"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.303863526E0,1.258361816E0,9.700622559E-1,-5.037536621E-1
1.308654785E0,1.205841064E0,9.944915771E-1,-7.994232178E-1
1.313446045E0,1.064102173E0,9.871520996E-1,-9.802246094E-1
1.318206787E0,8.441925049E-1,8.661956787E-1,-1.026657104E0
1.322998047E0,5.790863037E-1,6.340789795E-1,-9.606933594E-1
1.327789307E0,3.103027344E-1,3.591918945E-1,-8.311767578E-1
1.332580567E0,8.428955078E-2,1.295013428E-1,-6.919097900E-1
1.337341309E0,-8.428955078E-2,-3.295898438E-2,-5.794982910E-1
1.342132569E0,-1.991424561E-1,-1.600189209E-1,-5.013122559E-1
1.346923828E0,-2.785491943E-1,-3.017425537E-1,-4.548950195E-1
1.351715088E0,-3.359680176E-1,-4.678955078E-1,-4.280090332E-1
1.356506348E0,-3.726196289E-1,-6.352691650E-1,-4.060058594E-1
1.361267090E0,-3.823852539E-1,-7.745513916E-1,-3.693695068E-1
1.366058350E0,-3.665161133E-1,-8.527374268E-1,-3.095092773E-1
1.370849610E0,-3.481903076E-1,-8.722839355E-1,-2.288818359E-1
1.375640869E0,-3.494110107E-1,-8.417510986E-1,-1.335754395E-1
1.380401611E0,-3.762969971E-1,-7.623291016E-1,-2.239990234E-2
1.385192871E0,-4.165954590E-1,-6.352691650E-1,9.364318848E-2
1.389984131E0,-4.679260254E-1,-4.996643066E-1,1.962738037E-1
1.394775391E0,-5.265502930E-1,-4.031524658E-1,2.622528076E-1
1.399536133E0,-5.729827881E-1,-3.689422607E-1,2.903442383E-1
1.404327393E0,-6.120758057E-1,-4.055938721E-1,3.013458252E-1
1.409118652E0,-6.389617920E-1,-4.911041260E-1,3.123321533E-1
1.413909912E0,-6.560516357E-1,-5.680847168E-1,3.416595459E-1
1.418701172E0,-6.633911133E-1,-5.802917480E-1,4.174041748E-1
1.423461914E0,-6.817321777E-1,-4.923400879E-1,5.408020020E-1
1.428253174E0,-7.171478271E-1,-2.895355225E-1,7.045135498E-1
1.433044434E0,-7.513580322E-1,1.588439941E-2,8.841094971E-1
1.437835694E0,-7.550354004E-1,3.396453857E-1,1.050262451E0
1.442596436E0,-6.841735840E-1,6.059722900E-1,1.171218872E0
1.447387695E0,-4.935760498E-1,7.525787354E-1,1.205429077E0
1.452178955E0,-1.258392334E-1,6.853942871E-1,1.113784790E0
1.456970215E0,4.019317627E-1,4.214935303E-1,8.889923096E-1
1.461761475E0,9.651489258E-1,1.038513184E-1,5.615692139E-1
1.466522217E0,1.430618286E0,-1.331481934E-1,1.791534424E-1
1.471313477E0,1.711624146E0,-2.101135254E-1,-2.044372559E-1
1.476104736E0,1.794692993E0,-1.160430908E-1,-5.269622803E-1
1.480895996E0,1.720169067E0,1.124114990E-1,-7.456512451E-1
1.485687256E0,1.546691895E0,4.276123047E-1,-8.605041504E-1
1.490447998E0,1.320663452E0,7.806854248E-1,-8.947143555E-1
1.495239258E0,1.073883057E0,1.149658203E0,-8.641662598E-1
1.500030518E0,8.319854736E-1,1.500289917E0,-7.859802246E-1
1.504821777E0,6.071777344E-1,1.800827026E0,-6.809082031E-1
1.509582520E0,4.104919434E-1,2.035400391E0,-5.575103760E-1
1.514373779E0,2.382202148E-1,2.196670532E0,-4.280090332E-1
1.519165039E0,7.939147949E-2,2.294403076E0,-2.936248779E-1
1.523956299E0,-7.330322266E-2,2.343261719E0,-1.543426514E-1
1.528747559E0,-2.186737061E-1,2.340820312E0,-2.853393555E-3
