,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2345,23.46684242,-2.301913147,-11.80490158,-0.5234614563000001
2346,23.47684942,-2.7074198910000002,-13.07770477,0.6459068297999999
2347,23.48685642,-3.270548859,-14.60168564,1.557810516
2348,23.49686342,-4.032614136,-15.53334824,2.560874634
2349,23.50687142,-4.696034546,-16.08734619,3.3673974610000004
2350,23.51687842,-5.3697834779999996,-16.23598709,3.2395632930000002
2351,23.52688542,-5.745352477999999,-15.527211,2.570305023
2352,23.53689242,-5.6755975339999996,-14.1722287,1.910028076
2353,23.54689942,-5.354964294,-12.51457581,1.1337423709999999
2354,23.55690642,-4.803660736,-11.05690704,0.4122427368
2355,23.56691442,-3.998934174,-10.19499939,0.1450483704
2356,23.57692142,-2.6399102780000003,-10.22314087,0.06182144165
2357,23.58692842,-1.2103829959999999,-10.11895752,-0.5465135193
2358,23.59693542,-0.0339793396,-10.16311569,-0.7270381165
2359,23.60694242,0.7451504517,-10.10473709,-1.015039215
2360,23.61694942,0.8997789001000001,-9.390721893,0.08726852417000001
2361,23.62695742,0.9916877747,-9.079968109,2.471660156
2362,23.63696442,1.9666104130000002,-9.835147705,2.56955658
2363,23.64697142,1.906136169,-9.511520691,0.8625064087000001
2364,23.65697842,1.834135895,-8.923992462000001,0.6842271423
2365,23.66698542,1.601369934,-8.589737549,0.9027726745999999
2366,23.67699242,1.260828094,-8.312214661,0.6521937561
2367,23.68699942,1.137634277,-8.261021118,0.6363267517
2368,23.69700742,0.8099656677,-8.247698822,0.23381378170000003
2369,23.70701442,0.45849655149999996,-8.016429749,0.07828720093
2370,23.71702142,-0.05119354248,-7.732170868,0.2700384521
2371,23.72702842,-0.6843768311,-7.472760315,0.3165916443
2372,23.73703542,-1.079704742,-7.07204361,0.45864624020000005
2373,23.74704242,-1.3778846740000001,-6.588549042,0.4562512207
2374,23.75705042,-1.728755035,-6.181246033,0.2243833923
2375,23.76705742,-1.98442337,-5.934559021,-0.09624984741
2376,23.77706442,-1.985171814,-5.897735596,-0.4596940613
2377,23.78707142,-1.7504599,-5.9302180479999995,-0.7836204529
2378,23.79707842,-1.198258209,-5.9887463379999994,-1.170565796
2379,23.80708542,-0.47586044310000003,-6.081104279,-1.57846756
2380,23.81709342,0.07274871826,-6.161187743999999,-1.931882629
2381,23.82710042,0.5105882263,-6.201004944,-2.1028271480000003
2382,23.83710742,0.8698411559999999,-6.225703583,-2.310744781
2383,23.84711442,1.150657196,-6.274352417,-2.50519043
2384,23.85712142,1.280886383,-6.391109619,-2.705473938
2385,23.86712842,1.363215179,-6.532116394,-2.7937902830000003
2386,23.87713542,1.551972656,-6.707850952,-2.781515808
2387,23.88714342,1.922901306,-6.996600494,-2.7574159239999996
2388,23.89715042,2.334994354,-7.398215332,-2.831062775
2389,23.90715742,2.6189538569999997,-7.947872314,-3.246448975
2390,23.91716442,2.8385472110000003,-8.636889496,-3.673660583
2391,23.92717142,3.00125885,-9.402547302,-4.006568298
2392,23.93717842,3.1943573,-10.20203476,-4.380191345
2393,23.94718642,3.514391785,-11.00900665,-5.002447357
2394,23.95719342,4.032763824,-11.73469757,-5.874833221
2395,23.96720042,4.38198761,-12.22837097,-6.794071655
2396,23.97720742,4.362827454,-12.46907043,-7.360643463
2397,23.98721442,3.98651001,-12.50260071,-7.445067902000001
2398,23.99722142,3.2840208439999996,-12.31578918,-7.232809296
2399,24.00722942,2.515069885,-11.99291061,-6.875652007999999
2400,24.01723642,1.893113251,-11.56195679,-6.476881256
2401,24.02724342,1.48955246,-10.97832047,-6.076164551000001
2402,24.03725042,1.204545135,-10.23526566,-5.544470215
2403,24.04725742,0.9810598755,-9.393116913,-5.004093933
2404,24.05726442,0.7122189331000001,-8.526119843,-4.579127655
2405,24.06727242,0.40565643310000005,-7.741601257,-4.259542236000001
2406,24.07727942,0.003742218018,-7.266489257999999,-3.9216947939999995
2407,24.08728642,-0.44951522829999996,-7.213200072999999,-3.6762052919999997
2408,24.09729342,-1.321302338,-7.491920471,-3.907474365
2409,24.10730042,-2.492466888,-8.389004974,-4.540807343
2410,24.11730742,-3.276985474,-9.565258942,-4.290827179
2411,24.12731442,-3.827091522,-10.76725937,-2.967878265
2412,24.13732242,-4.230053558,-12.1801712,-1.2105326840000001
2413,24.14732942,-4.420906677,-14.24737244,-1.726659393
2414,24.15733642,-3.192111969,-16.39301056,-4.5948449710000006
2415,24.16734342,-0.49936157229999995,-15.56927353,-3.741469574
2416,24.17735042,0.4071533203,-10.94583801,1.178648987
2417,24.18735742,-0.2279759216,-6.974147186000001,3.3594639589999997
2418,24.19736542,-0.9331594848999999,-4.9079937739999995,3.23641983
2419,24.20737242,-1.424886932,-3.887865143,3.0446685789999997
2420,24.21737942,-1.4188993840000002,-3.281326447,3.4458343510000002
2421,24.22738642,-0.8906478882,-3.4946328739999997,4.343966675
2422,24.23739342,-0.1502874756,-4.746779022,5.0376242069999995
2423,24.24740042,0.5450166321,-7.096143494,5.53683609
2424,24.25740842,1.140178986,-10.03004242,5.4775593570000005
2425,24.26741542,2.340832214,-12.95840286,4.864284668
2426,24.27742242,3.6552488710000004,-14.97411118,2.08860672
2427,24.28742942,4.3409729,-15.11900986,-2.125729523
2428,24.29743642,4.054468689,-13.51449646,-2.897374878
2429,24.30744342,3.62022171,-11.96671509,-1.298998718
2430,24.31745042,3.0807435610000002,-10.95197525,-0.2056723022
2431,24.32745842,1.9489471440000001,-10.35217255,0.1582209778
2432,24.33746542,0.7189549255,-10.06162674,0.170944519
2433,24.34747242,-0.17468673710000002,-9.53741684,0.3570075989
2434,24.35747942,-0.8123606873,-8.868907013,0.406255188
2435,24.36748642,-0.8924441528,-8.56623642,0.6867718506
2436,24.37749342,-0.8482859802,-8.509055327999999,0.9346563721
2437,24.38750142,-0.966839447,-8.574768677,0.9485774231
2438,24.39750842,-1.017883301,-8.692274323,0.8310717773
2439,24.40751542,-0.7502398681999999,-8.995693359,1.03315155
2440,24.41752242,-0.6189628601,-9.228609009,0.9870474243
2441,24.42752942,-0.40760238649999997,-9.382489013999999,0.89394104
2442,24.43753642,-0.1068777466,-9.265432434,0.9698332214000001
2443,24.44754442,0.19444564820000002,-9.298513641,0.9816586304000001
2444,24.45755212,0.3835025024,-9.494605865,1.010099487
2445,24.46755912,0.4745132446,-9.867929535,0.7378157043000001
2446,24.47756612,0.6420149231000001,-9.904453582999999,0.6144721985
2447,24.48757312,0.8487350464,-9.825118561,0.8292755127
2448,24.49758012,0.9539662170000001,-9.855954437000001,1.076710968
2449,24.50758812,0.9033714293999999,-9.727072449,1.424886932
2450,24.51759513,0.6200106812,-9.548044739,1.775308228
2451,24.52760212,0.2525248718,-9.260492706,2.171384583
2452,24.53760913,-0.050894165039999995,-9.018595734,2.1862037659999998
2453,24.54761612,-0.28949798579999997,-9.062155151,1.888023834
2454,24.55762313,-0.4387376404,-9.149423676,1.795665894
2455,24.56763112,-0.5149291992,-9.312434692,1.676663361
2456,24.57763812,-0.5780978393999999,-9.628726959,1.3846206669999999
2457,24.58764512,-0.6791377258,-9.87556366,1.049018555
2458,24.59765212,-0.7667056273999999,-10.09919861,0.7206015015
2459,24.60765913,-0.7915539551,-10.28601013,0.44936553960000003
2460,24.61766612,-0.767454071,-10.3607048,0.1995350647
2461,24.62767413,-0.6683601379,-10.37462585,-0.08876541138
2462,24.63768112,-0.45580215450000006,-10.35022659,-0.300125885
2463,24.64768813,-0.09684860229,-10.38420593,-0.3682342529
2464,24.65769512,0.4140390015,-10.52206924,-0.3839515686
2465,24.66770212,1.006207581,-10.63343765,-0.35581008909999995
2466,24.67770912,1.61828476,-10.60125458,-0.2225871277
2467,24.68771712,2.152374115,-10.46758255,-0.003592529297
2468,24.69772412,2.611319733,-10.25951523,0.3213816833
2469,24.70773112,2.9333001710000004,-10.11746063,0.6737489319
2470,24.71773813,3.0569430539999995,-10.14485367,0.6979985045999999
2471,24.72774512,2.950813751,-10.17823425,0.4294569397
2472,24.73775213,2.672991486,-10.2864592,0.325872345
2473,24.74776012,2.194286957,-10.41848465,0.3739224243
2474,24.75776713,1.6359480290000001,-10.56577835,0.4052073669
2475,24.76777412,1.144220581,-10.7190596,0.36074981689999996
2476,24.77778112,0.8431965637000001,-10.85886887,0.2580633545
2477,24.78778812,0.5977070618,-10.99658249,0.025297393799999998
2478,24.79779512,0.5165757751,-11.14312775,-0.2939886475
2479,24.80780313,0.7420069884999999,-11.3003009,-0.6059399414
2480,24.81781012,1.3451028440000001,-11.52902527,-0.7509883118
2481,24.82781713,2.262545013,-11.88857758,-0.6021977234
2482,24.83782412,3.134182434,-12.02793777,-0.18815872190000002
2483,24.84783113,3.753294983,-11.89052353,0.21644989010000001
2484,24.85783912,4.064647522,-11.69832321,0.3667373657
2485,24.86784612,3.926185455,-11.47393982,0.3606001282
2486,24.87785312,3.26216629,-10.99553467,0.2998265076
2487,24.88786012,2.395468597,-10.69870193,0.3498225403
2488,24.89786712,1.444945221,-10.798694,0.7343728638
2489,24.90787412,0.31434631350000003,-10.80542999,0.6183641052000001
2490,24.91788213,-0.7563771056999999,-10.82039886,-0.24129821780000002
2491,24.92788912,-1.329086151,-11.29281647,-0.2625540161
2492,24.93789613,-1.879790955,-12.0806282,0.2993774414
2493,24.94790312,-2.8027716060000003,-12.83565811,0.6478527832
2494,24.95791013,-3.922443237,-13.63035553,1.00156723
2495,24.96791712,-4.804708557,-14.1722287,1.696422272
2496,24.97792512,-5.271587677,-14.09933029,2.539319458
2497,24.98793212,-5.4810021970000005,-13.23368042,2.8416906739999996
2498,24.99793912,-5.257367249,-11.88363785,2.862647095
2499,25.00794612,-4.773124237,-10.58957886,2.788551178
2500,25.01795312,-3.732039185,-9.899962921,2.504741364
2501,25.02796113,-2.454745331,-9.669741669,1.539398804
2502,25.03796812,-1.157991943,-9.61809906,0.616867218
2503,25.04797513,-0.06376739502,-10.06836273,-0.3549119568
2504,25.05798212,0.7303312683,-10.37732025,-1.18763031
2505,25.06798913,1.4476396180000002,-10.28421387,-1.523232422
2506,25.07799612,2.13770462,-10.23182281,-0.07604187012000001
2507,25.08800412,3.153791656,-10.53883438,0.8167016602
2508,25.09801112,3.2139665219999998,-10.33196457,-0.00209564209
2509,25.10801812,2.006427612,-9.674831085,-0.9232800293000001
2510,25.11802513,1.030307465,-9.092092896,0.32287857059999997
2511,25.12803212,0.716559906,-8.847501526,2.337988129
2512,25.13804013,-0.01841171265,-8.71008728,1.6774118040000001
2513,25.14804712,-0.35266662600000004,-8.437653809,0.9005273438
2514,25.15805413,-0.5282514953999999,-8.16956131,0.440533905
2515,25.16806112,-0.6694079589999999,-8.128097534,0.121098175
2516,25.17806812,-0.9431886292,-8.008346558,-0.2868035889
2517,25.18807512,-0.9339079284999999,-7.795938262999999,-0.47930328369999997
2518,25.19808312,-0.7658074951,-7.6275384520000005,-0.48080017090000005
2519,25.20809013,-1.025068359,-7.160359955,-0.7180567931999999
2520,25.21809712,-1.34091156,-6.755751342999999,-0.5538482666
2521,25.22810413,-1.716630249,-6.436165924,-0.43634262079999997
2522,25.23811112,-1.964514771,-6.218518523999999,-0.4959187317
2523,25.24811813,-1.9426602169999998,-6.038592682000001,-0.5860313415999999
2524,25.25812612,-1.560953979,-5.874833221,-0.6776408386
2525,25.26813312,-1.011446686,-5.7233482360000005,-0.8129594420999999
2526,25.27814012,-0.4695735168,-5.657485199,-0.9666897583
2527,25.28814712,-0.05029541016,-5.6071897889999995,-1.152303772
2528,25.29815412,0.3237767029,-5.554199982,-1.377734985
2529,25.30816112,0.6604266357,-5.598956909,-1.5986755369999999
2530,25.31816913,0.9307644653,-5.718707886,-1.888323212
2531,25.32817612,1.121467896,-5.916296997000001,-2.098037109
2532,25.33818313,1.32339798,-6.201304321,-2.332449646
2533,25.34819012,1.7212705990000001,-6.667884064,-2.7068211360000003
2534,25.35819713,2.403252411,-7.4088432310000005,-3.2912059019999997
2535,25.36820512,3.4756224060000003,-8.547675018,-4.171525269
2536,25.37821212,4.990771637,-10.16655853,-5.049299927
2537,25.38821912,6.568640442,-11.95069839,-5.633385315
2538,25.39822612,7.925718384,-13.57077942,-5.9649458310000005
2539,25.40823312,8.62117218,-14.85376144,-6.506070557
2540,25.41824112,8.350385284,-15.29594193,-6.450386353
2541,25.42824813,7.069049835,-14.52309906,-5.407205658
2542,25.43825512,5.632636871,-13.04043228,-4.4896138
2543,25.44826213,4.61370575,-11.56659714,-4.567601624
2544,25.45826904,3.858376465,-10.26131149,-5.032684478999999
2545,25.46827604,3.232078857,-9.326505432000001,-5.493725738999999
2546,25.47828404,2.665057983,-8.773555298,-6.041287079
2547,25.48829104,2.10028244,-8.56503891,-6.36760849
2548,25.49829804,1.587299194,-8.59422821,-6.155200195
2549,25.50830504,0.9921368408,-8.605454865,-5.57306076
2550,25.51831204,0.6375242615,-8.575816498,-4.986580353
2551,25.52831904,0.5882766724,-8.406518555,-4.571044464
2552,25.53832704,0.3974235535,-8.067473602,-4.111350403
2553,25.54833404,-0.0940045166,-7.446564789,-3.780837708
2554,25.55834104,-0.9819580078,-6.7096472170000006,-3.996239777
2555,25.56834804,-2.1607566830000002,-6.386020202999999,-4.169279938
2556,25.57835504,-3.419189758,-7.044800262000001,-3.004701691
2557,25.58836304,-4.597838745,-9.609417114,-2.131567383
2558,25.59837004,-4.616100769,-14.01236115,-2.414628754
2559,25.60837704,-2.9764105219999997,-17.53184235,-0.7577243042
2560,25.61838404,-0.8110134887999999,-17.2484816,0.7241940308
2561,25.62839104,-0.5360353088,-13.28277832,-0.7729925537000001
2562,25.63839804,-1.48012207,-9.301208038,-0.5971083068999999
2563,25.64840604,-2.2359004209999997,-6.4680496220000006,1.591490479
2564,25.65841304,-2.664758606,-4.766837311000001,3.375330963
2565,25.66842004,-2.86324585,-4.0653959660000005,3.540138245
2566,25.67842704,-2.73211853,-4.110452271000001,4.313130798
2567,25.68843404,-2.045646057,-5.086572418,5.397176514
2568,25.69844104,-0.9351054381999999,-7.579188995,6.275100861
2569,25.70844904,0.12753479,-11.12845825,7.051985321
2570,25.71845604,1.279988251,-13.9081778,7.374265137
2571,25.72846304,2.3754103090000003,-14.98473907,5.970184937000001
2572,25.73847004,3.5133439639999997,-14.71589813,2.391576691
2573,25.74847704,4.666545868,-13.61598541,-2.8638446039999996
2574,25.75848404,4.643344116000001,-11.88902664,-3.7268000789999998
2575,25.76849204,3.920646973,-10.58448944,-0.9675878906000001
2576,25.77849904,3.058739319,-10.14245865,0.1706451416
2577,25.78850604,1.710043945,-10.15997223,0.014519805910000001
2578,25.79851304,0.3433859253,-10.05563919,-0.21390518190000002
2579,25.80852004,-0.6393205261,-9.482032013,0.09145980835
2580,25.81852804,-1.042132874,-8.945847015,0.5339396667
2581,25.82853504,-0.9370513916,-8.648714905,1.04138443
2582,25.83854204,-0.8349636841,-8.541986847,1.4950909419999998
2583,25.84854904,-0.877325592,-8.579708405,1.6142431640000001
2584,25.85855604,-0.8916957092,-8.864865417,1.51754425
2585,25.86856304,-0.6997947693000001,-9.325906677,1.534908142
2586,25.87857104,-0.3477268982,-9.542805634,1.716330872
2587,25.88857804,-0.0975970459,-9.658365326,1.598825226
2588,25.89858504,0.1044827271,-9.844578094,1.360371094
2589,25.90859204,0.2243833923,-10.05354355,0.9660910034
2590,25.91859904,0.2481838989,-10.21775208,0.2649490356
2591,25.92860704,0.5563929749000001,-10.14230896,0.22767654420000003
2592,25.93861404,0.9089099120999999,-10.06312363,0.3402424622
2593,25.94862104,1.150956573,-9.710606689,0.5376818848
2594,25.95862804,1.330283661,-9.418264618,0.7191046143000001
2595,25.96863504,1.4224919130000002,-9.229058075,0.8171507263
2596,25.97864204,1.269360352,-9.015302582,0.9583071899
2597,25.98865004,1.046174469,-8.883576507999999,1.529818726
2598,25.99865704,0.7454498291,-8.930878143,2.027533722
2599,26.00866404,0.3430865479,-8.938661957,2.106719055
2600,26.01867104,-0.0556842041,-8.98865799,1.9800823969999999
2601,26.02867804,-0.44203079219999997,-9.238638153,1.862277374
2602,26.03868504,-0.878972168,-9.482780457,1.745071106
2603,26.04869304,-1.2166699220000001,-9.616153107,1.5546670530000002
2604,26.05870004,-1.473236389,-9.590406647,1.280587006
2605,26.06870704,-1.667831726,-9.513466644,0.9328601073999999
2606,26.07871404,-1.7004638669999999,-9.31273407,0.537532196
2607,26.08872104,-1.473984833,-9.305549011,0.18232086179999998
2608,26.09872904,-1.165476379,-9.56196579,-0.1459465027
2609,26.10873604,-0.6927593994,-9.892478485,-0.3257226562
2610,26.11874304,-0.01511856079,-9.957293701000001,-0.2480342102
2611,26.12875004,0.7816744995,-9.876910857999999,0.1445993042
2612,26.13875704,1.517843628,-9.715995483,0.6236032104
2613,26.14876404,2.0426522830000002,-9.61690155,0.8719367981
2614,26.15877204,2.417173462,-9.68710556,0.9017248535
2615,26.16877904,2.68766098,-9.906549225,0.6969506836
2616,26.17878604,2.817740479,-10.3156485,0.523611145
2617,26.18879304,2.716550903,-10.57880127,0.42421783450000006
2618,26.19880004,2.431094513,-10.82728455,0.22168899539999998
2619,26.20880704,1.991009674,-10.95706467,-0.1969903564
2620,26.21881504,1.675016785,-11.05286545,-0.6836283875
2621,26.22882204,1.685195618,-11.36287079,-1.048270111
2622,26.23882904,2.1655467219999998,-12.15038315,-1.044228516
2623,26.24883604,3.1313383480000003,-13.04806641,-0.6659651184000001
2624,26.25884304,3.897744598,-13.24296112,-0.4210743713
2625,26.26885004,4.426295471,-12.76395721,-0.2989283752
2626,26.27885804,4.868475952,-12.01820801,-0.07828720093
2627,26.28886504,4.91547821,-11.21617584,0.1757345581
2628,26.29887204,4.448599091,-10.6208638,0.38095779420000003
2629,26.30887904,3.654500427,-10.7389682,0.9134005737
2630,26.31888604,2.486928406,-11.19013,1.086141357
2631,26.32889404,1.0681787109999998,-11.2247081,0.21644989010000001
2632,26.33890104,-0.19055374149999998,-11.59638519,-0.029638366699999998
2633,26.34890804,-1.32923584,-12.39572296,1.0577005
2634,26.35891504,-2.6135650630000002,-13.61314133,1.89086792
2635,26.36892204,-3.710933075,-14.85211487,2.359992371
2636,26.37892904,-4.5207490539999995,-15.92283829,2.48647934
2637,26.38893704,-5.346282349,-16.79297882,2.247276764
2638,26.39894404,-6.03410202,-16.52563477,2.2047651669999997
2639,26.40895104,-6.163882141,-15.16676056,2.257305908
2640,26.41895804,-5.892945557000001,-13.37229218,1.997895355
2641,26.42896504,-5.295088806,-11.71987839,1.587897949
2642,26.43897204,-4.423152008,-10.67370392,1.274449768
2643,26.44898004,-2.878065033,-10.42267593,0.9487271118
2644,26.45898762,-1.184935913,-10.58568695,0.44457550049999994
2645,26.46899463,-0.34518218990000005,-10.71217392,-0.38095779420000003
2646,26.47900162,-0.1576222229,-10.21775208,-0.8556207275
2647,26.48900862,0.6375242615,-9.746681671000001,0.9150471497
2648,26.49901562,1.299896851,-9.553283844,1.299597473
2649,26.50902362,2.01960022,-9.758207703,1.56679184
2650,26.51903063,2.340383148,-9.439969482,1.147064667
2651,26.52903762,2.67718277,-9.282197571000001,0.47810577390000003
2652,26.53904463,2.086960144,-9.084159393,0.07813751221
2653,26.54905162,1.1373349,-8.613687744,0.3766168213
2654,26.55905963,0.3285667419,-8.114924927,1.109492798
2655,26.56906662,-0.2944377136,-7.813751221,1.218316498
2656,26.57907362,-0.6792874146,-7.6390644839999995,0.9737251281999999
2657,26.58908062,-1.00276474,-7.528444519,0.8141569518999999
2658,26.59908762,-1.254541168,-7.455396423,0.6298901367
2659,26.60909462,-1.455722809,-7.19718338,0.47301635740000003
2660,26.61910262,-1.578168182,-6.787934418,0.38904098509999996
2661,26.62910963,-1.679956512,-6.324198761,0.3444337463
2662,26.63911662,-1.797462158,-5.8576190189999995,0.21884490969999998
2663,26.64912363,-1.776655426,-5.455255737000001,0.026943969730000003
2664,26.65913062,-1.60765686,-5.238955536000001,-0.2965333557
2665,26.66913763,-1.135688324,-5.20452713,-0.5791456604
2666,26.67914562,-0.6218069458,-5.170098724,-0.8246351623999999
2667,26.68915262,-0.2411485291,-5.176235962,-1.125060425
2668,26.69915962,0.04565505981000001,-5.227130127,-1.4394067380000002
2669,26.70916662,0.2439926147,-5.29344223,-1.7640815730000001
2670,26.71917362,0.49157775880000004,-5.447771301,-1.9776873780000002
2671,26.72918162,0.8158035278,-5.784271545,-2.093097382
2672,26.73918863,1.267713776,-6.254294128,-2.195783844
2673,26.74919562,1.80659317,-6.928492126,-2.601290588
2674,26.75920263,2.47824646,-7.767946472,-3.309767303
2675,26.76920962,3.126997375,-8.657546539,-4.245621185
2676,26.77921663,3.67994751,-9.579778747999999,-5.15303421
2677,26.78922462,4.244423676,-10.55814423,-5.748795319
2678,26.79923162,4.893923035,-11.58066788,-6.254892882999999
2679,26.80923862,5.534590758999999,-12.61666351,-6.830745392000001
2680,26.81924562,5.8261843870000005,-13.62047607,-7.261250153
2681,26.82925263,5.660179596,-14.36143524,-7.322622527999999
2682,26.83925962,4.945116577,-14.51681213,-7.136709137
2683,26.84926763,3.8472995,-13.96760422,-6.954687653
2684,26.85927462,2.8416906739999996,-12.86858963,-6.935377807999999
2685,26.86928163,2.115401001,-11.57572815,-6.784042511
2686,26.87928862,2.228565674,-10.69690567,-6.1194245910000005
2687,26.88929562,2.03831131,-9.689051513999999,-5.867199097
2688,26.89930262,1.885628815,-8.706494751000001,-5.198240204
2689,26.90931062,1.62292511,-7.783663787999999,-4.431983643
2690,26.91931762,1.2298425290000001,-6.968459015,-3.895798645
2691,26.92932462,0.7592211914,-6.388115845,-3.750899963
2692,26.93933163,0.3799099731,-6.015839996,-4.026626587
2693,26.94933862,0.06451583862,-6.33018631,-5.172344055
2694,26.95934663,-0.1538800049,-7.650291137999999,-5.681435394
2695,26.96935362,-0.9618997192000001,-10.13931519,-4.4744952389999995
2696,26.97936063,-2.208806763,-13.66807709,-2.189496918
2697,26.98936762,-3.514391785,-16.94371536,-0.7908055115000001
2698,26.99937462,-3.952830048,-16.87366104,-1.1395802309999998
2699,27.00938162,-3.315455475,-13.27619202,-0.4876858521
2700,27.01938962,-3.51379303,-9.041647797000001,0.8445437621999999
2701,27.02939663,-4.365821228,-5.874833221,1.704505463
2702,27.03940362,-4.648882598999999,-3.7959562680000003,2.171234894
2703,27.04941063,-4.088448028999999,-3.106340332,2.9481193539999997
2704,27.05941762,-3.230731659,-3.3521292110000003,4.670138397
2705,27.06942463,-2.60697876,-4.427343292,5.958509216
2706,27.07943262,-1.866468658,-7.427554321000001,6.787185974
2707,27.08943962,-0.9291178894,-11.70969955,7.93200531
2708,27.09944662,0.38484970090000004,-15.13412842,9.021589508
2709,27.10945362,1.883982239,-16.68939423,8.089477844
2710,27.11946062,2.6740393069999997,-16.20051086,5.202880554
2711,27.12946862,3.634442139,-14.67802689,-2.404449921
2712,27.13947563,4.747527466,-12.57415192,-8.806935883
2713,27.14948262,4.090992737,-10.43420197,-3.3392559810000004
2714,27.15948963,3.1699580380000003,-9.624835052,0.4559518433
2715,27.16949662,1.894460449,-9.782756653,0.46508285520000003
2716,27.17950363,0.5397775269,-10.09366013,-0.169896698
2717,27.18951162,-0.37766464229999996,-9.805209961000001,-0.2519261169
2718,27.19951862,-0.6909631348,-9.386829987,0.06601272583
2719,27.20952562,-0.689765625,-9.180858307000001,0.4029620361
2720,27.21953262,-0.4610412598,-9.067244568,0.9053173828
2721,27.22953962,-0.2721340942,-8.954229584,1.4206956480000001
2722,27.23954662,-0.17917739870000002,-8.974437561,1.677711182
2723,27.24955463,-0.2242337036,-8.994346161000001,1.6097525019999999
2724,27.25956162,-0.2591111755,-9.012757874,1.300944672
2725,27.26956863,0.047750701900000005,-8.919651489,1.082249451
2726,27.27957562,0.4326004028,-8.985514526000001,1.08464447
2727,27.28958263,0.6789880370999999,-9.136700134,0.9683363342
2728,27.29958962,0.8021818542,-9.270072784,0.5939648438
2729,27.30959762,1.102906494,-9.165140991,0.642613678
2730,27.31960462,1.303339691,-9.284891968,0.41957748409999995
2731,27.32961162,1.426234131,-9.327702942,0.5701643372
2732,27.33961863,1.494641876,-9.232800293,1.088835754
2733,27.34962562,1.47084137,-9.070238342,1.6335530090000001
2734,27.35963263,1.221759338,-8.953032074,1.901944885
2735,27.36964062,0.6310876464999999,-9.075926513999999,1.724863129
2736,27.37964763,0.01257385254,-9.225016478999999,1.9227516169999999
2737,27.38965462,-0.5710624695000001,-9.219178619,2.159409485
2738,27.39966162,-0.9966275024,-9.233249359,2.1269270319999998
2739,27.40966862,-1.282532959,-9.33608551,1.758543091
2740,27.41967562,-1.417552185,-9.293873291,1.311273193
2741,27.42968362,-1.437460785,-9.382339325,0.8598120117
2742,27.43969062,-1.444196777,-9.659862213,0.42451721189999997
2743,27.44969763,-1.290765839,-9.852661285,-0.0245489502
2744,27.45970425,-1.030457153,-10.19380188,-0.4604425049
2745,27.46971125,-0.725690918,-10.65334625,-0.7788304138
2746,27.47971925,-0.3065625,-11.07007965,-1.111289062
2747,27.48972625,0.3251239014,-11.30613876,-1.244811401
2748,27.49973325,1.02147583,-11.18833374,-1.018332367
2749,27.50974025,1.760489044,-10.85243225,-0.43065444950000004
2750,27.51974725,2.432741089,-10.4523143,0.3760180664
2751,27.52975425,2.922672272,-10.19305344,0.9725276184
2752,27.53976225,3.1672636410000004,-10.0767453,1.035845947
2753,27.54976925,3.307222595,-10.18122803,0.9533674622
2754,27.55977625,3.35467392,-10.4138443,0.9725276184
2755,27.56978325,3.1594798280000003,-10.66711761,0.8756790161
2756,27.57979025,2.795137482,-10.90063202,0.6243516540999999
2757,27.58979725,2.340532837,-11.05032074,0.2107617188
2758,27.59980525,1.8483563230000002,-11.10465775,-0.34473312380000004
2759,27.60981225,1.5049703980000002,-11.05047043,-0.8972341919
2760,27.61981925,1.451681213,-11.11094467,-1.222657471
2761,27.62982625,1.723815308,-11.26153152,-1.137484589
2762,27.63983325,2.417472839,-11.52513336,-0.655486908
2763,27.64984025,3.242407379,-11.53351593,-0.0643661499
2764,27.65984825,3.9359152219999998,-11.42334503,0.292641449
2765,27.66985525,4.326602783,-11.12546448,0.5031037903
2766,27.67986225,4.195475463999999,-10.76486435,0.6200106812
2767,27.68986925,3.518283691,-10.59466827,0.6715036011
2768,27.69987625,2.475402374,-10.6713089,0.7123686218
2769,27.70988325,1.225501556,-10.82488953,0.5719606018
2770,27.71989125,-0.008981323242000001,-10.79001205,-0.3516188049
2771,27.72989825,-1.002315674,-10.96769257,-0.9851014709
2772,27.73990525,-1.862127686,-11.53201904,-0.22213806149999998
2773,27.74991225,-2.728226624,-12.53822662,0.7294331359999999
2774,27.75991925,-3.7181181339999996,-13.44025085,1.51529892
2775,27.76992625,-4.5975393680000005,-14.30500259,2.02424057
2776,27.77993425,-5.357059937,-15.43664932,2.0151095580000002
2777,27.78994125,-5.93111618,-16.05740845,1.6916322330000002
2778,27.79994825,-6.299949187999999,-15.37168442,1.67905838
2779,27.80995525,-6.051465912,-13.94350433,1.7507592769999998
2780,27.81996225,-5.180576935,-12.37252121,1.933678894
2781,27.82997025,-3.9921981810000005,-11.09792175,1.778751068
2782,27.83997725,-2.172582092,-10.55709641,1.3536351009999998
2783,27.84998425,-0.1203497314,-10.56967026,0.9190887451
2784,27.85999125,1.278191986,-10.65604065,0.5363346863
2785,27.86999825,1.8537451169999999,-10.36085449,-0.1640588379
2786,27.88000525,2.001637573,-9.72812027,-0.005688171387
2787,27.89001325,2.927162933,-9.993817749,-0.04984634399
2788,27.90002025,3.7862265010000002,-9.943222961,0.3531156921
2789,27.91002725,3.645369415,-9.666897582999999,0.7521858215
2790,27.92003425,2.3897804259999997,-9.437574462999999,0.4670288086
2791,27.93004125,1.3739927669999998,-9.30450119,0.9391470337000001
