,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7806,77.81503921,0.8852732778,-0.4496305287,0.0327780731
7807,77.82501821,0.8307802081,-0.5919658542,0.01860100217
7808,77.83499721,0.7915460467000001,-0.5967162847999999,-0.003792346222
7809,77.84494621,0.7547259927,-0.5426956414999999,-0.01860990934
7810,77.85492521,0.7336493731,-0.4866865575,-0.0014834089670000001
7811,77.86487421,0.7303259969,-0.44081521030000004,0.03986003622
7812,77.87485321,0.7540464401000001,-0.3886482716,0.08985616267
7813,77.88480221,0.8060044646,-0.3083121479,0.12572334710000002
7814,77.89478121,0.8353154063,-0.20369344949999998,0.1275238842
7815,77.90476121,0.8275451064,-0.09845891595,0.11326825619999999
7816,77.91470921,0.8105989098999999,-0.03856097162,0.09047914296
7817,77.92468921,0.7867652178,-0.06064230204,0.06961034982999999
7818,77.93463721,0.7520225643999999,-0.179392904,0.055931504820000005
7819,77.94461721,0.7131925820999999,-0.3348765373,0.05329310893999999
7820,77.95459621,0.6766183376,-0.4784930646,0.06159675866
7821,77.96454521,0.6217878461,-0.5788212419,0.07147494704
7822,77.97452421,0.5752475858,-0.6232564449,0.06115738675
7823,77.98447321,0.5410682559000001,-0.5904886723,0.025162633509999997
7824,77.99445221,0.5080670714,-0.48444029689999996,-0.02382353321
7825,78.00443121,0.48711863159999996,-0.343826741,-0.08547224849
7826,78.01438021,0.479103148,-0.2038116157,-0.13786306980000002
7827,78.02435921,0.46678683159999995,-0.1141693592,-0.18527984620000001
7828,78.03430821,0.44692340490000004,-0.10071662070000001,-0.2127848864
7829,78.04428721,0.420266211,-0.166611746,-0.2109694183
7830,78.05426621,0.39514780039999997,-0.283768177,-0.1817510724
7831,78.06421521,0.37163823840000004,-0.42315402630000004,-0.1358893067
7832,78.07419421,0.3558116555,-0.5359720588,-0.0920002982
7833,78.08414321,0.35743030909999995,-0.6222928762,-0.06595671177
7834,78.09412221,0.3739876449,-0.7112591863,-0.04694037138999999
7835,78.10410121,0.4067461193,-0.8072711825,-0.03874982148
7836,78.11405021,0.4387259781,-0.8851314187,-0.033367611469999996
7837,78.12402921,0.4673645496,-0.9172046781000001,-0.02669772319
7838,78.13397821,0.47727805380000005,-0.8921541572,-0.03339544684
7839,78.14395721,0.4696094692,-0.8400877118000001,-0.05822356417999999
7840,78.15390621,0.4291925728,-0.8139179349,-0.10651369390000001
7841,78.16388521,0.36510095,-0.8159909248,-0.1639540792
7842,78.17386521,0.2962314487,-0.826624155,-0.2177977264
7843,78.18381321,0.2405790836,-0.8576116562,-0.2467103302
7844,78.19379321,0.22175540030000002,-0.9025092125,-0.2700367868
7845,78.20374121,0.2300412953,-0.9435796738,-0.2642718256
7846,78.21372121,0.2382915616,-0.9484590292,-0.24890074129999998
7847,78.22370021,0.23113538320000002,-0.9324553013,-0.2207974643
7848,78.23364921,0.2266234457,-0.9180086851,-0.184632808
7849,78.24362821,0.2237011641,-0.876542747,-0.1562847942
7850,78.25357721,0.21639558670000003,-0.8138220906,-0.1456337422
7851,78.26355621,0.20632644,-0.7404911518,-0.1502410173
7852,78.27353521,0.1891735494,-0.6473559140999999,-0.16552169619999998
7853,78.28348421,0.155064851,-0.5269991159,-0.19557839629999998
7854,78.29346321,0.08373100311000001,-0.3585168719,-0.23564299940000002
7855,78.30341221,-0.030234979469999996,-0.1590117514,-0.2646980882
7856,78.31339121,-0.2021033764,0.032736655319999995,-0.2823462188
7857,78.32337021,-0.4020023644,0.199814871,-0.2620473504
7858,78.33331921,-0.5786895156,0.3096863627,-0.18029005829999997
7859,78.34329821,-0.6790973544,0.3617919087,-0.02819986083
7860,78.35324721,-0.7157168984000001,0.43516239520000005,0.1321960092
7861,78.36322621,-0.7502146959,0.6165263057,0.2319225967
7862,78.37320521,-0.8764815926999999,0.8621556759000001,0.2506827712
7863,78.38315421,-1.1433950659999998,1.046759605,0.22611564399999998
7864,78.39313321,-1.5039155480000002,1.19227016,0.1531456411
7865,78.40308221,-1.888087869,1.32497859,0.056549608710000004
7866,78.41303996,-2.250263691,1.360603333,-0.04429527
7867,78.42301996,-2.515897274,1.32283175,-0.1329108924
7868,78.43296796,-2.597485542,1.291721463,-0.17683328690000003
7869,78.44294796,-2.547818184,1.193813801,-0.1952370554
7870,78.45289596,-2.468336582,0.8873873949,-0.1917894334
7871,78.46287596,-2.380145073,0.42060953380000005,-0.1678129882
7872,78.47282396,-2.277069092,-0.0902755633,-0.14472138880000002
7873,78.48280396,-2.160879612,-0.5449134111,-0.11399729550000001
7874,78.49278296,-2.03677845,-0.8177866936,-0.06323274225
7875,78.50273196,-1.916064501,-0.8762077093,0.01358267199
7876,78.51271096,-1.819726467,-0.7858677506,0.09472125024
7877,78.52265996,-1.735066414,-0.5847746134,0.16146646439999998
7878,78.53263896,-1.617867589,-0.2478760481,0.2455735803
7879,78.54261796,-1.45151937,0.11091434210000001,0.3197029233
7880,78.55256696,-1.314863324,0.36065751310000005,0.2603453994
7881,78.56254596,-0.9290010929000001,1.1454951759999998,0.21419522170000002
7882,78.57249496,-0.6630218625,2.025704861,0.1514478624
7883,78.58247396,-0.8330357075,2.2790274619999997,0.0007792587857999998
7884,78.59245296,-1.1418087479999999,2.130913019,-0.17986126239999997
7885,78.60240196,-1.3663164380000001,1.769981146,-0.2744341195
7886,78.61238096,-1.42357409,1.37766552,-0.2631159425
7887,78.62232996,-1.347422361,1.040778279,-0.17382468280000002
7888,78.63230896,-1.19182694,0.7467508912,-0.0592280589
7889,78.64228796,-1.0354954,0.5244467258,0.0127193667
7890,78.65223696,-0.8849437237000001,0.3823357224,0.07417569309
7891,78.66221596,-0.7570909262000001,0.301507473,0.16809073089999998
7892,78.67216496,-0.6657339931,0.27604207399999997,0.2909428477
7893,78.68214396,-0.5803999304999999,0.32146576050000003,0.4057461321
7894,78.69212396,-0.4989817739,0.41187039020000005,0.4846490622
7895,78.70207196,-0.4099038839,0.5478225946,0.5229586363000001
7896,78.71205196,-0.3213326633,0.7156583667,0.5304003954
7897,78.72199996,-0.2652624547,0.9073255658,0.5297540426
7898,78.73197996,-0.21792696420000002,1.075427651,0.5163941979
7899,78.74195896,-0.1884617507,1.124211907,0.4938281775
7900,78.75190796,-0.1583767533,1.102140307,0.4793101847
7901,78.76188696,-0.120799005,1.015991807,0.4720501304
7902,78.77183596,-0.05021682382,0.8397920728,0.46172609929999997
7903,78.78181496,0.055014520879999994,0.6465470195,0.446254462
7904,78.79176396,0.181461677,0.4843066931,0.4191946089
7905,78.80174296,0.3042528331,0.2598078251,0.3927880228
7906,78.81172196,0.4007820189,0.1336743236,0.3686842918
7907,78.82167096,0.47869253159999997,0.07395853102000001,0.3438806832
7908,78.83164996,0.5328047276,0.05571307242,0.3174544573
7909,78.84159896,0.5496867895,0.1117089614,0.27065420149999997
7910,78.85157796,0.5462956429,0.2075721622,0.22807261350000002
7911,78.86155696,0.5372416972999999,0.282743901,0.1978356242
7912,78.87150596,0.5316108465,0.30422800780000003,0.1805074811
7913,78.88148496,0.5435088277000001,0.2829272747,0.16935150329999998
7914,78.89143396,0.5702130197999999,0.3122915328,0.1472238749
7915,78.90141296,0.6037760377,0.40155375,0.1196356565
7916,78.91139196,0.651047051,0.5070337653,0.1008801758
7917,78.92134096,0.6926283240000001,0.593853116,0.09596664458999998
7918,78.93131996,0.7235788703,0.6363057494,0.1225310192
7919,78.94126896,0.736461103,0.6599322557,0.1898389459
7920,78.95124796,0.7224183083,0.6950387954999999,0.2752072513
7921,78.96122796,0.6730846167,0.7615770698000001,0.3624532223
7922,78.97117596,0.5862443447,0.8207135201000001,0.4329312742
7923,78.98115596,0.5020258427000001,0.8114371895999999,0.48634338380000003
7924,78.99110396,0.42796128990000004,0.6740887165,0.5336033106
7925,79.00108396,0.3415443897,0.4273082018,0.5591422319
7926,79.01106296,0.2414057255,0.2103138268,0.5900793672
7927,79.02101196,0.1626326144,0.18357461690000001,0.6104650497
7928,79.03099096,0.1130749956,0.3312723637,0.6157436371
7929,79.04093996,0.0799042657,0.6012803912,0.59665519
7930,79.05091896,0.05839710682999999,0.8665557504000001,0.5610929132
7931,79.06086796,0.04468236119,1.073043704,0.5133741498
7932,79.07084696,0.005130041391,1.330244303,0.4693697095
7933,79.08082596,-0.10155752300000001,1.60366869,0.4660490155
7934,79.09077496,-0.203930065,1.619885802,0.5063019395
7935,79.10075396,-0.1635679901,1.064291596,0.5327548981
7936,79.11070296,0.03405600041,0.07862503827,0.4867327213
7937,79.12068196,0.3961350918,-0.8721413015999999,0.1485517621
7938,79.13066096,0.6294048429,-1.634209275,-0.5479859114
7939,79.14060996,0.2808510959,-2.170981646,-1.417598724
7940,79.15058896,-0.6010568142,-2.016918659,-2.0821855069999997
7941,79.16053796,-1.58076632,-0.6299721003000001,-2.054940701
7942,79.17051696,-1.9675835369999999,0.7716296315000001,-1.4266982080000001
7943,79.18049596,-1.3306164740000002,0.9489159584,-0.5923229456
7944,79.19044496,-0.20958216489999998,0.4975712597,-0.044642969969999995
7945,79.20042396,0.58086133,0.005905423313,-0.04121068865
7946,79.21037296,0.9829939604000001,-0.49670457840000004,-0.2751977742
7947,79.22035196,1.179152131,-0.8454409242,-0.4863499701
7948,79.23033196,1.287697673,-0.9547573328,-0.4103547037
7949,79.24027996,1.337043405,-1.059810519,-0.2049940974
7950,79.25025996,1.309157491,-1.230641603,-0.01109553315
7951,79.26020796,1.166154027,-1.468464971,0.13196255269999999
7952,79.27018796,0.6882725358,-1.908919096,0.3351804316
7953,79.28016696,-0.08060951531,-2.469530106,0.6704993248
7954,79.29011596,-0.4214277565,-2.638620615,0.784676075
7955,79.30009496,0.029958054419999998,-2.07311368,0.48974561689999996
7956,79.31004396,0.5518029928,-0.9074130058,0.138424471
7957,79.32002296,0.7363611459999999,0.015789363530000003,0.1056785136
7958,79.33000196,0.718092382,0.2815378904,0.13986356560000002
7959,79.33995096,0.6741328834999999,0.05161523819,0.1383221298
7960,79.34992996,0.6890559793000001,-0.30352914329999997,0.1471566409
7961,79.35987896,0.7119908929000001,-0.450135082,0.1403677166
7962,79.36985796,0.6714406012999999,-0.3079620898,0.05632867292
7963,79.37980696,0.5488808750999999,-0.01932816766,-0.05258529261
7964,79.38978596,0.3905557096,0.29319655899999997,-0.1333903819
7965,79.39976496,0.2665970325,0.5276911259,-0.1648974419
7966,79.40970858,0.1909452677,0.5676105022,-0.1647498608
7967,79.41968758,0.1744595021,0.4496527612,-0.12440934029999999
7968,79.42963658,0.2275439203,0.3234505057,-0.05148843676
7969,79.43961558,0.3204333782,0.21952863039999998,0.02928150818
7970,79.44959458,0.3940404654,0.1460990161,0.1036396623
7971,79.45954358,0.4227642715,0.106594488,0.1489235163
7972,79.46952258,0.4244873226,0.07828686386,0.16178818050000002
7973,79.47947158,0.41803714630000005,0.06931227446,0.1454555541
7974,79.48945058,0.3943212628,0.06591057777,0.1030157059
7975,79.49943058,0.34623837469999996,0.05642519518999999,0.06227813289
7976,79.50937858,0.3085366488,0.03911825269,0.04395657778
7977,79.51935858,0.3127250075,0.02956202999,0.04153629765
7978,79.52930658,0.3433169425,0.05387079716,0.050795227289999995
7979,79.53928658,0.38176208729999994,0.08644285052999999,0.0677632913
7980,79.54926558,0.4174718261,0.08919031173,0.07773600519
7981,79.55921458,0.4421989918,0.051095925269999995,0.08075416833
7982,79.56919358,0.4492099285,-0.033601626749999995,0.08135218173
7983,79.57914258,0.4469877779,-0.1261254251,0.07518216968
7984,79.58912158,0.43395555020000004,-0.1853241175,0.06368982792
7985,79.59910058,0.402078867,-0.19625294210000002,0.04776759073
7986,79.60904958,0.35558986659999997,-0.153332755,0.021536227319999997
7987,79.61902858,0.3104106486,-0.08250146359,-0.01762528718
7988,79.62897758,0.2836147249,-0.02182885259,-0.062187988310000004
7989,79.63895658,0.27729210260000003,0.02260998636,-0.09063320607000001
7990,79.64893558,0.2942236364,0.02308176458,-0.09546936302999999
7991,79.65888458,0.3249962032,-0.01269034669,-0.08956167102
7992,79.66886358,0.3698314428,-0.05803306401,-0.08580257743999999
7993,79.67881258,0.4238083959,-0.09295722842,-0.07557950169
7994,79.68879158,0.49562582369999997,-0.1136183143,-0.07776790112000001
7995,79.69874058,0.5587469935,-0.12234123050000001,-0.09611415117999998
7996,79.70871958,0.6000016332,-0.1089485809,-0.1296358705
7997,79.71869858,0.6108952760999999,-0.09163403511,-0.17579165100000002
7998,79.72864758,0.6021394729999999,-0.0758067742,-0.2141943723
7999,79.73862658,0.5755928159,-0.0263305679,-0.22922392190000002
8000,79.74857558,0.5330891013,0.03058935329,-0.2222671807
8001,79.75855458,0.47300210600000003,0.06615613401,-0.19371303920000002
8002,79.76853458,0.4037666917,0.05726861581,-0.128397271
8003,79.77848258,0.34372651579999997,0.050255719569999996,-0.05128810927
8004,79.78846258,0.2945277095,0.046139352019999996,0.01763172448
8005,79.79841058,0.27186369899999996,0.07213873416,0.07581540197
8006,79.80839058,0.2807487845,0.09936602414,0.11349190769999999
8007,79.81836958,0.30205085870000004,0.10280177,0.12284519519999999
8008,79.82831858,0.3140000105,0.07529702783,0.1362100244
8009,79.83829758,0.3027084768,0.0060282126069999995,0.1440192163
8010,79.84824658,0.279892385,-0.054640628399999995,0.1429496258
8011,79.85822558,0.2530591786,-0.09512733668,0.13542966539999998
8012,79.86820458,0.23610748350000002,-0.10721703619999999,0.1057999134
8013,79.87815358,0.22404122350000003,-0.08231727779,0.054010216150000005
8014,79.88813258,0.1994861364,-0.03189187124,-0.01118131075
8015,79.89808158,0.15452131630000002,0.029752586039999997,-0.07689614594
8016,79.90806058,0.1012839749,0.059638697649999996,-0.12739728390000002
8017,79.91803958,0.05412525684,0.05845412984,-0.1464809626
8018,79.92798858,0.01311865263,0.032621588560000005,-0.1449436992
8019,79.93796758,-0.01133582368,-0.006385732442,-0.12869416179999998
8020,79.94791658,-0.021245574580000003,-0.04394453018999999,-0.09991927445
8021,79.95789558,-0.01132902876,-0.07901543378999999,-0.06784176081
8022,79.96784458,0.007053931243999999,-0.1235661656,-0.03875598311
8023,79.97782358,0.03697481006,-0.1593177766,-0.01511829905
8024,79.98780258,0.0542363897,-0.1713365763,0.001426406787
8025,79.99775158,0.057307548820000005,-0.1421797574,0.014957661740000001
8026,80.00773058,0.04712339863,-0.112587139,0.02094429545
8027,80.01767958,0.030317787080000002,-0.09595648944,0.01902575418
8028,80.02765858,0.016305092719999997,-0.08363018929999999,0.010821109640000002
8029,80.03763858,0.00209739618,-0.04779522866,-0.002429713961
8030,80.04758658,-0.0004110690206,-0.01216197945,-0.012678091409999998
8031,80.05756658,0.0022997614,0.02196589857,-0.023262558500000002
8032,80.06751458,-0.000196615234,0.05041152611000001,-0.0278942436
8033,80.07749458,-0.0038946811109999997,0.04943094775,-0.03246316314
8034,80.08747358,-0.005936669186,0.023826785389999997,-0.03418165445
8035,80.09742258,-0.01535813324,-0.013353075829999998,-0.03730980307
8036,80.10740158,-0.026159279049999998,-0.03343664482,-0.036311011760000005
8037,80.11735058,-0.02726262435,-0.04410340637,-0.032559417189999995
8038,80.12732958,-0.0195518937,-0.06024988741,-0.02740996704
8039,80.13730858,-0.008277403191,-0.07232545316000001,-0.022200023760000003
8040,80.14725758,0.00343388319,-0.08230531216,-0.02199289575
8041,80.15723658,0.02021818981,-0.08379481733,-0.022849101569999995
8042,80.16718558,0.021827032790000003,-0.07878588885,-0.023917209359999997
8043,80.17716458,0.014915863980000001,-0.0626591146,-0.02620805986
8044,80.18714358,0.004163183272,-0.0365544036,-0.02802529372
8045,80.19709258,0.003818305209,-0.006220998242,-0.030067140239999998
8046,80.20707158,-0.0002341382205,0.007944062352,-0.03369706497
8047,80.21702058,-0.0005601104349,0.0043623782689999994,-0.028358228500000002
8048,80.22699958,0.006364768371,-0.004366146401,-0.017897818240000002
8049,80.23697858,0.02063265443,-0.015299754219999998,-0.005882701371
8050,80.24692758,0.02844578773,-0.024051271380000003,0.004357839003
8051,80.25690658,0.032770227639999996,-0.031425029039999997,0.009712923318
8052,80.26685558,0.03156771883,-0.03327584267,0.007864581421000001
8053,80.27683458,0.02206609398,-0.024318566549999997,0.0023286677900000003
8054,80.28678358,0.009056110866,-0.009477388114,-0.004210615065
8055,80.29676258,0.0002453085035,0.007823571563,-0.010616317390000001
8056,80.30674258,-0.01019329578,0.0166403465,-0.01545468066
8057,80.31669058,-0.024847604330000002,0.015517827119999997,-0.011500950900000001
8058,80.32667058,-0.0366384685,0.004194349050999999,-0.005527038127
8059,80.33661858,-0.04593929648,0.006780277938,0.001784936758
8060,80.34659858,-0.04497140273,0.009026058018,0.004820898175
8061,80.35657758,-0.03429904953,0.013376597320000001,0.007963694632
8062,80.36652658,-0.026372577999999997,0.02292503044,0.008838029578
8063,80.37650558,-0.0222398825,0.03242985159,0.008767988533
8064,80.38645458,-0.02441369742,0.04527294263,0.008124880493
8065,80.39643358,-0.026647292080000003,0.044681455939999996,0.00101663731
8066,80.40636158,-0.031047837810000003,0.046034734699999996,-0.003578624455
8067,80.41631058,-0.02972104959,0.05635767803,-0.006606638432
8068,80.42628958,-0.02570987307,0.06064255536,-0.002575077582
8069,80.43623858,-0.01261431165,0.051191531119999995,0.0048050740730000005
8070,80.44621758,0.002720247954,0.04128364846,0.013633918019999998
8071,80.45619658,0.007817537524,0.03321747109,0.02368708327
8072,80.46614558,0.003751706332,0.04552475363,0.02411443181
8073,80.47612458,-0.006384285167000001,0.06989081204,0.014033301730000001
8074,80.48607358,-0.011081486940000001,0.09443065524000001,0.002031164709
8075,80.49605258,-0.01282958686,0.1057456285,-0.0005023004487
8076,80.50603158,-0.008121572435,0.08861023933,0.003137225518
8077,80.51598058,-0.004878109320999999,0.0492971912,0.012105952949999998
8078,80.52595958,0.002429978922,0.010628819469999998,0.02436876483
8079,80.53590858,0.002776190639,-0.014451766389999999,0.03262189776
8080,80.54588758,0.0009250901639000001,-0.011147983370000001,0.03510025889
8081,80.55586758,-0.003355940804,0.005326598883,0.02766524628
8082,80.56581558,-0.002212053165,0.020322453230000002,0.01785445027
8083,80.57579558,0.005762250163,0.027871716769999996,0.004787118174
8084,80.58574358,0.0166615285,0.03135250136000001,-0.001051306026
8085,80.59572358,0.01800695807,0.03794222698,-0.003494490171
8086,80.60567158,0.01331317425,0.03834419325,-0.004233252257
8087,80.61565158,0.01004147995,0.033545982089999996,0.002267524134
8088,80.62563058,0.005723289214,0.0174575448,0.011749488300000001
8089,80.63557958,-0.001212380826,-0.0004639327526,0.02107188478
8090,80.64555858,-0.0076631233100000005,-0.0058340430260000005,0.024239713330000003
8091,80.65550758,-0.01996612921,-0.002323197201,0.02128120698
8092,80.66548658,-0.027758078650000004,0.0032141841950000002,0.01926266029
8093,80.67546558,-0.02631198056,-0.001373110339,0.01844214089
8094,80.68541458,-0.02349358983,-0.006807591766,0.017989851530000003
8095,80.69539358,-0.016572834919999998,-0.007134893909,0.021235447379999998
8096,80.70534258,-0.01070424356,0.0026025138800000003,0.023609764869999997
8097,80.71532158,-0.003314238042,-0.002929937094,0.02830758318
8098,80.72530058,-0.0005972664803,-0.006885496899,0.03134296462
8099,80.73524958,0.0029876139010000004,-0.020543783899999998,0.02822600119
8100,80.74522858,0.006597859785,-0.01938598417,0.023839797819999998
8101,80.75517758,0.01219316199,-0.0029817111790000003,0.01855421998
8102,80.76515658,0.02415780351,0.0069657117130000005,0.012931533159999998
8103,80.77513558,0.033835995939999995,0.006617903709,0.01221008226
8104,80.78508458,0.042964778839999995,-0.0038421954960000003,0.014933431519999998
8105,80.79506358,0.05039313436000001,-0.02137298509,0.01246974058
8106,80.80501258,0.04924211651,-0.0206046626,0.013646058740000001
8107,80.81499158,0.05152444541,-0.006162874401,0.01134135947
8108,80.82497158,0.04522394016,0.01044566557,0.009121880867
8109,80.83491958,0.03205860406,0.012486178429999998,0.008234515786
8110,80.84489958,0.011664648540000001,-0.006463544442999999,0.009196182713
8111,80.85484758,-0.011309375990000002,-0.02044727094,0.01745198295
8112,80.86482758,-0.02697780542,-0.0396185331,0.029716283080000003
8113,80.87477558,-0.033928655089999996,-0.06228416413,0.035609327260000004
8114,80.88475558,-0.03607483208,-0.07199472188999999,0.03570149466
8115,80.89473458,-0.041989449410000004,-0.061817456039999996,0.03414461017
8116,80.90468358,-0.046541728080000004,-0.04402249679,0.03576598689
8117,80.91466258,-0.054281674329999995,-0.03227848932,0.033601902430000004
8118,80.92461158,-0.06240725517000001,-0.03358640894,0.03414154798
8119,80.93459058,-0.06550052017,-0.03367349505,0.03900208324
8120,80.94456958,-0.06518749147999998,-0.03122875653,0.03999280185
8121,80.95451858,-0.056597732010000006,-0.02455886826,0.03608807176000001
8122,80.96449758,-0.04439623654,-0.0184760429,0.0369075276
8123,80.97444658,-0.038308776919999996,-0.01013076305,0.02911511809
8124,80.98442558,-0.03304824233,-0.0007726997137,0.021478921180000003
8125,80.99440458,-0.029405038799999998,0.011095412079999999,0.014617286619999998
8126,81.00435358,-0.02472530492,0.02060672268,0.013533584769999999
8127,81.01433258,-0.01497706957,0.02452529594,0.0132318493
8128,81.02428158,-0.0033550336959999997,0.01961043477,0.011930894109999998
8129,81.03426058,0.003463191912,0.01837525889,0.013211075220000002
8130,81.04423958,0.00646223966,0.01256862655,0.01440712437
8131,81.05418858,0.01640248857,0.008124079555,0.013207370420000001
8132,81.06416758,0.02792537771,0.002424754202,0.01084920764
8133,81.07411658,0.030349919569999998,0.0030908137560000004,0.007424914743999999
8134,81.08409558,0.02567464486,0.025627341119999997,0.002275468316
8135,81.09407558,0.0251782313,0.03967311978,-0.0029999876860000003
8136,81.10402358,0.027424450960000003,0.04627773166,-0.009497432038
8137,81.11400358,0.024077389390000002,0.036057055,-0.01052061841
8138,81.12395158,0.02114257216,0.029680877919999998,-0.009828906506
8139,81.13393158,0.01982537284,0.023797955359999998,-0.00905898679
8140,81.14391058,0.02129339986,0.008047934622,-0.01027780585
8141,81.15385958,0.01656415686,-0.009833328426,-0.006423945539
8142,81.16383858,0.0134608373,-0.02145044133,-0.003621478565
8143,81.17378758,0.006628497504,-0.042586885389999996,-0.001971117686
8144,81.18376658,-0.006546363235000001,-0.06368272007,-0.005306704901000001
8145,81.19371558,-0.01901555061,-0.06848573684999999,-0.009783212095
8146,81.20369458,-0.0202153679,-0.06615266204,-0.01749548316
8147,81.21367358,-0.015828074890000002,-0.052683725949999996,-0.02599682659
8148,81.22362258,-0.006281806156,-0.03932261467,-0.032618798319999996
8149,81.23360158,0.005738904699999999,-0.04214316978999999,-0.03876351193
8150,81.24355058,0.0121695213,-0.04728220403,-0.04167820513
8151,81.25352958,0.01749664173,-0.06217832863,-0.0442702584
8152,81.26350858,0.02347061411,-0.05903907865,-0.04769608751
8153,81.27345758,0.03445988148,-0.055487751960000005,-0.0554741174
8154,81.28343658,0.049598742280000004,-0.04796752334,-0.060058429840000004
8155,81.29338558,0.06799159944,-0.045593045650000004,-0.06616612524
8156,81.30336458,0.08465186507000001,-0.04753996058999999,-0.06632589549
8157,81.31334358,0.1019283235,-0.06484012306,-0.07004020363
8158,81.32329258,0.11822666230000001,-0.06436207145,-0.07124902307999999
8159,81.33327158,0.1297301799,-0.04066552967,-0.07665390521000001
8160,81.34322058,0.1412525624,-0.006381604819999999,-0.08586896956000001
8161,81.35319958,0.1607676595,0.001097615808,-0.09476818889000001
8162,81.36317958,0.1915858984,-0.01656580716,-0.09962867945000001
8163,81.37312758,0.2251630276,-0.04173268005,-0.10409320150000001
8164,81.38310758,0.2630922198,-0.0691151917,-0.10866738109999999
8165,81.39305558,0.30145215989999996,-0.07806740701,-0.1177756563
8166,81.40303558,0.3309588134,-0.07016517222,-0.130888477
8167,81.41300233,0.3497271836,-0.05544081703,-0.1452753991
8168,81.42295133,0.3640734553,-0.036896001549999995,-0.161873877
8169,81.43293033,0.3776478469,-0.01956681162,-0.1753196418
8170,81.44287933,0.3864794374,-0.006898395717,-0.18698358539999999
8171,81.45285833,0.3936446607,-0.01039645821,-0.1905982941
8172,81.46280733,0.4043733776,-0.01846900769,-0.1863735765
8173,81.47278633,0.4074850082,-0.02629470639,-0.18073514100000002
8174,81.48276533,0.4047109485,-0.020235754550000002,-0.17515835170000002
8175,81.49271433,0.3919943571,-0.01664021984,-0.167863965
8176,81.50269333,0.37744030359999997,-0.009490868077,-0.1570357382
8177,81.51264233,0.3579824567,-0.008475936949,-0.149651587
8178,81.52262133,0.3277339339,-0.011643970390000001,-0.1392413974
8179,81.53260033,0.2878267169,-0.01865926944,-0.1254464984
8180,81.54254933,0.2325293124,-0.03489668295,-0.1126889065
8181,81.55252833,0.1674184799,-0.05175875127,-0.1028248221
8182,81.56247733,0.08093690872,-0.060005396600000004,-0.09112858027000001
8183,81.57245633,-0.01294750348,-0.05594221503,-0.07553736866
8184,81.58243533,-0.112737596,-0.07733348012,-0.06285586207999999
8185,81.59238433,-0.2331127375,-0.109986499,-0.0562344417
8186,81.60236333,-0.3712553978,-0.1384787858,-0.041706547139999994
8187,81.61231233,-0.5293209553,-0.16576179859999998,-0.01905928925
8188,81.62229133,-0.7011094689,-0.2045150697,0.004578926600999999
8189,81.63227133,-0.8944552540999999,-0.2469653189,0.0233283788
8190,81.64221933,-1.111850739,-0.2925966382,0.05185099319
8191,81.65219933,-1.36835444,-0.350979507,0.095406726
8192,81.66214733,-1.644152641,-0.43746399880000003,0.1481958926
8193,81.67212733,-1.903110981,-0.5778285861,0.2045838088
8194,81.68210633,-2.115314245,-0.7205181122,0.2453360707
8195,81.69205533,-2.315171957,-0.9535718559999999,0.2572867572
8196,81.70203433,-2.465746164,-1.173020124,0.2603960335
8197,81.71198333,-2.570070028,-1.415161371,0.2542332113
8198,81.72196233,-2.559592009,-1.578776002,0.2275496125
8199,81.73194133,-2.387859821,-1.353087544,0.23758280280000002
8200,81.74189033,-2.012712479,-0.4654463828,0.3376971185
8201,81.75186933,-1.6506744619999998,0.6194468737,0.4348971546
8202,81.76181833,-1.477789402,1.287445307,0.4361126125
8203,81.77179733,-1.42993772,1.4667521719999999,0.40961068869999995
8204,81.78174633,-1.470329165,1.329049706,0.3756720424
8205,81.79172533,-1.521990538,0.9754180908,0.3077462614
8206,81.80170433,-1.5945692059999999,0.6608107686,0.2061611116
8207,81.81165333,-1.665738463,0.5485598445000001,0.03505248204
8208,81.82163233,-1.6867753269999999,0.604958415,-0.168855384
8209,81.83158133,-1.6792896990000001,0.6947122812000001,-0.3039820492
8210,81.84156033,-1.6415666340000001,0.6031650901,-0.3550754488
8211,81.85153933,-1.5416696069999998,0.35334089399999996,-0.3630768955
8212,81.86148833,-1.390359998,0.18227751550000001,-0.37014511229999997
8213,81.87146733,-1.223743796,0.1249316633,-0.35509052869999996
8214,81.88141633,-1.101950288,0.1257372648,-0.3208910227
8215,81.89139533,-1.025621772,0.188833952,-0.2758332491
8216,81.90137533,-0.9424075484000001,0.275518477,-0.2193054557
8217,81.91132333,-0.8099387288,0.3297367096,-0.150149554
8218,81.92130333,-0.6742267609,0.2953584194,-0.07601311803
8219,81.93125133,-0.5549021959,0.2163101733,-0.016918376090000003
8220,81.94123133,-0.4610340893,0.1525497288,0.02153817937
8221,81.95121033,-0.4039225876,0.09095640481,0.03876191005
8222,81.96115933,-0.3174571991,0.1633070409,0.08805586398
8223,81.97113833,-0.2289989889,0.2216545045,0.124846369
8224,81.98108733,-0.15365567800000002,0.2540730834,0.147893399
8225,81.99106633,-0.08782339841,0.2733165324,0.1552589089
8226,82.00104533,-0.029157426210000004,0.291064322,0.156027928
8227,82.01099433,0.02433908731,0.2908683121,0.1518752575
8228,82.02097333,0.0740340203,0.2723686099,0.1459676176
8229,82.03092233,0.1180286407,0.2507709265,0.14334493880000002
8230,82.04090133,0.1697627753,0.236970365,0.14095529910000001
