,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8370,83.41416029,-0.2571652222,-6.822362823,-2.9990135189999996
8371,83.42413929,-0.4971162415,-7.183861084,-3.375780029
8372,83.43411829,-0.8150550842000001,-7.615413666,-3.885320435
8373,83.44406729,-1.138382721,-8.127947845,-4.508923645
8374,83.45404629,-1.4534774780000002,-8.754993896,-5.270240479
8375,83.46399529,-1.799108734,-9.538913727,-6.0180853270000005
8376,83.47397429,-2.215393066,-10.29139893,-6.4378125
8377,83.48392329,-2.720891876,-10.88880661,-6.643035736
8378,83.49390229,-3.173400879,-11.25329865,-6.843917998999999
8379,83.50388229,-3.6476147460000004,-11.21258331,-7.023843842000001
8380,83.51383029,-3.925886078,-10.75019485,-7.1664971920000005
8381,83.52381029,-3.962859192,-10.13886612,-7.182663573999999
8382,83.53375829,-3.841910706,-9.74443634,-6.945706329
8383,83.54373829,-3.588038635,-9.542805634,-6.256240082000001
8384,83.55368629,-3.1677127080000003,-9.373956757,-5.319937134
8385,83.56366529,-2.555934906,-9.232201538,-4.54694458
8386,83.57364529,-1.669328613,-9.216633911,-4.1942779539999995
8387,83.58359329,-0.6831793212999999,-9.309590607,-4.2034089660000005
8388,83.59357329,0.07783813477000001,-9.575437775,-4.440066833
8389,83.60352129,0.5941145325,-9.824370117,-4.909191283999999
8390,83.61350129,0.9816586304000001,-9.928104401,-5.718109131
8391,83.62344929,1.5069163509999999,-10.35426819,-6.331084442000001
8392,83.63342929,2.217937775,-12.19708603,-6.450835419
8393,83.64340829,2.762205963,-15.72899139,-6.043831787
8394,83.65335729,3.304827576,-19.79693207,-4.932991791
8395,83.66333629,4.440366211000001,-23.55546616,-4.110751648
8396,83.67328529,5.585484924,-23.67851028,-2.085163879
8397,83.68326429,5.844895477000001,-16.55632095,2.884501648
8398,83.69319917,4.507875824,-8.33212326,4.757706299
8399,83.70314817,2.001637573,-3.6101925660000003,4.634811859
8400,83.71312717,0.8095166015999999,-0.8595126343,5.163213043
8401,83.72307617,0.7189549255,1.000669098,4.862189026
8402,83.73305517,0.6300398254,0.8598120117,3.2784823610000005
8403,83.74300417,0.149539032,-1.0603948970000001,2.055076447
8404,83.75298317,-0.8117619323999999,-3.903732147,2.380649414
8405,83.76296217,-2.0883073430000003,-7.031777344,3.509901123
8406,83.77291117,-2.537373505,-9.776469727,4.290976868
8407,83.78289017,-2.237097931,-11.79592026,3.7640725710000003
8408,83.79283917,-1.6968713380000002,-13.63215179,2.4637266540000002
8409,83.80281817,-1.116827545,-15.43365555,0.9131011963
8410,83.81276717,-1.1341914370000001,-16.98248474,-0.863404541
8411,83.82274617,-1.833088074,-16.77830933,-2.374661865
8412,83.83272517,-1.961820374,-13.86910904,-2.889141998
8413,83.84267417,-0.853225708,-10.78118042,-1.6648379519999998
8414,83.85265317,0.3608995056,-9.316625977000001,0.01811233521
8415,83.86260217,1.031504974,-8.769214325,1.04138443
8416,83.87258117,1.424138489,-8.535999298,1.3615686040000001
8417,83.88253017,1.6304095459999999,-8.255782013,1.213975525
8418,83.89250917,1.6783099369999999,-8.162076874,0.8955876159999999
8419,83.90248917,1.634002075,-8.372688904,0.5635780334
8420,83.91243717,1.382974091,-8.684490509,0.09729766846000001
8421,83.92241717,0.7896080017,-9.136251068,-0.2639012146
8422,83.93236517,0.1197509766,-9.633816376,-0.3222798157
8423,83.94234517,-0.49651748659999995,-9.965077515,-0.2513273621
8424,83.95229317,-1.124611359,-10.03737717,-0.1619631958
8425,83.96227317,-1.736239471,-10.04785538,-0.17648300170000003
8426,83.97225217,-2.222877502,-10.02555176,-0.2562670898
8427,83.98220117,-2.574945374,-9.918224945,-0.12289443970000001
8428,83.99218017,-2.816542969,-9.798024902,0.14040802
8429,84.00212917,-2.8303143310000003,-9.74219101,0.3680845642
8430,84.01210817,-2.432890778,-9.814191284,0.44457550049999994
8431,84.02205717,-1.9694544980000002,-9.985435181,0.42496627810000004
8432,84.03203617,-1.535806274,-10.06327332,0.25671615600000003
8433,84.04201517,-1.176403656,-10.06372238,0.00209564209
8434,84.05196417,-1.027912445,-9.965975647,-0.11930191039999999
8435,84.06194317,-1.025517426,-9.854607239,0.02350112915
8436,84.07189217,-1.1144325259999999,-9.778715057000001,0.3004252625
8437,84.08187117,-1.278042297,-9.745783539,0.5740562439
8438,84.09182017,-1.4653028869999998,-9.750872955,0.6797364806999999
8439,84.10179917,-1.479523315,-9.869426422,0.6628216553
8440,84.11177817,-1.346899109,-9.981243896,0.6548881531
8441,84.12172717,-1.010548553,-10.19050873,0.4697232056
8442,84.13170617,-0.5647755432,-10.40411453,0.1378633118
8443,84.14165517,-0.2085163879,-10.54167847,0.10837463380000001
8444,84.15163417,-0.03218307495,-10.37911652,0.46029281619999995
8445,84.16158317,-0.1713935852,-10.17823425,0.6845265198
8446,84.17156217,-0.41463775630000005,-10.03453308,0.8153544617
8447,84.18154117,-0.5980064392000001,-9.904902649,0.8845106506
8448,84.19149017,-0.7426057434000001,-9.819879456,0.9972262573
8449,84.20146917,-0.8695417786,-9.667496338,1.178948364
8450,84.21141817,-1.0566526790000002,-9.40164917,1.3671070859999999
8451,84.22139717,-1.275796967,-9.210047607,1.411564636
8452,84.23134617,-1.4897021480000001,-9.146729279,1.280587006
8453,84.24132517,-1.6663348390000001,-9.192534027,1.175505524
8454,84.25130517,-1.8061441040000001,-9.335636444,1.0123448179999999
8455,84.26125317,-1.9660116580000002,-9.41571991,0.7949967956999999
8456,84.27123317,-2.182311859,-9.43203598,0.7289840698000001
8457,84.28118117,-2.390229492,-9.365873566,0.7530839539
8458,84.29116117,-2.5505461119999997,-9.405990143,0.8502319336
8459,84.30110917,-2.558629303,-9.704020386,0.9647438049
8460,84.31108917,-2.323318634,-10.02555176,0.9403445435
8461,84.32106817,-2.048340454,-10.22089554,0.8388555907999999
8462,84.33101717,-1.7895286559999999,-9.950707397,0.5789959717000001
8463,84.34099617,-1.541494446,-9.600435791,0.3005749512
8464,84.35094417,-1.2235556029999999,-9.770332489,-0.026943969730000003
8465,84.36092417,-0.8452922058,-10.39423508,-0.4845423889
8466,84.37090317,-0.34473312380000004,-10.87892715,-0.9812095642
8467,84.38085217,0.2236349487,-10.92892319,-1.374292145
8468,84.39083117,0.6496490479,-10.75288925,-1.337917786
8469,84.40078017,0.8213420105,-10.62625259,-0.9991722107
8470,84.41075917,0.7869136046999999,-10.65065186,-0.5715115356
8471,84.42070817,0.6439608765,-10.73582474,-0.1971400452
8472,84.43068717,0.6245013428,-10.69540878,0.2180964661
8473,84.44066617,0.8343649292,-10.47865952,0.4983137512
8474,84.45061517,1.261426849,-10.12090347,0.5284011840999999
8475,84.46059417,1.7145346069999998,-9.720186768,0.3935316467
8476,84.47054317,2.071691895,-9.247020721,0.21719833370000002
8477,84.48052217,2.35774704,-8.811276855,0.1743873596
8478,84.49047117,2.507735138,-8.526868286000001,0.21285736079999998
8479,84.50045017,2.474504242,-8.470884705,0.26973907469999997
8480,84.51042917,2.277064819,-8.435258789,0.3519181824
8481,84.52037817,2.119143219,-8.484805756,0.2865042114
8482,84.53035717,1.9806811519999998,-8.863069153,0.3727249146
8483,84.54030617,1.72591095,-9.214089203,0.4215234375
8484,84.55028517,1.33627121,-9.462722167999999,0.2421963501
8485,84.56023417,0.8475375366,-9.477241974,0.1752854919
8486,84.57021317,0.3501219177,-9.40164917,0.2522254944
8487,84.58019317,-0.18202148440000002,-9.399703217,0.1999841309
8488,84.59014117,-0.7482939148000001,-9.2566008,-0.07679031372
8489,84.60012117,-1.347647552,-9.355095978,-0.4433779907
8490,84.61006917,-2.009870453,-9.385931853999999,-0.8907975768999999
8491,84.62004817,-2.601440277,-9.371861115,-1.3063334659999999
8492,84.62999717,-3.0710137939999997,-9.395661621,-1.615141296
8493,84.63997617,-3.4516722110000004,-9.40284668,-1.6994160459999998
8494,84.64995617,-3.563489685,-9.42036026,-1.569635925
8495,84.65990417,-3.295546875,-9.348509673999999,-1.235680389
8496,84.66988417,-2.555934906,-9.264534302000001,-0.8120613098
8497,84.67983217,-1.61469223,-9.335187377999999,-0.6339317322
8498,84.68981217,-0.9657916259999999,-9.623787231,-0.7499404906999999
8499,84.69974367,-0.5319937134,-9.809101867999999,-0.8012837219
8500,84.70972367,-0.27363098140000003,-9.978848877,-0.9099577332
8501,84.71970267,-0.2534230042,-10.03408401,-1.1202703859999998
8502,84.72965167,-0.3770658875,-9.990823975,-1.245709534
8503,84.73963067,-0.5569917297,-9.790540466,-1.3841716
8504,84.74957967,-0.6387217712,-9.52214859,-1.4868580630000001
8505,84.75955867,-0.5511538696,-9.33024765,-1.637594604
8506,84.76950767,-0.3415896606,-9.232800293,-1.704954529
8507,84.77948667,-0.16615448,-9.218579865,-1.573827209
8508,84.78946567,-0.1911524963,-9.291029205,-1.37249588
8509,84.79941467,-0.42451721189999997,-9.441316681,-1.0868898009999999
8510,84.80939367,-0.735869751,-9.670939178,-0.7623646545
8511,84.81934267,-1.006806335,-10.04501129,-0.649050293
8512,84.82932167,-1.166224823,-10.46788193,-0.8509803772
8513,84.83927067,-1.309925995,-10.62939606,-1.225651245
8514,84.84924967,-1.37833374,-10.99418747,-1.809137878
8515,84.85922867,-1.279988251,-11.62497574,-2.555036774
8516,84.86917767,-1.286275177,-12.31204697,-3.0353878780000003
8517,84.87915667,-1.634451141,-12.70123764,-3.055595856
8518,84.88910567,-2.079625397,-12.22492813,-2.41507782
8519,84.89908467,-2.7038273619999997,-10.96335159,-1.553619232
8520,84.90903367,-3.350183258,-9.602980499,-0.6770420837000001
8521,84.91901267,-3.4658926389999998,-8.467741241,0.5140310669
8522,84.92899167,-3.026855621,-7.7151063539999996,1.573527832
8523,84.93894067,-2.55084549,-7.480544127999999,1.691033478
8524,84.94891967,-2.0338206480000003,-8.102201385,0.9108558655
8525,84.95886867,-0.7520361328,-9.122928772,-0.6499484253
8526,84.96884767,1.0701246640000002,-10.0063916,-2.78480896
8527,84.97879667,2.0213964840000003,-10.5810466,-2.931653595
8528,84.98877567,1.995799713,-10.66142944,-0.6170169067
8529,84.99875567,1.4269825740000002,-10.62505508,1.069974976
8530,85.00870367,0.239052887,-10.60948746,1.406026154
8531,85.01868367,-0.8890013123,-10.47132477,1.1338920590000001
8532,85.02863167,-1.4853611759999998,-10.22793091,0.8770262146
8533,85.03861167,-1.735790405,-10.04246658,0.7812254332999999
8534,85.04859067,-1.690135345,-9.850116577,0.8180488586
8535,85.05853967,-1.7125886540000002,-9.731413422000001,0.7568261719
8536,85.06851867,-1.8474581909999999,-9.620643767999999,0.4945715332
8537,85.07846767,-1.971699829,-9.558522949,0.1710942078
8538,85.08844667,-2.0281324769999998,-9.529932404,-0.09250762939
8539,85.09839567,-2.01376236,-9.48472641,-0.1282832336
8540,85.10837467,-1.94700119,-9.440568237,0.08711883545
8541,85.11835367,-1.7895286559999999,-9.338779907000001,0.3254232788
8542,85.12830267,-1.5546670530000002,-9.232650604,0.3706292725
8543,85.13828167,-1.213077393,-9.207203522,0.2839595032
8544,85.14823067,-0.8464897156,-9.279203796000001,0.06301895142000001
8545,85.15820967,-0.6725514221,-9.443262634,-0.1429527283
8546,85.16815867,-0.7949967956999999,-9.608069916,-0.09879455565999999
8547,85.17813767,-1.100212097,-9.718540192,0.1308279419
8548,85.18811667,-1.4545252990000002,-9.795480194,0.39413040159999996
8549,85.19806567,-1.789828033,-9.825118561,0.51717453
8550,85.20804467,-2.084864502,-9.824220428,0.4460723877
8551,85.21799367,-2.312690735,-9.770781555,0.2591111755
8552,85.22797267,-2.462379456,-9.685309296,-0.04864883423000001
8553,85.23792167,-2.5207580569999997,-9.594298553,-0.36868331909999996
8554,85.24790067,-2.496059418,-9.563462677,-0.526305542
8555,85.25787967,-2.40804245,-9.556277618,-0.5319937134
8556,85.26782867,-2.279609528,-9.549242249,-0.47810577390000003
8557,85.27780767,-2.174228668,-9.514065399,-0.3619473267
8558,85.28775667,-2.110910339,-9.518106995,-0.1996847534
8559,85.29773567,-2.042801971,-9.579629059,-0.03637435913
8560,85.30768467,-1.963317261,-9.696985016000001,0.06706054687999999
8561,85.31766367,-1.84057251,-9.794432373,-0.01571731567
8562,85.32764367,-1.6067587280000002,-9.79248642,-0.28605514530000004
8563,85.33759167,-1.3428575130000002,-9.755363617,-0.5893244934
8564,85.34757167,-1.165326691,-9.771529999,-0.8113128662000001
8565,85.35751967,-1.077309723,-9.843230896,-0.9590556334999999
8566,85.36749967,-1.050665131,-9.920769652999999,-1.066083069
8567,85.37744767,-1.1087443540000002,-10.00145187,-1.0789562990000001
8568,85.38742767,-1.244811401,-10.09201355,-0.9327104187
8569,85.39740667,-1.40288269,-10.19380188,-0.7288343811
8570,85.40735467,-1.493294678,-10.22433838,-0.5548960876
8571,85.41733467,-1.5085629269999998,-10.29828461,-0.31150222780000003
8572,85.42728267,-1.401086426,-10.29663803,-0.2125579834
8573,85.43726267,-1.178948364,-10.2532283,-0.2308200073
8574,85.44721067,-1.013841705,-10.16506165,-0.37047958369999995
8575,85.45719067,-0.9060658264,-10.07360184,-0.5926176453
8576,85.46716967,-0.781973877,-10.02151016,-0.7261399840999999
8577,85.47711867,-0.6378236389,-9.933343506,-0.6780899048000001
8578,85.48709767,-0.4559518433,-9.911339264,-0.44188110350000004
8579,85.49704667,-0.2730322266,-10.01447479,-0.09804611206
8580,85.50702567,-0.06152206421,-10.11267059,0.2263293457
8581,85.51697467,0.1267863464,-10.10353958,0.45565246579999996
8582,85.52695367,0.2821632385,-10.10832962,0.6382727051
8583,85.53693267,0.4454736328,-10.09725266,0.7694000244
8584,85.54688167,0.6346801758,-10.03588028,0.6950047302
8585,85.55686067,0.8189469909999999,-9.895621947999999,0.42736129759999997
8586,85.56680967,0.9372010803,-9.49879715,0.100740509
8587,85.57678867,0.8854087829999999,-8.994795227000001,-0.023351440430000002
8588,85.58673767,0.5611830139,-8.631500702,0.2731819153
8589,85.59671667,0.2927911377,-8.330626373,0.8003855896
8590,85.60669567,0.2243833923,-8.120313721,0.9433383179000001
8591,85.61664467,0.23531066890000002,-8.082891541,0.9357041931
8592,85.62662367,0.2001338196,-8.179141388,0.9205856323
8593,85.63657267,0.1288819885,-8.401429138,0.8349636841
8594,85.64655167,0.04984634399,-8.70080658,0.781973877
8595,85.65653167,-0.03367996216,-9.047335967999999,0.7496411132999999
8596,85.66647967,-0.11765533449999999,-9.317673798,0.6315367126
8597,85.67645867,-0.2059716797,-9.390123138,0.5066963196000001
8598,85.68640767,-0.3549119568,-9.312883759,0.3625460815
8599,85.69635079,-0.5287005615,-9.172625427,0.2284249878
8600,85.70629979,-0.629740448,-9.01664978,0.1347198486
8601,85.71627879,-0.643661499,-8.95812149,0.1345701599
8602,85.72625879,-0.5740562439,-9.047485657000001,0.24414230350000002
8603,85.73620679,-0.4514611816,-9.371561737,0.3448828125
8604,85.74618679,-0.2570155334,-10.09740234,0.4296066284
8605,85.75613479,0.0419128418,-11.13474518,0.49067962649999997
8606,85.76611479,0.3796105957,-12.10397964,0.46463378909999997
8607,85.77606279,0.6174659728999999,-12.58567795,0.27542724609999997
8608,85.78604279,0.7119195556999999,-12.36758148,-0.026345214840000002
8609,85.79602179,0.6486012268,-11.49519562,-0.2471360779
8610,85.80597079,0.4960684204,-10.44812302,-0.3019221497
8611,85.81594979,0.2609074402,-9.621990967,-0.1761836243
8612,85.82589879,-0.03532653809,-9.068891144,0.05897735596
8613,85.83587779,-0.37916152950000004,-8.81771347,0.3218307495
8614,85.84582679,-0.6373745728,-8.811127167,0.5182223511
8615,85.85580579,-0.8324189758,-8.933422852,0.6382727051
8616,85.86578479,-0.963097229,-9.155560912999999,0.7734416198999999
8617,85.87573379,-1.026415558,-9.411229248,0.8810678101
8618,85.88571279,-1.04602478,-9.644294586000001,0.9117539978
8619,85.89566179,-1.007704468,-9.871821442,0.8680448914
8620,85.90564079,-0.8928932190000001,-10.02555176,0.7803273009999999
8621,85.91558979,-0.7908055115000001,-10.07225464,0.6683601379
8622,85.92556879,-0.6923103333,-10.02255798,0.5498066711
8623,85.93554779,-0.5804928589,-9.968819733,0.44951522829999996
8624,85.94549679,-0.5150788879,-9.982740784,0.3827540588
8625,85.95547579,-0.4652325439,-10.01118164,0.35581008909999995
8626,85.96542479,-0.4480183411,-10.04456223,0.3826043701
8627,85.97540379,-0.45580215450000006,-10.00863693,0.4592449951
8628,85.98535279,-0.49487091060000005,-9.932445374,0.6047424316
8629,85.99533179,-0.5584886169,-9.865085449,0.7767347717
8630,86.00531079,-0.6078858948,-9.830207977,0.9388476562000001
8631,86.01525979,-0.6248007202,-9.790839844,1.068927155
8632,86.02523879,-0.5777984619,-9.732461243,1.157842255
8633,86.03518779,-0.5301974487,-9.732610931,1.161285095
8634,86.04516679,-0.4511618042,-9.728868712999999,1.113684082
8635,86.05511579,-0.3897894287,-9.701325988999999,1.04961731
8636,86.06509479,-0.3486250305,-9.728719025,0.9990225220000001
8637,86.07507479,-0.343535614,-9.790390777999999,0.9484277343999999
8638,86.08502279,-0.40071670530000003,-9.8498172,0.9183403015
8639,86.09500279,-0.5041516113000001,-9.851463776000001,0.9413923645000001
8640,86.10495079,-0.6021977234,-9.803563385,0.9560618591
8641,86.11493079,-0.7074288940000001,-9.720037078999999,0.9798623657
8642,86.12487879,-0.7991880798000001,-9.649533691,0.9828561401000001
8643,86.13485879,-0.8583151245,-9.59115509,0.9559121704000001
8644,86.14483779,-0.8890013123,-9.555379486,0.9548643494
8645,86.15478679,-0.8708889770999999,-9.539063416,0.9867480469
8646,86.16476579,-0.829125824,-9.545350342,1.032403107
8647,86.17471479,-0.7884104919,-9.587562561,1.076860657
8648,86.18469379,-0.7714956665,-9.619595947,1.055006104
8649,86.19467279,-0.7899073792,-9.652677155,0.9997709656
8650,86.20462179,-0.8241860962,-9.675280151,0.9377998352
8651,86.21460079,-0.8563691711,-9.66495163,0.9285191345
8652,86.22454979,-0.8566685486,-9.65088089,0.9437873840000001
8653,86.23452879,-0.8231382751,-9.658964081,0.9554631042
8654,86.24447779,-0.7532336426,-9.662706299,0.923429718
8655,86.25445679,-0.6469546509,-9.697733459,0.8815168762000001
8656,86.26443579,-0.5614823914,-9.723779297,0.8771759033
8657,86.27438479,-0.5113366699,-9.714498596,0.9134005737
8658,86.28436379,-0.5084925842,-9.716743927000001,0.9798623657
8659,86.29431279,-0.5101391602,-9.750573578,1.041983185
8660,86.30429179,-0.5056484985,-9.774972839,1.062640228
8661,86.31424079,-0.5023553467,-9.773625641,1.063089294
8662,86.32421979,-0.5086422729,-9.755213928,1.0707234190000001
8663,86.33419879,-0.5141807556,-9.724378052,1.065184937
8664,86.34414779,-0.5316943359,-9.671687622,1.05889801
8665,86.35412679,-0.5441184997999999,-9.655072173999999,1.060993652
8666,86.36407579,-0.5818400574,-9.657317505,1.07536377
8667,86.37405479,-0.6114784241,-9.67423233,1.077908478
8668,86.38400379,-0.6204597473,-9.662257233,1.065484314
8669,86.39398279,-0.6137237549,-9.66375412,1.035845947
8670,86.40396279,-0.6099815369,-9.697134705,0.9933343506
8671,86.41391079,-0.6080355835,-9.720037078999999,0.9782157898
8672,86.42389079,-0.6274951172,-9.734107819,0.9777667235999999
8673,86.43383879,-0.6373745728,-9.713450775,1.0020162959999999
8674,86.44381879,-0.6357279968,-9.677675171,1.025667114
8675,86.45376679,-0.6137237549,-9.658964081,1.0451266479999999
8676,86.46374579,-0.5885760498,-9.667346649,1.05545517
8677,86.47372579,-0.5495072937,-9.68246521,1.041833496
8678,86.48367379,-0.5213658142,-9.704020386,1.033301239
8679,86.49365379,-0.5105882263,-9.728419647,1.042881317
8680,86.50360179,-0.5212161255,-9.738299103,1.055904236
8681,86.51358179,-0.5141807556,-9.747280426,1.09048233
8682,86.52352979,-0.5053491211,-9.743538208,1.118923187
8683,86.53350979,-0.51717453,-9.714648285,1.144969025
8684,86.54348879,-0.4987628174,-9.700128479,1.15484848
8685,86.55343779,-0.46792694090000003,-9.692494353999999,1.147064667
8686,86.56341679,-0.4403842163,-9.714498596,1.101110229
8687,86.57336579,-0.423918457,-9.731712799,1.07057373
8688,86.58334479,-0.4243675232,-9.744586029,1.0484198
8689,86.59329379,-0.4680766296,-9.736802216000001,1.033001862
8690,86.60327279,-0.5243595886,-9.727820892,1.047821045
8691,86.61325179,-0.5665718079,-9.696835327,1.065334625
8692,86.62320079,-0.5783972168,-9.666448517000001,1.077160034
8693,86.63317979,-0.5807922363,-9.639055481,1.0726693729999999
8694,86.64312879,-0.5490582275,-9.627230072,1.072819061
8695,86.65310779,-0.5385800171,-9.653126221,1.0738668820000001
8696,86.66305679,-0.5254074097,-9.693991241,1.069076843
8697,86.67303579,-0.5231620789,-9.735604706,1.058149567
8698,86.68301479,-0.5384303284,-9.748927002,1.016985168
8699,86.69294313,-0.562230835,-9.72812027,0.9904902648999999
8700,86.70292212,-0.5911207581,-9.692644043,0.9765692139
8701,86.71287112,-0.6198609924,-9.657317505,0.9568103027
8702,86.72285012,-0.6545887756000001,-9.645941162,0.929866333
8703,86.73279912,-0.6948550415000001,-9.672735442999999,0.9217831420999999
8704,86.74277813,-0.7101232909999999,-9.70940918,0.9303153992000001
8705,86.75275713,-0.7209008789,-9.729467468,0.9487271118
8706,86.76270613,-0.7027885437000001,-9.730365601,0.966839447
8707,86.77268512,-0.6713539124,-9.725126495,0.9827064514
8708,86.78263412,-0.6276448059,-9.701924744,0.9882449340999999
8709,86.79261312,-0.5947132874000001,-9.675878906,0.9836045837
8710,86.80259313,-0.5599855042,-9.681866455,0.9831555176000001
8711,86.81254113,-0.5442681885,-9.697733459,0.9677375793
8712,86.82252113,-0.5315446471999999,-9.714199219,0.9749226379000001
8713,86.83246913,-0.527353363,-9.712402954,0.9809101868000001
8714,86.84244912,-0.5334906006,-9.7011763,0.9940827942
8715,86.85239712,-0.5510041809,-9.690249023,1.0292596440000001
8716,86.86237712,-0.5583389282,-9.650581512,1.05545517
8717,86.87235613,-0.5743556213000001,-9.673783263999999,1.036295013
8718,86.88230513,-0.5769003296,-9.755962372,1.015338593
8719,86.89228413,-0.5821394348,-9.83110611,1.021176453
8720,86.90223313,-0.5924679565,-9.840087432999999,1.0321037290000001
8721,86.91221212,-0.5978567505,-9.789642334,1.055754547
8722,86.92216113,-0.5971083068999999,-9.721983032,1.042731628
8723,86.93214012,-0.6039939879999999,-9.697134705,1.02731369
8724,86.94211913,-0.6135740662,-9.673034821,0.9976753235
8725,86.95206812,-0.6245013428,-9.665700073,0.9675878906000001
8726,86.96204713,-0.6369255065999999,-9.663305054,0.9663903809000001
8727,86.97199613,-0.6370751953,-9.662406921,0.9987231445
8728,86.98197512,-0.6279441833,-9.666448517000001,1.050964508
8729,86.99192413,-0.6352789307,-9.647737427000001,1.0927276609999999
8730,87.00190312,-0.6387217712,-9.634564819,1.106798401
8731,87.01188212,-0.6286926270000001,-9.624535675,1.0841954040000001
8732,87.02183112,-0.6140231322999999,-9.615554352,1.053958282
8733,87.03181013,-0.5748046875,-9.623038787999999,1.048270111
8734,87.04175913,-0.5248086547999999,-9.63561264,1.058149567
8735,87.05173813,-0.4971162415,-9.64968338,1.066681824
8736,87.06168713,-0.49397277829999997,-9.65791626,1.081800385
8737,87.07166612,-0.506995697,-9.667795715,1.0683284
8738,87.08164512,-0.5294490050999999,-9.717342682,1.0258168029999999
8739,87.09159412,-0.5502557373,-9.76434494,0.9979747009000001
8740,87.10157313,-0.589025116,-9.765392761000001,0.9806108093000001
8741,87.11152213,-0.6309379578000001,-9.750872955,1.000220032
8742,87.12150113,-0.6553372192,-9.746981049,1.039737854
8743,87.13145013,-0.6735992432,-9.749376068,1.077459412
8744,87.14142912,-0.6860234070000001,-9.727970581000001,1.115779724
8745,87.15140912,-0.6896159363,-9.694739685,1.142723694
8746,87.16135712,-0.6715036011,-9.646090851,1.117575989
8747,87.17133713,-0.6439608765,-9.621841278,1.0972183229999999
8748,87.18128512,-0.6156697083,-9.627379761,1.1059002690000002
8749,87.19126513,-0.5866300964,-9.646539917,1.1174263
8750,87.20121313,-0.5664221191,-9.668993225,1.120569763
8751,87.21119312,-0.5581892395,-9.68830307,1.1386820979999999
8752,87.22117212,-0.5480104065,-9.710906067,1.154399414
8753,87.23112112,-0.5448669434000001,-9.713750153,1.1693682859999999
8754,87.24110013,-0.5599855042,-9.676327972000001,1.175355835
8755,87.25104812,-0.5831872559000001,-9.657616882000001,1.187330933
8756,87.26102813,-0.5912704468,-9.642348633,1.203197937
8757,87.27100712,-0.5839356995,-9.644743652,1.2018507390000002
8758,87.28095612,-0.5619314575,-9.667346649,1.2055929570000001
8759,87.29093512,-0.528999939,-9.690847778,1.206491089
8760,87.30088412,-0.4960684204,-9.706415405,1.184486847
8761,87.31086312,-0.4813989258,-9.710007935,1.156495056
8762,87.32081212,-0.4766088867,-9.69533844,1.150806885
8763,87.33079113,-0.4983137512,-9.674980774,1.159488831
8764,87.34077012,-0.5158273314999999,-9.658515015,1.149609375
8765,87.35071913,-0.5310955811,-9.664053497000001,1.123413849
8766,87.36069812,-0.5339396667,-9.689051513999999,1.121617584
8767,87.37064712,-0.5511538696,-9.712253265,1.114731903
8768,87.38062612,-0.5665718079,-9.73515564,1.11039093
8769,87.39057512,-0.5812413025,-9.737251282,1.09991272
8770,87.40055413,-0.5930667114,-9.717043304,1.085243225
8771,87.41053313,-0.6050418090999999,-9.700577545,1.075663147
8772,87.42048213,-0.6147715759000001,-9.695039063,1.069825287
8773,87.43046112,-0.6173162842000001,-9.697733459,1.044677582
8774,87.44041012,-0.6119274902,-9.691296844,1.049916687
8775,87.45038912,-0.6001020813,-9.698332214,1.0675799559999999
8776,87.46033812,-0.5917195129,-9.699529724,1.0734178159999999
8777,87.47031713,-0.569715271,-9.699829102,1.080153809
8778,87.48029713,-0.5664221191,-9.704469452,1.094374237
8779,87.49024513,-0.5677693175999999,-9.695188751,1.0975177
8780,87.50022512,-0.5682183838,-9.683063965,1.100810852
8781,87.51017312,-0.5525010681,-9.658515015,1.092577972
8782,87.52015212,-0.5322930908,-9.640252991,1.074465637
8783,87.53010112,-0.5276527405,-9.666298828,1.0603948970000001
8784,87.54008012,-0.5206173706,-9.69533844,1.085093536
8785,87.55006013,-0.5282514953999999,-9.710756378,1.118773499
8786,87.56000813,-0.5264552307,-9.701775055,1.145418091
8787,87.56998812,-0.5252577209,-9.683213654,1.1337423709999999
8788,87.57993613,-0.5291496277000001,-9.673633575,1.091829529
8789,87.58991612,-0.5474116515999999,-9.677675171,1.081051941
8790,87.59986412,-0.5837860107,-9.69997879,1.059197388
8791,87.60984412,-0.6089337158,-9.720785522,1.039887543
8792,87.61982313,-0.6352789307,-9.734257507,1.044527893
8793,87.62977213,-0.6471043396,-9.727222137,1.0373428340000002
8794,87.63975112,-0.6357279968,-9.69997879,1.022224274
8795,87.64970013,-0.6135740662,-9.682165832999999,1.008901978
8796,87.65967912,-0.6074368286,-9.657616882000001,0.9919871520999999
8797,87.66962812,-0.6068380737,-9.658664703,0.9713301086
8798,87.67960712,-0.6010002136,-9.686955872,0.9731263733
8799,87.68958613,-0.6084846496999999,-9.741891632,0.9794132995999999
8800,87.69951717,-0.6165678406,-9.762398987000001,0.9851014709
8801,87.70949617,-0.6010002136,-9.752070465,0.9985734558
8802,87.71944517,-0.5939648438,-9.733209686,0.9948312378
8803,87.72942417,-0.589025116,-9.705217896,0.9889933777
8804,87.73937317,-0.5945635986,-9.697284393,0.9873468018000001
8805,87.74935217,-0.6024971008,-9.692494353999999,0.9858499145999999
8806,87.75933117,-0.6123765564,-9.684261475,0.9620494079999999
8807,87.76928017,-0.629740448,-9.685608672999999,0.9385482787999999
8808,87.77925917,-0.637224884,-9.694290619,0.9431886292
