,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6742,67.45648513,-1.125897527,0.002042209264,-0.1973391026
6743,67.46649112,-1.343212605,-0.2095312923,-0.41325116159999997
6744,67.47649612,-1.52210319,-0.4084084332,-0.6838185190999999
6745,67.48650212,-1.645162344,-0.6319791079,-0.9845880866
6746,67.49650712,-1.735700965,-0.9255955218999999,-1.283774853
6747,67.50651312,-1.8392832280000002,-1.227160335,-1.511827826
6748,67.51651912,-1.9873470069999999,-1.47137332,-1.633014441
6749,67.52652413,-2.177185535,-1.500798345,-1.709545493
6750,67.53653012,-2.258944511,-1.333287954,-1.796278715
6751,67.54653613,-2.233598471,-1.054622412,-1.8061395880000002
6752,67.55654112,-2.141221046,-0.7201384306,-1.6968694930000001
6753,67.56654712,-2.036988258,-0.3679163158,-1.5250900980000002
6754,67.57655212,-1.9547249080000002,-0.00797146,-1.326761246
6755,67.58655812,-1.935417891,0.3822526932,-1.11958313
6756,67.59656412,-2.02313447,0.9109985232,-0.9239602089
6757,67.60656912,-2.101396322,1.306802273,-0.8231562971999999
6758,67.61657512,-2.073255062,1.4557209009999998,-0.8169082403
6759,67.62658112,-1.9525508880000002,1.314563513,-0.7994154692000001
6760,67.63658613,-1.7798129319999998,0.9527536631,-0.6534255147
6761,67.64659212,-1.619227767,0.4820422232,-0.5334345102
6762,67.65659712,-1.517259359,-0.1092082858,-0.6036969422999999
6763,67.66660312,-1.63320744,-0.2991729975,-0.7044526339
6764,67.67660912,-1.785209656,-0.33196210859999997,-0.7022083998
6765,67.68661412,-1.626899958,-0.5716299415,-0.6707627177000001
6766,67.69662012,-1.240310431,-0.5583205223,-0.9153522253
6767,67.70662612,-0.9644938111,-0.2864827216,-1.209284544
6768,67.71663112,-0.8452813625,0.2104958743,-1.293957353
6769,67.72663713,-0.8131486773000001,0.2992716134,-1.273665309
6770,67.73664312,-0.8044252395999999,-0.09644827247000001,-1.226001143
6771,67.74664813,-0.7615747451999999,-0.5009766817,-1.212722898
6772,67.75665412,-0.7063817978,-0.8333290219,-1.210237145
6773,67.76665912,-0.6433295012,-1.2294451,-1.182924867
6774,67.77666512,-0.5856249332,-1.55278635,-1.142706037
6775,67.78667112,-0.5499573946,-1.68485117,-1.069050431
6776,67.79667612,-0.5124835372,-1.682097554,-0.9904855490000001
6777,67.80668212,-0.4347220361,-1.5669581890000002,-0.9176448584
6778,67.81668812,-0.29625576730000003,-1.435917139,-0.8855825663
6779,67.82669312,-0.1230598241,-1.327511549,-0.8635049462000001
6780,67.83669913,-0.002609039657,-1.274812579,-0.7890844940999999
6781,67.84670412,0.09997664392000001,-1.137006998,-0.6563028693
6782,67.85671012,0.2158896625,-0.8922095298999999,-0.5079770088000001
6783,67.86671612,0.34692880509999996,-0.6656927466,-0.3569271564
6784,67.87672112,0.4768772125,-0.4930954278,-0.1943158656
6785,67.88672712,0.5862835646,-0.3613270521,-0.027376761660000002
6786,67.89673312,0.6841342449,-0.2886869609,0.14197844269999998
6787,67.90673812,0.7680092454,-0.261520952,0.3057965934
6788,67.91674412,0.8585053086,-0.28461191059999996,0.464286387
6789,67.92674913,0.9588332772,-0.4171354175,0.6390382051
6790,67.93675512,1.060552239,-0.6152900457,0.8109417557999999
6791,67.94676113,1.166038275,-0.7928894758,0.9554340839
6792,67.95676612,1.2316014770000001,-0.9189392923999999,1.065935731
6793,67.96677212,1.191329122,-1.007609248,1.089676619
6794,67.97677812,1.024682045,-1.0455228090000002,0.9391435981
6795,67.98678312,0.7379872203,-1.011967182,0.6257302761
6796,67.99678912,0.4037615359,-0.9649093746999999,0.1823981106
6797,68.00679412,0.1235753968,-0.9533239007,-0.3020088673
6798,68.01680013,-0.0802712068,-0.9985646009,-0.7045829295999999
6799,68.02680612,-0.2095631212,-1.00516355,-0.9191060662
6800,68.03681112,-0.2770740092,-0.9768586754999999,-1.00516057
6801,68.04681712,-0.3258045018,-0.9968640208,-1.015578151
6802,68.05682312,-0.4204204679,-1.101351857,-0.9711294770000001
6803,68.06682812,-0.5493216515,-1.3441500659999999,-0.9098621011
6804,68.07683412,-0.6170327663,-1.667335033,-0.8329234123
6805,68.08684012,-0.570702076,-1.874085665,-0.7290495634
6806,68.09684512,-0.3972128332,-1.736200809,-0.5634201168999999
6807,68.10685112,-0.1366047561,-1.1416741609999999,-0.28701296449999997
6808,68.11685612,0.1105704233,-0.3569932282,0.1085399464
6809,68.12686213,0.2684594989,0.2506512403,0.5220366120000001
6810,68.13686812,0.1809147298,0.9531616569,0.694709301
6811,68.14687312,-0.320972383,2.09591651,0.4698707461
6812,68.15687912,-1.0618790390000001,2.800271988,-0.011795746159999999
6813,68.16688512,-1.411264181,2.61077404,-0.4708167315
6814,68.17689012,-0.7525710464,2.157491207,-0.7978196143999999
6815,68.18689612,0.1280860454,1.233068585,-0.7346080542
6816,68.19690212,0.5499752164,0.4857827127,-0.3098019063
6817,68.20690712,0.8930734396,0.6278503537,0.39186534289999997
6818,68.21691313,1.092299223,1.512142301,1.046347618
6819,68.22691812,1.125197411,2.3017756940000003,1.567004085
6820,68.23692412,1.15143466,2.457264662,1.934641719
6821,68.24693012,1.344511628,2.212264776,2.07817626
6822,68.25693512,1.739852786,1.525022626,2.07647419
6823,68.26694112,2.141545057,0.516531229,1.800397873
6824,68.27694712,2.320096254,-0.3241147399,1.189842105
6825,68.28695212,2.140878201,-0.5646392703,0.5839403272
6826,68.29695812,1.257541895,0.6505872011,0.10467705880000001
6827,68.30696313,0.02566406131,3.0089912410000004,-0.20468451079999997
6828,68.31696912,-0.2067707777,3.356235266,0.1397948414
6829,68.32697475,0.4606491327,2.141441345,0.7174378037000001
6830,68.33697975,1.267710209,0.41989704969999997,1.029751539
6831,68.34698575,1.5694000719999999,-0.9064917564,0.9320600032999999
6832,68.35699175,1.3479981419999998,-1.565669894,0.7114890218000001
6833,68.36699675,0.9690032601,-1.771522284,0.5156421065
6834,68.37700275,0.7411418556999999,-1.684184432,0.43829190729999995
6835,68.38700875,0.7031540275,-1.429689407,0.44600129130000005
6836,68.39701375,0.7979897261,-1.048572421,0.4711159468
6837,68.40701975,0.9362026453,-0.6610146164999999,0.4636041522
6838,68.41702475,1.0132868290000001,-0.31900855899999997,0.45368734
6839,68.42703075,1.045675516,-0.1091935709,0.4475623667
6840,68.43703675,1.098915458,0.006044604350000001,0.39121866229999996
6841,68.44704175,1.119868279,0.1688492149,0.40516340729999994
6842,68.45704775,1.1297036409999999,0.3272604346,0.4505210221
6843,68.46705375,1.136054397,0.4018360674,0.4903058112
6844,68.47705875,1.1593467,0.44526422020000006,0.5260776877000001
6845,68.48706475,1.128976345,0.4245803952,0.5562866926
6846,68.49707075,1.040388465,0.28288850190000003,0.5794317125999999
6847,68.50707575,0.9209695458,0.130341813,0.5984947681
6848,68.51708175,0.8047808409,0.049797434360000004,0.5971152185999999
6849,68.52708675,0.7164268494,0.004834415391,0.594284296
6850,68.53709275,0.6921734214,0.054206490520000004,0.5757976770000001
6851,68.54709875,0.7376158237,0.132542327,0.5607134104
6852,68.55710375,0.8070143461,0.2105433941,0.541934669
6853,68.56710975,0.8558196425,0.2685306668,0.519002974
6854,68.57711575,0.9223778844,0.37446588280000004,0.5232446194
6855,68.58712075,0.9614152312,0.407191962,0.5526698828000001
6856,68.59712675,0.9586120248000001,0.39177626369999996,0.5351372361
6857,68.60713275,0.9574766754999999,0.3818843663,0.5285596251
6858,68.61713775,1.009818316,0.3326084316,0.5656667352
6859,68.62714375,1.069009185,0.24398423730000002,0.6264380813
6860,68.63714875,1.0909309390000002,0.1553409249,0.6804214120000001
6861,68.64715475,1.019359469,0.1191356257,0.7108715177
6862,68.65716075,0.8731759787000001,0.16857855019999998,0.7339281440000001
6863,68.66716575,0.7070447803000001,0.31248492,0.7316077948
6864,68.67717175,0.5275825858,0.4732556939,0.7366235851999999
6865,68.68717775,0.3646751046,0.6085596085,0.7250165343000001
6866,68.69718275,0.25827249879999997,0.6998351812000001,0.6694850922
6867,68.70718875,0.21564087269999999,0.7253221868999999,0.5488715768
6868,68.71719475,0.2300134152,0.7849900126,0.38750371340000006
6869,68.72719975,0.2449196577,0.8427787423,0.2371786386
6870,68.73720575,0.21108232440000002,0.8706743120999999,0.1236589998
6871,68.74721075,0.13820591570000001,0.8289858103,0.06458078325
6872,68.75721675,0.07209695131,0.7317844032999999,0.05041702092
6873,68.76722275,0.02318815142,0.6020386219,0.06746507436
6874,68.77722775,-0.03838519752,0.49847942590000005,0.0709823072
6875,68.78723375,-0.1523794234,0.40922164920000004,0.04162487388
6876,68.79723975,-0.3251250982,0.2599328458,-0.01988322847
6877,68.80724475,-0.49831908939999997,0.04803040624,-0.1346696317
6878,68.81725075,-0.6339074968999999,-0.1066025868,-0.305903405
6879,68.82725675,-0.7818247079999999,-0.194038853,-0.5477153063
6880,68.83726175,-1.011658669,-0.3173264265,-0.8115954398999999
6881,68.84726775,-1.285673618,-0.5159732699,-1.0502628090000001
6882,68.85727275,-1.5223554369999999,-0.8092128634,-1.2510155440000001
6883,68.86727875,-1.701449513,-0.9954010844,-1.3974941969999999
6884,68.87728475,-2.03998971,-0.9186131358,-1.501917481
6885,68.88728975,-2.444755077,-0.8448892236,-1.618247151
6886,68.89729575,-2.61194849,-0.8117728233,-1.750811577
6887,68.90730175,-2.499004602,-0.7793578506000001,-1.828409314
6888,68.91730675,-2.268207073,-0.7581601739,-1.79271996
6889,68.92731275,-2.12358284,-0.6652226447999999,-1.566743851
6890,68.93731875,-2.1608603,-0.34767583009999997,-1.257999778
6891,68.94732375,-2.25552392,0.1380281597,-0.9825737476
6892,68.95732975,-2.245484591,0.594618082,-0.8100677132999999
6893,68.96733575,-2.12952137,0.9718396664,-0.7305147052
6894,68.97734075,-1.908113718,1.219037294,-0.6929394006999999
6895,68.98734675,-1.6628017430000002,1.337612271,-0.677647233
6896,68.99735175,-1.5417658090000002,1.157213211,-0.6461841464
6897,69.00735775,-1.578294396,0.8172174095999999,-0.608335793
6898,69.01736375,-1.6520749330000002,0.6752437353,-0.6727640629
6899,69.02736875,-1.677874207,0.8804510236,-0.7711256146
6900,69.03737475,-1.853161812,1.291795731,-0.617125392
6901,69.04738075,-1.765257716,1.09389317,-0.4985365868
6902,69.05738575,-1.490577936,0.6271803975,-0.5480703712
6903,69.06739175,-1.121976018,0.3137190342,-0.8062400222
6904,69.07739775,-0.9488410354000001,0.5549622774,-1.129395485
6905,69.08740275,-0.983319521,0.8135156035,-1.289405584
6906,69.09740875,-0.9854109287,0.8175491691,-1.307527781
6907,69.10741475,-0.9491227865,0.1777807474,-1.248559594
6908,69.11741975,-0.9552965164,-0.4443504512,-1.168636322
6909,69.12742575,-0.9769892097,-0.8936481476000001,-1.088119507
6910,69.13743075,-0.9526098370999999,-1.314584494,-0.9879177809
6911,69.14743675,-0.890442431,-1.6833944319999998,-0.9033074379000001
6912,69.15744275,-0.8160302639,-1.7488431930000001,-0.8136652112
6913,69.16744775,-0.6873143911,-1.5964664219999998,-0.7054386139
6914,69.17745375,-0.49610400200000004,-1.329871535,-0.6025207639
6915,69.18745975,-0.3295279741,-1.12707901,-0.4863996804
6916,69.19746475,-0.17851662640000002,-0.9578113556,-0.3407250345
6917,69.20747075,-0.0032207351179999997,-0.8034951091,-0.1990505457
6918,69.21747675,0.1703249663,-0.7062029243000001,-0.07497148216
6919,69.22748175,0.329978168,-0.6353508234,0.04021307081
6920,69.23748775,0.4939596355,-0.5210029482999999,0.138257876
6921,69.24749375,0.6472286582,-0.5337098241,0.2084401548
6922,69.25749875,0.7237479091,-0.6110866666,0.37033054229999995
6923,69.26750475,0.8460814356999999,-0.6729363799,0.5006239414
6924,69.27750975,0.9944791794,-0.8010925055,0.6289004683
6925,69.28751575,1.158250451,-0.9495865106999999,0.7454158664
6926,69.29752175,1.331115246,-1.01710856,0.8311920166
6927,69.30752675,1.455169439,-0.9655453562999999,0.8558183908
6928,69.31753275,1.4421383140000001,-0.8640474677,0.7805454731
6929,69.32753896,1.241891265,-0.765725255,0.6318536401
6930,69.33754396,0.8591957687999999,-0.7436726689000001,0.4356758893
6931,69.34754996,0.37209677700000005,-0.9303587079000001,0.13371026519999998
6932,69.35755596,-0.07343992591,-1.296452999,-0.2452418357
6933,69.36756096,-0.3538248241,-1.73974967,-0.5149424672
6934,69.37756696,-0.5007919073,-2.100888014,-0.5938732028
6935,69.38757296,-0.5706596375,-2.263927937,-0.6435355544
6936,69.39757796,-0.6109007597,-2.14010191,-0.6836315989
6937,69.40758396,-0.6274904609,-1.7723170519999998,-0.7041570544
6938,69.41758996,-0.567268908,-1.355723262,-0.7000225186
6939,69.42759496,-0.4325567186,-1.0246095659999999,-0.6271873713
6940,69.43760096,-0.22694921489999997,-0.680028379,-0.4761075675
6941,69.44760596,-0.06355115771,-0.01037978008,-0.2506451309
6942,69.45761196,-0.1418736577,0.8794222474,-0.04054863006
6943,69.46761796,-0.6610103846000001,1.630221844,-0.1436086893
6944,69.47762296,-1.412612438,2.121885061,-0.6175512671
6945,69.48762896,-1.556165218,2.028715849,-0.8594298362999999
6946,69.49763496,-0.9966243505,1.716741085,-0.8798163533
6947,69.50763996,-0.22141069170000002,1.206977129,-0.7848230004000001
6948,69.51764596,0.3417602479,0.8469536901000001,-0.548248589
6949,69.52765196,0.9743099212999999,0.7369263172,-0.1306971908
6950,69.53765696,1.3606493469999998,1.319077373,0.5464384556
6951,69.54766296,1.388678789,2.2000732419999998,1.27258873
6952,69.55766896,1.2271271940000001,2.8581373689999996,1.981095791
6953,69.56767396,1.2822210790000002,3.066116095,2.472793579
6954,69.57767996,1.6512781380000001,2.665859461,2.7517874239999998
6955,69.58768596,2.114844561,1.6362274890000001,2.7263324260000004
6956,69.59769096,2.403069258,0.24757038059999997,2.117223501
6957,69.60769696,2.454481602,-0.7997020483,1.165658355
6958,69.61770196,2.165671587,-1.3775030369999999,0.45897889140000003
6959,69.62770796,1.192167521,-0.1334796399,0.05290606245
6960,69.63771396,0.07563193887,2.712140083,-0.031930800530000004
6961,69.64771896,0.1194365099,3.353055477,0.2886501253
6962,69.65772496,0.9216970205,2.1162683959999997,0.7404665947
6963,69.66773096,1.502382755,0.3807732165,0.9024069309
6964,69.67773596,1.507736683,-0.763817668,0.7689426541
6965,69.68774196,1.187451124,-1.250568509,0.562058866
6966,69.69774796,0.8670424223000001,-1.287578225,0.4534522295
6967,69.70775296,0.6949074268000001,-1.07960248,0.4759572446
6968,69.71775896,0.6815080047,-0.7720733881,0.5386899114
6969,69.72776496,0.7464230061,-0.5228061079999999,0.5752235055
6970,69.73776996,0.8226080537,-0.4110838175,0.5601225495000001
6971,69.74777596,0.8794649243000001,-0.3625368774,0.5469065309000001
6972,69.75778196,0.9295789599,-0.2781871259,0.510293901
6973,69.76778696,0.9184236526,-0.10615818949999999,0.5046421885
6974,69.77779296,0.8680384755,0.032391693439999994,0.4979930818
6975,69.78779896,0.8617686629000001,0.07266457378999999,0.46720454100000003
6976,69.79780396,0.8816385269,0.06128621846,0.44455248119999996
6977,69.80780996,0.9001028538,0.03757517785,0.4228256941
6978,69.81781596,0.9812517762,0.1200104058,0.41125479340000004
6979,69.82782096,1.075659275,0.21336551010000002,0.4470060468
6980,69.83782696,1.079016447,0.1667125225,0.48881423469999996
6981,69.84783196,1.014095306,0.05745075642999999,0.5092252493
6982,69.85783796,0.9420319796,-0.0076406295409999995,0.521511972
6983,69.86784396,0.894364953,-0.010642188600000001,0.5269300938
6984,69.87784896,0.8823336363,0.027259387080000003,0.5308659673
6985,69.88785496,0.9285629987999999,0.168502152,0.5532141924
6986,69.89786096,0.9754197598000001,0.2578882277,0.5739314556
6987,69.90786596,1.0087331529999999,0.29344984890000003,0.5788197517
6988,69.91787196,1.00638628,0.2704385519,0.5833564401
6989,69.92787796,0.9909211993000001,0.28794747589999997,0.5965676904
6990,69.93788296,0.9679666162,0.30066913370000004,0.6089441776
6991,69.94788896,0.9573263526000001,0.2815682888,0.6120543479999999
6992,69.95789496,0.963036716,0.24461321530000002,0.6290328503
6993,69.96789996,0.9822496772,0.167170465,0.6691654325
6994,69.97790596,0.9788168669,0.05053864791999999,0.7022533417
6995,69.98791196,0.9393401742,0.0332108438,0.7264326811
6996,69.99791696,0.844627738,0.1429333389,0.7426108718000001
6997,70.00792296,0.6691626310000001,0.3226326108,0.7310212254999999
6998,70.01792896,0.46176150439999997,0.47587329149999996,0.6973724365
6999,70.02793396,0.269674629,0.5458327532,0.6289306879
7000,70.03793996,0.14577852189999999,0.5277768372999999,0.5241536498
7001,70.04794496,0.09651848674,0.49544659259999996,0.3827480376
7002,70.05795096,0.0704581216,0.5675348639,0.2466120571
7003,70.06795696,0.0225347802,0.7201323509,0.125296101
7004,70.07796196,-0.03272208199,0.8758753537999999,0.008548457175
7005,70.08796796,-0.09422786534,0.9542156458,-0.0845611468
7006,70.09797396,-0.1651265472,0.8888494372,-0.126449734
7007,70.10797896,-0.2653565407,0.7450934052,-0.1489616334
7008,70.11798496,-0.42844799159999997,0.5735999346,-0.153003782
7009,70.12799096,-0.6595523953,0.3306709826,-0.1635277867
7010,70.13799596,-0.9029429554999999,0.03061050735,-0.2292641848
7011,70.14800196,-1.118489742,-0.1372118145,-0.3986530602
7012,70.15800796,-1.306620002,-0.13873595,-0.6353066564000001
7013,70.16801296,-1.462824464,-0.1539068371,-0.8921078444
7014,70.17801896,-1.611410737,-0.3315197229,-1.155154467
7015,70.18802496,-1.7781822680000001,-0.5743076205,-1.34651792
7016,70.19802996,-1.9988032580000001,-0.7443771362,-1.485547781
7017,70.20803596,-2.249354601,-0.8641853333,-1.612959146
7018,70.21804196,-2.384752989,-0.8444984555,-1.6823036669999998
7019,70.22804696,-2.388997793,-0.6963595748,-1.759330153
7020,70.23805296,-2.286429167,-0.5322369337,-1.7947646380000002
7021,70.24805896,-2.11506176,-0.37719511990000004,-1.688164115
7022,70.25806396,-1.946558833,-0.18718096609999998,-1.4561576840000001
7023,70.26806996,-1.898572564,0.29364761710000004,-1.182641983
7024,70.27807596,-1.9087182280000001,0.9561268090999999,-0.9280130862999999
7025,70.28808096,-1.844124794,1.380760789,-0.7604070902
7026,70.29808696,-1.7196856740000002,1.4112453459999998,-0.7030559181999999
7027,70.30809296,-1.498131275,1.170036197,-0.6630687118
7028,70.31809796,-1.242717624,0.8347156644,-0.5531927943
7029,70.32810362,-1.1068258290000001,0.41026455159999997,-0.4480478168
7030,70.33810862,-1.213824272,0.07612200081,-0.4888999164
7031,70.34811462,-1.46462667,-0.10717892650000001,-0.6113644242
7032,70.35812062,-1.737041712,0.09521572292000001,-0.6702287793
7033,70.36812562,-1.864177108,0.3832601607,-0.5354267954999999
7034,70.37813163,-1.5772228240000001,0.1837851405,-0.5427781939999999
7035,70.38813762,-1.16176033,0.002403195016,-0.7163984776000001
7036,70.39814262,-0.7962099314,-0.06322401762,-0.9260409474
7037,70.40814862,-0.7056469917,0.23532204329999998,-1.039322853
7038,70.41815462,-0.7148386240000001,0.41737520689999996,-1.144647598
7039,70.42815962,-0.6749173999,0.5322061181000001,-1.184320092
7040,70.43816562,-0.615221262,0.11684034759999999,-1.184161067
7041,70.44817162,-0.5793660879,-0.3755893707,-1.15854311
7042,70.45817662,-0.5792374611,-0.79583776,-1.121311665
7043,70.46818263,-0.614241302,-1.070241809,-1.03326726
7044,70.47818862,-0.6111099720000001,-1.39665246,-0.9479573965000001
7045,70.48819363,-0.5816550851,-1.599247336,-0.8896237612000001
7046,70.49819962,-0.5049940944,-1.516083241,-0.8181974888
7047,70.50820562,-0.391861707,-1.3368672129999999,-0.7069459558
7048,70.51821062,-0.262278676,-1.189528942,-0.5869910717
7049,70.52821662,-0.08977594972000001,-1.0102115870000001,-0.47100684049999997
7050,70.53822262,0.058220170439999996,-0.8589515090000001,-0.3283184171
7051,70.54822762,0.21483962239999999,-0.7696353793,-0.1696506739
7052,70.55823362,0.3593832254,-0.7325311303,-0.01114544272
7053,70.56823962,0.48657345770000004,-0.7224200964,0.1297827661
7054,70.57824463,0.6027110218999999,-0.7338098884,0.2384093851
7055,70.58825062,0.7199581265,-0.7700221539000001,0.3346458972
7056,70.59825663,0.8424430490000001,-0.8280069231999999,0.42321729659999996
7057,70.60826162,0.9751746057999999,-0.9418991207999999,0.5164858103
7058,70.61826762,1.132721543,-1.033564687,0.6314454675
7059,70.62827362,1.268469691,-1.047381997,0.7575311661
7060,70.63827862,1.3634512419999998,-1.129460812,0.8308660984
7061,70.64828462,1.348311901,-1.134034872,0.8153870702
7062,70.65829062,1.152672648,-1.161707759,0.7107146978
7063,70.66829563,0.8380984068,-1.160135865,0.48162707689999995
7064,70.67830162,0.4150909185,-1.220285773,0.1357157379
7065,70.68830763,-0.009486692026,-1.336719275,-0.2790059149
7066,70.69831262,-0.3451794684,-1.546926379,-0.6048793793
7067,70.70831862,-0.5909414887,-1.7197854519999998,-0.7718424201
7068,70.71832462,-0.7217437029000001,-1.798980355,-0.8831527232999999
7069,70.72832962,-0.7740177512,-1.808234811,-0.9584995507999999
7070,70.73833562,-0.7976927161,-1.7391899819999999,-0.9603866339
7071,70.74834162,-0.8002833128,-1.632119536,-0.8778685331
7072,70.75834662,-0.7435057759,-1.5127084259999999,-0.7607054114
7073,70.76835262,-0.6018677353999999,-1.17699039,-0.6296767592
7074,70.77835763,-0.3547288179,-0.31385746600000003,-0.49920022490000004
7075,70.78836362,-0.02774918452,0.9121773839,-0.3719089031
7076,70.79836963,0.38121169810000005,1.900575519,-0.2224219292
7077,70.80837462,0.6390212178,2.419077396,-0.12238921230000001
7078,70.81838062,0.6713703275,2.7583272460000003,0.04759264365
7079,70.82838662,0.5280995369,3.124218702,0.44987243409999994
7080,70.83839162,-0.2569636106,2.962760925,0.1278797388
7081,70.84839762,-0.6409769654,1.604294062,-0.6768130064
7082,70.85840362,-0.38892340659999997,0.3728776574,-0.5434781313
7083,70.86840863,0.1146359965,0.07956139743,-0.007464385126
7084,70.87841462,0.5051280856,0.212886706,0.5257670283
7085,70.88842063,0.7226839662000001,0.4213930666,0.9962313771
7086,70.89842562,0.9018672704999999,0.7654172182,1.417500496
7087,70.90843162,1.1578959229999999,0.9568719268000001,1.69508481
7088,70.91843762,1.513228416,0.7469264269,1.7577692269999998
7089,70.92844262,1.860400796,0.10238625109999999,1.543472886
7090,70.93844862,2.04726696,-0.6025604606,1.0793178079999999
7091,70.94845462,2.002630711,-1.2096701859999999,0.5861945152
7092,70.95845962,1.846500754,-1.459445119,0.2771581113
7093,70.96846562,1.592255473,-1.210963607,0.2046049684
7094,70.97847163,1.086719871,0.01283560507,0.3157168627
7095,70.98847662,0.44014084340000004,2.839999914,0.5378649831
7096,70.99848263,0.5413593054,4.128208637,0.7397475243000001
7097,71.00848862,1.221964598,3.45322299,0.6359484792
7098,71.01849362,1.804038644,1.668413401,0.4931990504
7099,71.02849962,1.790996075,-0.1776805669,0.50057441
7100,71.03850562,1.3606846330000002,-1.375628233,0.5750550628
7101,71.04851062,0.92028898,-1.8595312830000001,0.6441744566
7102,71.05851662,0.733415246,-1.8264312740000002,0.6487910748
7103,71.06852262,0.7672532797,-1.473548412,0.5963875651
7104,71.07852762,0.7904195786,-0.9427279829999999,0.5808932781
7105,71.08853363,0.7394180298,-0.2932852209,0.5733498931000001
7106,71.09853962,0.6831105947,0.2807546258,0.5220281482
7107,71.10854462,0.6606150270000001,0.6855697036,0.49061831829999997
7108,71.11855062,0.7645155787000001,0.9569357037999999,0.5030012131
7109,71.12855662,0.9643421769,1.06898725,0.5263694525
7110,71.13856162,1.111215472,1.0075063709999998,0.5589969158
7111,71.14856762,1.165731788,0.8448238373,0.5883204937
7112,71.15857362,1.171809316,0.6325339079,0.6177383065
7113,71.16857862,1.133719921,0.44716572759999995,0.6235094666
7114,71.17858463,1.055570245,0.3087537885,0.6173101664
7115,71.18859062,0.9489530325,0.2969606221,0.6070179343
7116,71.19859562,0.8621001244,0.34968480469999996,0.6077590585
7117,71.20860162,0.8334783912,0.43599385020000003,0.5823532343
7118,71.21860762,0.8346525431,0.49687102439999997,0.5748646854999999
7119,71.22861262,0.8715164661,0.565382123,0.5875845551
7120,71.23861862,0.9192467331999999,0.5764462352,0.5984337926
7121,71.24862462,0.9603328109,0.5467194318999999,0.605338037
7122,71.25862962,1.00500524,0.4971430898,0.6235256195000001
7123,71.26863562,1.036866069,0.4455682039,0.64025563
7124,71.27864162,1.04858315,0.4105575085,0.6752519607999999
7125,71.28864663,1.030122161,0.3938547075,0.7223033904999999
7126,71.29865262,0.9857740998000001,0.3975770175,0.7588717937
7127,71.30865862,0.9143339396,0.4360975921,0.7810066938
7128,71.31866362,0.8348300457,0.48256522420000003,0.8041633964
7129,71.32867037,0.7517973781,0.5210948586,0.8138871789
7130,71.33867637,0.6740046143999999,0.5543169975,0.7942996620999999
7131,71.34868137,0.606803596,0.5779313445,0.7753384709000001
7132,71.35868737,0.5481359959000001,0.5879837275,0.7410566807
7133,71.36869337,0.5002719164,0.6169852614,0.6371153593
7134,71.37869837,0.4559063017,0.6764493585,0.4741757214
7135,71.38870438,0.40191796420000003,0.7718842029999999,0.3052356243
7136,71.39871037,0.3190151155,0.8980253339000001,0.1670308858
7137,71.40871538,0.2140435725,0.9768071771,0.08073949069
7138,71.41872137,0.11313719300000001,1.0213238,0.02856923267
7139,71.42872737,0.04167689383,1.044642448,-0.01134807616
7140,71.43873237,-0.01373789553,1.060549736,-0.0387384221
7141,71.44873837,-0.08123051375,1.097534657,-0.08835908026
7142,71.45874437,-0.22779598829999997,1.072598457,-0.13341470060000002
7143,71.46874937,-0.4869244397,0.9085285068000001,-0.1662557274
7144,71.47875537,-0.8560897112000001,0.5456360579,-0.2142677307
7145,71.48876137,-1.208086491,0.1241012961,-0.31085222960000003
7146,71.49876638,-1.461019993,-0.20052073899999998,-0.5194289088
7147,71.50877237,-1.668388486,-0.41937738659999996,-0.8044218420999999
7148,71.51877838,-1.807836175,-0.5840057135,-1.0935204029999999
7149,71.52878337,-1.851371646,-0.7211260796,-1.398456216
7150,71.53878937,-1.874889731,-0.9255825281000001,-1.6186735630000002
7151,71.54879537,-1.9921262259999999,-1.1802353859999999,-1.760861993
7152,71.55880037,-2.219315529,-1.36345768,-1.8329700230000001
7153,71.56880637,-2.384022236,-1.342041612,-1.8505617380000001
7154,71.57881237,-2.371669769,-1.173690915,-1.8534100059999998
7155,71.58881738,-2.229073763,-0.9622334242,-1.7682486769999999
7156,71.59882337,-2.092983007,-0.6003929377,-1.587576866
7157,71.60882938,-2.034790039,-0.09081736207,-1.3985147480000002
7158,71.61883437,-2.034704924,0.4746580124,-1.256583095
7159,71.62884037,-2.124571323,1.1532717940000001,-1.108622193
7160,71.63884637,-2.181771755,1.6786919830000002,-1.002132058
7161,71.64885137,-2.130805254,1.86873126,-0.9270250797
7162,71.65885737,-1.929982305,1.696727514,-0.8319137095999999
7163,71.66886337,-1.585056901,1.224197865,-0.7119252086
7164,71.67886837,-1.258182406,0.47982275490000004,-0.5765373111
7165,71.68887437,-1.171746135,-0.257914871,-0.5718037485999999
7166,71.69888038,-1.4468085769999999,-0.4404231608,-0.6897194981999999
7167,71.70888537,-1.710258126,-0.660091579,-0.6889771819
7168,71.71889137,-1.609550476,-0.6375883818,-0.8791007996
7169,71.72889737,-1.3641480209999999,-0.3795186877,-1.185112953
7170,71.73890237,-1.182575226,-0.34434816240000005,-1.345997453
7171,71.74890837,-1.0774110559999999,-0.27924889329999997,-1.323252439
7172,71.75891437,-0.9846568704,-0.2474422157,-1.222204089
7173,71.76891937,-0.8876330853,-0.46739140149999997,-1.179859757
7174,71.77892537,-0.8063832521,-0.8261969686,-1.203423381
7175,71.78893137,-0.7834568023999999,-1.225431919,-1.225850701
