,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6299,62.98648158,0.38904098509999996,-8.981472931,1.065484314
6300,62.99648758,0.5149291992,-9.034462738,1.206491089
6301,63.00649358,0.6698570251,-8.931027832,0.9749226379000001
6302,63.01649858,0.8394543456999999,-8.760083312999999,0.33126113890000003
6303,63.02650458,1.176253967,-8.746611328,-0.10837463380000001
6304,63.03650958,1.6579522709999999,-8.865164795,-0.008232879638999999
6305,63.04651558,2.100731506,-9.089697876,0.3197351074
6306,63.05652058,2.30505661,-9.303004303,0.6680607605
6307,63.06652658,2.303410034,-9.515412598,0.9463320923
6308,63.07653258,2.238744507,-9.604627075,1.080602875
6309,63.08653758,2.136956177,-9.770033112,1.087189178
6310,63.09654358,1.895059204,-9.740095367,1.123413849
6311,63.10654858,1.525477753,-9.370513916,1.140328674
6312,63.11655458,1.0734178159999999,-8.953331451,1.1276051329999999
6313,63.12655958,0.5530998229999999,-8.716673584,1.122665405
6314,63.13656558,0.2029779053,-8.696914673,1.21921463
6315,63.14657158,-0.1321751404,-8.82834137,1.486708374
6316,63.15657658,-0.3983216858,-9.037007446,1.569635925
6317,63.16658258,-0.4695735168,-9.320817261,1.4647041319999998
6318,63.17658758,-0.5002597046,-9.559121703999999,1.350192261
6319,63.18659358,-0.6204597473,-9.72572525,1.330882416
6320,63.19659958,-0.8761280823,-9.824669495,1.361418915
6321,63.20660458,-1.1500584409999999,-9.908794556,1.3039384459999999
6322,63.21661058,-1.4009367369999999,-10.01642075,1.075663147
6323,63.22661558,-1.4931449890000001,-10.12734009,0.7714956665
6324,63.23662158,-1.328936462,-10.22568558,0.4264631653
6325,63.24662758,-0.7524851990000001,-10.50126251,0.12289443970000001
6326,63.25663258,0.1044827271,-10.71861053,-0.025447082519999997
6327,63.26663858,0.9036708069,-10.77803696,-0.04730163574
6328,63.27664358,1.615290985,-10.72055649,0.01287322998
6329,63.28664958,2.193388824,-10.63792831,0.1402583313
6330,63.29665458,2.587668915,-10.68508026,0.339793396
6331,63.30666058,2.785407715,-10.70633606,0.5412744141
6332,63.31666725,2.861898651,-10.68942123,0.5569917297
6333,63.32667225,2.804118805,-10.6274501,0.3303630066
6334,63.33667825,2.604883118,-10.57940002,0.17034576420000003
6335,63.34668325,2.2567071530000002,-10.49647247,0.08562194824
6336,63.35668925,1.882335663,-10.50380722,-0.0217048645
6337,63.36669525,1.6461268619999998,-10.56652679,-0.15283218380000002
6338,63.37670025,1.687890015,-10.94628708,-0.1588197327
6339,63.38670625,2.070644073,-11.85624481,-0.1312770081
6340,63.39671125,2.7370582580000002,-12.93789551,0.1179547119
6341,63.40671725,3.353925476,-13.36780151,0.6234535217
6342,63.41672325,3.8356237789999996,-13.27080322,0.9984237670999999
6343,63.42672825,3.993695068,-12.96947983,0.8327183533
6344,63.43673425,3.8119729610000004,-12.33105743,0.6788383484
6345,63.44673925,3.21890625,-11.46959885,0.5707630920000001
6346,63.45674525,2.464774475,-11.02502335,0.3412902832
6347,63.46675025,1.341510315,-10.74705139,-0.2534230042
6348,63.47675625,0.1293310547,-10.26011398,-1.3449531559999999
6349,63.48676225,-0.6956034851,-10.1045874,-1.579066315
6350,63.49676725,-1.356628876,-10.62295944,-0.4745132446
6351,63.50677325,-2.196981354,-11.56420212,0.3698808289
6352,63.51677825,-3.153791656,-12.47715363,0.8294252014
6353,63.52678425,-3.689826965,-13.53081253,1.385818176
6354,63.53679025,-3.970643005,-14.45693665,1.927841034
6355,63.54679525,-4.421056366,-14.79628098,2.146685944
6356,63.55680125,-4.6560676569999995,-14.78041397,2.206112366
6357,63.56680625,-4.527485046000001,-14.08885208,2.2427861019999997
6358,63.57681225,-3.885619812,-12.84972885,1.766925659
6359,63.58681725,-2.8219317630000003,-11.69203629,0.9154962158
6360,63.59682325,-1.472038879,-10.94538895,0.21884490969999998
6361,63.60682925,0.033230896,-10.44393173,-0.2715353394
6362,63.61683425,1.5697856140000002,-10.03378464,-0.6812333679000001
6363,63.62684025,2.603086853,-9.599537659,-1.07296875
6364,63.63684525,2.62449234,-8.96515686,-1.19346817
6365,63.64685125,2.662812653,-8.731792145,0.4236190796
6366,63.65685725,2.7623556519999997,-9.086404724,0.682281189
6367,63.66686225,2.629731445,-9.474397888,0.7673043823000001
6368,63.67686825,1.770518188,-9.366622009,0.4135899353
6369,63.68687325,0.8737330627,-9.046587524,0.02799179077
6370,63.69687925,0.21854553219999998,-8.665480042,-0.41837997439999997
6371,63.70688525,0.1420545959,-8.508456573,0.05224136353
6372,63.71689025,0.35251693729999994,-8.708440704,0.8701405334000001
6373,63.72689625,-0.07200027466,-8.535849609,-0.08128097534
6374,63.73690125,-0.1618135071,-8.247848511,-0.2924917603
6375,63.74690725,-0.20672012329999997,-7.937094727000001,-0.4159849548
6376,63.75691325,-0.4526586914,-7.3829470829999995,-0.4825964355
6377,63.76691825,-0.3817062378,-6.869065704,-0.06750961304
6378,63.77692425,-0.32736923219999997,-6.567293243,0.05104385376
6379,63.78692925,-0.4848417664,-6.223607941,-0.0513432312
6380,63.79693525,-0.6858737183,-5.968089293999999,-0.21390518190000002
6381,63.80694025,-0.8857081604000001,-5.780978394,-0.34218841549999995
6382,63.81694625,-0.8879534912,-5.563031616,-0.38290374759999996
6383,63.82695225,-0.5960604857999999,-5.328020325,-0.3423381042
6384,63.83695725,-0.2222877502,-5.165458374,-0.4896318054
6385,63.84696325,0.11002120970000001,-5.110223236,-0.734223175
6386,63.85696825,0.42915756229999996,-5.079087982,-0.8860075378
6387,63.86697425,0.7460485840000001,-4.972359924,-1.1341914370000001
6388,63.87698025,1.132544861,-4.844825134,-1.438358917
6389,63.88698525,1.5956817630000002,-4.794829102,-1.796564026
6390,63.89699125,2.0210971069999997,-4.853207703,-2.176773376
6391,63.90699625,2.419867859,-5.087320861999999,-2.484683075
6392,63.91700225,2.824476471,-5.649102631,-2.909349976
6393,63.92700825,3.4760714719999997,-6.665189667000001,-3.616329803
6394,63.93701325,4.512216797,-8.111332397,-4.532724152
6395,63.94701925,5.495821381,-9.954449615,-5.27937149
6396,63.95702425,6.185437317000001,-12.09604614,-5.927823029
6397,63.96703025,6.622079315,-14.27521454,-6.773414612000001
6398,63.97703525,7.0395611570000005,-16.03779922,-7.90506134
6399,63.98704125,7.158713379,-16.7998645,-8.867709503
6400,63.99704725,6.694828032999999,-16.0473793,-9.12427597
6401,64.00705225,5.8736357120000005,-14.01580399,-8.735534363
6402,64.01705825,5.333858185,-11.71898026,-7.809709625
6403,64.02706325,4.711751862,-9.784702606,-6.792425079
6404,64.03706925,4.052971802,-8.159382477000001,-5.795797577
6405,64.04707525,3.3784744260000004,-6.800657959,-4.96816864
6406,64.05708025,2.559078369,-5.685626677999999,-4.2688229369999995
6407,64.06708625,1.221759338,-5.024900665,-3.491190033
6408,64.07709125,-0.6821315001999999,-5.555247802999999,-3.008144531
6409,64.08709725,-2.378404083,-8.145311737,-2.400707703
6410,64.09710325,-3.421584778,-12.1762793,-1.3340258790000001
6411,64.10710825,-3.699706421,-16.54180115,0.878972168
6412,64.11711425,-4.964875488000001,-20.80418747,0.5724096679999999
6413,64.12711925,-6.030359802,-25.4035231,-7.149133301
6414,64.13712525,-4.594695282,-23.04682388,-10.20742355
6415,64.14713125,-3.4091606139999997,-12.2213356,-2.354603577
6416,64.15713625,-3.887865143,-4.578977966,3.914210358
6417,64.16714225,-3.747606812,-0.8810678101,5.0696575930000005
6418,64.17714725,-2.910397797,0.5132826233,5.417234802
6419,64.18715325,-1.7389338680000002,0.1378633118,6.226751404
6420,64.19715925,-1.4853611759999998,-1.922003174,6.009104004
6421,64.20716425,-1.215173035,-5.384303284,5.89608902
6422,64.21717025,-0.47107040409999995,-9.370364227,6.4535298160000005
6423,64.22717525,0.8054750061,-12.74120453,7.186555481
6424,64.23718125,1.88622757,-14.31308578,6.023324432000001
6425,64.24718625,2.492466888,-14.33523972,3.99234787
6426,64.25719225,3.18148407,-14.12372955,1.786534882
6427,64.26719825,4.760251007,-14.04993301,-5.688470764
6428,64.27720325,5.140460358,-12.11355972,-8.698112183
6429,64.28720925,4.086202698,-9.658065947999999,-2.130818939
6430,64.29721425,2.953957214,-8.741821288999999,1.152752838
6431,64.30722025,1.562600555,-9.164841614,0.9635462952
6432,64.31722575,0.6661148071,-9.298813018999999,0.3631448364
6433,64.32723075,0.09325607300000001,-8.864266662999999,0.01916015625
6434,64.33723675,-0.04730163574,-8.442743225,-0.1730401611
6435,64.34724175,-0.07125183105,-8.234077147999999,-0.2245330811
6436,64.35724775,-0.09565109252999998,-8.564739532,0.07035369873
6437,64.36725375,-0.1872605896,-8.94884079,0.5879772949000001
6438,64.37725875,-0.07454498291,-9.060807953,1.02147583
6439,64.38726475,0.189206543,-9.089847565,1.222507782
6440,64.39726975,0.2586621094,-8.899293822999999,1.288670197
6441,64.40727575,0.34218841549999995,-8.815917206,1.222208405
6442,64.41728175,0.560584259,-8.861422577,1.1452684020000001
6443,64.42728675,0.6758445740000001,-9.180558929,0.6349795532
6444,64.43729275,0.9169931029999999,-9.286837921,0.2423460388
6445,64.44729775,1.25903183,-9.500144348,0.1821711731
6446,64.45730375,1.490300903,-9.746382294,0.314046936
6447,64.46730875,1.633103943,-9.652527466,0.7707472229000001
6448,64.47731475,1.6765136719999998,-9.526489563,1.165326691
6449,64.48732075,1.522783356,-9.336684265,1.365610199
6450,64.49732575,1.1124865720000001,-9.135352936,1.632804565
6451,64.50733175,0.5993536377,-9.137747955,2.0128642269999997
6452,64.51733675,0.1648072815,-9.361233215,2.3089485169999997
6453,64.52734275,-0.1487905884,-9.73395813,2.088457031
6454,64.53734875,-0.5218148804,-9.974507904,1.583706665
6455,64.54735375,-0.8746311951000001,-10.18706589,1.028960266
6456,64.55735975,-1.082997894,-10.20712418,0.2986289978
6457,64.56736475,-1.113085327,-10.02824615,-0.2424957275
6458,64.57737075,-0.9156459045,-9.881251831,-0.5291496277000001
6459,64.58737675,-0.49337402340000003,-9.787846069,-0.527353363
6460,64.59738175,-0.07065307617000001,-9.726174316,-0.2704875183
6461,64.60738775,0.1889071655,-9.784403229,0.2239343262
6462,64.61739275,0.3149450684,-9.832453308,0.7994874573
6463,64.62739875,0.46074188229999996,-9.946965179,1.221310272
6464,64.63740475,0.7821235657,-10.14141083,1.275946655
6465,64.64740975,1.326391754,-10.35591476,1.015937347
6466,64.65741575,1.891167297,-10.48988617,0.6792874146
6467,64.66742075,2.316283264,-10.49332901,0.5652246094
6468,64.67742675,2.572849731,-10.45515839,0.6192622375
6469,64.68743275,2.637814636,-10.51802765,0.6607260132
6470,64.69743775,2.522254944,-10.58463913,0.6023474121
6471,64.70744375,2.214494934,-10.78881454,0.4483177185
6472,64.71744875,1.812281342,-11.05466171,0.17932708739999997
6473,64.72745475,1.4882052609999998,-11.25928619,-0.18845809940000002
6474,64.73746075,1.4440470890000001,-11.56674683,-0.5769003296
6475,64.74746575,1.7597406009999998,-11.94022018,-0.9107061768000001
6476,64.75747175,2.6949957280000003,-12.72743317,-1.102158051
6477,64.76747675,3.896996155,-13.26092377,-0.9936337279999999
6478,64.77748275,4.80904953,-13.05510178,-0.7213499451000001
6479,64.78748875,5.267396393,-12.5199646,-0.6483018494
6480,64.79749375,5.304818573,-11.98452805,-0.38619689939999996
6481,64.80749975,4.855303345,-11.45867157,-0.005837860106999999
6482,64.81750475,4.02273468,-11.09941864,0.2481838989
6483,64.82751075,2.751578064,-10.91350525,0.5249583435
6484,64.83751675,1.030756531,-10.43719574,0.05718109131
6485,64.84752175,-0.44427612299999997,-10.27208908,-0.477507019
6486,64.85752775,-1.32923584,-10.74884766,-0.02664459229
6487,64.86753275,-2.2924827580000002,-11.63979492,0.2501298523
6488,64.87753875,-3.357518005,-12.97920959,0.38619689939999996
6489,64.88754375,-4.1445812989999995,-14.13809967,1.0807525629999999
6490,64.89754975,-4.598138123,-14.81409393,1.899849243
6491,64.90755575,-4.962779846,-14.99581604,2.179168396
6492,64.91756075,-5.262606354,-14.68012253,2.375859375
6493,64.92756675,-5.165308685,-13.60865067,2.3400837709999998
6494,64.93757175,-4.539759521000001,-11.8590889,1.8988014219999998
6495,64.94757775,-3.3928445430000003,-10.55724609,1.348096619
6496,64.95758375,-1.656006317,-10.12763947,0.6637197875999999
6497,64.96758875,0.22004241940000002,-10.30217651,-0.3716770935
6498,64.97759475,2.036814423,-10.48329987,-1.3073812870000001
6499,64.98760075,2.8262727360000004,-10.25247986,-2.344724121
6500,64.99760575,3.00829422,-9.620045013,-1.410516815
6501,65.00761175,3.261118469,-9.4543396,0.7327262878
6502,65.01761675,3.785777435,-10.06821304,1.6440312190000002
6503,65.02762275,3.642974396,-10.22164398,1.733994141
6504,65.03762775,2.066452789,-9.535620575,-0.0209564209
6505,65.04763375,1.047371979,-8.636590117999999,0.14894027710000002
6506,65.05763975,1.127156067,-8.318501587,1.430724792
6507,65.06764475,0.4806504822,-8.073760529,0.42242156979999995
6508,65.07765075,0.4079017639,-7.976163483,0.14385086060000002
6509,65.08765575,0.3281176758,-8.02556076,0.03248245238999999
6510,65.09766175,0.09520202637,-7.982001342999999,-0.41628433229999995
6511,65.10766775,0.001796264648,-7.726632385,-0.1196012878
6512,65.11767275,-0.3073109436,-7.2811587520000005,0.2499801636
6513,65.12767875,-0.45744873049999996,-6.888525238,0.4411326599
6514,65.13768375,-0.7325765991,-6.509663086000001,0.5625302124
6515,65.14768975,-1.266366577,-6.066434784,0.49112869259999997
6516,65.15769575,-1.6817527769999998,-5.852529602000001,0.3659889221
6517,65.16770075,-1.807042236,-5.695206757,0.17453704829999997
6518,65.17770675,-1.587897949,-5.586682434,0.008083190918000001
6519,65.18771175,-1.173858948,-5.453459473,-0.3022215271
6520,65.19771775,-0.6664141846,-5.378465424,-0.6524931335
6521,65.20772375,-0.1737886047,-5.35316803,-0.9762698364
6522,65.21772875,0.35102005,-5.259911957,-1.327589264
6523,65.22773475,0.9565109253,-5.125641174,-1.715732117
6524,65.23773975,1.4856605530000002,-5.035977631000001,-2.129022675
6525,65.24774575,1.9790345759999999,-5.105732574,-2.34607132
6526,65.25775175,2.330204315,-5.399571533,-2.556533661
6527,65.26775675,2.596201172,-6.024971008,-3.116219788
6528,65.27776275,3.1573841860000003,-7.037166138,-3.876788177
6529,65.28776775,4.062402191,-8.334218903,-4.847070465
6530,65.29777375,5.107678528,-9.83335144,-5.792803802000001
6531,65.30777975,6.155349884,-11.65087189,-6.758745117
6532,65.31778496,6.987170105,-13.50132385,-7.742798767000001
6533,65.32779096,7.569908295,-14.99057693,-8.449928284
6534,65.33779596,7.583230591,-15.62091614,-8.326734467
6535,65.34780196,7.037615204,-14.97456024,-7.553741913
6536,65.35780796,6.223458252,-13.46539856,-6.996600494
6537,65.36781296,5.331762543,-11.81837357,-6.813830566
6538,65.37781896,4.514312438999999,-10.25547363,-6.4902035520000005
6539,65.38782496,3.6696189880000003,-8.79196701,-6.163582764
6540,65.39782996,2.90994873,-7.393275603999999,-5.89025116
6541,65.40783596,2.140997772,-6.203998717999999,-5.196743317
6542,65.41784096,0.7099736023000001,-5.913303223,-4.217928772
6543,65.42784696,-1.4347663880000001,-7.777227172999999,-2.939736786
6544,65.43785296,-3.278332672,-11.63380737,-1.539249115
6545,65.44785796,-4.01689682,-15.8961937,-0.005837860106999999
6546,65.45786396,-4.796325989,-19.73600876,0.9559121704000001
6547,65.46786896,-5.629792786,-23.44290024,-3.6271073910000005
6548,65.47787496,-4.955145721,-21.85230789,-7.7055262760000005
6549,65.48788096,-4.3069935610000005,-12.22597595,-3.5245706180000003
6550,65.49788596,-4.334685974,-4.8160849,1.859882355
6551,65.50789196,-4.029620361,-1.1771521,3.88112915
6552,65.51789696,-3.157683563,0.2264790344,4.8395860289999995
6553,65.52790296,-1.789678345,-0.1451980591,6.4141616820000005
6554,65.53790896,-1.4289285280000001,-2.096689911,6.204896851
6555,65.54791396,-1.291663971,-5.553900604,5.711971892999999
6556,65.55791996,-0.7508386229999999,-9.362879791000001,6.114185486
6557,65.56792496,0.2710862732,-12.54166946,6.878047027999999
6558,65.57793096,1.376537476,-14.29317719,6.27869339
6559,65.58793696,2.113455048,-14.53896606,4.445755005
6560,65.59794196,2.845283203,-14.20635773,2.6954447939999997
6561,65.60794796,3.750899963,-13.6215239,-1.812580719
6562,65.61795296,4.467759247,-12.13586334,-7.66990036
6563,65.62795896,4.033212891,-10.24469604,-4.3608815
6564,65.63796496,3.07969574,-9.413773956,0.3168910217
6565,65.64796996,1.8618283080000002,-9.584269409,1.35617981
6566,65.65797596,0.8195457458,-9.539811859,0.6348298645
6567,65.66798096,0.08996292114,-8.984616394,-0.1323248291
6568,65.67798696,-0.259410553,-8.350085907,-0.4204756165
6569,65.68799296,-0.12124786380000001,-8.226293335,-0.18860778809999998
6570,65.69799796,0.04326004028,-8.303832092,0.23231689449999998
6571,65.70800396,0.1817221069,-8.564140777999999,0.872535553
6572,65.71800896,0.1806742859,-8.58255249,1.421893158
6573,65.72801496,0.2014810181,-8.545729065,1.653760986
6574,65.73802096,0.2264790344,-8.586743774,1.499581604
6575,65.74802596,0.245489502,-8.641230469,1.227148132
6576,65.75803196,0.4403842163,-8.858578491,1.191821594
6577,65.76803696,0.783021698,-9.409732361,0.7704478455
6578,65.77804296,1.159339142,-9.444460143999999,0.3826043701
6579,65.78804896,1.48835495,-9.353000336000001,0.4481680298
6580,65.79805396,1.832189941,-9.567354584,0.6001020813
6581,65.80805996,2.094145203,-9.553583221,1.1362870790000001
6582,65.81806596,2.114203491,-9.249415741,1.6833993530000002
6583,65.82807096,1.9642153930000001,-8.954828339,2.092648315
6584,65.83807696,1.5548167419999999,-8.856782227,2.29682373
6585,65.84808196,0.8969348145,-8.834628296,2.519710236
6586,65.85808796,0.11301498410000001,-8.908574524,2.958597565
6587,65.86809396,-0.4790039062,-9.20391037,2.930755463
6588,65.87809896,-0.9186396790000001,-9.634714508,2.242935791
6589,65.88810496,-1.3500425719999998,-10.06072861,1.45213028
6590,65.89810996,-1.5976277159999999,-10.43659698,0.795894928
6591,65.90811596,-1.694925385,-10.76127182,0.3146456909
6592,65.91812196,-1.7592915340000002,-10.92652817,-0.022602996830000003
6593,65.92812696,-1.6618441769999999,-10.89868607,-0.2561174011
6594,65.93813296,-1.256936188,-10.62610291,-0.5116360474
6595,65.94813796,-0.5638774109,-10.37148239,-0.6933581543
6596,65.95814396,0.3520678711,-10.18661682,-0.5801934814
6597,65.96814996,1.308878174,-10.10892838,-0.20522323609999998
6598,65.97815496,2.139650574,-10.18467087,0.2360591125
6599,65.98816096,2.738555145,-10.52730835,0.6337820435
6600,65.99816596,3.0578411869999997,-10.94389206,0.9976753235
6601,66.00817196,3.227737885,-11.16513199,1.329385529
6602,66.01817796,3.326831818,-11.04523132,1.470242615
6603,66.02818296,3.2338751219999997,-10.71307205,1.188229065
6604,66.03818896,3.066523132,-10.36369858,0.795894928
6605,66.04819396,2.83510437,-10.19844223,0.40700363159999997
6606,66.05819996,2.5224046330000003,-10.18616776,-0.030536499019999996
6607,66.06820596,2.166594543,-10.39752823,-0.41553588869999997
6608,66.07821096,1.918260956,-10.84210373,-0.7429051207999999
6609,66.08821696,1.990710297,-11.80819473,-0.7937992859
6610,66.09822296,2.405198364,-12.72982819,-0.357456665
6611,66.10822796,2.973267059,-12.97471893,0.2263293457
6612,66.11823396,3.3784744260000004,-12.73581573,0.42242156979999995
6613,66.12823896,3.630400543,-12.27746887,0.4110452271
6614,66.13824496,3.5627412410000003,-11.6400943,0.5737568665
6615,66.14825096,3.0948143010000004,-10.93700638,1.18882782
6616,66.15825596,2.350262604,-10.85318069,1.5262261959999999
6617,66.16826196,1.17939743,-10.70783295,0.4477189636
6618,66.17826696,0.19758911129999998,-10.75693085,-0.7156617737000001
6619,66.18827296,-0.4498146057,-11.54863449,-0.21570144649999998
6620,66.19827896,-1.3816268919999999,-12.70228546,0.6713539124
6621,66.20828396,-2.659669189,-14.27865738,0.8792715454000001
6622,66.21828996,-3.8273909,-15.7607254,1.136885834
6623,66.22829496,-4.7618975830000005,-16.56709854,1.5552658080000001
6624,66.23830096,-5.553152161,-16.54494461,1.7139358519999999
6625,66.24830696,-6.23543335,-15.8482933,1.631607056
6626,66.25831196,-6.307733002000001,-14.59659622,1.704206085
6627,66.26831796,-5.855223999,-12.90017395,1.744172974
6628,66.27832296,-5.07579483,-11.40987305,1.459914093
6629,66.28832896,-3.8919067380000003,-10.43345352,1.256187744
6630,66.29833496,-2.159559174,-10.18886215,0.676892395
6631,66.30833996,-0.42032592770000005,-9.837842102,-0.9809101868000001
6632,66.3183455,0.6294410706,-9.337732086,-2.1186941530000003
6633,66.3283515,1.539398804,-8.977281647,-0.9840536499
6634,66.3383565,2.232008514,-8.673263855,1.013542328
6635,66.3483625,3.268752594,-9.051976318,2.062411194
6636,66.3583675,3.964356079,-9.355245667,2.09324707
6637,66.3683735,3.5455270389999995,-8.92773468,0.4703219604
6638,66.3783795,2.574645996,-8.224646759,0.060174865720000005
6639,66.3883845,2.0778291319999997,-7.910599822999999,1.0764115909999998
6640,66.3983905,1.074016571,-7.484885101000001,0.5122348022
6641,66.4083955,0.7878117371,-7.367080078,0.5071453857
6642,66.4184015,0.40251297,-7.367828522000001,0.4453239441
6643,66.4284075,-0.09490264892999999,-7.440427551,-0.03981719971
6644,66.4384125,-0.5601351929,-7.574249267999999,-0.1963916016
6645,66.4484185,-0.7864645386,-7.644303589,0.1673519897
6646,66.4584245,-1.094673615,-7.294930115,0.24339385989999998
6647,66.4684295,-1.165027313,-6.722221069,0.2055226135
6648,66.4784355,-1.3488450619999999,-6.097570038,0.5409750366
6649,66.4884405,-1.4983840940000002,-5.663323059,0.9303153992000001
6650,66.4984465,-1.5672409059999999,-5.1656080630000005,0.7800279236
6651,66.5084525,-1.448088684,-5.006638641,0.3778143311
6652,66.5184575,-1.071471863,-5.019362183,0.06316864014
6653,66.5284635,-0.5465135193,-5.07818985,-0.240100708
6654,66.5384685,-0.06406677246,-5.2344648739999995,-0.6200106812
6655,66.5484745,0.2956352234,-5.355712738,-1.106349335
6656,66.5584805,0.7053332520000001,-5.430856476000001,-1.520388336
6657,66.5684855,1.071621552,-5.388494568,-1.954635315
6658,66.5784915,1.3599220280000002,-5.312452698,-2.336790619
6659,66.5884975,1.6566050719999998,-5.310207367,-2.689457245
6660,66.5985025,2.156116333,-5.606291656000001,-2.985391846
6661,66.6085085,2.847678223,-6.253246307,-3.473526764
6662,66.6185135,3.830684052,-7.375612335,-4.26852356
6663,66.6285195,5.109474792,-9.179960175,-5.478158112000001
6664,66.6385255,6.547085266,-11.72212372,-6.7800009160000005
6665,66.6485305,7.897726593,-14.5835733,-7.980354767000001
6666,66.6585365,9.066496124,-17.42032425,-9.128018187999999
6667,66.6685415,9.443262634,-19.35999069,-10.00190094
6668,66.6785475,9.025331726000001,-19.28275131,-10.124496
6669,66.6885535,8.081244965,-17.10493011,-9.179810486000001
6670,66.6985585,6.867868195,-14.02733002,-7.78456192
6671,66.7085645,5.796995087000001,-11.42499161,-6.320007477000001
6672,66.7185705,4.8472201539999995,-9.188193054,-5.358107758
6673,66.7285755,3.948938141,-7.054829407000001,-4.83943634
6674,66.7385815,2.68766098,-5.159470825,-4.3013053889999995
6675,66.7485865,0.3626957703,-4.236041107,-3.596421204
6676,66.7585925,-2.66894989,-5.85163147,-3.5030154419999997
6677,66.7685985,-4.272265778,-10.10294083,-3.7772451780000003
6678,66.7786035,-3.973038025,-15.13757126,-1.105451202
6679,66.7886095,-4.1074584960000005,-19.15237244,4.608167267
6680,66.7986145,-6.272556152000001,-19.4023526,5.156027985
6681,66.8086205,-7.614216156,-17.91534485,-4.235142975
6682,66.8186265,-7.505542145,-12.58882141,-8.126151581
6683,66.8286315,-6.859785004,-5.560037842000001,-4.426744537
6684,66.8386375,-5.270240479,-1.198108521,0.102387085
6685,66.8486435,-3.6408787539999996,0.07499404907,4.124822388
6686,66.8586485,-2.13186676,-0.6105802917,7.005731506
6687,66.8686545,-1.584006042,-2.878813477,7.067852325
6688,66.8786595,-1.230740662,-6.4680496220000006,6.629863128999999
6689,66.8886655,-0.5915698242,-10.38360718,6.926546172999999
6690,66.8986715,0.6078858948,-13.53994354,7.094496918
6691,66.9086765,1.900298309,-15.2591185,6.239025879
6692,66.9186825,2.701132965,-14.92082199,4.255350952
6693,66.9286875,3.893403625,-14.25126434,0.5254074097
6694,66.9386935,5.490133209,-13.75010651,-6.62507309
6695,66.9486995,5.558241577,-12.11071564,-4.642296295
6696,66.9587045,4.858746185,-10.18227585,0.1601669312
6697,66.9687105,4.188739471,-8.692873077,1.447190552
6698,66.9787165,2.839295654,-9.23429718,0.8915460205
6699,66.9887215,1.834584961,-9.941127319,-0.199385376
6700,66.9987275,0.9795629883,-9.53038147,-0.7696994019
6701,67.0087325,0.43634262079999997,-8.926237793,-0.45250900270000005
6702,67.0187385,0.41628433229999995,-8.584797821,0.3152444458
6703,67.0287445,0.6641688538,-8.636889496,0.8819659423999999
6704,67.0387495,0.5845344543,-8.582402802,0.8987310790999999
6705,67.0487555,0.26689498899999997,-8.457113342000001,0.8539741516
6706,67.0587615,0.1567240906,-8.429570618,0.8888516234999999
6707,67.0687665,0.05673202515,-8.487649841,0.7653584290000001
6708,67.0787725,-0.1933978271,-8.485703888,0.7012916565
6709,67.0887775,-0.2318678284,-8.817114716,0.769100647
6710,67.0987835,-0.1872605896,-9.197922821,0.458795929
6711,67.1087895,0.1119671631,-9.179511108,0.49726593020000004
6712,67.1187945,0.47271698,-9.331744537,0.31599288940000003
6713,67.1288005,0.8267308044,-9.375453644,0.325872345
6714,67.1388065,1.302591248,-9.358688507,0.7387138367
6715,67.1488115,1.678609314,-9.513766022,1.0410850520000001
6716,67.1588175,1.92245224,-9.646689606,1.4188993840000002
6717,67.1688225,1.916015625,-9.71285202,1.793270874
6718,67.1788285,1.5242802430000002,-9.726024628,2.2918840030000003
6719,67.1888345,0.9608518981999999,-9.610315247,2.8659402469999997
6720,67.1988395,0.35102005,-9.586365051,2.917433167
6721,67.2088455,-0.3091072083,-9.54085968,2.429447937
6722,67.2188505,-0.747096405,-9.53741684,1.6461268619999998
6723,67.2288565,-1.068478088,-9.556726685,0.8662486267
6724,67.2388625,-1.299747162,-9.708660736,0.20043319699999998
6725,67.2488675,-1.366358643,-9.758806457999999,-0.2468367004
6726,67.2588735,-1.337468719,-9.770631866,-0.4971162415
6727,67.2688795,-1.055155792,-9.906549225,-0.5248086547999999
6728,67.2788845,-0.49352371219999996,-10.15308655,-0.3929328918
6729,67.2888905,0.12753479,-10.3952829,-0.1396595764
6730,67.2988955,0.7412585449,-10.61068497,0.173638916
6731,67.3089015,1.377585297,-10.79165863,0.5084925842
6732,67.31890812,2.020049286,-10.87533463,0.7505392456000001
6733,67.32891312,2.6280848690000003,-10.86081482,0.9922865295000001
6734,67.33891912,3.0222152710000003,-10.67011139,1.224304047
6735,67.34892512,3.2367192080000002,-10.33540741,1.177301788
6736,67.35893013,3.196153564,-10.09859985,0.8517288208
6737,67.36893612,2.9943731689999997,-9.986333313,0.6035449219
6738,67.37894113,2.691552887,-10.04695724,0.3811074829
6739,67.38894712,2.189347229,-10.30651749,0.1480421448
6740,67.39895312,1.546134796,-10.49243088,-0.1514849854
6741,67.40895812,1.0160870359999998,-10.73537567,-0.5791456604
6742,67.41896412,0.8259823608,-11.11319,-1.069525909
6743,67.42897012,0.9654922484999999,-11.50761978,-1.470242615
6744,67.43897512,1.659748535,-12.17059113,-1.235081635
6745,67.44898112,2.719544678,-12.75168274,-0.4538562012
6746,67.45898612,3.652255096,-12.48254242,0.23201751710000001
6747,67.46899213,4.164489898999999,-11.53246811,0.5501060486
