,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4273,22.47425581,0.18631389739999998,-6.08605051,3.05982399
4274,22.47926081,0.27916541699999997,-5.750685215,3.127019167
4275,22.48426581,0.4092797041,-5.348125458,3.133738756
4276,22.48927081,0.5668829679,-4.902193546,3.098919392
4277,22.49525181,0.7764097452,-4.3615779880000005,3.004846096
4278,22.50123381,0.9615018964000001,-3.8508944510000003,2.863736153
4279,22.50623881,1.130711555,-3.382360935,2.683531046
4280,22.51124381,1.252273798,-3.0653216839999997,2.5094344619999998
4281,22.51618681,1.365283847,-2.8228082660000005,2.3353378769999997
4282,22.52125281,1.465465665,-2.6841418740000003,2.171015024
4283,22.52625781,1.5393804309999999,-2.7134633060000004,2.0372354980000003
4284,22.53223981,1.6065756080000002,-2.9816331860000003,1.931555867
4285,22.53724381,1.616349459,-3.290731192,1.891849637
4286,22.54224881,1.58947134,-3.6548068519999997,1.9168951509999999
4287,22.54725381,1.525941372,-4.058588505,2.007914066
4288,22.55219781,1.4465289119999998,-4.321260929,2.101376534
4289,22.55726381,1.3469579219999999,-4.475198746,2.1795670990000002
4290,22.56226881,1.260825872,-4.541783333,2.246151447
4291,22.56727381,1.191187263,-4.522846222,2.2803599830000003
4292,22.57227881,1.160033107,-4.438546658,2.263255835
4293,22.57728281,1.183246017,-4.255897999,2.1856758590000003
4294,22.58228781,1.275486588,-3.924809217,2.065946341
4295,22.58729281,1.357342601,-3.629150391,1.925447226
4296,22.59223681,1.441031098,-3.3353242869999997,1.7684549090000001
4297,22.59724181,1.500895858,-3.0329458710000003,1.609019041
4298,22.60224681,1.514945865,-2.663372517,1.4538593290000001
4299,22.60725181,1.4538593290000001,-2.182010651,1.306640744
4300,22.61225581,1.252273798,-1.5106697080000002,1.171639562
4301,22.61726081,1.009760261,-0.9883799553,1.111774802
4302,22.62324281,0.6542366743,-0.4550946057,1.0836749079999999
4303,22.62824781,0.3842342496,-0.1673770845,1.065959811
4304,22.63325181,0.1655444801,0.00244346098,1.031751394
4305,22.63825681,-0.028099801389999998,0.1014036313,0.9944885969
4306,22.64326181,-0.18570303920000003,0.1679879427,0.9615018964000001
4307,22.64826681,-0.3097086847,0.22113321719999998,0.9529497623000001
4308,22.65327181,-0.41599923369999997,0.28344148399999997,0.9566149712
4309,22.65827681,-0.4495968223,0.3194825351,0.9651671051999999
4310,22.66328181,-0.4386012554,0.3335324228,0.9621127843999999
4311,22.66828681,-0.4129449129,0.3371976018,0.9352346659
4312,22.67329081,-0.3842342496,0.3518583775,0.8869763612999999
4313,22.67823481,-0.37751472,0.3860668242,0.8210029006
4314,22.68323981,-0.4037819207,0.4648684561,0.7324274181999999
4315,22.68824481,-0.4587597847,0.6023131609000001,0.5852088928
4316,22.69324981,-0.5277875662,0.7086036801000001,0.44532075520000003
4317,22.69825481,-0.5650503635,0.8063421248999999,0.3042109013
4318,22.70325981,-0.5931501389,0.908967495,0.1557706445
4319,22.70826381,-0.5803219676,0.9651671051999999,0.021991148590000002
4320,22.71326881,-0.5406157374,0.9669997095999999,-0.09468411653999999
4321,22.71827381,-0.483805269,0.916297853,-0.1765400618
4322,22.72327881,-0.4477642179,0.7892379165000001,-0.2015855312
4323,22.72828381,-0.43432518840000006,0.6218608022,-0.22418753800000002
4324,22.73328881,-0.4679227769,0.47342056039999997,-0.2345722616
4325,22.73926981,-0.5516113043,0.2186897546,-0.2632829249
4326,22.74427481,-0.6365215778,-0.009162978269,-0.3011565804
4327,22.75025681,-0.727540493,-0.2761110961,-0.3213151097
4328,22.75519981,-0.7678576112000001,-0.4300491214,-0.27855455879999996
4329,22.76026581,-0.8063421248999999,-0.48869219420000004,-0.1918116808
4330,22.76527081,-0.8124507665999999,-0.4978551865,-0.14110986890000002
4331,22.77125281,-0.7935139537,-0.43432518840000006,-0.1844813079
4332,22.77625681,-0.7171558142,-0.2364048511,-0.3329215646
4333,22.78126181,-0.6536257863,0.06169738993,-0.4679227769
4334,22.78626681,-0.590095818,0.41355577109999997,-0.5919284225
4335,22.79127181,-0.5283984542,0.7257078886,-0.7037167549
4336,22.79627681,-0.4569272101,0.9291260242,-0.8216137290000001
4337,22.80128381,-0.3860668242,0.9779952765000001,-0.9279043078
4338,22.80628881,-0.3585779071,1.0201449390000001,-0.8814785479999999
4339,22.81227081,-0.41599923369999997,0.9663888216,-0.7183775306
4340,22.81727581,-0.5057964325,0.7617489695999999,-0.5564982295
4341,22.82227981,-0.6444628239,0.5430592299,-0.4098905921
4342,22.82728481,-0.8142833709999999,0.2944370508,-0.3714060783
4343,22.83228981,-0.9437867998999999,0.04764748737,-0.4508185387
4344,22.83723381,-0.9865473509,-0.2089159191,-0.6786713004
4345,22.84223881,-0.8778133392,-0.4783074856,-1.023810148
4346,22.84828081,-0.5644394755,-0.7037167549,-1.51005888
4347,22.85328581,-0.054367005829999995,-0.8283332586,-1.8875736
4348,22.85829081,0.33903020619999996,-0.7874053121,-2.003638029
4349,22.86323481,0.5809328556000001,-0.6530149579,-1.977981687
4350,22.86823981,0.7104362845000001,-0.5412266254,-1.866193295
4351,22.87324481,0.7916813493000001,-0.46975538130000005,-1.745852828
4352,22.87824981,0.8723155856,-0.3982841372,-1.7012597319999998
4353,22.88325381,0.9071348906000001,-0.3170390725,-1.703092337
4354,22.88825881,0.8820894361,-0.1753183305,-1.7055357690000001
4355,22.89320281,0.8454375267,-0.007941247895,-1.682933807
4356,22.89826881,0.8405506015,0.2235766798,-1.640784025
4357,22.90327381,0.9187413454000001,0.5119050741,-1.598023534
4358,22.90827881,1.09283793,0.762359798,-1.5552629230000001
4359,22.91328381,1.320079803,0.8448266387000001,-1.508226275
4360,22.91926481,1.616960287,0.6572909951,-1.3805555109999998
4361,22.92426981,1.780061364,0.3640756905,-1.175915599
4362,22.92927481,1.75196147,0.0293215327,-0.7892379165000001
4363,22.93427981,1.5070046190000002,-0.1838704348,-0.45326200130000005
4364,22.94026081,1.1166616679999999,-0.3543018401,-0.1588249654
4365,22.94526581,0.7861835957,-0.4294382632,-0.042760565880000004
4366,22.95027081,0.4819726646,-0.4477642179,-0.026878070089999997
4367,22.95527581,0.2846632004,-0.43432518840000006,-0.09834930301000001
4368,22.96021981,0.21685716510000003,-0.389732033,-0.2058615834
4369,22.96528481,0.2437352389,-0.3286454976,-0.3439171314
4370,22.97022881,0.35735616090000005,-0.31398472190000004,-0.4123340547
4371,22.97523381,0.45204028490000003,-0.3524692357,-0.43371433020000005
4372,22.98023881,0.5112941861,-0.44287729259999997,-0.4172209501
4373,22.98524381,0.5131267905,-0.5491678715,-0.381179899
4374,22.99024881,0.4966334403,-0.6316346526,-0.3268128932
4375,22.99525381,0.4844161272,-0.6792821287999999,-0.2315179259
4376,23.00025781,0.4783074856,-0.7929030656999999,-0.027488935739999994
4377,23.00526281,0.4709770977,-0.924849987,0.2021963894
4378,23.01026781,0.44165557619999996,-1.108720422,0.4495968223
4379,23.01527281,0.389732033,-1.2877039909999999,0.6585127115
4380,23.02027781,0.28221973780000004,-1.458135366,0.7391469479
4381,23.02625881,0.07147123665,-1.64567101,0.5369505286
4382,23.03126381,-0.1362229437,-1.642005801,0.1936442852
4383,23.03724581,-0.2382374406,-1.227839112,-0.1527163088
4384,23.04225081,-0.2101376504,-0.6609562039,-0.2180788964
4385,23.04725481,-0.1588249654,-0.0415388383,-0.08857546002
4386,23.05219881,-0.1539380401,0.23762658239999998,0.1050688252
4387,23.05726481,-0.1905899495,0.2724458873,0.3029891551
4388,23.06226981,-0.2193006277,0.1594358236,0.4764748812
4389,23.06727481,-0.20647245649999998,0.0262672063,0.6139195561
4390,23.07325581,-0.1221730486,-0.06169738993,0.7220427394
4391,23.07826081,-0.03237585723,-0.09346238524,0.7519751190999999
4392,23.08326581,0.0171042271,-0.1508837193,0.7073819637000001
4393,23.08820981,0.1429424733,-0.2645046413,0.6023131609000001
4394,23.09327581,0.20463985199999998,-0.3408628106,0.5070181489
4395,23.09828081,0.19608774780000002,-0.3402519524,0.4098905921
4396,23.10328581,0.1661553532,-0.23335053030000003,0.32498031850000003
4397,23.10810681,0.05742133409,-0.17959438260000002,0.1918116808
4398,23.11323381,-0.04825835302,-0.21624629199999998,0.11239920560000001
4399,23.11823881,-0.1307251602,-0.23945917190000002,0.04092797264
4400,23.12324381,-0.14110986890000002,-0.2528982162,0.01466076635
4401,23.12818781,-0.08674286306,-0.2339613885,0.04886921868
4402,23.13325381,0.003665191587,-0.21685716510000003,0.12767083939999999
4403,23.13825881,0.1508837193,-0.2058615834,0.228463605
4404,23.14326281,0.3219259977,-0.2388483137,0.3060434759
4405,23.14826781,0.6316346526,-0.1985312104,0.3555235863
4406,23.15327281,0.6090326309,-0.3469714522,0.39889499549999996
4407,23.15827781,0.6982190012999999,-0.5210680366,0.4636467099
4408,23.16328281,0.7336491345999999,-0.6047565937,0.5546656251
4409,23.16828781,0.7892379165000001,-0.5919284225,0.6395758986
4410,23.17329281,0.8772025108,-0.46181413530000004,0.7073819637000001
4411,23.17823681,0.9443976879000001,-0.2755002379,0.7165449262000001
4412,23.18324081,0.9578366876000001,-0.1264491081,0.6982190012999999
4413,23.18824581,0.9566149712,0.08491026609999999,0.632856369
4414,23.19325081,0.9425650834999999,0.08796459436000001,0.5870414972
4415,23.19825581,0.8875871897,-0.004886921961,0.5461135507
4416,23.20326081,0.858265698,0.0,0.530841887
4417,23.20924181,0.7831292152,0.09651670605,0.5717698932
4418,23.21424681,0.7293730973999999,0.1704314053,0.5552765131
4419,23.21925181,0.6860016584,0.2254092693,0.5247332454
4420,23.22425681,0.684169054,0.23335053030000003,0.45937067270000004
4421,23.22926181,0.7183775306,0.2602286041,0.3549126983
4422,23.23426681,0.7922922373000001,0.2290744632,0.27916541699999997
4423,23.23927181,0.8692612648,0.1117883399,0.240070045
4424,23.24427581,0.9334021211,-0.1142318025,0.24434609710000002
4425,23.24928081,1.0146471259999998,-0.4129449129,0.2803871334
4426,23.25428581,1.189354658,-0.6603453159,0.37934732439999996
4427,23.25929081,1.373225093,-0.7837401032,0.5595525503000001
4428,23.26423481,1.557706356,-0.7696902156000001,0.6957755089000001
4429,23.26923981,1.660331726,-0.7367035151000001,0.7984008789
4430,23.27424481,1.7531832459999999,-0.6542366743,0.8503243923
4431,23.27924881,1.751350641,-0.5723807216,0.8881980776999999
4432,23.28425381,1.671938181,-0.6279694438000001,0.9431759118999999
4433,23.28925881,1.4117095469999998,-0.9358455539,1.03969264
4434,23.29426381,1.181413412,-1.166752577,1.03969264
4435,23.29926881,1.1795808079999999,-1.117272496,0.9364564419
4436,23.30427381,1.241889,-0.9370672703,0.8277224301999999
4437,23.30927881,1.313971162,-0.7586946487,0.7367035151000001
4438,23.31428381,1.403768301,-0.6725626588,0.6310238242
4439,23.31928781,1.4789047240000002,-0.6627888083,0.5503895879
4440,23.32429281,1.502117634,-0.6890559793000001,0.5131267905
4441,23.32923681,1.5436564680000002,-0.6426302195,0.4660901725
4442,23.33527981,1.601077795,-0.5546656251,0.3903428912
4443,23.34028381,1.681101203,-0.5002986193,0.3207042515
4444,23.34528881,1.786780834,-0.48258355259999997,0.28160887960000003
4445,23.35023281,1.901012659,-0.4642575979,0.28344148399999997
4446,23.35523781,2.008524895,-0.4813618064,0.3219259977
4447,23.36024281,2.015855312,-0.43249258399999996,0.3970624208
4448,23.36524781,1.973705649,-0.3524692357,0.4795292318
4449,23.37128981,1.851532578,-0.18020524079999997,0.5430592299
4450,23.37623381,1.654833913,-0.003665191587,0.5442809463
4451,23.38123881,1.5326608419999999,0.022602014240000003,0.5112941861
4452,23.38624381,1.367116451,0.08735372871,0.5241223574
4453,23.39124881,1.213789225,0.1789835095,0.5534439086999999
4454,23.39625381,1.0726794,0.1942551434,0.5699372888
4455,23.40125781,0.9315695167,0.1582140923,0.5491678715
4456,23.40626281,0.8637634516,0.1844813079,0.5045747161
4457,23.41126781,0.8411614299,0.2266310006,0.4636467099
4458,23.41627281,0.8100073338,0.29382619260000004,0.45326200130000005
4459,23.42127781,0.7336491345999999,0.3115412891,0.4587597847
4460,23.42628281,0.6267477274000001,0.3335324228,0.4563163519
4461,23.43128781,0.5192354321,0.38484510780000003,0.44287729259999997
4462,23.43726881,0.45937067270000004,0.6279694438000001,0.4068362415
4463,23.44227381,0.42577308420000004,1.035416603,0.334143281
4464,23.44727881,0.5204572082,1.021977544,0.08674286306
4465,23.45228381,0.590095818,1.204626322,0.07574728876
4466,23.45728881,0.5919284225,1.521054506,0.2797762752
4467,23.46229281,0.573602438,1.7959438559999998,0.4575380683
4468,23.46723681,0.5522221922999999,1.925447226,0.5571091175
4469,23.47224181,0.5345070958,1.96698606,0.6163630486
4470,23.47724681,0.5045747161,2.061670303,0.7257078886
4471,23.48225181,0.45937067270000004,2.140471935,0.9517280459
4472,23.48725681,0.4221078753,2.186897516,1.154535294
4473,23.49226181,0.33903020619999996,2.144747972,1.4227051730000002
4474,23.49726581,0.2302961946,2.194227934,1.8313740490000001
4475,23.50227081,0.145385921,2.425745964,2.061670303
4476,23.50727581,0.24495697019999998,1.81488061,2.152689219
4477,23.51228081,0.2150245607,1.924225569,2.383596182
4478,23.51826281,0.1594358236,2.037846565,2.452013016
4479,23.52326681,0.1197295859,1.987755537,2.466673851
4480,23.52827181,0.04886921868,2.145969629,2.285246849
4481,23.53327681,0.031764991580000006,2.189341068,1.929112434
4482,23.53828181,0.012828170320000002,2.264477491,1.809993744
4483,23.54328681,-0.08857546002,2.4269676209999997,1.866193295
4484,23.54829181,-0.2138028294,2.398867846,1.9199494119999998
4485,23.55323581,-0.290771842,2.204001904,1.9908097980000001
4486,23.55823981,-0.30360001329999997,2.130087137,2.145969629
4487,23.56324481,-0.3695734739,2.348776817,2.2186625
4488,23.56824981,-0.3720169365,2.254092693,2.16246295
4489,23.57325481,-0.2724458873,1.795332909,2.077552795
4490,23.57825981,-0.1545489132,1.397659659,2.1435260769999998
4491,23.58326481,-0.1233947799,1.292590857,2.246762276
4492,23.58826981,-0.13500121240000001,1.263269305,2.351831198
4493,23.59327481,-0.1514945775,1.389107585,2.285857677
4494,23.59827881,-0.2193006277,1.5393804309999999,2.110539436
4495,23.60328381,-0.2803871334,1.74829638,1.8881844280000002
4496,23.60828881,-0.342084527,1.940718889,1.7226400380000002
4497,23.61323281,-0.37934732439999996,2.184454203,1.674992561
4498,23.61823781,-0.43432518840000006,2.481334686,1.7195856569999999
4499,23.62324281,-0.4966334403,2.63893795,1.740965962
4500,23.62824781,-0.6206390857999999,2.525316954,1.82465446
4501,23.63325181,-0.7079927920999999,2.255925417,1.85458684
4502,23.63825681,-0.762970686,1.671938181,1.784337401
4503,23.64326181,-0.7171558142,0.8863654732999999,1.6224581
4504,23.64826681,-0.58276546,0.07452555746,1.41048789
4505,23.65308881,-0.2559525371,-1.066570759,1.131322384
4506,23.65809381,0.23273965719999998,-2.3011293409999998,0.9004153609000001
4507,23.66328181,0.39217549560000003,-2.605951071,0.8778133392
4508,23.66828681,0.4929682612,-2.418415546,0.8692612648
4509,23.67329081,0.36590829490000004,-1.822821856,0.9071348906000001
4510,23.67817381,0.1606575549,-1.4446963069999998,0.9645562172
4511,23.68323981,-0.03787364438,-1.4153747559999998,1.019534111
4512,23.68806181,-0.24434609710000002,-1.5784758330000002,1.081842303
4513,23.69428681,-0.2895501256,-1.577254057,1.140485406
4514,23.69923081,-0.2974913716,-1.466076612,1.262047648
4515,23.70423581,-0.2730567753,-1.318247199,1.429424644
4516,23.70924081,-0.2309070677,-1.213178396,1.66216433
4517,23.71424581,-0.21624629199999998,-1.114218235,1.928501606
4518,23.71925081,-0.2388483137,-1.017701507,2.216830015
4519,23.72425581,-0.2638937831,-0.9340129495,2.5338690280000002
4520,23.72926081,-0.3188716471,-0.8491026759,2.8728992939999998
4521,23.73420381,-0.3597996235,-0.8564330935,3.07631731
4522,23.73920881,-0.3958406746,-0.9101892114,3.215594769
4523,23.74427481,-0.39339721200000005,-1.035416603,3.2827899460000003
4524,23.74927981,-0.3268128932,-1.2272282840000002,3.293785334
4525,23.75428481,-0.2351831198,-1.469130874,3.2662963869999997
4526,23.76026581,-0.07024950534,-1.773341775,3.183829546
4527,23.76520981,0.02443460934,-2.006081581,3.121521473
4528,23.77009281,0.1881465018,-2.255314589,3.0867021080000003
4529,23.77625681,0.2608394623,-2.334727049,3.101362944
4530,23.78126181,0.30360001329999997,-2.408641577,3.1429016589999996
4531,23.78626681,0.35674530270000004,-2.44712615,3.196657896
4532,23.79224881,0.3604104817,-2.394591808,3.285233259
4533,23.79725381,0.3127630055,-2.316401005,3.354871988
4534,23.80226081,0.3683517575,-2.169793367,3.437949657
4535,23.80726581,0.4502076805,-2.032959461,3.5002579689999997
4536,23.81227081,0.5442809463,-1.852754235,3.550348759
4537,23.81727581,0.6750060915999999,-1.620014668,3.487429619
4538,23.82227981,0.814894259,-1.437976837,3.2058207989999996
4539,23.82728481,0.9743300676000001,-1.293812633,2.7043004039999996
4540,23.83228981,1.139874578,-1.114218235,2.133752346
4541,23.83723381,1.282206178,-0.8955284357,1.522887111
4542,23.84223881,1.356120825,-0.6914994717,0.8216137290000001
4543,23.84724381,1.340238333,-0.5656611919,0.02382374369
4544,23.85224881,1.180802464,-0.5473352671,-1.042136073
4545,23.85829081,0.9199630618000001,-0.574213326,-2.0207421780000003
4546,23.86323481,0.6786713004,-0.4978551865,-2.4947736259999997
4547,23.86823981,0.41905355450000004,-0.24129177629999998,-2.518597364
4548,23.87324481,0.17287486789999998,0.1667662114,-2.147802114
4549,23.87824981,-0.00244346098,0.6811147331999999,-1.5503759380000002
4550,23.88325381,-0.1075122803,1.182635069,-0.8326093554
4551,23.88825881,-0.145385921,1.558317184,-0.1142318025
4552,23.89326381,-0.1038470939,1.7721201180000001,0.522900641
4553,23.89826881,-0.0415388383,1.7244726419999998,0.7226535678
4554,23.90327381,0.03298672289,1.56625843,0.7544185519
4555,23.90821781,0.08063421398,1.359175205,0.7189884186
4556,23.91328381,0.08491026609999999,1.134987593,0.6554583907
4557,23.91828781,0.03848451003,0.9022479653000001,0.5772676468
4558,23.92329281,-0.07574728876,0.6114761233,0.4764748812
4559,23.92823681,-0.1734857261,0.38240164520000003,0.397673279
4560,23.93324181,-0.232128799,0.17226399480000001,0.3109304011
4561,23.93824681,-0.2602286041,0.003054326167,0.2199114859
4562,23.94325181,-0.25045475359999997,-0.1264491081,0.1398881376
4563,23.94825681,-0.21746802329999998,-0.22785273190000002,0.07024950534
4564,23.95326181,-0.18020524079999997,-0.2657263875,0.030543262139999996
4565,23.95826581,-0.13316862289999998,-0.2565633953,0.004886921961
4566,23.96327081,-0.1148426682,-0.1973094791,-0.0006108652451
4567,23.96827581,-0.10262536259999999,-0.09957103431,-0.006108652335
4568,23.97328081,-0.1020144969,0.006719517522,-0.017715092749999998
4569,23.97828581,-0.0959058404,0.09896016866,-0.03237585723
4570,23.98329081,-0.1075122803,0.1673770845,-0.039095375689999996
