,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4411,22.383974,5.31273365,-5.195417881,10.13704967
4412,22.388979,6.282385349,-5.224148273,10.47463226
4413,22.393984,7.079654217000001,-5.413290024,10.47702694
4414,22.398989,7.69257021,-5.525817394,10.24478912
4415,22.403994,8.078036308,-5.549759387999999,9.96466732
4416,22.408998,8.32463932,-5.442020416,9.751583099
4417,22.414003,8.588001251,-5.147533417,9.392453194
4418,22.419008,8.870517731,-4.912901878,8.789113998
4419,22.424013,9.143456459,-4.707000732,7.9104423520000005
4420,22.429995,9.263166428,-4.572925091,6.655880927999999
4421,22.434999,8.990227699,-4.6806645389999995,5.743690013999999
4422,22.440004,8.501810074,-4.999093056,4.987122059
4423,22.445009,7.967903137,-5.535394192,4.450820923
4424,22.450014,7.570465565,-6.117185116,4.146757126000001
4425,22.454958,7.414842606000001,-6.651092529,4.1850647930000004
4426,22.45978,7.400477409,-6.675034523,4.86980629
4427,22.464968,8.190564156,-7.053318024,5.164293289
4428,22.469972,9.473855972,-7.4507555960000005,5.571307182000001
4429,22.474977,10.82418633,-7.568071365,6.030993938
4430,22.479982,12.17690945,-7.402871609,6.481103897000001
4431,22.484987,13.63737297,-6.813898087,6.756437302
4432,22.489992,14.59984207,-6.232107162,6.5385646820000005
4433,22.495973,15.60301208,-5.602431773999999,5.801150799
4434,22.501955,16.232687,-5.114014626,4.86741209
4435,22.50696,16.43140602,-4.783615112,4.101267338
4436,22.511965,16.4098587,-4.4963107110000005,3.2441432480000003
4437,22.516908,16.16086197,-4.407725333999999,2.214636564
4438,22.521974,15.69638634,-4.472368717,1.074996591
4439,22.526979,15.09065342,-4.860229492,-0.5817909836999999
4440,22.532961,14.16409683,-5.499481201,-2.482787132
4441,22.537965,13.2423296,-6.138733387,-3.787626982
4442,22.54297,11.99973869,-6.988674641,-4.237737179
4443,22.547975,11.28626728,-7.489062786,-4.213795185
4444,22.552919,10.87207031,-7.831433773,-3.97916317
4445,22.557985,10.78348446,-7.829039573999999,-3.447650433
4446,22.56299,10.994174,-7.627926826,-2.865859509
4447,22.567995,11.50653362,-7.204153061,-2.1763293740000003
4448,22.573,12.45703125,-6.387730122000001,-1.240196466
4449,22.578004,13.12740803,-5.702988625,-0.5147533417
4450,22.583009,13.64216137,-5.193023682,-0.2418143749
4451,22.588014,14.10663605,-4.94642067,-0.5315127969
4452,22.592958,14.47055531,-5.090072632,-1.1420341729999999
4453,22.597963,14.53280449,-5.470750809,-1.800439715
4454,22.602968,14.18325043,-5.94719696,-2.4660277369999997
4455,22.607973,13.25190639,-6.54574728,-3.5817258360000004
4456,22.612977,12.50252151,-6.959944247999999,-4.766855716999999
4457,22.617982,11.9614315,-7.275979042,-5.920860767000001
4458,22.623964,11.73398209,-7.503427982000001,-7.1826052670000005
4459,22.628969,11.77707863,-7.505822182,-7.817068577000001
4460,22.633973,11.94706631,-7.448361397,-8.123526573
4461,22.638978,12.01889229,-7.386112213,-8.180987358
4462,22.643983,11.85129833,-7.51300478,-7.912836552000001
4463,22.648988,11.59990692,-7.891288757000001,-7.216124057999999
4464,22.653993,11.50653362,-8.305485725,-6.50983429
4465,22.658998,11.5879364,-8.693346024,-5.8969187739999995
4466,22.664003,11.91354752,-8.949525833,-5.516240597
4467,22.669008,12.41633034,-8.944737434,-5.434837817999999
4468,22.674012,12.98136139,-8.762778282000001,-5.5090579989999995
4469,22.678956,13.64694977,-8.573636055,-5.707777022999999
4470,22.683961,14.08508873,-8.271966934,-5.746084213
4471,22.688966,14.37239265,-8.056488991,-5.686229228999999
4472,22.693971,14.59026527,-7.9535379410000004,-5.528211594
4473,22.698976,14.70518684,-8.010998726,-5.255272865
4474,22.703981,14.5974474,-8.209717751,-4.910507679
4475,22.708985,14.14494324,-8.537723541,-4.627991676000001
4476,22.71399,13.30457878,-9.03571701,-4.505887508
4477,22.718995,12.44506073,-9.459490776,-4.920084476
4478,22.724,11.85608673,-9.780313492000001,-5.691017627999999
4479,22.729005,11.36288166,-9.947908401,-6.5385646820000005
4480,22.73401,10.90319443,-10.13704967,-7.4723033910000005
4481,22.739991,10.74757099,-10.11310768,-8.054094315
4482,22.744996,10.48420906,-10.07001209,-7.80509758
4483,22.750978,9.488221169,-10.42195988,-6.91445446
4484,22.755921,8.547300339,-10.63264942,-5.956773758
4485,22.760987,7.948749542000001,-10.16099167,-4.845864296
4486,22.765992,8.690952301,-9.241618156,-3.7325603960000002
4487,22.771974,9.916783333,-8.164227486,-2.310404539
4488,22.776978,10.59434223,-7.673416615,-1.130063176
4489,22.781983,10.40759468,-7.556100367999999,-0.3687070608
4490,22.786988,9.993397713,-7.759607792000001,-0.2561795712
4491,22.791993,9.761159897,-7.8529815670000005,-0.4525041282
4492,22.796998,9.500192642,-7.807491778999999,-0.8595184088
4493,22.802005,8.243236542,-7.776367187999999,-1.563413739
4494,22.80701,6.2775969510000005,-7.867346764,-2.628833532
4495,22.812992,4.553771496,-7.807491778999999,-4.187458992
4496,22.817997,3.912125587,-7.426813602,-5.116408825
4497,22.823001,4.479551315,-6.782773495,-5.937620162999999
4498,22.828006,6.047753333999999,-6.169857979,-6.126761912999999
4499,22.833011,8.4012537,-5.442020416,-5.011064053
4500,22.837955,11.53765774,-4.3813891410000005,-2.944868088
4501,22.84296,14.34126854,-3.090914488,0.4932055473
4502,22.849002,14.7985611,-2.499546528,4.721365929
4503,22.854007,12.36365795,-3.045424461,7.5728597639999995
4504,22.859012,9.229647636000001,-3.881000996,8.547300339
4505,22.863956,6.138733387,-4.481945515,7.302315235
4506,22.868961,4.268861771,-4.230554581,5.631162167
4507,22.873966,3.79241538,-3.409343243,4.23294878
4508,22.878971,3.995922565,-2.564189911,2.987963676
4509,22.883975,3.9552211760000002,-1.9177556040000001,1.683123827
4510,22.88898,3.6104562280000003,-1.8698714969999999,1.261744261
4511,22.893924,3.38061285,-2.094926596,1.606509328
4512,22.89899,3.3016040330000003,-2.331952572,2.746149302
4513,22.903995,3.11964488,-2.604891539,4.007893562
4514,22.909,2.738966703,-2.9089550969999998,4.532223701
4515,22.914005,1.434126854,-3.60566783,3.588908434
4516,22.919986,-0.7541735172,-4.38378334,1.146822572
4517,22.924991,-2.518700123,-5.130774021000001,-1.3694833519999998
4518,22.929996,-3.9552211760000002,-5.303156853,-5.434837817999999
4519,22.935001,-3.643975019,-4.728548527,-7.99423933
4520,22.940982,-2.0733785630000003,-3.900154591,-9.761159897
4521,22.945987,-0.1699883193,-3.4452562330000003,-10.01255131
4522,22.950992,2.011129379,-3.2489316460000004,-8.865729332
4523,22.955997,4.046200752,-3.265691042,-6.607996464
4524,22.960941,5.209783077,-3.615244627,-3.646369219
4525,22.966006,5.497087002000001,-4.242525578,-1.922544003
4526,22.97095,5.202600479,-4.587290287,-1.209071875
4527,22.975955,4.771644115,-4.888959885,-1.211466074
4528,22.98096,4.4963107110000005,-4.939238071,-1.951274395
4529,22.985965,4.254496574,-4.879383087,-2.511517525
4530,22.99097,3.876212597,-4.903325081,-2.6886885169999997
4531,22.995975,2.7988216880000003,-5.343858242,-2.485181332
4532,23.000979,1.9201498030000002,-5.724536419,-2.420537949
4533,23.005984,1.687912226,-5.920860767000001,-2.557007313
4534,23.010989,2.212242365,-5.765237807999999,-2.82276392
4535,23.015994,3.8043866160000004,-5.310339451,-3.102885485
4536,23.020999,7.072471619,-4.623203278,-3.4739866260000003
4537,23.02698,13.23035812,-3.94085598,-5.051765442
4538,23.031985,16.01242065,-3.7397429939999998,-4.304774761
4539,23.037967,14.83926201,-4.611232281,-1.398213744
4540,23.042972,11.47540855,-5.561730385,0.323217243
4541,23.047976,9.282320022999999,-6.193799973,-0.2609679997
4542,23.05292,8.434772491,-6.964732647000001,-1.7453730109999999
4543,23.057986,8.549694061,-7.362170218999999,-2.992752075
4544,23.062991,8.987833023,-7.501033783,-3.215412855
4545,23.067996,9.502586365,-7.347805022999999,-2.549824715
4546,23.073977,9.969455718999999,-6.828263282999999,-1.295263171
4547,23.078982,10.57040024,-5.956773758,-0.825999558
4548,23.083987,11.86566353,-3.7421371939999997,0.3112462163
4549,23.088931,11.59511852,-3.780444384,0.2513911724
4550,23.093997,10.49857426,-3.952826977,-0.2059013397
4551,23.099002,8.623914719,-4.65193367,-0.3327940404
4552,23.104007,7.309497832999999,-5.784391403,-0.7948749661
4553,23.108828,7.240066051,-6.43082571,-2.461239338
4554,23.113955,7.141903877000001,-6.337451935,-2.86107111
4555,23.11896,6.646304131,-5.906495571000001,-2.003946781
4556,23.123965,6.5241994860000005,-5.935225964,-1.508347034
4557,23.128909,6.153098582999999,-6.296750546,-1.0462661979999999
4558,23.133975,5.734113216,-6.95276165,-0.6296750307
4559,23.13898,5.439626217000001,-7.264008045,-0.29209262129999997
4560,23.143984,5.209783077,-6.892906666,-0.2585737705
4561,23.148989,5.303156853,-5.98789835,-0.47644615170000004
4562,23.153994,6.059724331,-6.0788779260000005,-1.850717902
4563,23.158999,6.373364925,-6.631938934,-2.291250944
4564,23.164004,6.303933144,-6.698976517,-1.9680337909999999
4565,23.169009,6.50983429,-6.83784008,-1.1971008779999999
4566,23.174014,7.055712223,-6.72531271,-0.5674257874
4567,23.178958,7.378929615,-5.841852188,-0.5722141862
4568,23.183962,7.608773232000001,-4.546588898,-0.9026140571
4569,23.188967,7.4363904,-3.488351822,-0.9576807022
4570,23.193972,7.905653954,-3.320757866,-2.770091295
4571,23.198977,8.279149055,-3.9169139860000004,-3.6343982219999997
4572,23.203982,7.984662533,-4.857835293,-3.488351822
4573,23.209963,8.039729118,-5.650316237999999,-3.0789434910000004
4574,23.214968,8.633491516,-5.403713226,-2.746149302
4575,23.219973,9.258378029,-5.214571476000001,-1.7453730109999999
4576,23.224978,9.935936928,-4.276044369,-1.18752408
4577,23.229983,9.986215591,-3.9480385780000002,-0.5195417404
4578,23.234988,9.354146004,-4.09408474,-0.39743748310000004
4579,23.239993,8.056488991,-4.632780075,-0.8762778044
4580,23.244997,6.732495308,-5.535394192,-1.6400281190000001
4581,23.250002,5.4731450079999995,-6.224924564,-1.692700624
4582,23.255007,4.072536945,-7.072471619,-0.05746084079
4583,23.260012,3.60566783,-7.829039573999999,1.098938584
4584,23.264956,3.708618402,-7.860164165,1.3431471590000001
4585,23.269961,4.5106759069999995,-7.649474621,1.168370485
4586,23.274966,5.382165432000001,-7.230489254,0.7685387731000001
4587,23.27997,6.0357823370000006,-7.264008045,-0.08858546615
4588,23.284975,6.387730122000001,-7.627926826,-1.996764183
4589,23.28998,6.636727333,-7.4292078020000005,-3.4715924260000004
4590,23.294985,7.141903877000001,-7.252037047999999,-1.7597382069999998
4591,23.29999,7.807491778999999,-7.302315235,0.3519476354
4592,23.304995,7.9104423520000005,-7.747636795,1.4389152530000002
4593,23.31,7.888894558,-7.682993412,1.5442601440000001
4594,23.315005,7.898471355,-6.91445446,0.8882488012
4595,23.320009,7.532158375,-6.449979305,0.19632454219999998
4596,23.325014,7.225700855,-6.136339187999999,-0.2202665508
4597,23.329958,7.323863029,-6.24168396,0.047884032130000004
4598,23.336001,7.742848396,-6.210559367999999,0.052672438319999994
4599,23.341005,7.445967197000001,-6.358999729,0.04309562966
4600,23.34601,6.7085533139999995,-6.366182327000001,0.1867477298
4601,23.350954,6.069301127999999,-6.406883717,0.2250549644
4602,23.355959,5.544970988999999,-6.672640324,0.2873041928
4603,23.360964,5.269638062,-7.122750282,0.2896983922
4604,23.365969,5.908889771,-7.570465565,0.23702596129999998
4605,23.372011,6.936002254,-7.5441293720000004,-0.0023942017
4606,23.376955,7.908048152999999,-6.938396453999999,-0.5698199868
4607,23.38196,7.9535379410000004,-6.746860504,-1.4030021430000001
4608,23.386965,7.635109425,-6.907271862000001,-1.37666595
4609,23.39197,7.417236805,-6.938396453999999,-1.244984865
4610,23.396975,7.635109425,-6.782773495,-1.4891934390000001
4611,23.401979,7.8529815670000005,-6.58405447,-1.027112484
4612,23.406984,7.800309181,-6.677428722,-0.7062895298
4613,23.411989,7.553706169,-6.7085533139999995,-0.47644615170000004
4614,23.416994,7.115567684,-6.512228489,-0.8475474118999999
4615,23.421999,6.900089264,-6.129156113,-1.355118155
4616,23.427004,7.20894146,-5.791574001,-1.656787634
4617,23.432009,7.740454197,-5.803544998,-1.108515382
4618,23.43799,8.906430244,-5.995080947999999,0.22266076510000002
4619,23.442995,10.23521233,-5.992686749,0.8283938169
4620,23.448,9.21528244,-6.612784863,0.4692635238
4621,23.453005,6.9479732510000005,-8.370129585,0.9193734526999999
4622,23.45801,5.408501625,-9.959878922,1.206677675
4623,23.463014,5.667075634,-9.605537415,0.107739076
4624,23.467958,5.784391403,-9.21528244,-0.1628057212
4625,23.472963,5.15950489,-9.191340446,-0.2657563984
4626,23.477968,3.38061285,-9.603142737999999,0.06224924326
4627,23.482973,2.0614075659999997,-9.612719536,0.06464344262999999
4628,23.487978,0.7134721279,-9.430760384,-0.15562310810000002
4629,23.492983,0.047884032130000004,-9.478644371,-0.3926490843
4630,23.497987,-0.6679822803000001,-11.11388397,0.5003881454
4631,23.502992,0.2896983922,-10.6206789,-0.2896983922
4632,23.507997,1.786074519,-9.495404243,-0.605733037
4633,23.513002,3.572149038,-8.453926086000001,1.106121182
4634,23.518984,5.125985622,-8.451532364,0.31842881440000004
4635,23.523988,6.179434776,-8.726864815,0.9600749016
4636,23.528993,7.697358607999999,-7.230489254,0.8499416112999999
4637,23.533998,8.293514252000001,-6.663063526,-0.05746084079
4638,23.539003,7.61356163,-8.188169478999999,-0.390254885
4639,23.544008,6.5241994860000005,-9.710882187000001,-1.244984865
4640,23.549013,6.004657745,-10.28788471,-1.7118542190000001
4641,23.553957,5.255272865,-10.52491093,-0.0718260482
4642,23.558961,4.9847278589999995,-10.79306126,1.74776721
4643,23.563966,5.324704647,-10.53927612,3.277662039
4644,23.568971,6.112396717,-9.866505623,3.598485231
4645,23.573976,6.327875137,-9.481039047000001,2.652775526
4646,23.578981,6.301538944,-9.720458984,3.19625926
4647,23.583986,6.967126846,-10.04846478,3.34230566
4648,23.588991,8.006210327,-9.959878922,2.6216509340000003
4649,23.593996,9.507374763,-9.454702377,2.30561614
4650,23.599,10.68532181,-9.014169693,1.771709204
4651,23.604005,10.92713642,-8.82263279,1.4580688480000001
4652,23.60901,10.21845245,-8.841787338,1.824381709
4653,23.613954,8.315062523,-9.114726067000001,2.190694571
4654,23.618959,6.919242859,-8.767566681,2.470816135
4655,23.623964,5.518634796000001,-9.160215378,1.206677675
4656,23.628969,4.584896088,-9.255983353,0.517147541
4657,23.633973,4.2066125869999995,-9.210494041,0.1891419291
4658,23.638978,4.048594952,-9.224859237999999,-0.07661445438999999
4659,23.643983,3.7541081910000003,-9.512163162,0.7278373241
4660,23.648988,3.292027235,-9.986215591,1.7597382069999998
4661,23.65381,2.9113492969999997,-10.29027843,1.769315004
4662,23.658815,1.4963760380000002,-10.28309631,1.9608511919999998
4663,23.664003,0.8978256582999999,-10.16099167,2.501940727
4664,23.669008,-0.42377370600000003,-9.935936928,4.936843872
4665,23.674012,-0.9648633003,-9.950302124,4.357447147
4666,23.678895,-0.5841852427,-10.26873112,1.879448295
4667,23.683961,0.44292730090000004,-10.02212811,-0.9983820915
4668,23.688783,0.9816226959000001,-9.459490776,-1.051054597
4669,23.695008,1.000776291,-9.083600998,-0.06703764945
4670,23.699952,0.7972691654999999,-8.793902397,0.9145850539
4671,23.704957,0.5434837937,-8.626308441,1.656787634
4672,23.709962,0.3016694188,-8.530540466,1.778891921
4673,23.714967,0.08858546615,-8.228871346,1.699883223
4674,23.719972,-0.2657563984,-7.740454197,1.63523972
4675,23.724977,-0.4285621047,-7.139509678,1.606509328
4676,23.729982,-0.1053448766,-6.550535678999999,1.328781962
4677,23.734925,0.3591302633,-5.978321552000001,1.019929886
4678,23.73993,0.7637503147,-5.485116005,0.806845963
4679,23.744996,1.156399369,-4.996698856,0.7038952708
4680,23.750001,1.4173674580000002,-4.683058739,0.6344634295
4681,23.755006,1.795651317,-4.513070107,0.7254431248000001
4682,23.760987,1.9249382019999999,-4.623203278,0.517147541
4683,23.765931,1.6615760330000002,-4.879383087,0.4046200812
4684,23.770814,1.125274777,-5.233725071,0.47644615170000004
4685,23.776978,0.6895300745999999,-5.640739441,0.5674257874
4686,23.781983,0.2657563984,-5.971138954,0.4070142806
4687,23.786988,-0.04070143028999999,-6.373364925,0.3734954596
4688,23.79297,-0.3112462163,-6.959944247999999,0.1532289088
4689,23.797975,-0.5075707436,-7.184999466,0.5123591423
4690,23.802982,-0.6655880809,-6.727706909,1.927332401
4691,23.807987,-0.7015010715000001,-6.79953289,2.353500366
4692,23.812992,-0.3256114423,-7.127538681,2.667140722
4693,23.817997,1.908178806,-7.58961916,2.863465309
4694,23.823001,4.975151062,-8.518569946,3.2968156339999997
4695,23.828006,7.065289021,-9.622296333,3.6343982219999997
4696,23.833011,8.111555099,-10.66616821,4.031835556
4697,23.837955,8.971074104,-11.76031876,4.101267338
4698,23.84296,10.34295177,-13.36682796,4.048594952
4699,23.847965,12.22239971,-16.34760857,2.5210943219999997
4700,23.85297,12.98854446,-19.00038528,1.422155857
4701,23.859012,11.73637676,-22.4983139,1.268926859
4702,23.863956,7.785943985,-23.42008018,1.802833915
4703,23.868961,2.051830769,-22.42409325,2.571372509
4704,23.873966,-2.741360903,-20.33395576,3.538630009
4705,23.878971,-6.086060524,-18.05467415,4.891354084
4706,23.883975,-8.128314972,-15.73948193,5.470750809
4707,23.88898,-7.623138428,-12.87122822,5.437232018
4708,23.893985,-5.003881454,-10.68771648,4.9847278589999995
4709,23.89899,-2.202665567,-9.461885452,4.295197964
4710,23.903995,-0.7852981687,-9.13866806,3.428496838
4711,23.908939,-0.3303998411,-9.162610054,2.446874142
4712,23.914005,-0.2849099934,-9.236829757999999,1.323993564
4713,23.919009,-0.5291185975,-9.287108421000001,-0.059855043889999994
4714,23.924014,-0.7134721279,-9.255983353,-0.7422025204000001
4715,23.928958,-0.7422025204000001,-9.220070839,-0.7709329723999999
4716,23.933963,-0.7134721279,-9.208099365,-0.1867477298
4717,23.938968,-0.5817909836999999,-9.323021889,0.586579442
4718,23.943973,-0.517147541,-9.615114212,1.340752959
4719,23.948978,-0.5147533417,-9.931148529,1.905784607
4720,23.953983,-0.6512228847,-10.29985619,2.3989901540000003
4721,23.958987,-0.6943184733,-10.47223854,2.6886885169999997
4722,23.963992,-0.6631938815,-10.51054573,2.851494312
4723,23.968997,-0.5243301988,-10.46505547,2.918531895
4724,23.974002,-0.282515794,-10.24718285,2.964021683
4725,23.979007,-0.1436520964,-10.01733971,2.930502892
4726,23.984012,0.0359130241,-9.684545517,2.6862943169999998
4727,23.988956,0.1675941199,-9.39484787,2.401384354
4728,23.99396,0.282515794,-9.370905876,2.0757727619999997
4729,23.998965,0.39504328369999997,-9.497797966,1.8698714969999999
