,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7021,35.701966,-0.758961916,-8.063671112,1.56101954
7022,35.706971,-0.4620809257,-7.867346764,1.26413846
7023,35.711976,-0.39743748310000004,-7.8386163710000005,1.043871999
7024,35.718018,-0.5746083856,-8.118738174,1.1444283720000001
7025,35.722962,-0.4644751251,-8.183381081,1.1971008779999999
7026,35.727967,-0.3926490843,-8.339004517000001,1.249773264
7027,35.732972,-0.39504328369999997,-8.645462036,1.288080573
7028,35.739014,-0.1029506698,-8.700529099,0.9696516990999999
7029,35.744019,0.2753331959,-8.336610794,0.3351882398
7030,35.748963,0.1675941199,-8.360552788,0.08858546615
7031,35.753968,-0.2513911724,-8.614337921,0.4357447028
7032,35.758973,-0.4979939461,-8.568847656,0.538695395
7033,35.763978,-0.8834604025,-8.46589756,0.5051765442
7034,35.768983,-1.156399369,-8.415618896,0.6703764796
7035,35.773988,-1.491587639,-8.604761124,1.067813993
7036,35.77887,-1.841141105,-8.935160637000001,1.503558636
7037,35.783997,-1.843535304,-9.059659004,1.556231141
7038,35.789002,-1.8148049119999998,-9.239224434,1.778891921
7039,35.794007,-1.752555609,-9.461885452,2.250549555
7040,35.798951,-1.5346833469999999,-9.701305389,2.7485435010000003
7041,35.804017,-1.146822572,-9.940725327000001,3.174711466
7042,35.808961,-0.6895300745999999,-10.32858658,3.402160645
7043,35.813843,-0.42137950659999995,-10.63264942,3.062183857
7044,35.81897,-0.1268926859,-10.68532181,2.7772738930000003
7045,35.823975,0.4405331016,-10.58476543,2.418143749
7046,35.82898,1.1994950770000001,-10.37886429,2.181117773
7047,35.833985,1.472434044,-10.30703831,2.406172752
7048,35.83899,1.3479355569999998,-10.27830791,2.904166698
7049,35.843995,0.9624691009999999,-10.25197124,3.42131424
7050,35.849,0.2944868207,-10.16578007,3.6894648080000003
7051,35.854004,-0.4860229492,-10.18253994,3.6894648080000003
7052,35.859986,-1.316810966,-10.20169353,3.34230566
7053,35.864991,-1.692700624,-10.08198357,2.264914751
7054,35.869996,-1.742978811,-10.09156036,1.086967587
7055,35.875,-1.6615760330000002,-10.07958889,0.1915361285
7056,35.880005,-1.675941229,-10.03409958,-0.059855043889999994
7057,35.88501,-1.7501614090000002,-10.30464458,0.3782838583
7058,35.890015,-2.097320795,-10.76193619,1.223437071
7059,35.894959,-2.4636335369999998,-11.40837097,2.04704237
7060,35.899964,-2.662352324,-11.94706631,2.420537949
7061,35.904969,-2.602497339,-12.27746677,2.195482969
7062,35.909974,-2.334346771,-12.38281155,1.874659896
7063,35.914978,-1.7190368180000002,-12.53125191,1.446097851
7064,35.9198,-0.7182605267000001,-12.66532707,1.082179189
7065,35.924988,-0.141257897,-12.74433517,1.1971008779999999
7066,35.929993,0.4955997467,-12.72996998,1.620874524
7067,35.934998,0.921767652,-12.39238834,2.066195965
7068,35.940003,1.15400517,-11.95185471,2.312798738
7069,35.945008,1.4580688480000001,-11.45386124,2.6791117190000002
7070,35.950012,1.675941229,-11.22641182,3.430891037
7071,35.955017,1.764526606,-11.25753593,4.276044369
7072,35.959961,1.953668594,-11.24317074,5.080495834
7073,35.964966,2.348711967,-11.20246983,5.513846397000001
7074,35.971009,2.8874073030000003,-11.24795914,4.738125323999999
7075,35.976013,3.3590650560000004,-11.37006378,3.205836058
7076,35.981018,3.4931402210000004,-11.58075333,2.068590164
7077,35.987,3.167528868,-12.04044056,0.6871358752
7078,35.992005,2.470816135,-12.46181965,-0.0191536136
7079,35.997009,1.6950948240000001,-12.78503704,0.34715923670000004
7080,36.001953,1.1923124790000001,-12.88798809,1.4891934390000001
7081,36.006958,0.7445967197,-12.61265469,2.786850691
7082,36.011963,-0.3687070608,-12.75391293,4.359841347
7083,36.016968,-1.6974890230000002,-13.32373238,5.559336185
7084,36.02179,-2.683900118,-14.7889843,5.334281445
7085,36.026795,-2.954444885,-15.23191166,4.788403511
7086,36.031799,-3.960009575,-15.43062973,3.263296843
7087,36.036987,-4.467580318,-15.20078659,2.67432332
7088,36.041992,-5.0637364389999995,-14.74828243,2.08295536
7089,36.046997,-5.980715752,-14.13776112,1.273715258
7090,36.052002,-6.591237068,-13.26627159,0.44292730090000004
7091,36.057983,-7.51300478,-12.22718811,-0.3998316824
7092,36.062988,-8.511386871000001,-11.77468395,-1.367089152
7093,36.067993,-9.35654068,-11.35809326,-2.087743998
7094,36.072998,-10.11789608,-11.19289303,-2.619256735
7095,36.078003,-10.44829655,-11.47540855,-2.576161146
7096,36.083008,-9.88805294,-11.87045193,-2.054224968
7097,36.088989,-8.06127739,-12.06198788,-1.237802267
7098,36.093994,-5.609614372,-11.92312431,-0.038307227189999994
7099,36.098999,-3.5506010060000004,-11.91594219,1.328781962
7100,36.104004,-2.121262789,-12.49055004,2.626439333
7101,36.109985,-1.1923124790000001,-13.93904209,4.5609540939999995
7102,36.115967,-0.3256114423,-15.18642139,4.958391666
7103,36.120972,0.04548983276000001,-15.97650814,4.374206543000001
7104,36.125976,0.2298433632,-16.29972458,3.5290532110000004
7105,36.130981,1.010353088,-16.0459404,2.281674147
7106,36.135986,2.573766708,-15.1624794,0.7302315235
7107,36.140991,3.093308687,-14.5974474,0.248996973
7108,36.145996,2.93529129,-14.21676922,1.1971008779999999
7109,36.151001,3.0478186610000004,-13.78581333,1.843535304
7110,36.156006,2.954444885,-13.45780754,1.37427175
7111,36.16101,2.583343744,-13.16571522,0.605733037
7112,36.166015,1.738190413,-12.68687439,0.3040636182
7113,36.170959,0.3519476354,-11.64539719,0.5219359994
7114,36.175964,-0.8355764151,-10.45069027,0.107739076
7115,36.180969,-1.096544385,-9.708487511,0.1292868853
7116,36.185974,-1.30005157,-9.193734168999999,0.3303998411
7117,36.190979,-1.357512355,-8.858546257,0.5363011956
7118,36.195984,-1.350329757,-8.645462036,0.5937620401
7119,36.200988,-1.254561663,-8.334216117999999,0.5961562395000001
7120,36.205993,-1.165976286,-8.008605003,0.5913678407999999
7121,36.210998,-0.8690952062999999,-7.721300602,0.5267243981
7122,36.216003,-0.6392518282,-7.601590633,0.36152446270000005
7123,36.221008,-0.4022258818,-7.354987621,0.07661445438999999
7124,36.226013,-0.2442085743,-6.615179062,0.3088520169
7125,36.231018,-0.4692635238,-6.081272125,0.2633621991
7126,36.235961,-0.9888052940000001,-5.588066577999999,0.1867477298
7127,36.240966,-1.520318031,-5.248090267,0.11971008779999999
7128,36.245971,-1.5945383309999999,-5.037400246,0.1029506698
7129,36.252014,-1.5107412340000002,-4.8769888880000005,0.12210428710000001
7130,36.257019,-1.314416766,-4.704606533,0.04309562966
7131,36.261962,-1.156399369,-4.656722069,-0.117315881
7132,36.266967,-1.357512355,-4.376600742,-0.5027823448
7133,36.271972,-1.6089035269999998,-3.9432501789999996,-0.5698199868
7134,36.276977,-1.70946002,-3.402160645,-0.6679822803000001
7135,36.281982,-1.8171991109999999,-2.671929121,-1.072602391
7136,36.286987,-2.068590164,-2.245761156,-1.307234168
7137,36.291808,-2.293645144,-1.833958507,-1.4963760380000002
7138,36.296996,-2.226607561,-1.606509328,-1.659181833
7139,36.302001,-2.08295536,-1.398213744,-1.9321208
7140,36.307006,-1.910573006,-1.364694953,-2.140416384
7141,36.312011,-1.757344007,-1.4269442559999999,-2.279279947
7142,36.317016,-1.44849205,-1.5538369419999998,-2.087743998
7143,36.32196,-1.1204863790000001,-1.6424223180000002,-1.841141105
7144,36.326843,-0.787692368,-1.867477298,-1.4891934390000001
7145,36.33197,-0.6847416759,-1.991975784,-1.297657371
7146,36.336974,-0.6679822803000001,-2.135627985,-0.9816226959000001
7147,36.341979,-0.6560112834,-2.142810583,-0.6368576288000001
7148,36.346984,-0.825999558,-2.0757727619999997,-0.3734954596
7149,36.351989,-1.106121182,-2.04464817,0.059855043889999994
7150,36.356994,-1.185129881,-2.197877169,0.8762778044
7151,36.361999,-1.165976286,-2.619256735,1.802833915
7152,36.367004,-1.074996591,-3.313575268,2.346317768
7153,36.372008,-0.9385270476,-4.108449936,2.547430515
7154,36.37799,-0.8810662031000001,-5.207388878,3.485957623
7155,36.382995,-0.8930372595999999,-6.179434776,4.841075897
7156,36.388,-0.653617084,-7.110779285,6.785167694
7157,36.393005,-0.5003881454,-8.379706383,8.38928318
7158,36.398009,-0.2585737705,-9.35654068,9.828198432999999
7159,36.403014,-0.27054479719999996,-10.52730465,10.89361763
7160,36.408996,-0.4860229492,-12.5599823,12.34929276
7161,36.41394,-0.8451532125,-14.7841959,13.54399872
7162,36.419005,-1.517923832,-17.28134727,15.08107662
7163,36.42401,-2.552218914,-19.50795555,17.32444382
7164,36.429015,-3.624821424,-21.18389702,20.37944412
7165,36.433959,-3.430891037,-21.12404251,21.68907356
7166,36.438964,-2.331952572,-19.55823326,20.80800629
7167,36.443969,-0.9768342972,-17.08262825,17.90384102
7168,36.448974,0.009576806799,-14.39633465,13.9055233
7169,36.453978,0.2681505978,-11.75553036,10.10592556
7170,36.458983,0.038307227189999994,-9.205705643,7.369352817999999
7171,36.463988,-0.42137950659999995,-6.296750546,5.674258232000001
7172,36.468993,-0.8379706144,-4.242525578,5.327098846
7173,36.473937,-1.118092179,-2.56897831,5.396530628
7174,36.479003,-1.424550056,-1.242590666,5.839457989
7175,36.484008,-1.4077905419999999,-0.383072257,6.655880927999999
7176,36.489013,-1.1492167709999999,-0.15562310810000002,8.523358345
7177,36.494017,-0.0287304204,-1.00317049,10.63264942
7178,36.498961,0.7254431248000001,-2.619256735,9.3685112
7179,36.503966,0.8092401624,-4.786009312,2.33913517
7180,36.508971,0.6320692300999999,-7.237671852,-6.016628742000001
7181,36.513976,-0.7733271718000001,-10.3261919,-10.71644688
7182,36.51892,-1.855506301,-13.26627159,-7.503427982000001
7183,36.523986,-3.842693806,-16.17522621,-2.765302896
7184,36.529967,-5.626373768,-18.83279037,-0.517147541
7185,36.53485,-6.50983429,-20.36268616,-2.04464817
7186,36.539977,-6.205770969,-21.27966499,-2.252943754
7187,36.544982,-7.13232708,-23.63316536,1.704671621
7188,36.549987,-9.232041359,-27.72724915,11.43470764
7189,36.554991,-10.82658005,-32.56832504,28.1845417
7190,36.559996,-10.3214035,-35.45333862,35.45094299
7191,36.565001,-6.464344501,-30.60268593,22.09129906
7192,36.570006,-2.353500366,-17.11135864,-9.627084732
7193,36.575011,1.541865945,-4.350264548999999,-29.4606514
7194,36.580016,1.278503656,5.248090267,-33.91625977
7195,36.58496,-4.446032524,10.08916569,-25.04335022
7196,36.589964,-10.64701462,11.92551899,-8.726864815
7197,36.594969,-13.00290966,12.89995861,6.773196697
7198,36.599974,-11.583148,13.18486881,13.19683933
7199,36.604979,-7.608773232000001,10.65180302,3.6655228139999996
7200,36.609984,-3.983951569,5.64313364,-7.177816868
7201,36.614928,-1.692700624,-1.393425345,-13.24951267
7202,36.619935,-0.48123455049999997,-7.55131197,-13.50329781
7203,36.625001,0.457292527,-11.94706631,-11.17613316
7204,36.630006,0.4979939461,-15.41387081,-8.406042099
7205,36.635011,-0.5889736414,-19.44331169,-3.232172251
7206,36.640016,-1.185129881,-22.17509651,1.707065821
7207,36.64496,-1.122880578,-23.83427811,5.346252441
7208,36.649964,-0.4046200812,-24.18143654,6.172252178
7209,36.656007,0.8978256582999999,-22.96757698,4.352658749
7210,36.661012,2.209848166,-21.08333969,2.8874073030000003
7211,36.666017,3.126827478,-19.0410862,1.893813491
7212,36.671998,3.42131424,-16.24465942,0.7996633648999999
7213,36.677003,2.9089550969999998,-13.67089176,-0.009576806799
7214,36.682008,1.086967587,-11.49456215,-0.8643068075
7215,36.687013,-0.691924274,-9.639056206000001,-0.8930372595999999
7216,36.692018,-2.3989901540000003,-8.540117264,-0.34715923670000004
7217,36.697999,-4.060565948,-7.580042362,0.6584054828
7218,36.703004,-4.548983097,-6.885724067999999,1.350329757
7219,36.708009,-4.434061527,-6.301538944,1.1324573759999998
7220,36.713014,-4.551377296,-6.375759125,0.3351882398
7221,36.718018,-4.302380562,-6.586448669,-0.7326257229
7222,36.722962,-4.125209332,-7.036558628,-1.233013868
7223,36.727967,-3.904942989,-7.570465565,-0.7398083209999999
7224,36.732972,-3.335123062,-8.090007782,-0.174776718
7225,36.737977,-2.734178305,-8.61912632,0.4070142806
7226,36.742982,-2.006340981,-9.078812598999999,0.9720458984
7227,36.747987,-1.5442601440000001,-9.497797966,1.331176162
7228,36.752992,-1.161187768,-9.904812813,1.3431471590000001
7229,36.757996,-0.6847416759,-10.15620327,1.113303781
7230,36.763001,-0.004788403399,-10.14902115,0.4381389022
7231,36.768006,0.4285621047,-10.12268448,0.03112462163
7232,36.773011,0.7805097699,-9.919178009,0.390254885
7233,36.777955,0.9576807022,-9.847352028,0.7038952708
7234,36.783997,0.7805097699,-9.844957352,1.034295082
7235,36.789002,0.42377370600000003,-9.761159897,1.091755986
7236,36.794007,-0.2202665508,-9.682151794,1.024718285
7237,36.798951,-1.096544385,-9.414001465,1.367089152
7238,36.804017,-1.11569798,-9.301473618,2.0207061769999997
7239,36.808961,-0.9193734526999999,-9.282320022999999,2.557007313
7240,36.813965,-0.44292730090000004,-9.203310966,2.45166254
7241,36.81897,-0.0191536136,-9.141061783,1.9776105880000001
7242,36.823975,-0.03112462163,-9.181763649,1.601720929
7243,36.830018,0.1364694983,-9.442731857,1.994369984
7244,36.834962,0.6775590777,-9.33020401,1.302445769
7245,36.839966,0.8188169598999999,-8.678980827,0.038307227189999994
7246,36.844971,0.7781155705,-8.032546997,-0.7924807668000001
7247,36.849976,0.6440402865,-7.639897822999999,-1.024718285
7248,36.854981,0.12210428710000001,-7.503427982000001,-0.9600749016
7249,36.859986,-0.38546648619999996,-7.343016624,-0.758961916
7250,36.864991,-0.7948749661,-7.331045627999999,-0.3327940404
7251,36.869996,-1.460463047,-7.501033783,0.6009446383
7252,36.875,-1.8483237030000002,-7.797914982000001,1.3479355569999998
7253,36.880982,-1.8626888990000001,-8.305485725,1.9680337909999999
7254,36.885987,-1.604115129,-8.839392662,2.166752577
7255,36.890992,-1.273715258,-9.236829757999999,2.1619641780000003
7256,36.895997,-0.6727706790000001,-9.44512558,2.190694571
7257,36.901001,0.0,-9.485827446,2.1763293740000003
7258,36.906006,0.6009446383,-9.380482674,1.953668594
7259,36.911011,1.319205165,-9.054870605,1.355118155
7260,36.916016,1.8626888990000001,-8.84896946,0.8834604025
7261,36.92096,1.8076223130000002,-9.229647636000001,0.8403648137999999
7262,36.925965,1.654393315,-9.684545517,1.070208192
7263,36.93097,1.704671621,-9.931148529,1.460463047
7264,36.935974,1.7621324059999999,-9.955090522999999,1.9440917969999998
7265,36.940979,1.714248419,-10.12986755,2.557007313
7266,36.945984,1.082179189,-10.43871975,3.035847664
7267,36.950989,0.5123591423,-10.54406452,3.129221678
7268,36.955994,-0.1101332754,-10.59913063,3.23456645
7269,36.960999,-0.7924807668000001,-10.7092638,3.490746021
7270,36.966004,-1.4269442559999999,-10.78108978,3.766079187
7271,36.971009,-1.881842494,-10.78348446,3.79480958
7272,36.976013,-2.681505919,-10.73081207,3.687070608
7273,36.981018,-3.426102638,-10.93192482,3.722983599
7274,36.985962,-3.813963413,-10.97262669,3.349488258
7275,36.990967,-3.780444384,-11.08036518,2.904166698
7276,36.995972,-3.507505417,-11.27429581,2.286462545
7277,37.000977,-3.045424461,-11.46583176,1.5921441319999998
7278,37.005982,-2.3295583719999997,-11.65736771,1.2138602729999999
7279,37.010986,-1.333570361,-11.901577,1.079784989
7280,37.015991,-0.4716577232,-12.15536213,0.9888052940000001
7281,37.020996,0.35673606399999996,-12.43308926,0.7972691654999999
7282,37.026001,1.161187768,-12.63180828,0.42616790530000004
7283,37.031006,1.8698714969999999,-12.70363426,0.1843535304
7284,37.036011,2.537853718,-12.79700851,0.27054479719999996
7285,37.041016,2.920926094,-13.00290966,0.39504328369999997
7286,37.04596,2.746149302,-13.25669479,0.4165911078
7287,37.050964,2.188300371,-13.44104862,0.6943184733
7288,37.055969,1.683123827,-13.60864258,1.156399369
7289,37.060974,1.312022567,-13.9007349,1.714248419
7290,37.065979,1.074996591,-14.1904335,2.23139596
7291,37.07196,0.8595184088,-14.33169174,2.540247917
7292,37.076965,0.7254431248000001,-14.26465416,2.236184359
7293,37.08197,0.5698199868,-14.02523327,1.704671621
7294,37.086975,0.1436520964,-13.76187134,1.467645645
7295,37.09198,-0.3280056417,-13.58470058,1.7764976019999998
7296,37.096985,-0.8595184088,-13.35964584,2.286462545
7297,37.10199,-1.098938584,-13.09628296,3.033453465
7298,37.106995,-1.577778935,-12.72996998,3.9073371889999997
7299,37.111999,-2.1859061719999997,-12.51209831,5.0709190369999995
7300,37.117004,-3.378218651,-12.81855583,6.5601124760000005
7301,37.122009,-3.909731388,-12.87362289,6.940790653
7302,37.127014,-4.378994942,-12.89756489,6.339846134
7303,37.132019,-4.592078686,-12.9334774,5.05894804
7304,37.136963,-4.5681366919999995,-12.72518158,3.574543238
7305,37.141968,-4.4891281130000005,-12.48097324,2.4420857430000003
7306,37.146911,-4.632780075,-12.50730991,1.7932571169999998
7307,37.151977,-4.692635536,-12.36605167,0.9888052940000001
7308,37.156982,-5.046977043,-12.17930412,0.141257897
7309,37.161987,-5.339069843,-11.9901619,-0.8092401624
7310,37.166992,-5.3223104480000005,-11.70046329,-1.7190368180000002
7311,37.171997,-5.252878666,-11.56399441,-2.310404539
7312,37.177002,-5.178658485,-11.74116516,-2.202665567
7313,37.182983,-4.733336926000001,-12.01410389,-2.348711967
7314,37.187988,-4.290409565,-12.21761131,-2.475604534
7315,37.192993,-4.177882195,-12.63659668,-1.833958507
7316,37.197998,-4.05577755,-12.90953541,-0.9481038451
7317,37.203003,-3.569754839,-12.952631,-0.1651999205
7318,37.208007,-2.8036100860000004,-12.9334774,0.4620809257
7319,37.213012,-2.023100376,-12.95981407,1.419761658
7320,37.218994,-1.302445769,-13.11543655,2.78924489
7321,37.223999,-1.0534487959999999,-13.32133865,3.318363667
7322,37.228942,-1.4173674580000002,-13.70919895,3.335123062
7323,37.234008,-1.692700624,-13.99171448,2.944868088
7324,37.239013,-1.707065821,-13.9007349,2.0207061769999997
7325,37.244995,-1.769315004,-13.62779617,1.611297727
7326,37.250976,-1.9464859959999998,-13.30218506,2.111685991
7327,37.257019,-1.951274395,-12.8640461,2.327163935
7328,37.263,-1.812410712,-12.57674122,2.145204782
7329,37.268005,-1.769315004,-12.45463753,1.675941229
7330,37.272888,-1.546654344,-11.74834728,1.161187768
7331,37.277893,-1.4173674580000002,-11.20486355,1.084573388
7332,37.282897,-1.532289028,-10.34295177,0.6416460276
7333,37.287963,-1.556231141,-9.99100399,0.2298433632
7334,37.292968,-1.1324573759999998,-9.095572472,-0.5674257874
7335,37.29779,-0.7996633648999999,-8.549694061,-0.5147533417
7336,37.302978,-0.7278373241,-8.379706383,-0.1675941199
7337,37.307983,-0.6033388376,-8.094796181,0.107739076
7338,37.312866,-0.43335050340000003,-7.65186882,0.3782838583
7339,37.317992,-0.42137950659999995,-7.137115478999999,0.3399766386
7340,37.322936,-0.4357447028,-6.514622687999999,0.19393034280000002
7341,37.328002,0.11971008779999999,-5.734113216,0.09337386489
7342,37.332946,-0.026336219159999997,-5.461174011000001,-0.01675941236
7343,37.337829,-0.0359130241,-5.23851347,0.02154781483
7344,37.343017,0.0,-5.245696068,0.08379705995
7345,37.347961,-0.1149216816,-5.171475887,0.5698199868
7346,37.352966,-0.4070142806,-5.133168221,0.44292730090000004
7347,37.357787,-0.4118026793,-4.814739704,0.08619125932
7348,37.362975,-0.5554547906,-4.548983097,-0.07900865376
7349,37.36798,-0.5554547906,-4.2568907739999995,-0.12210428710000001
7350,37.372985,-0.8164227605,-4.09169054,-0.1675941199
7351,37.37799,-0.9744400978,-3.9193081860000003,-0.2250549644
7352,37.382995,-1.22822547,-3.770867586,-0.282515794
7353,37.388,-1.501164436,-3.505111217,-0.2274491638
7354,37.393005,-1.774103403,-2.93768549,-0.174776718
7355,37.398009,-1.6615760330000002,-2.5210943219999997,-0.3782838583
7356,37.403014,-1.6663644309999999,-2.169146776,-0.6607996821000001
7357,37.408019,-1.731007814,-1.912967205,-0.8451532125
7358,37.412963,-1.6615760330000002,-1.63523972,-0.873883605
7359,37.417968,-1.5682021380000002,-1.44849205,-0.8427590131999999
7360,37.422973,-1.393425345,-1.223437071,-0.7948749661
7361,37.427978,-1.1204863790000001,-1.163581967,-0.48123455049999997
7362,37.432982,-0.9050082564,-1.015141487,-0.4884171486
7363,37.437987,-0.7757213712000001,-0.9935936928,-0.2657563984
7364,37.442992,-0.6895300745999999,-1.036689281,0.01197100803
7365,37.447997,-0.5339069963,-1.101332784,0.33758243920000003
7366,37.453002,-0.2681505978,-1.180341482,0.7062895298
7367,37.458007,-0.4788403511,-1.319205165,1.017535686
7368,37.463012,-0.07422025502,-1.379060149,1.482010841
7369,37.467955,0.23942017559999998,-1.707065821,2.0207061769999997
7370,37.472899,0.4788403511,-2.324769735,2.67671752
7371,37.477965,0.5434837937,-3.1627404689999996,3.3901896480000002
7372,37.484008,0.44771572950000005,-4.429273128999999,4.340687752
7373,37.489013,0.6153098345,-5.303156853,5.310339451
7374,37.494017,0.787692368,-6.042964935,6.124367714
7375,37.498961,0.8427590131999999,-6.940790653,6.605602264
7376,37.503905,0.44771572950000005,-7.61595583,7.199364662000001
7377,37.508849,-0.04309562966,-8.305485725,8.499416351
7378,37.513976,-1.3479355569999998,-9.284713745,9.981427193
7379,37.518981,-2.980781078,-10.40520096,11.2838726
7380,37.523986,-4.766855716999999,-11.93509579,12.36365795
7381,37.52899,-6.794744492,-14.19282722,13.64934349
7382,37.533995,-9.701305389,-17.78652382,16.2231102
7383,37.539977,-12.04762268,-20.96841812,19.02672005
7384,37.544982,-12.05719948,-21.80160141,19.96524811
7385,37.549987,-10.25436592,-20.69548035,18.62688828
7386,37.554991,-7.331045627999999,-18.15283775,15.5455513
7387,37.559996,-4.865017891,-15.14093113,12.2511301
7388,37.565001,-3.253720045,-12.32056236,9.449913979
7389,37.570983,-2.346317768,-9.315838814,7.366958618
7390,37.575987,-2.181117773,-7.366958618,6.7085533139999995
7391,37.580992,-2.580949545,-5.521028996,6.191405773
7392,37.585997,-2.947262287,-4.570530891000001,5.588066577999999
7393,37.591002,-3.655946016,-4.38378334,5.27442646
7394,37.596007,-3.749319792,-5.27442646,5.035006046
7395,37.601012,-3.8570590019999997,-7.319074631,4.639962673
7396,37.606017,-3.852270603,-9.629479408,4.630385876
7397,37.61096,-3.912125587,-11.91594219,5.887341976
7398,37.615965,-4.371812343999999,-14.863204,8.365341187
7399,37.620912,-5.355829239,-17.87032127,12.05480576
7400,37.625978,-6.873753071,-21.76329422,16.17761993
7401,37.630983,-6.564900875,-26.14468193,18.42817116
7402,37.635987,-3.699041605,-29.76471519,14.57590008
7403,37.640992,1.644816518,-30.83971214,7.556100367999999
7404,37.645997,8.817844391,-25.88850212,-2.722207308
7405,37.651002,9.955090522999999,-18.48563194,-10.7140522
7406,37.656007,7.697358607999999,-10.44829655,-16.5966053
7407,37.661012,4.333505154,-2.683900118,-19.56302261
7408,37.665956,-0.0287304204,3.4524388310000003,-20.44169426
7409,37.67096,-5.398924827999999,7.663839817,-17.96848297
7410,37.675965,-11.72919369,10.3214035,-10.46266174
7411,37.68097,-16.10818863,12.45703125,3.703830004
7412,37.685975,-16.11776543,13.52484512,12.89995861
7413,37.69098,-12.78743172,12.04762268,11.288661
7414,37.695985,-5.248090267,7.534552574,2.363077164
7415,37.70099,1.501164436,1.276109457,-6.58405447
7416,37.705995,3.2489316460000004,-6.244078159,-10.89601231
7417,37.711976,2.133233786,-14.13297272,-9.87608242
7418,37.716981,0.248996973,-18.1384716,-7.323863029
7419,37.721986,-2.173935175,-20.97081184,-2.8826189039999996
7420,37.726991,-2.726995707,-22.01947212,0.06943184882
7421,37.731995,-2.0757727619999997,-22.33790207,1.70946002
7422,37.737,-1.122880578,-22.15115356,2.372653961
7423,37.742982,0.2657563984,-21.39698029,2.382230759
7424,37.747987,1.098938584,-20.4560585,2.0733785630000003
7425,37.752992,1.031900883,-19.3164196,1.656787634
7426,37.757996,0.6607996821000001,-17.8439846,1.367089152
7427,37.763001,-0.5458779931000001,-15.26782417,1.422155857
7428,37.768006,-1.517923832,-12.82573891,1.333570361
7429,37.773011,-2.035071373,-10.19690514,0.9050082564
7430,37.778016,-2.315192938,-7.946355343,0.6991068720999999
7431,37.78296,-2.9424738880000003,-6.215347767000001,0.4285621047
7432,37.787965,-3.960009575,-5.19781208,-0.27054479719999996
7433,37.792969,-5.133168221,-4.786009312,-0.5937620401
7434,37.797974,-5.820304394,-4.967968464,-0.5506663918
7435,37.804017,-6.303933144,-5.669469833,-0.517147541
7436,37.809998,-6.02381134,-6.7516489029999995,-0.1053448766
7437,37.815003,-5.245696068,-7.584830761,0.23702596129999998
7438,37.820984,-4.254496574,-8.58081913,0.6703764796
7439,37.825989,-3.3016040330000003,-9.241618156,0.8714894056
7440,37.830994,-2.710236311,-10.28070164,1.015141487
7441,37.835999,-1.742978811,-11.08515358,1.218648672
7442,37.841004,-0.9528923035,-11.88960552,1.350329757
7443,37.846985,-0.1723825186,-12.76827812,1.493981838
7444,37.85199,0.174776718,-13.07952404,1.388636947
7445,37.856995,-0.3687070608,-13.58230591,0.8212111592
7446,37.862,-0.2585737705,-13.03642845,0.8571242094
7447,37.867005,0.4979939461,-11.47062016,1.575384736
7448,37.87201,0.1651999205,-10.36210537,2.0183119769999998
7449,37.877015,-1.067813993,-10.24478912,1.757344007
7450,37.882019,-1.37427175,-9.533711432999999,1.395819545
7451,37.886963,-1.175553083,-8.487444878,1.910573006
7452,37.891968,-0.8212111592,-7.7955207820000005,2.248155355
7453,37.896973,-0.5530605912,-7.1251444820000005,2.286462545
7454,37.903016,-0.3303998411,-6.742072105,1.9728221890000002
7455,37.907959,-0.2274491638,-6.7085533139999995,1.4796166419999999
7456,37.912781,-0.08858546615,-6.900089264,0.7374141216
7457,37.917969,-0.29209262129999997,-7.424419403,0.44292730090000004
7458,37.922974,-0.5889736414,-8.003816605,0.6512228847
7459,37.927979,-0.7206547259999999,-8.441955566,1.4149732590000001
7460,37.932923,-0.9169792533,-8.698134422,1.8579005
7461,37.937989,-0.9959878922,-8.801085472,1.963245392
7462,37.942993,-0.6416460276,-8.283937454,1.520318031
7463,37.947998,-0.9864110947,-8.429984093,0.6320692300999999
7464,37.953003,-1.388636947,-8.66940403,0.3112462163
7465,37.957947,-1.563413739,-8.63109684,0.48123455049999997
7466,37.963989,-1.628057122,-8.767566681,1.055842996
7467,37.968994,-1.4796166419999999,-8.839392662,1.3431471590000001
7468,37.974976,-1.70946002,-9.519346237,1.350329757
7469,37.979981,-1.340752959,-9.442731857,1.7621324059999999
7470,37.984986,-0.9313444495000001,-8.978256226000001,2.133233786
7471,37.98999,-0.8427590131999999,-8.556877136,2.188300371
7472,37.995972,-0.9337386489,-8.169015884,1.910573006
7473,38.000977,-1.173158884,-8.147468567,1.616086125
7474,38.007019,-1.316810966,-7.869740963,1.4413094519999998
7475,38.011963,-1.6807296280000001,-7.721300602,1.357512355
7476,38.016968,-1.9440917969999998,-7.623138428,1.290474772
7477,38.021973,-2.293645144,-7.4363904,0.9959878922
7478,38.026978,-2.863465309,-8.006210327,0.9672574997
7479,38.031982,-3.3399114610000002,-8.949525833,1.429338455
7480,38.036987,-3.4428620339999996,-9.782708168,1.9464859959999998
7481,38.041992,-3.059789658,-10.20408726,2.233790159
7482,38.046997,-2.2984335419999997,-10.26394272,2.310404539
7483,38.052002,-1.2210428709999999,-10.21845245,2.4636335369999998
7484,38.057007,-0.3758896589,-9.96466732,2.741360903
7485,38.062012,0.42137950659999995,-9.694122314,2.868253708
7486,38.067017,0.8930372595999999,-9.500192642,2.640804529
