,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
2555,13.27032715,1.147815824,2.17590189,-0.7367035151000001
2556,13.27527115,1.097724795,2.2094995980000003,-0.7373143434999999
2557,13.28027615,1.034805775,2.1239783759999997,-0.7544185519
2558,13.28528115,0.9657779336,2.0176877980000003,-0.7617489695999999
2559,13.29028515,0.9053022861,1.8191566469999998,-0.778853178
2560,13.29529015,0.8240572214,1.620014668,-0.813672483
2561,13.30029515,0.7189884186,1.476461291,-0.8588765264
2562,13.30530015,0.5992587804999999,1.379944563,-0.9205739498000001
2563,13.31030515,0.47464230659999995,1.324355841,-0.9645562172
2564,13.31531015,0.36468654869999995,1.304197311,-0.9822713137000001
2565,13.32031515,0.2895501256,1.303586483,-0.9688322544
2566,13.32629615,0.2021963894,1.3622294659999998,-0.9498954415
2567,13.33130115,0.1282816976,1.441031098,-0.9303477406999999
2568,13.33630615,0.04459316283,1.519221902,-0.8979719281
2569,13.34228715,-0.06902777404,1.6022995709999999,-0.8503243923
2570,13.34729215,-0.1582140923,1.6462818380000002,-0.8112290501999999
2571,13.35229715,-0.2608394623,1.66216433,-0.7690793276000001
2572,13.35730215,-0.3695734739,1.648114443,-0.7061602473
2573,13.36328315,-0.5192354321,1.6334536080000002,-0.6401867867000001
2574,13.36932615,-0.6762278079999999,1.631010175,-0.5534439086999999
2575,13.37420915,-0.8075638412999999,1.61268425,-0.45937067270000004
2576,13.37927415,-0.9755517840000001,1.560760736,-0.3836233616
2577,13.38421815,-1.120937705,1.493565559,-0.31398472190000004
2578,13.38916215,-1.4398094419999998,1.2699888940000001,-0.2095267773
2579,13.39416715,-1.4831807609999998,1.23822391,-0.19669860600000003
2580,13.39929415,-1.610240817,1.147815824,-0.1594358236
2581,13.40429915,-1.7861700059999999,1.034805775,-0.09346238524
2582,13.40930415,-1.993864179,0.8985827565000001,-0.04031710699
2583,13.41430915,-2.166738987,0.7733554243999999,0.003054326167
2584,13.42029015,-2.392148256,0.5778785348,0.059864792970000004
2585,13.42529515,-2.581516504,0.4202753007,0.1160643995
2586,13.43030015,-2.752558708,0.3017674387,0.1954768747
2587,13.43628115,-2.891836166,0.2021963894,0.2809980214
2588,13.44128615,-2.919325113,0.1069014147,0.3518583775
2589,13.44629115,-2.829527855,-0.022602014240000003,0.4202753007
2590,13.45129615,-2.628553152,-0.20036379989999997,0.46181413530000004
2591,13.45630115,-2.224160433,-0.2620611787,0.4581489265
2592,13.46130615,-1.813658953,-0.1826487035,0.43249258399999996
2593,13.46631015,-1.336573124,0.01893682219,0.3885102868
2594,13.47229215,-0.6743952036,0.4874704778,0.2779437006
2595,13.47711415,0.483805269,1.599856019,-0.006719517522
2596,13.48211815,0.6243042946,1.7629570959999998,-0.030543262139999996
2597,13.48718415,1.137431145,2.418415546,-0.137444675
2598,13.49218915,1.556484699,3.0396654610000002,-0.2840523422
2599,13.49731615,1.6713273530000001,3.192992687,-0.4001167417
2600,13.50226015,1.7092009780000001,3.231477261,-0.5882632136
2601,13.50732615,1.6475036140000001,3.21192956,-0.7770205736
2602,13.51227015,1.54976511,3.167947054,-0.9236282706000001
2603,13.51727515,1.4477506880000002,3.085480452,-0.9938777685
2604,13.52227915,1.3579534290000002,2.9376509189999997,-0.9737191796
2605,13.52728415,1.261436701,2.606561899,-0.8680394887999999
2606,13.53228915,1.2040153740000001,2.176512957,-0.728151381
2607,13.53729415,1.1594222779999999,1.524719596,-0.5216789246
2608,13.54229915,1.098946571,0.6395758986,-0.2596177161
2609,13.54730415,0.9859365225,-0.4294382632,-0.06841690837999999
2610,13.55224815,0.7953465581,-1.408044338,-0.01649336144
2611,13.55731415,0.624915123,-1.9278906580000001,-0.005497787148
2612,13.56231815,0.6493497491,-1.660331726,-0.004886921961
2613,13.56732315,0.8106181621999999,-0.8668177723999999,0.01832595654
2614,13.57226715,0.916908741,-0.05192354694,0.00244346098
2615,13.57727215,0.8246681094,0.27916541699999997,-0.05375614017000001
2616,13.58227715,0.5699372888,0.1435533315,-0.1606575549
2617,13.58728215,0.2382374406,-0.14172074199999998,-0.3536909819
2618,13.59228715,0.09040805697000001,-0.3640756905,-0.7134906054000001
2619,13.59729115,0.1826487035,-0.2669481039,-0.8851437569
2620,13.60229615,0.3475823104,0.1533271819,-0.7599163651
2621,13.60730115,0.590706706,0.6212499738,-0.44898596409999997
2622,13.61230615,0.8100073338,0.762359798,-0.1191187203
2623,13.61731115,0.8405506015,0.5400048493999999,0.1655444801
2624,13.62231815,0.7208209634,0.37873646619999995,0.41966441270000004
2625,13.62732315,0.5112941861,0.4471533597,0.6933320761
2626,13.63214515,0.3237585723,0.5674937963000001,0.8356636762999999
2627,13.63727215,0.1215621829,0.4123340547,0.8839219809000001
2628,13.64227715,-0.1093448773,-0.2968805134,0.8613200188
2629,13.64831915,-0.6133087277,-1.783726573,0.7458664775
2630,13.65332415,-1.191187263,-2.941316128,0.7177666426
2631,13.65826815,-1.756848454,-3.745825768,0.8405506015
2632,13.66327315,-2.170404196,-4.131281853,1.0427470209999998
2633,13.66827815,-2.4000895019999997,-4.0494256019999995,1.288925648
2634,13.67328315,-2.34450078,-3.6548068519999997,1.396438003
2635,13.67828715,-2.145969629,-3.114191055,1.372003317
2636,13.68329215,-1.8869627709999999,-2.524706125,1.230282545
2637,13.68829715,-1.67560339,-1.961488247,1.015868902
2638,13.69330215,-1.541213036,-1.5406022069999998,0.7538077234999999
2639,13.69928415,-1.4813482759999999,-1.233336926,0.45204028490000003
2640,13.70428815,-1.476461291,-1.128268123,0.2919935882
2641,13.70929315,-1.442252874,-1.230893493,0.21258109809999998
2642,13.71429815,-1.404990077,-1.4801265,0.2315179259
2643,13.71930315,-1.376279354,-1.765400529,0.2883284092
2644,13.72430815,-1.378722906,-1.995085835,0.37323865289999997
2645,13.72931315,-1.432479024,-2.2156083580000003,0.4740314186
2646,13.73431815,-1.534493446,-2.458732605,0.5919284225
2647,13.73932215,-1.66216433,-2.733011007,0.7880161405
2648,13.74432715,-1.720807433,-2.8716773989999997,0.96028018
2649,13.74927115,-1.796554685,-2.933374882,1.167363524
2650,13.75427615,-1.868636727,-2.9529225830000003,1.365894675
2651,13.75928115,-1.9364428519999999,-2.985909224,1.532050014
2652,13.76428615,-1.96698606,-3.0653216839999997,1.6670511959999998
2653,13.76929115,-1.984701157,-3.0353894230000003,1.7641788719999998
2654,13.77429615,-1.968818665,-2.87106657,1.841758728
2655,13.77923915,-1.972483873,-2.699413538,1.843591332
2656,13.78430515,-2.005470514,-2.451402187,1.795332909
2657,13.78931015,-2.0305161480000002,-2.065335512,1.703703165
2658,13.79431515,-2.064113617,-1.5387696030000002,1.55281949
2659,13.79932015,-2.1166479590000002,-0.9902125597,1.3426817659999999
2660,13.80432515,-2.126421928,-0.5198463202,1.122159481
2661,13.80926915,-2.058615923,-0.130114302,0.8509352803
2662,13.81531115,-1.9034560919999999,0.015271631069999998,0.634078145
2663,13.82031615,-1.750739813,0.04581489414,0.5296201706
2664,13.82532115,-1.584584475,0.01343903504,0.5174028873
2665,13.83130215,-1.4196507930000002,-0.05925392732000001,0.5876523852000001
2666,13.83630715,-1.3536773919999998,-0.12889257070000001,0.6579018831
2667,13.84131215,-1.329853654,-0.2467895597,0.7214318514
2668,13.84631715,-1.335962296,-0.3231477141,0.7721336484
2669,13.85132215,-1.336573124,-0.3970624208,0.8112290501999999
2670,13.85632715,-1.359175205,-0.5045747161,0.8313875794
2671,13.86127015,-1.3781119590000002,-0.5998696685,0.8319984673999999
2672,13.86627515,-1.387274981,-0.7086036801000001,0.8179485798
2673,13.87128015,-1.3866641519999998,-0.7984008789,0.7941248417
2674,13.87628515,-1.36772728,-0.8381071091,0.7501425147
2675,13.88129015,-1.3420709370000001,-0.8399397135,0.6982190012999999
2676,13.88629515,-1.302975535,-0.822835505,0.6389650702
2677,13.89130015,-1.25166285,-0.7666358948,0.6029239893
2678,13.89612115,-1.152091861,-0.66889745,0.5772676468
2679,13.90124815,-1.134376764,-0.6566801667000001,0.5803219676
2680,13.90631415,-1.078177214,-0.6188064814,0.5784893632
2681,13.91131915,-1.031751394,-0.5778785348,0.581543684
2682,13.91632415,-1.013425469,-0.5601634382999999,0.6035348773
2683,13.92126815,-1.014036298,-0.5400048493999999,0.6407976151
2684,13.92627315,-1.028697014,-0.4844161272,0.6817256212
2685,13.93127815,-1.042136073,-0.42577308420000004,0.728151381
2686,13.93628215,-1.04641211,-0.381790787,0.7599163651
2687,13.94116515,-1.0500773190000001,-0.35063666109999997,0.7892379165000001
2688,13.94629215,-1.0574077370000001,-0.3634648323,0.7947356701
2689,13.95129715,-1.052520871,-0.4202753007,0.7977899909
2690,13.95630215,-1.02991879,-0.5552765131,0.7977899909
2691,13.96130715,-0.9944885969,-0.66889745,0.7916813493000001
2692,13.96631215,-0.9334021211,-0.7379252315000001,0.7929030656999999
2693,13.97131715,-0.8796459436,-0.7531968354999999,0.8106181621999999
2694,13.97632115,-0.8319984673999999,-0.6927211881,0.8161159754
2695,13.98132615,-0.779464066,-0.5491678715,0.7874053121
2696,13.98627015,-0.7232644558,-0.3714060783,0.7208209634
2697,13.99127515,-0.6591235995,-0.1985312104,0.6542366743
2698,13.99628015,-0.6120869517,-0.1447750628,0.5845980644
2699,14.00128515,-0.582154572,-0.1685988009,0.523511529
2700,14.00629015,-0.5766568184,-0.24434609710000002,0.483805269
2701,14.01129415,-0.5601634382999999,-0.3524692357,0.45387288929999997
2702,14.01629915,-0.5448917746999999,-0.4624249935,0.4172209501
2703,14.02130415,-0.5131267905,-0.5271766782,0.3634648323
2704,14.02630915,-0.4709770977,-0.5406157374,0.3323107064
2705,14.03131415,-0.42516219619999995,-0.5161811113,0.3243694305
2706,14.03631915,-0.3634648323,-0.48869219420000004,0.33780848979999994
2707,14.04132415,-0.3115412891,-0.4966334403,0.3469714522
2708,14.04626815,-0.27916541699999997,-0.5186246037,0.3610213697
2709,14.05127215,-0.2687807083,-0.5601634382999999,0.3744603992
2710,14.05627715,-0.27916541699999997,-0.5852088928,0.3726277947
2711,14.06128215,-0.282830596,-0.5791002512,0.36590829490000004
2712,14.06628715,-0.2663372457,-0.5619960427,0.3439171314
2713,14.07129215,-0.21685716510000003,-0.5974262357,0.3280346394
2714,14.07629715,-0.1606575549,-0.6640105247,0.3274237812
2715,14.08130215,-0.1038470939,-0.7189884186,0.3090978265
2716,14.08630615,-0.04948008433,-0.728151381,0.2877175212
2717,14.09131115,-0.01954768784,-0.6609562039,0.24495697019999998
2718,14.09631615,-0.00122173049,-0.5656611919,0.19975294170000002
2719,14.10132115,0.01954768784,-0.46120324729999995,0.1667662114
2720,14.10632615,0.04703662544,-0.4019493461,0.1172861308
2721,14.11120915,0.08979719132000001,-0.38667771219999997,0.06291911751
2722,14.11627515,0.1624901593,-0.3781255782,0.02871066704
2723,14.12128015,0.28221973780000004,-0.3439171314,-0.025045474989999997
2724,14.12628415,0.3872885704,-0.24495697019999998,-0.06963863968999999
2725,14.13128915,0.5051855445000001,-0.1508837193,-0.11545353380000001
2726,14.13629415,0.6224716902,-0.08185594529,-0.1875356287
2727,14.14123815,0.7470881939,-0.06108652427999999,-0.2858849466
2728,14.14630415,0.8662069440000001,-0.07513642311,-0.39278635380000004
2729,14.15130915,0.9938777685,-0.10445795949999999,-0.4850270152
2730,14.15631415,1.144150615,-0.1466076523,-0.6047565937
2731,14.16229515,1.286482215,-0.16920967399999998,-0.7128797174
2732,14.16730015,1.332907915,-0.05925392732000001,-0.8026769161
2733,14.17230515,1.335962296,0.2150245607,-0.8692612648
2734,14.17731015,1.408655286,0.5210680366,-0.9077457785999999
2735,14.18329115,1.67560339,0.6884451509,-0.9523389339
2736,14.18829615,1.9663752319999999,0.6444628239,-0.967610538
2737,14.19427715,2.347555161,0.43249258399999996,-0.9993755220999999
2738,14.19922115,2.612059832,0.17715092,-1.034805775
2739,14.20428715,2.783712864,-0.05070181563,-1.048244715
2740,14.20929215,2.908329487,-0.20830504600000002,-1.061683774
2741,14.21429715,2.9596421719999997,-0.25350907440000003,-1.0677924159999999
2742,14.21930215,2.9626965519999997,-0.2272418737,-1.058629513
2743,14.22430715,2.918103218,-0.05742133409,-1.010982037
2744,14.22931115,2.8521299360000003,0.232128799,-0.9187413454000001
2745,14.23431615,2.79470849,0.5681046844,-0.8008443117
2746,14.23932115,2.761111021,0.8888089061,-0.6566801667000001
2747,14.24432615,2.753780603,1.2339477540000001,-0.6004805565
2748,14.24927015,2.762332678,1.376279354,-0.6169738770000001
2749,14.25427515,2.7733283039999996,1.3371840720000001,-0.6371324657999999
2750,14.25921915,2.7659978869999997,1.078788042,-0.6432411075
2751,14.26532215,2.750726223,0.5577199459000001,-0.6585127115
2752,14.27032715,2.7134633060000004,0.07941248268,-0.6609562039
2753,14.27527115,2.6792550090000002,-0.3164281845,-0.6860016584
2754,14.28131315,2.656042099,-0.6591235995,-0.7562511563
2755,14.28631815,2.61572504,-0.7690793276000001,-0.8533787727
2756,14.29132315,2.5259277819999997,-0.7464773059,-0.9230173826000001
2757,14.29626715,2.399478674,-0.6334672570000001,-0.9932668805
2758,14.30127215,2.247373343,-0.5167919993,-1.03297317
2759,14.30627715,2.1239783759999997,-0.3671300113,-1.025642753
2760,14.31128115,2.070833206,-0.09468411653999999,-0.9804387093000001
2761,14.31628615,2.050063848,0.287106663,-0.9199630618000001
2762,14.32129115,1.989588141,0.7696902156000001,-0.8662069440000001
2763,14.32629615,1.846034765,1.395827055,-0.8546004891
2764,14.33130115,1.7421877380000002,1.746463776,-0.8680394887999999
2765,14.33612315,1.624290705,1.967597008,-0.9150761366
2766,14.34131115,1.5393804309999999,2.029905319,-0.9468411206999999
2767,14.34631615,1.397659659,2.123367548,-1.017701507
2768,14.35132015,1.26510191,2.1001546380000002,-1.138652802
2769,14.35632515,1.112996459,2.084272146,-1.277319193
2770,14.36126915,1.011592865,2.192395449,-1.29808867
2771,14.36627415,0.9529497623000001,2.30784893,-1.273043156
2772,14.37127915,0.916297853,2.325563908,-1.241889
2773,14.37628415,0.8991936445,2.280970812,-1.220508814
2774,14.38128915,0.8668177723999999,2.208277941,-1.218065262
2775,14.38629315,0.8106181621999999,2.134363174,-1.261436701
2776,14.39129815,0.7214318514,2.1239783759999997,-1.2895364759999999
2777,14.39612015,0.6633996367,1.988366365,-1.269377947
2778,14.40130815,0.6120869517,1.7886134390000001,-1.227839112
2779,14.40631315,0.5778785348,1.569923639,-1.193019867
2780,14.41131815,0.5247332454,1.378722906,-1.151481032
2781,14.41632315,0.4679227769,1.240056396,-1.080009699
2782,14.42126715,0.4037819207,1.193019867,-0.9969320893000001
2783,14.42614915,0.28221973780000004,1.2571606640000001,-0.9443976879000001
2784,14.43127615,0.21746802329999998,1.346346974,-0.9266825914
2785,14.43622015,0.106290549,1.489900351,-0.8973610401000001
2786,14.44128615,-0.0171042271,1.6224581,-0.8613200188
2787,14.44629115,-0.1502728462,1.75501585,-0.8124507665999999
2788,14.45129615,-0.2803871334,1.844812989,-0.7599163651
2789,14.45630115,-0.4434881806,1.905899525,-0.6896668673
2790,14.46130615,-0.6065891981,1.90406692,-0.618195653
2791,14.46631015,-0.7837401032,1.947438359,-0.5430592299
2792,14.47131515,-0.9199630618000001,1.96698606,-0.44898596409999997
2793,14.47632015,-1.0574077370000001,1.851532578,-0.35735616090000005
2794,14.48132515,-1.185078621,1.6670511959999998,-0.2767219543
2795,14.48626915,-1.315192819,1.469130874,-0.2076941878
2796,14.49127415,-1.4782938959999998,1.252884626,-0.13866640630000002
2797,14.49627915,-1.6120734209999998,1.117883444,-0.06780604272999999
2798,14.50128315,-1.7592918869999998,0.9987646937000001,0.026878070089999997
2799,14.50628815,-1.912619114,0.9205739498000001,0.13255776460000002
2800,14.51129315,-2.0763309,0.8710938692,0.2315179259
2801,14.51629815,-2.269975185,0.7996225953,0.3323107064
2802,14.52130315,-2.497217178,0.7458664775,0.4392121136
2803,14.52630815,-2.6688702109999998,0.6835582256,0.5088507533
2804,14.53131315,-2.810590982,0.6585127115,0.5595525503000001
2805,14.53631815,-2.89427948,0.6291912197999999,0.5852088928
2806,14.54132215,-2.888781786,0.5876523852000001,0.6072000264999999
2807,14.54632715,-2.7678303719999997,0.6102544069,0.6224716902
2808,14.55230915,-2.364659309,0.8307767509999999,0.6334672570000001
2809,14.55731415,-1.8264870640000002,1.119716048,0.5931501389
2810,14.56231815,-0.9547823668000001,1.676825047,0.48075094820000003
2811,14.56726215,-0.1832595766,2.268753529,0.334754169
2812,14.57226715,0.5656611919,2.9009990689999996,0.1429424733
2813,14.57715015,1.4801265,3.538742304,-0.1710422635
2814,14.58227715,1.695761919,3.600439787,-0.2773328125
2815,14.58728215,1.96698606,3.5112533569999997,-0.5369505286
2816,14.59228715,1.99325335,3.138014793,-0.813672483
2817,14.59729115,1.766622305,2.4898867609999997,-1.164919972
2818,14.60229615,1.5027284619999999,1.960877419,-1.426981211
2819,14.60730115,1.29808867,1.554041147,-1.648114443
2820,14.61230615,1.190576315,1.306029916,-1.746463776
2821,14.61731115,1.172861218,1.114218235,-1.6963727469999998
2822,14.62225715,1.249830246,0.8778133392,-1.488067746
2823,14.62830015,1.370170712,0.2254092693,-1.023810148
2824,14.63330515,1.335962296,-0.5595525503000001,-0.668286562
2825,14.63928615,1.136820197,-1.528384805,-0.4233296216
2826,14.64429115,0.8717046976,-1.947438359,-0.1209513173
2827,14.64929615,0.6829473376,-1.6322319509999998,0.16982053219999999
2828,14.65430115,0.5693264008,-0.9230173826000001,0.3903428912
2829,14.65924515,0.5632177590999999,-0.06841690837999999,0.5473352671
2830,14.66431015,0.6420193911,0.7293730973999999,0.7257078886
2831,14.66931515,0.684779942,1.4813482759999999,0.8881980776999999
2832,14.67432015,0.7037167549,2.158186913,1.0476338859999998
2833,14.67932515,0.8319984673999999,2.935207605,1.134987593
2834,14.68426915,0.9340129495,3.227200985,1.137431145
2835,14.68927415,0.925460875,2.810590982,1.080009699
2836,14.69427915,0.8668177723999999,1.7061465980000001,1.026253581
2837,14.69928415,0.7959573865,0.4092797041,1.049466491
2838,14.70428815,0.6517932415,-0.46914452310000004,1.053742528
2839,14.70929315,0.3414736688,-0.7898487448999999,0.7611380816
2840,14.71429815,0.015882495790000003,-0.6542366743,0.4557054639
2841,14.72028015,-0.3543018401,-0.4025602043,0.2364048511
2842,14.72528415,-0.6365215778,-0.4990769029,0.23273965719999998
2843,14.73028915,-0.8802568316,-0.8747590184,0.33841934799999995
2844,14.73529415,-1.088561893,-1.256549835,0.472198844
2845,14.74029915,-1.268767118,-1.55953896,0.5931501389
2846,14.74530415,-1.3842206,-1.840536952,0.6579018831
2847,14.75128515,-1.462411404,-2.175291061,0.6927211881
2848,14.75629015,-1.521665335,-2.43063283,0.6725626588
2849,14.76129515,-1.587638736,-2.543031931,0.6426302195
2850,14.76630015,-1.671938181,-2.5503623490000003,0.6230825782
2851,14.77130515,-1.739744186,-2.439795732,0.6035348773
