"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.725000000E-1,-1.953024864E0,-1.595429230E1,-7.202299237E-1
7.750000000E-1,-1.926905155E0,-1.598822308E1,-8.642988801E-1
7.775000000E-1,-1.866621852E0,-1.600941658E1,-9.546694756E-1
7.800000000E-1,-1.634535909E0,-1.591416073E1,-1.053457975E0
7.825000000E-1,-1.338811278E0,-1.571246338E1,-1.127256513E0
7.850000000E-1,-9.553586841E-1,-1.535832596E1,-1.188416600E0
7.875000000E-1,-3.433961272E-1,-1.493447304E1,-1.253355861E0
7.900000000E-1,3.176633716E-1,-1.436593246E1,-1.289827466E0
7.925000000E-1,1.124669194E0,-1.369637394E1,-1.300156832E0
7.950000000E-1,1.972931623E0,-1.293591404E1,-1.344674349E0
7.975000000E-1,2.828449011E0,-1.215512276E1,-1.418661118E0
8.000000000E-1,3.482016802E0,-1.146374035E1,-1.534217000E0
8.025000000E-1,4.028773785E0,-1.082304859E1,-1.662051558E0
8.050000000E-1,4.481916904E0,-1.025200081E1,-1.737090826E0
8.075000000E-1,4.933531284E0,-9.731796265E0,-1.848764539E0
8.100000000E-1,5.285166264E0,-9.336947441E0,-1.920625210E0
8.125000000E-1,5.692238331E0,-9.017487526E0,-2.024144411E0
8.150000000E-1,6.077170372E0,-8.744426727E0,-2.150312424E0
8.175000000E-1,6.461075783E0,-8.542538643E0,-2.218039989E0
8.200000000E-1,6.788065910E0,-8.358078957E0,-2.326458931E0
8.225000000E-1,7.119026184E0,-8.194092751E0,-2.489540815E0
8.250000000E-1,7.335124969E0,-8.024620056E0,-2.721734524E0
8.275000000E-1,7.499431610E0,-7.856729984E0,-3.006749868E0
8.300000000E-1,7.491459370E0,-7.731763363E0,-3.286139250E0
8.325000000E-1,7.516940117E0,-7.658702374E0,-3.615479708E0
8.350000000E-1,7.477096558E0,-7.579021931E0,-4.023671150E0
8.375000000E-1,7.347933292E0,-7.531176090E0,-4.336102009E0
8.400000000E-1,7.215642452E0,-7.577672482E0,-4.593114376E0
8.425000000E-1,7.063201427E0,-7.607341766E0,-4.772234917E0
8.450000000E-1,6.928067684E0,-7.685866833E0,-4.796264172E0
8.475000000E-1,6.785140038E0,-7.765923977E0,-4.623147964E0
8.500000000E-1,6.633846283E0,-7.931227684E0,-4.296885014E0
8.525000000E-1,6.505126953E0,-8.135969162E0,-3.839480162E0
8.550000000E-1,6.334742546E0,-8.394725800E0,-3.278663158E0
8.575000000E-1,6.116240501E0,-8.648125648E0,-2.708684444E0
8.600000000E-1,5.925477982E0,-9.008477211E0,-2.089204311E0
8.625000000E-1,5.694894314E0,-9.377970695E0,-1.498695493E0
8.650000000E-1,5.482409954E0,-9.790675163E0,-9.097364545E-1
8.675000000E-1,5.265562534E0,-1.022747135E1,-3.338326514E-1
8.700000000E-1,5.087067127E0,-1.071426868E1,2.153307199E-1
8.725000000E-1,4.933974266E0,-1.120415783E1,7.288951278E-1
8.750000000E-1,4.823880196E0,-1.168787003E1,1.217365861E0
8.775000000E-1,4.723742008E0,-1.215828800E1,1.660495281E0
8.800000000E-1,4.657700062E0,-1.262423515E1,2.055653095E0
8.825000000E-1,4.605247021E0,-1.305792999E1,2.405670881E0
8.850000000E-1,4.488182545E0,-1.345594025E1,2.709870815E0
8.875000000E-1,4.360293865E0,-1.377339554E1,2.931466341E0
8.900000000E-1,4.241441727E0,-1.408461189E1,3.012547731E0
8.925000000E-1,4.019391060E0,-1.427677155E1,2.953522921E0
8.950000000E-1,3.756232738E0,-1.442921257E1,2.825860023E0
8.975000000E-1,3.451069832E0,-1.447663498E1,2.648951530E0
9.000000000E-1,3.096632242E0,-1.444237614E1,2.405283689E0
9.025000000E-1,2.727158785E0,-1.434486866E1,2.177593470E0
9.050000000E-1,2.260171413E0,-1.425102234E1,2.028728247E0
9.075000000E-1,1.786903501E0,-1.415541458E1,1.873138666E0
9.100000000E-1,1.483306885E0,-1.398185444E1,1.749811649E0
9.125000000E-1,1.094333291E0,-1.387910652E1,1.695523739E0
9.150000000E-1,7.890082598E-1,-1.378874207E1,1.650763035E0
9.175000000E-1,5.315842628E-1,-1.370455742E1,1.582574487E0
9.200000000E-1,3.551910222E-1,-1.353803253E1,1.493251443E0
9.225000000E-1,3.648135662E-1,-1.337074375E1,1.366419315E0
9.250000000E-1,4.517365396E-1,-1.318497372E1,1.351009011E0
9.275000000E-1,4.472089708E-1,-1.301458359E1,1.501907945E0
9.300000000E-1,4.017999470E-1,-1.281204605E1,1.902041435E0
9.325000000E-1,1.939982474E-1,-1.258405018E1,2.629638195E0
9.350000000E-1,-2.407140881E-1,-1.239857388E1,3.556209803E0
9.375000000E-1,-5.550842881E-1,-1.235142708E1,4.176449776E0
9.400000000E-1,-7.900646329E-1,-1.236665630E1,4.234288692E0
9.425000000E-1,-8.262399435E-1,-1.240964222E1,3.973290443E0
9.450000000E-1,-6.938531995E-1,-1.242375088E1,3.622097969E0
9.475000000E-1,-4.716706574E-1,-1.235361767E1,3.237529516E0
9.500000000E-1,-2.391291261E-1,-1.226719189E1,2.768784046E0
9.525000000E-1,-9.712834656E-2,-1.211590958E1,2.306250811E0
9.550000000E-1,9.486624599E-2,-1.193934727E1,1.907098651E0
9.575000000E-1,2.879943252E-1,-1.174713612E1,1.664565444E0
9.600000000E-1,3.524360955E-1,-1.157629490E1,1.424293876E0
9.625000000E-1,4.292908311E-1,-1.136751175E1,1.225762010E0
9.650000000E-1,6.498496532E-1,-1.112670231E1,1.175729871E0
9.675000000E-1,8.103342056E-1,-1.088358212E1,1.308990359E0
9.700000000E-1,8.089367151E-1,-1.071327305E1,1.351863265E0
