"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.277812500E-1,3.866038084E0,-5.620891094E0,-3.114612103E0
8.302933850E-1,3.981021881E0,-5.750247955E0,-3.334997892E0
8.328054690E-1,3.961858034E0,-5.865231991E0,-3.603293896E0
8.353175520E-1,4.009768009E0,-6.052081108E0,-3.804516077E0
8.378296870E-1,3.995394945E0,-6.181437969E0,-3.972201109E0
8.403417710E-1,3.966649055E0,-6.301212788E0,-4.144677162E0
8.428538540E-1,3.875619888E0,-6.449734211E0,-4.355481148E0
8.453659900E-1,3.813337088E0,-6.564717770E0,-4.508792877E0
8.480243230E-1,3.755845070E0,-6.665328979E0,-4.614194870E0
8.505364060E-1,3.664815903E0,-6.794685841E0,-4.743552208E0
8.530484900E-1,3.612114906E0,-6.957580090E0,-4.877699852E0
8.555606250E-1,3.549832106E0,-7.125265121E0,-4.968729019E0
8.580727080E-1,3.487549067E0,-7.288158894E0,-5.002265930E0
8.605848440E-1,3.362982988E0,-7.431889057E0,-4.978311062E0
8.630969270E-1,3.267163038E0,-7.551663876E0,-4.968729019E0
8.656090100E-1,3.176134109E0,-7.657065868E0,-4.963938236E0
8.681211460E-1,3.118642092E0,-7.743303776E0,-4.882491112E0
8.706332290E-1,3.166552067E0,-7.901406765E0,-4.839372158E0
8.731453120E-1,3.161761045E0,-8.078674316E0,-4.791461945E0
8.756574480E-1,3.185715914E0,-8.217613220E0,-4.738760948E0
8.783151560E-1,3.233625889E0,-8.342179298E0,-4.638150215E0
8.808272400E-1,3.252789974E0,-8.452371597E0,-4.599822044E0
8.833393750E-1,3.319864035E0,-8.538610458E0,-4.590240002E0
8.858514580E-1,3.353400946E0,-8.576937675E0,-4.561493874E0
8.883635420E-1,3.358191967E0,-8.672758102E0,-4.547121048E0
8.908756770E-1,3.386938095E0,-8.701503754E0,-4.513584137E0
8.933877600E-1,3.463593960E0,-8.720667839E0,-4.504002094E0
8.958998440E-1,3.540250063E0,-8.758996010E0,-4.551911831E0
8.984119790E-1,3.655234098E0,-8.749414444E0,-4.590240002E0
9.009240620E-1,3.784590960E0,-8.730250359E0,-4.686059952E0
9.034361460E-1,3.957067013E0,-8.711086273E0,-4.772297859E0
9.059482810E-1,4.081633091E0,-8.682339668E0,-4.834580898E0
9.086045310E-1,4.220571995E0,-8.682339668E0,-4.829790115E0
9.111166150E-1,4.421793938E0,-8.615265846E0,-4.896863937E0
9.136287500E-1,4.536777973E0,-8.505072594E0,-4.901655197E0
