,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5213,26.74393104,2.9529225830000003,-2.4709498880000003,-1.019534111
5214,26.74893604,3.3304374219999997,-3.480710268,-1.152091861
5215,26.75394104,3.48681879,-4.280332565,-1.2217304709999999
5216,26.75894604,3.323717833,-4.765359879,-1.183246017
5217,26.76395104,2.94375968,-4.6230282780000005,-1.055575132
5218,26.76895604,2.4709498880000003,-3.9749002460000002,-0.8405506015
5219,26.77396104,2.0176877980000003,-2.994461536,-0.5839871764
5220,26.77896604,1.7721201180000001,-2.0952677730000002,-0.32498031850000003
5221,26.78397004,1.7342463730000002,-1.531439185,-0.08185594529
5222,26.78897504,1.839315295,-1.222341299,0.1631010175
5223,26.79391904,1.965153456,-1.1582005020000001,0.3066543639
5224,26.79892404,2.084272146,-1.164309144,0.4019493461
5225,26.80392904,2.1856758590000003,-1.158811331,0.4740314186
5226,26.80893404,2.3084597590000002,-1.130711555,0.523511529
5227,26.81393904,2.398867846,-1.115439892,0.5375614166
5228,26.81894304,2.453234911,-1.133154988,0.5149593949
5229,26.82394804,2.4709498880000003,-1.1887437109999999,0.4306600094
5230,26.82895304,2.4318544859999998,-1.275486588,0.3451388776
5231,26.83395804,2.3744332790000002,-1.41720736,0.28344148399999997
5232,26.83896304,2.3353378769999997,-1.5790866609999998,0.2351831198
5233,26.84396804,2.32800746,-1.687209845,0.1985312104
5234,26.84897304,2.370157242,-1.649947047,0.1514945775
5235,26.85391704,2.442239285,-1.5088371040000002,0.07757988572
5236,26.85995904,2.474615097,-1.3371840720000001,-0.005497787148
5237,26.86496404,2.445293665,-1.266323686,-0.06169738993
5238,26.86996904,2.368324518,-1.2211196420000001,-0.08857546002
5239,26.87595004,2.263866663,-1.06290555,-0.1514945775
5240,26.88095504,2.216830015,-0.7244861722,-0.2070833147
5241,26.88693604,2.1807889940000003,-0.18020524079999997,-0.2217440903
5242,26.89194104,2.150856495,0.2461786866,-0.2028072625
5243,26.89694604,2.103819847,0.5882632136,-0.17959438260000002
5244,26.90195104,2.015855312,0.7544185519,-0.1783726513
5245,26.90695604,1.904677868,0.8503243923,-0.19669860600000003
5246,26.91196104,1.756848454,0.8423831463,-0.2382374406
5247,26.91696604,1.617571115,0.7086036801000001,-0.3011565804
5248,26.92197104,1.499674201,0.5839871764,-0.3518583775
5249,26.92697504,1.432479024,0.5033529401,-0.37995818259999997
5250,26.93191904,1.427592039,0.4783074856,-0.37751472
5251,26.93692404,1.4514157769999998,0.4868595898,-0.35735616090000005
5252,26.94192904,1.433700681,0.4563163519,-0.3225368559
5253,26.94797104,1.4110987190000002,0.30848693850000003,-0.2742784917
5254,26.95291504,1.350012183,0.04825835302,-0.24129177629999998
5255,26.95792004,1.296256065,-0.1221730486,-0.20525072519999998
5256,26.96292504,1.308473349,-0.3365867436,-0.18570303920000003
5257,26.96793004,1.339627504,-0.5662720799000001,-0.1991420686
5258,26.97293504,1.379333735,-0.7922922373000001,-0.21685716510000003
5259,26.97794004,1.393994451,-0.9816604256999999,-0.2180788964
5260,26.98294504,1.387274981,-1.1038335559999999,-0.2254092693
5261,26.98794904,1.3817771669999999,-1.160643935,-0.240070045
5262,26.99295404,1.365894675,-1.1337659359999999,-0.2602286041
5263,26.99795904,1.335962296,-1.068403363,-0.295047909
5264,27.00296404,1.309695125,-0.9645562172,-0.3286454976
5265,27.00796904,1.271821499,-0.8466592431000001,-0.3707951903
5266,27.01297404,1.226617455,-0.7293730973999999,-0.4111123085
5267,27.01791804,1.166752577,-0.5882632136,-0.4581489265
5268,27.02292204,1.119716048,-0.4740314186,-0.4831944108
5269,27.02792704,1.0726794,-0.3726277947,-0.5131267905
5270,27.03293204,1.03969264,-0.295047909,-0.5277875662
5271,27.03793704,1.010982037,-0.2602286041,-0.539394021
5272,27.04294204,0.9926560521,-0.2706133127,-0.5503895879
5273,27.04788604,0.9847147465,-0.31520646809999997,-0.5522221922999999
5274,27.05295204,0.9621127843999999,-0.3903428912,-0.5326744914
5275,27.05795704,0.9382890463,-0.4459316432,-0.5100724697
5276,27.06296104,0.9156870246,-0.4948008358,-0.47891834380000003
5277,27.06796604,0.8875871897,-0.5216789246,-0.4508185387
5278,27.07297104,0.8484918475,-0.5216789246,-0.4166100919
5279,27.07791504,0.7971791625,-0.5051855445000001,-0.37751472
5280,27.08292004,0.720210135,-0.4813618064,-0.3316998184
5281,27.08786404,0.6554583907,-0.4581489265,-0.3054326177
5282,27.09293004,0.5888741016,-0.4550946057,-0.2767219543
5283,27.09793404,0.5180137157,-0.44287729259999997,-0.2498438805
5284,27.10293904,0.4477642179,-0.39400807020000006,-0.22052235899999997
5285,27.10794404,0.3805690408,-0.3090978265,-0.1930334121
5286,27.11294904,0.3170390725,-0.2180788964,-0.1716531366
5287,27.11795404,0.2309070677,-0.11301007119999999,-0.1533271819
5288,27.12295904,0.1557706445,-0.042760565880000004,-0.1215621829
5289,27.12796404,0.05925392732000001,0.01649336144,-0.08063421398
5290,27.13296904,-0.04459316283,0.06841690837999999,-0.02993239649
5291,27.13797304,-0.1484402567,0.09040805697000001,0.0415388383
5292,27.14291704,-0.2339613885,0.09834930301000001,0.1117883399
5293,27.14792204,-0.27855455879999996,0.06230825557999999,0.1521054506
5294,27.15292704,-0.2889392674,0.014049900700000001,0.1826487035
5295,27.15793204,-0.2944370508,0.00244346098,0.19975294170000002
5296,27.16293704,-0.33903020619999996,-0.003054326167,0.2119702399
5297,27.16794204,-0.44287729259999997,-0.0415388383,0.2138028294
5298,27.17294604,-0.6151412725,-0.1380555481,0.2217440903
5299,27.17795104,-0.8210029006,-0.2956587672,0.20647245649999998
5300,27.18295604,-1.036027431,-0.4184426963,0.2364048511
5301,27.18796104,-1.244332552,-0.4086688459,0.3243694305
5302,27.19284404,-1.3842206,-0.1490511149,0.5033529401
5303,27.19894704,-1.437976837,0.1716531366,0.6621779203
5304,27.20395204,-1.489900351,0.5125159621,0.8051204085
5305,27.20895704,-1.592525721,0.779464066,0.9059131742000001
5306,27.21396204,-1.7586810590000002,0.9004153609000001,0.9492846131
5307,27.21896704,-1.9712620969999999,0.8778133392,0.9297369123
5308,27.22397204,-2.257147074,0.7476990819,0.8399397135
5309,27.22891604,-2.455067396,0.4776966274,0.7648032904000001
5310,27.23392004,-2.608394623,0.21258109809999998,0.6933320761
5311,27.23892504,-2.7091872689999996,-0.05925392732000001,0.6298020482
5312,27.24393004,-2.780047655,-0.2895501256,0.582154572
5313,27.24893504,-2.802038908,-0.45998153090000005,0.5528330207
5314,27.25394004,-2.790432453,-0.5766568184,0.5332853794
5315,27.25894504,-2.7116308210000004,-0.6224716902,0.5247332454
5316,27.26389104,-2.620001078,-0.5693264008,0.522900641
5317,27.26895704,-2.520430088,-0.4502076805,0.5277875662
5318,27.27493904,-2.443460941,-0.2663372457,0.5119050741
5319,27.27994304,-2.4630086419999997,-0.12767083939999999,0.48014009
5320,27.28592504,-2.6163358690000003,-0.09896016866,0.4312708676
5321,27.29093004,-2.784934759,-0.1527163088,0.4166100919
5322,27.29593504,-2.960253,-0.2571742535,0.428827405
5323,27.30191604,-3.166725397,-0.4966334403,0.44532075520000003
5324,27.30692104,-3.3255503180000003,-0.7293730973999999,0.4544837475
5325,27.31192604,-3.469714642,-0.9199630618000001,0.4495968223
5326,27.31693104,-3.46727109,-1.1105530259999998,0.4263839424
5327,27.32193504,-3.304170132,-1.253495455,0.4025602043
5328,27.32694004,-3.0121765139999996,-1.3548991680000002,0.3903428912
5329,27.33194504,-2.652987719,-1.433089852,0.38667771219999997
5330,27.33695004,-2.284025192,-1.550986886,0.3750712574
5331,27.34195504,-1.959655762,-1.7061465980000001,0.35735616090000005
5332,27.34696004,-1.611462474,-1.908953905,0.3872885704
5333,27.35196504,-1.436755061,-2.0561723709999997,0.4092797041
5334,27.35697004,-1.431257248,-2.078163624,0.3744603992
5335,27.36197404,-1.580919266,-1.908953905,0.2840523422
5336,27.36795604,-1.8252654080000001,-1.5125023130000002,0.20647245649999998
5337,27.37296104,-2.0354030130000003,-1.062294602,0.2974913716
5338,27.37796604,-2.159408569,-0.5015203953,0.4776966274
5339,27.38297004,-2.13925004,0.2315179259,0.7757988572
5340,27.38797504,-1.978592515,1.175915599,0.9877691269
5341,27.39291904,-1.8863518240000001,1.640784025,1.131933331
5342,27.39792404,-1.933999419,1.780672193,1.215621829
5343,27.40286804,-2.084882975,1.644449234,1.2315043209999998
5344,27.40793404,-2.2455406190000002,1.398881435,1.215621829
5345,27.41293904,-2.398867846,1.196074128,1.2040153740000001
5346,27.41794404,-2.4874432090000003,1.101390004,1.174693823
5347,27.42294804,-2.498438835,1.1594222779999999,1.142928839
5348,27.42795304,-2.475836754,1.3487904069999999,1.129489779
5349,27.43295804,-2.4288001059999997,1.616349459,1.1038335559999999
5350,27.43796304,-2.353052855,1.892460585,1.094059706
5351,27.44296804,-2.247984171,2.123367548,1.097113967
5352,27.44797304,-2.120313168,2.287079573,1.112385631
5353,27.45291704,-1.9480493069999998,2.335948706,1.121548533
5354,27.45786004,-1.803274155,2.353052855,1.13254416
5355,27.46292604,-1.684155464,2.337781191,1.13559854
5356,27.46896904,-1.530217409,2.300518513,1.131933331
5357,27.47397404,-1.42392683,2.1795670990000002,1.098946571
5358,27.47891804,-1.292590857,2.084272146,1.0806206459999999
5359,27.48392204,-1.171639562,2.028683424,1.0372492070000001
5360,27.48996504,-1.029307961,2.012190104,0.9657779336
5361,27.49497004,-0.9193521738,2.015244484,0.9034696817
5362,27.49979104,-0.7611380816,2.015244484,0.8283332586
5363,27.50491804,-0.6401867867000001,2.015855312,0.7904596329000001
5364,27.51096104,-0.4783074856,1.982257724,0.7428121567
5365,27.51694204,-0.31459560989999996,1.9193385840000001,0.6982190012999999
5366,27.52194704,-0.1643227488,1.844202161,0.6597344875
5367,27.52695204,-0.01832595654,1.7586810590000002,0.6243042946
5368,27.53195704,0.13866640630000002,1.657277465,0.5925393105
5369,27.53696204,0.2919935882,1.536936998,0.5681046844
5370,27.54196704,0.44104471799999995,1.429424644,0.5363397002
5371,27.54697204,0.6096435189,1.320690632,0.4923573732
5372,27.55191504,0.7470881939,1.2412781720000001,0.4667010605
5373,27.55692004,0.8827002645,1.1789699790000001,0.4434881806
5374,27.56192504,1.018312335,1.134987593,0.4294382632
5375,27.56693004,1.1465940479999999,1.091616154,0.41905355450000004
5376,27.57193504,1.273653984,1.059240341,0.4123340547
5377,27.57694004,1.403768301,1.048855662,0.4141666293
5378,27.58194504,1.556484699,1.096503139,0.4178318381
5379,27.58694904,1.683544636,1.17530477,0.41355577109999997
5380,27.59195404,1.8124371769999998,1.251052022,0.37323865289999997
5381,27.59689804,1.95721221,1.316414595,0.32559117670000004
5382,27.60196404,2.08915925,1.345125318,0.2687807083
5383,27.60696904,2.218051672,1.273043156,0.2180788964
5384,27.61197404,2.336559534,1.122770309,0.149661988
5385,27.61691804,2.381763697,1.006095052,0.08918632567
5386,27.62192304,2.299296856,0.9749409556,0.06108652427999999
5387,27.62692704,2.117259026,0.9462302923,0.04337143153
5388,27.63193204,1.818545818,0.9016370773000001,0.05192354694
5389,27.63693704,1.4208725690000001,0.8814785479999999,0.08735372871
5390,27.64194204,0.9474520087,0.9883799553,0.1563815027
5391,27.64676404,-0.1844813079,1.445918083,0.2706133127
5392,27.65176904,-0.1844813079,1.503950238,0.2706133127
5393,27.65793304,-0.7214318514,1.7214182619999998,0.32559117670000004
5394,27.66397604,-1.14231801,1.7641788719999998,0.44104471799999995
5395,27.66995704,-1.51677835,1.717142224,0.5870414972
5396,27.67496204,-1.7916678190000002,1.689042449,0.7538077234999999
5397,27.67990604,-2.026850939,1.680490255,0.9450085162999999
5398,27.68497204,-2.196671486,1.697594523,1.114218235
5399,27.68991604,-2.282803535,1.73852253,1.243721604
5400,27.69492004,-2.28158164,1.7916678190000002,1.310916781
5401,27.69992504,-2.189341068,1.861306429,1.298699498
5402,27.70493004,-2.000583649,1.875967145,1.2339477540000001
5403,27.70993504,-1.7922786469999998,1.805106759,1.127046347
5404,27.71494004,-1.5552629230000001,1.616960287,0.9822713137000001
5405,27.71994504,-1.292590857,1.20523715,0.8265006542000001
5406,27.72495004,-0.9547823668000001,0.5131267905,0.6658431292
5407,27.72989304,-0.5027421117,-0.38301250340000004,0.48258355259999997
5408,27.73495904,0.06230825557999999,-1.357342601,0.2675589919
5409,27.73996404,0.3316998184,-1.5406022069999998,0.1631010175
5410,27.74594604,0.3225368559,-1.036638379,0.09285151957999999
5411,27.75095104,0.06352998316000001,-0.3836233616,0.004886921961
5412,27.75595504,-0.240070045,0.1710422635,-0.1356120855
5413,27.76193704,-0.45998153090000005,0.5002986193,-0.2150245607
5414,27.76694204,-0.6212499738,0.5668829679,-0.2034181207
5415,27.77194704,-0.8417723179000001,0.6707300544,-0.11789698900000001
5416,27.77695104,-1.098946571,0.9926560521,0.01832595654
5417,27.78195604,-1.381166339,1.6682729719999998,0.1624901593
5418,27.78696104,-1.5112806559999998,1.932777643,0.1264491081
5419,27.79196604,-1.560149789,1.683544636,-0.04703662544
5420,27.79697104,-1.4428637030000002,1.053742528,-0.2510656118
5421,27.80191504,-1.076344609,0.2309070677,-0.3671300113
5422,27.80692004,-0.45387288929999997,-0.7690793276000001,-0.3683517575
5423,27.81192404,0.2730567753,-1.688431501,-0.2571742535
5424,27.81692904,0.9498954415,-2.197893143,-0.06475171447000001
5425,27.82193404,1.194852471,-1.953547001,0.03787364438
5426,27.82675604,1.22845006,-1.043968678,0.005497787148
5427,27.83194404,1.1942415240000002,-0.2755002379,-0.09224065392999999
5428,27.83694904,1.297477722,0.6023131609000001,-0.20830504600000002
5429,27.84195404,1.6132950780000002,0.7159340381999999,-0.2968805134
5430,27.84695904,2.131308794,0.04825835302,-0.4282165468
5431,27.85196304,2.486221552,-1.293812633,-0.5772676468
5432,27.85696804,2.719572067,-2.252871037,-0.6860016584
5433,27.86197304,2.828306198,-2.895501375,-0.7385360598999999
5434,27.86691704,2.7659978869999997,-3.167947054,-0.7819074988
5435,27.87192204,2.560136318,-3.0799825189999996,-0.8539896011
5436,27.87692704,2.318844557,-2.747671843,-0.8680394887999999
5437,27.88193204,2.070833206,-2.340835571,-0.7049384713
5438,27.88693604,1.9480493069999998,-1.849699974,-0.4972442985
5439,27.89188004,1.9071213009999999,-1.489289522,-0.2467895597
5440,27.89694604,1.956601381,-1.171028733,0.01832595654
5441,27.90195104,2.045787811,-0.908356607,0.2296853364
5442,27.90695604,2.130697966,-0.7214318514,0.33841934799999995
5443,27.91196104,2.1630737780000002,-0.6157521604999999,0.3597996235
5444,27.91696604,2.135584831,-0.6023131609000001,0.334143281
5445,27.92197104,2.072665691,-0.6896668673,0.2803871334
5446,27.92697504,2.015244484,-0.8442157506999999,0.2193006277
5447,27.93191904,1.99691844,-0.9957103729000001,0.14110986890000002
5448,27.93692404,1.9908097980000001,-1.122770309,0.04764748737
5449,27.94192904,2.0225749019999997,-1.226006508,-0.04703662544
5450,27.94693404,2.085494041,-1.232726097,-0.1221730486
5451,27.95193904,2.2046127319999997,-1.1252137420000001,-0.1832595766
5452,27.95694404,2.30174017,-0.9816604256999999,-0.21135938170000002
5453,27.96194804,2.392148256,-0.8185594082,-0.2186897546
5454,27.96793004,2.4660630230000002,-0.6542366743,-0.19608774780000002
5455,27.97293504,2.484999895,-0.5461135507,-0.1557706445
5456,27.97794004,2.474004269,-0.4703662395,-0.1020144969
5457,27.98294504,2.419637203,-0.44532075520000003,-0.04337143153
5458,27.98794904,2.335948706,-0.3878994286,0.04337143153
5459,27.99295404,2.210110426,-0.3995058835,0.1148426682
5460,27.99795904,2.109928608,-0.5247332454,0.1606575549
5461,28.00296404,1.99325335,-0.7342600226,0.1685988009
5462,28.00796904,1.9083430769999998,-0.8466592431000001,0.1508837193
5463,28.01285204,1.871691108,-0.8381071091,0.10262536259999999
5464,28.01895504,1.8765780930000002,-0.7977899909,0.06963863968999999
5465,28.02396004,1.900401831,-0.6866125464,0.021991148590000002
5466,28.02890404,1.904677868,-0.5045747161,-0.042760565880000004
5467,28.03397004,1.85764122,-0.2895501256,-0.13255776460000002
5468,28.03897504,1.747685432,-0.1740965992,-0.19608774780000002
5469,28.04391904,1.648725271,-0.09101892263,-0.2089159191
5470,28.04892304,1.56625843,-0.11789698900000001,-0.20097467300000002
5471,28.05392804,1.4874569180000001,-0.1484402567,-0.20097467300000002
5472,28.05893304,1.431868076,-0.1942551434,-0.19120082260000001
5473,28.06393804,1.406211853,-0.3225368559,-0.1985312104
5474,28.06894304,1.397659659,-0.444709897,-0.2131919712
5475,28.07394804,1.4196507930000002,-0.5858197808,-0.2180788964
5476,28.07992904,1.45691359,-0.8155050873999999,-0.2150245607
5477,28.08493404,1.488067746,-1.018312335,-0.21746802329999998
5478,28.08993904,1.511891484,-1.226006508,-0.21746802329999998
5479,28.09494404,1.5173892969999998,-1.430035591,-0.22602014239999998
5480,28.09994904,1.490511179,-1.597412586,-0.2467895597
5481,28.10495404,1.4446963069999998,-1.7311921119999998,-0.2773328125
5482,28.10995804,1.395216227,-1.75807023,-0.299323976
5483,28.11496304,1.3536773919999998,-1.718974829,-0.3243694305
5484,28.11996804,1.319468975,-1.6145168540000001,-0.3494149148
5485,28.12497304,1.287093043,-1.469741821,-0.38545596600000004
5486,28.12991704,1.272432327,-1.287093043,-0.4068362415
5487,28.13595904,1.250441194,-1.02991879,-0.42455133799999994
5488,28.14096404,1.252884626,-0.8356636762999999,-0.4239404798
5489,28.14590804,1.246165156,-0.6407976151,-0.42088615890000003
5490,28.15097404,1.2315043209999998,-0.5198463202,-0.4166100919
5491,28.15591804,1.210734963,-0.4477642179,-0.4178318381
5492,28.16092304,1.186300278,-0.4239404798,-0.4282165468
5493,28.16592704,1.163087368,-0.4221078753,-0.42577308420000004
5494,28.17093204,1.13254416,-0.4667010605,-0.4129449129
5495,28.17593704,1.10261178,-0.5345070958,-0.3946189582
5496,28.18191904,1.0531317,-0.6224716902,-0.38545596600000004
5497,28.18686204,0.9896016717,-0.6646214128,-0.35613444450000004
5498,28.19192804,0.9193521738,-0.669508338,-0.334754169
5499,28.19693304,0.8405506015,-0.669508338,-0.3078760803
5500,28.20193804,0.7696902156000001,-0.6469063163000001,-0.2730567753
5501,28.20694304,0.6878342628,-0.6236934065999999,-0.24801129100000002
5502,28.21194804,0.6139195561,-0.5693264008,-0.2058615834
5503,28.21695304,0.531452775,-0.4673119187,-0.1423316002
5504,28.22195804,0.4728097022,-0.31520646809999997,-0.08368854225
5505,28.22696204,0.4221078753,-0.1942551434,-0.030543262139999996
5506,28.23196704,0.3707951903,-0.11789698900000001,0.012828170320000002
5507,28.23697204,0.3170390725,-0.08674286306,0.050090949979999994
5508,28.24191604,0.2596177161,-0.08552113175,0.0720821023
