,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
24766,126.08130220000001,2.681698322,1.351233959,-0.8894197940999999
24767,126.0863062,2.622444391,1.550986886,-0.916908741
24768,126.09131119999999,2.535090685,1.5723671909999999,-0.9462302923
24769,126.0963162,2.41719389,1.544878244,-0.9621127843999999
24770,126.1013212,2.269975185,1.4416419269999998,-0.9761626720000001
24771,126.10632620000001,2.0922133919999997,1.2999212740000001,-0.9798278809000001
24772,126.1112702,1.933999419,1.177748203,-0.9810495973000001
24773,126.1162752,1.818545818,1.1691961290000001,-0.9822713137000001
24774,126.12128020000002,1.715920448,1.219897866,-1.005484223
24775,126.1262842,1.649336219,1.259604096,-1.0378600359999999
24776,126.1312892,1.5754214530000001,1.285871387,-1.06962502
24777,126.13629420000001,1.5125023130000002,1.3335188629999999,-1.088561893
24778,126.1412992,1.4385876659999999,1.408044338,-1.089172721
24779,126.14630420000002,1.362840414,1.491732955,-1.1007791759999999
24780,126.1513092,1.229671717,1.5790866609999998,-1.15575707
24781,126.1563142,1.108720422,1.571145415,-1.200961113
24782,126.1613182,0.9841039181,1.5155566930000002,-1.255938888
24783,126.16730020000001,0.8472700715000001,1.4495831730000002,-1.302364707
24784,126.17230520000001,0.7501425147,1.425148606,-1.313971162
24785,126.1773102,0.6566801667000001,1.4477506880000002,-1.291369081
24786,126.18213119999999,0.5485569835,1.557706356,-1.2541064020000001
24787,126.1871362,0.4306600094,1.68537724,-1.219897866
24788,126.1923242,0.3518583775,1.7421877380000002,-1.181413412
24789,126.1972072,0.2736676335,1.8124371769999998,-1.089783549
24790,126.20227320000001,0.1557706445,1.7873916630000002,-0.9877691269
24791,126.20727820000002,0.008552113548,1.756848454,-0.8961393237
24792,126.21228319999999,-0.16126842800000002,1.7629570959999998,-0.8081747293000001
24793,126.2172882,-0.334143281,1.77822876,-0.7232644558
24794,126.2232692,-0.5644394755,1.8020524980000001,-0.6371324657999999
24795,126.22827420000002,-0.7434229851,1.8209892509999999,-0.5540547967
24796,126.23327920000001,-0.9541715384,1.831984878,-0.4966334403
24797,126.2382842,-1.1252137420000001,1.838704348,-0.43432518840000006
24798,126.2432882,-1.2742649320000001,1.847256541,-0.37873646619999995
24799,126.2482932,-1.4343116280000001,1.842369556,-0.3268128932
24800,126.2532982,-1.5986343619999999,1.805106759,-0.2712241709
24801,126.25830320000001,-1.759902716,1.73852253,-0.2199114859
24802,126.26428519999999,-1.9712620969999999,1.6475036140000001,-0.1423316002
24803,126.2692892,-2.134363174,1.621847272,-0.05681046844
24804,126.2742942,-2.3414464,1.610851645,-0.00122173049
24805,126.28027620000002,-2.550973177,1.623679876,0.08613199741000001
24806,126.28528119999999,-2.699413538,1.650557876,0.1508837193
24807,126.2902852,-2.792876005,1.680490255,0.19669860600000003
24808,126.2952902,-2.825862646,1.654223084,0.2193006277
24809,126.3001732,-2.7030787469999997,1.265712738,0.2645046413
24810,126.3051172,-2.605340242,1.115439892,0.2565633953
24811,126.31030520000002,-2.288301229,0.8625417352,0.1942551434
24812,126.3153102,-1.816713214,0.7073819637000001,0.1282816976
24813,126.3203152,-1.23822391,0.6969972253,0.07819075137
24814,126.32532020000001,-0.574824214,0.8863654732999999,-0.005497787148
24815,126.3301412,0.5265658498,1.4245377780000001,-0.11545353380000001
24816,126.3352682,1.27793014,1.969429493,-0.17715092
24817,126.34027320000001,2.153910875,2.81486702,-0.2583959997
24818,126.34527820000001,2.916270733,3.666413307,-0.3720169365
24819,126.35028319999999,3.235753298,3.996280432,-0.47342056039999997
24820,126.3552882,3.353039265,4.046982288,-0.5510004759
24821,126.3602932,3.279124737,3.908315897,-0.6304129361999999
24822,126.3652972,3.05982399,3.624874353,-0.6743952036
24823,126.37030220000001,2.7232372760000003,3.237585783,-0.6462954283
24824,126.3753072,2.313957453,2.729345798,-0.5717698932
24825,126.38031219999999,1.765400529,2.007914066,-0.43493604659999996
24826,126.3853172,1.387274981,1.514945865,-0.2809980214
24827,126.3903222,1.095281363,1.047023058,-0.1038470939
24828,126.39532720000001,0.9114109278,0.5247332454,0.12767083939999999
24829,126.4002712,0.7269296646,-0.1838704348,0.38240164520000003
24830,126.4052752,0.4667010605,-1.186300278,0.5436700583
24831,126.41028020000002,0.23335053030000003,-2.300518513,0.5338962078
24832,126.4152852,0.3640756905,-2.851518869,0.38240164520000003
24833,126.4202902,0.6902777553,-2.184454203,0.2193006277
24834,126.42529520000001,0.8533787727,-0.8955284357,0.1014036313
24835,126.4303002,0.8179485798,0.3078760803,0.03726277873
24836,126.4351832,0.5119050741,0.7965682745,-0.1001819
24837,126.4403092,0.28344148399999997,0.6133087277,-0.35613444450000004
24838,126.4453142,0.12767083939999999,0.4905247986,-0.8167268038
24839,126.45031920000001,0.5027421117,0.7654141784,-0.8271115421999999
24840,126.4553242,1.147204876,0.9938777685,-0.5271766782
24841,126.4602682,1.525330544,0.7538077234999999,-0.1398881376
24842,126.46527320000001,1.397048831,0.08063421398,0.1069014147
24843,126.47021720000001,0.8930850029,-0.3335324228,0.1594358236
24844,126.47528319999999,0.3097086847,-0.2968805134,0.1582140923
24845,126.48028719999999,-0.13927727939999998,-0.1343903542,0.20036379989999997
24846,126.48626920000001,-0.1227839142,-0.1606575549,0.287106663
24847,126.4912742,-0.3097086847,-0.45387288929999997,0.3451388776
24848,126.49627920000002,-1.034805775,-1.112996459,0.4086688459
24849,126.50128319999999,-2.0274617669999997,-1.951714516,0.5167919993
24850,126.50622720000001,-2.875953674,-2.733622074,0.7495316267000001
24851,126.5112932,-3.3933563230000003,-3.329826355,1.0103710890000002
24852,126.51629820000001,-3.568674803,-3.569285631,1.1795808079999999
24853,126.5213032,-3.409238815,-3.487429619,1.211345792
24854,126.52630819999999,-3.0940325260000003,-3.123964787,1.1783590320000001
24855,126.5313132,-2.753780603,-2.554638386,1.098946571
24856,126.5363182,-2.5259277819999997,-1.9511035680000002,0.9364564419
24857,126.5412612,-2.429411173,-1.453248382,0.6884451509
24858,126.54632720000001,-2.398867846,-1.095281363,0.39339721200000005
24859,126.5523092,-2.353663683,-0.8600982428,0.1050688252
24860,126.5573142,-2.230879784,-0.8924741149,-0.006719517522
24861,126.5623182,-2.111761093,-1.185078621,0.030543262139999996
24862,126.5673232,-2.0207421780000003,-1.4825699330000002,0.106290549
24863,126.5722672,-1.9908097980000001,-1.696983695,0.18020524079999997
24864,126.5771502,-2.042122602,-1.8209892509999999,0.2596177161
24865,126.58227720000001,-2.101987362,-1.8368717430000001,0.30848693850000003
24866,126.58728219999999,-2.208888769,-1.80144155,0.3695734739
24867,126.5922872,-2.403754711,-1.745852828,0.4819726646
24868,126.5972912,-2.605951071,-1.6597208980000002,0.6200281978
24869,126.60229620000001,-2.797152042,-1.6065756080000002,0.7476990819
24870,126.60730120000001,-2.9669725889999996,-1.653612256,0.8625417352
24871,126.61230619999999,-3.0775392060000004,-1.842369556,0.9834930301
24872,126.6173112,-3.109915018,-2.0983221530000002,1.071457624
24873,126.62231820000001,-3.0781500339999996,-2.4049763680000003,1.1465940479999999
24874,126.6273232,-2.939483643,-2.68902874,1.2040153740000001
24875,126.6322672,-2.784323692,-2.694526672,1.271210551
24876,126.63727220000001,-2.615114212,-2.375044107,1.3524556159999999
24877,126.6433142,-2.445293665,-1.715920448,1.4495831730000002
24878,126.6483192,-2.321898699,-1.013425469,1.4715744259999999
24879,126.65332420000001,-2.210721254,-0.30360001329999997,1.420261741
24880,126.65826820000001,-2.079385281,0.3048217595,1.292590857
24881,126.6632732,-1.940718889,0.8680394887999999,1.142928839
24882,126.66827820000002,-1.737911582,1.412320495,0.9608910084000001
24883,126.6732832,-1.597412586,1.576032281,0.829554975
24884,126.6782872,-1.425148606,1.457524419,0.7953465581
24885,126.6842692,-1.271821499,1.117883444,0.7825183868000001
24886,126.68927420000001,-1.217454433,0.736092627,0.7751879692
24887,126.69421820000001,-1.24494338,0.4673119187,0.7641924024
24888,126.69922220000001,-1.3518447880000002,0.295047909,0.7525860070999999
24889,126.7042882,-1.5308283569999999,0.13316862289999998,0.7458664775
24890,126.7092932,-1.620625496,-0.014049900700000001,0.7611380816
24891,126.7142982,-1.657277465,-0.1136209369,0.7874053121
24892,126.71930320000001,-1.650557876,-0.2510656118,0.8075638412999999
24893,126.7243082,-1.5723671909999999,-0.3683517575,0.8069530129000001
24894,126.72931319999999,-1.4679092169999999,-0.5039638281000001,0.8002334833
24895,126.7343182,-1.4184291359999999,-0.6866125464,0.8405506015
24896,126.7393222,-1.4214833969999998,-0.8313875794,0.8912523984999999
24897,126.74432720000001,-1.4593570230000001,-0.8674286604000001,0.9071348906000001
24898,126.74927120000001,-1.5112806559999998,-0.8686503768000001,0.8936958313
24899,126.7542762,-1.530217409,-0.7990117669,0.8778133392
24900,126.75928119999999,-1.5387696030000002,-0.6597344875,0.8588765264
24901,126.7642862,-1.5515977140000001,-0.4911356568,0.8344419003
24902,126.7702672,-1.54304564,-0.3182607889,0.8161159754
24903,126.7752112,-1.513724089,-0.2345722616,0.8026769161
24904,126.78027720000001,-1.442252874,-0.1985312104,0.7971791625
24905,126.7852822,-1.375057697,-0.2028072625,0.8075638412999999
24906,126.7913242,-1.293812633,-0.21135938170000002,0.8265006542000001
24907,126.7962682,-1.222952247,-0.2021963894,0.8491026759
24908,126.80127320000001,-1.150870085,-0.17287486789999998,0.8662069440000001
24909,126.80615619999999,-1.026864529,-0.1069014147,0.8784242272
24910,126.81128319999999,-0.9401215911,-0.05742133409,0.8802568316
24911,126.8162882,-0.8277224301999999,0.011606439950000002,0.87414819
24912,126.8212922,-0.7079927920999999,0.10812314599999999,0.8546004891
24913,126.82629720000001,-0.6414085031,0.1661553532,0.8265006542000001
24914,126.83130220000001,-0.5888741016,0.1783726513,0.7910705209000001
24915,126.8363072,-0.5674937963000001,0.1233947799,0.7531968354999999
24916,126.8413122,-0.5766568184,0.009162978269,0.6872233748000001
24917,126.8463172,-0.6023131609000001,-0.149661988,0.5974262357
24918,126.85132220000001,-0.6609562039,-0.3097086847,0.48258355259999997
24919,126.85632720000001,-0.7147123218000001,-0.48075094820000003,0.3958406746
24920,126.8612702,-0.7648032904000001,-0.5729916096000001,0.3207042515
24921,126.8662752,-0.8032878041,-0.5949827433,0.25350907440000003
24922,126.87128020000002,-0.8173376918,-0.5656611919,0.2058615834
24923,126.8762852,-0.8106181621999999,-0.4990769029,0.18142697219999998
24924,126.8812902,-0.7825183868000001,-0.4092797041,0.1789835095
24925,126.8862952,-0.7226535678,-0.3188716471,0.20036379989999997
24926,126.8913002,-0.6646214128,-0.2981022298,0.21135938170000002
24927,126.89630520000001,-0.5955936313,-0.33841934799999995,0.2131919712
24928,126.9013092,-0.5363397002,-0.4080579877,0.2119702399
24929,126.9063142,-0.5125159621,-0.48014009,0.2156354338
24930,126.91131920000001,-0.4972442985,-0.5204572082,0.20036379989999997
24931,126.9161412,-0.4709770977,-0.4948008358,0.1765400618
24932,126.9212682,-0.45387288929999997,-0.46853363509999996,0.18020524079999997
24933,126.9260902,-0.3316998184,-0.3750712574,0.1710422635
24934,126.93115520000002,-0.3121521473,-0.36651915310000005,0.16126842800000002
24935,126.9362822,-0.2425135076,-0.34880405659999997,0.1148426682
24936,126.94128719999999,-0.1942551434,-0.35796701909999995,0.043982297180000005
24937,126.94726920000001,-0.1362229437,-0.3836233616,-0.056199602779999996
24938,126.9522742,-0.04581489414,-0.3604104817,-0.133779496
24939,126.95727820000002,0.09407325089,-0.2944370508,-0.2028072625
24940,126.96228319999999,0.32559117670000004,-0.1521054506,-0.2974913716
24941,126.9683262,0.5717698932,-0.0006108652451,-0.4098905921
24942,126.9732702,0.7672467232,0.08796459436000001,-0.5039638281000001
24943,126.97827520000001,0.9498954415,0.1313360333,-0.6145304441
24944,126.98327920000001,1.098946571,0.1380555481,-0.7422012687
24945,126.9882842,1.220508814,0.12461651119999999,-0.88086766
24946,126.99328919999999,1.320079803,0.1148426682,-0.9926560521
24947,126.9982942,1.4428637030000002,0.09101892263,-1.0531317
24948,127.00329920000001,1.668883801,0.02076941915,-1.049466491
24949,127.00830420000001,1.905899525,-0.125838235,-1.026864529
24950,127.01428519999999,2.313957453,-0.397673279,-0.9663888216
24951,127.0192902,2.676200628,-0.6933320761,-0.9187413454000001
24952,127.02429520000001,2.992017984,-1.041525245,-0.9199630618000001
24953,127.02930020000001,3.2082643510000004,-1.400103092,-0.9566149712
24954,127.03430520000002,3.290120125,-1.6615535019999998,-0.9889908433
24955,127.03931019999999,3.277902842,-1.773952723,-0.9779952765000001
24956,127.0443142,3.234531403,-1.7544050219999998,-0.9297369123
24957,127.0493192,3.213151217,-1.640173197,-0.8619308472
24958,127.05432420000001,3.19910121,-1.499674201,-0.7764097452
24959,127.0592682,3.189938307,-1.321912408,-0.6817256212
24960,127.0642732,3.158173323,-1.102000952,-0.574824214
24961,127.06927820000001,3.0928106310000003,-0.873537302,-0.45998153090000005
24962,127.0742832,3.025004625,-0.6658431292,-0.3072652221
24963,127.0792872,3.00667882,-0.5436700583,-0.2577851415
24964,127.08429220000001,3.0286698339999996,-0.5009095073,-0.2974913716
24965,127.0892972,3.0781500339999996,-0.5137376785,-0.37568211560000003
24966,127.09430220000002,3.101973772,-0.5839871764,-0.42516219619999995
24967,127.10028319999999,3.1514537330000003,-0.625526011,-0.4459316432
24968,127.1052882,3.185051441,-0.6444628239,-0.45937067270000004
24969,127.1112702,3.19910121,-0.8313875794,-0.42577308420000004
24970,127.1162752,3.14901042,-0.8802568316,-0.36468654869999995
24971,127.12128020000002,2.982855082,-0.77152282,-0.4373795092
24972,127.1262842,2.8008172510000002,-0.669508338,-0.5540547967
24973,127.1312892,2.6181683540000003,-0.6157521604999999,-0.6444628239
24974,127.13629420000001,2.4898867609999997,-0.5400048493999999,-0.6420193911
24975,127.1412992,2.432465315,-0.3982841372,-0.6053674817
24976,127.14630420000002,2.4031438830000003,-0.28344148399999997,-0.5632177590999999
24977,127.1513092,2.422691584,-0.1404990107,-0.5106833577000001
24978,127.15613119999999,2.42391324,0.12767083939999999,-0.4850270152
24979,127.1613182,2.342668295,0.3353650272,-0.5247332454
24980,127.16632320000001,2.194838762,0.5717698932,-0.6310238242
24981,127.1712672,2.031126976,0.8411614299,-0.7556403279
24982,127.17615020000001,1.848478198,1.089783549,-0.872926414
24983,127.18127720000001,1.819767594,1.147204876,-0.9120218158
24984,127.1862822,1.7605136630000002,1.234558702,-0.9688322544
24985,127.19128719999999,1.73180294,1.202793717,-0.9902125597
24986,127.1962922,1.690875053,1.133154988,-0.9883799553
24987,127.2012962,1.651168704,1.084896684,-0.9847147465
24988,127.2062402,1.583362699,1.092227101,-0.9615018964000001
24989,127.2113062,1.5027284619999999,1.144150615,-0.9425650834999999
24990,127.21631119999999,1.404990077,1.207680583,-0.9108000994
24991,127.2213162,1.25838244,1.2999212740000001,-0.8869763612999999
24992,127.2263212,1.122159481,1.3506230119999998,-0.8784242272
24993,127.23132620000001,0.9847147465,1.3530665640000001,-0.9059131742000001
24994,127.23626920000001,0.8625417352,1.3249666690000002,-0.9437867998999999
24995,127.2412742,0.7586946487,1.295645237,-0.9737191796
24996,127.24627920000002,0.6664539575999999,1.278540969,-0.9926560521
24997,127.2512842,0.5943718553,1.320690632,-0.9883799553
24998,127.2562892,0.5375614166,1.398270488,-0.967610538
24999,127.26129420000001,0.4728097022,1.461800575,-0.9395107627
25000,127.2662992,0.4001167417,1.556484699,-0.9126327038
25001,127.27130420000002,0.3078760803,1.6432274580000001,-0.9053022861
25002,127.27630819999999,0.20525072519999998,1.747074604,-0.8875871897
25003,127.2813132,0.11239920560000001,1.82465446,-0.8717046976
25004,127.2863182,-0.054367005829999995,1.833206654,-0.8271115421999999
25005,127.29132320000001,-0.2021963894,1.726916075,-0.7666358948
25006,127.2962672,-0.35735616090000005,1.65544486,-0.68539083
25007,127.3012722,-0.5076290368999999,1.6187928919999999,-0.6004805565
25008,127.30627720000001,-0.6640105247,1.6047430040000001,-0.5247332454
25009,127.3112812,-0.8313875794,1.620014668,-0.4563163519
25010,127.3162862,-0.9914342761,1.640784025,-0.3970624208
25011,127.3212912,-1.205847979,1.621847272,-0.3365867436
25012,127.3262962,-1.3878858090000001,1.577864885,-0.2761110961
25013,127.33130120000001,-1.569923639,1.5125023130000002,-0.2193006277
25014,127.3363062,-1.74829638,1.455080986,-0.1624901593
25015,127.34131119999999,-1.930945039,1.406211853,-0.10812314599999999
25016,127.3463162,-2.1239783759999997,1.3842206,-0.07024950534
25017,127.3513202,-2.3066272740000002,1.3915510180000001,-0.042760565880000004
25018,127.35632520000001,-2.519819021,1.47340703,-0.035430185499999996
25019,127.36126920000001,-2.6511552330000003,1.592525721,-0.0171042271
25020,127.3662742,-2.728124142,1.750128984,0.031764991580000006
25021,127.37127920000002,-2.75500226,1.8161023859999998,0.11239920560000001
25022,127.3762842,-2.748282671,1.7012597319999998,0.20463985199999998
25023,127.3812892,-2.646879196,1.439198494,0.2388483137
25024,127.3872702,-2.345722437,1.005484223,0.2156354338
25025,127.3933132,-1.806328535,0.6640105247,0.1527163088
25026,127.39831720000001,-1.241889,0.4905247986,0.04764748737
25027,127.4033222,-0.4001167417,0.4514294267,-0.07757988572
25028,127.40930420000001,0.6633996367,0.6908885837000001,-0.2620611787
25029,127.41430919999999,1.594358325,1.169806957,-0.3872885704
25030,127.4193132,2.396424294,1.9425514940000002,-0.4728097022
25031,127.4243182,2.927266359,2.795930147,-0.5558874011
25032,127.42932320000001,3.232088089,3.40435195,-0.6542366743
25033,127.43426720000001,3.329826355,3.69878912,-0.7220427394
25034,127.4392722,3.263242245,3.7091736789999996,-0.7476990819
25035,127.44427720000002,3.0036244389999998,3.5411858560000002,-0.7165449262000001
25036,127.45031920000001,2.594955444,3.215594769,-0.5882632136
25037,127.45630120000001,2.094656944,2.669481039,-0.41538837549999996
25038,127.4611222,1.696983695,2.130087137,-0.2272418737
25039,127.4663102,1.3622294659999998,1.4831807609999998,-0.012828170320000002
25040,127.4713152,1.108720422,0.6988298297,0.23273965719999998
25041,127.47729720000001,0.7434229851,-0.4984660447,0.5070181489
25042,127.4823022,0.2553416789,-1.740355134,0.6530149579
25043,127.4872452,-0.24495697019999998,-2.7617218489999997,0.5919284225
25044,127.4923112,-0.41538837549999996,-3.04638505,0.32559117670000004
25045,127.4973162,-0.1050688252,-2.098932981,-0.026878070089999997
25046,127.50232120000001,0.17959438260000002,-0.7501425147,-0.2089159191
25047,127.50732620000001,0.25045475359999997,0.5601634382999999,-0.20830504600000002
25048,127.5122702,0.09101892263,1.171639562,-0.1148426682
25049,127.51727520000001,-0.1588249654,0.9101892114,-0.11545353380000001
25050,127.52227920000001,-0.2632829249,0.397673279,-0.3555235863
25051,127.5272842,0.07696902007,0.1319468915,-0.7098253965000001
25052,127.5322892,0.7977899909,0.3915646076,-0.6884451509
25053,127.5372942,1.455691934,0.7342600226,-0.3720169365
25054,127.5422992,1.67560339,0.48258355259999997,-0.00244346098
25055,127.54828020000001,1.339016676,-0.38240164520000003,0.130114302
25056,127.55432320000001,0.735481739,-0.4764748812,-0.03726277873
25057,127.55926720000001,0.3622430861,0.05803219973999999,-0.1490511149
25058,127.5642722,0.11789698900000001,0.6108652353,-0.133779496
25059,127.5692762,-0.04948008433,0.719599247,0.03237585723
25060,127.57531920000001,-0.5167919993,0.1459967941,0.3207042515
25061,127.5803242,-1.4110987190000002,-0.5668829679,0.5619960427
25062,127.5850842,-2.31823349,-1.588860512,0.7800748944
25063,127.5902722,-2.7201828960000003,-2.055561543,0.9407324791
25064,127.59527720000001,-3.061656713,-2.57601881,1.095281363
25065,127.6002822,-3.2253685,-2.9614746569999997,1.152091861
25066,127.60528719999999,-3.279124737,-3.2730159760000004,1.1636983159999998
25067,127.6102922,-3.22842288,-3.3731977939999997,1.1465940479999999
25068,127.61627320000001,-3.0280590060000003,-3.084869385,1.068403363
25069,127.62122020000001,-2.850297213,-2.667648554,1.00670588
25070,127.6262862,-2.626720667,-2.064113617,0.8368853927
25071,127.6312912,-2.455067396,-1.663996935,0.6517932415
25072,127.6362952,-2.292577267,-1.408044338,0.4923573732
25073,127.6413002,-2.1465804580000003,-1.3133603329999999,0.39217549560000003
25074,127.64630520000001,-2.060448408,-1.362840414,0.326202035
25075,127.6513102,-2.060448408,-1.468520045,0.2736676335
25076,127.6563152,-2.129476309,-1.5473216769999998,0.2467895597
25077,127.6613202,-2.191173553,-1.57969749,0.2693915665
25078,127.66730120000001,-2.247373343,-1.6267341380000002,0.3170390725
25079,127.6723062,-2.2681427,-1.616349459,0.381179899
25080,127.67731119999999,-2.3011293409999998,-1.547932506,0.48075094820000003
25081,127.6832922,-2.373822451,-1.47035265,0.6511823535
25082,127.68927420000001,-2.452013016,-1.3897184130000002,0.8173376918
25083,127.6940962,-2.543031931,-1.461189628,0.9859365225
25084,127.69916119999999,-2.565634012,-1.519221902,1.025642753
25085,127.7042882,-2.613281488,-1.653612256,1.112385631
25086,127.7092932,-2.631607533,-1.730581284,1.128878951
25087,127.7142982,-2.629774809,-1.6584991219999998,1.138041973
25088,127.71930320000001,-2.627942324,-1.41048789,1.157589674
25089,127.7243082,-2.607172966,-1.025642753,1.141707182
25090,127.72931319999999,-2.560747147,-0.5937610269,1.109942198
25091,127.7343182,-2.458732605,-0.1710422635,1.0372492070000001
25092,127.7393222,-2.326785803,0.18142697219999998,0.9511171579000001
25093,127.74432720000001,-2.11603713,0.6188064814,0.8411614299
25094,127.7492102,-1.95721221,0.8509352803,0.762359798
25095,127.7542762,-1.808161139,0.9205739498000001,0.7110471725
25096,127.75928119999999,-1.660942554,0.8558222055,0.6701191664
25097,127.7642862,-1.5357152219999999,0.7330383062000001,0.6566801667000001
25098,127.7692912,-1.44713974,0.5021312237,0.6676757336
25099,127.7752722,-1.428202987,0.042149700219999996,0.7055493593000001
25100,127.78027720000001,-1.495398164,-0.2773328125,0.7312057018000001
25101,127.7852822,-1.621236324,-0.5485569835,0.7250970602
25102,127.7902872,-1.7061465980000001,-0.6817256212,0.7043276429
25103,127.7952922,-1.769065738,-0.7721336484,0.6811147331999999
25104,127.8002962,-1.8161023859999998,-0.8600982428,0.6780604123999999
25105,127.80530120000002,-1.818545818,-0.9120218158,0.7238753438
25106,127.81128319999999,-1.723861694,-0.7709119320000001,0.763581574
25107,127.8162882,-1.6627751590000002,-0.6169738770000001,0.7861835957
25108,127.8212922,-1.590082288,-0.5039638281000001,0.7922922373000001
25109,127.82629720000001,-1.535104394,-0.4819726646,0.7910705209000001
25110,127.83130220000001,-1.485013366,-0.5320636034,0.7861835957
25111,127.8363072,-1.425148606,-0.6017022729,0.7812966704000001
25112,127.8413122,-1.37750113,-0.6352998614,0.7751879692
25113,127.8463172,-1.345125318,-0.6273586154,0.7617489695999999
25114,127.85132220000001,-1.345125318,-0.5968153477,0.7434229851
25115,127.85632720000001,-1.3518447880000002,-0.531452775,0.7348709106
25116,127.8612702,-1.3585642580000001,-0.4770857692,0.7458664775
25117,127.8662752,-1.365283847,-0.3915646076,0.7696902156000001
25118,127.87128020000002,-1.3713924880000001,-0.2901609838,0.8087855576999999
25119,127.8762852,-1.40743351,-0.2021963894,0.8271115421999999
25120,127.88110719999999,-1.431868076,-0.08979719132000001,0.8564330935
25121,127.8862952,-1.4147639269999999,-0.052534412589999996,0.8869763612999999
25122,127.8913002,-1.3616186380000002,-0.04092797264,0.9450085162999999
25123,127.89630520000001,-1.261436701,-0.08429940045,0.9651671051999999
25124,127.9013092,-1.137431145,-0.1661553532,0.967610538
25125,127.9061922,-1.017701507,-0.27488934989999997,0.9541715384
25126,127.91131920000001,-0.9382890463,-0.3762930036,0.9321803451
25127,127.9163242,-0.8888089061,-0.4392121136,0.8991936445
25128,127.9212682,-0.8710938692,-0.4379903674,0.8607091308
25129,127.92627320000001,-0.872926414,-0.3408628106,0.7874053121
25130,127.93127820000001,-0.8802568316,-0.2223549485,0.6933320761
25131,127.9362822,-0.8796459436,-0.12400564550000001,0.590706706
25132,127.94128719999999,-0.858265698,-0.09101892263,0.48869219420000004
25133,127.9462922,-0.8167268038,-0.1227839142,0.4098905921
25134,127.95129720000001,-0.7733554243999999,-0.2095267773,0.3353650272
25135,127.95630220000001,-0.6743952036,-0.3433062732,0.27855455879999996
25136,127.9613072,-0.5943718553,-0.4386012554,0.240070045
25137,127.9663122,-0.5467243790999999,-0.5332853794,0.21624629199999998
25138,127.9713172,-0.5302310586,-0.5949827433,0.232128799
25139,127.9763212,-0.5057964325,-0.5937610269,0.2651155293
25140,127.98132620000001,-0.4654793143,-0.5247332454,0.282830596
25141,127.9862702,-0.4092797041,-0.4465425014,0.2755002379
25142,127.9912752,-0.3316998184,-0.39339721200000005,0.24129177629999998
25143,127.99628020000002,-0.2614503205,-0.4172209501,0.2095267773
25144,128.00128519999998,-0.1991420686,-0.5296201706,0.1582140923
25145,128.0062902,-0.14172074199999998,-0.6640105247,0.09957103431
25146,128.0112942,-0.09896016866,-0.7495316267000001,0.04092797264
25147,128.01629920000002,-0.059864792970000004,-0.7562511563,-0.03665191308
25148,128.02228119999998,-0.007941247895,-0.6982190012999999,-0.1093448773
25149,128.02832320000002,0.05192354694,-0.573602438,-0.1606575549
25150,128.0332672,0.1343903542,-0.45387288929999997,-0.2156354338
25151,128.0382722,0.290771842,-0.37995818259999997,-0.2974913716
25152,128.0432772,0.4703662395,-0.389732033,-0.33964106439999997
25153,128.0482822,0.6774495840000001,-0.4563163519,-0.3805690408
25154,128.0532872,0.8888089061,-0.538783133,-0.4312708676
25155,128.0582912,1.059240341,-0.5852088928,-0.5155702829
25156,128.0632962,1.1740829940000002,-0.573602438,-0.6377432942
25157,128.0683012,1.218065262,-0.4819726646,-0.8100073338
25158,128.0733062,1.340238333,-0.3005456924,-0.9352346659
25159,128.0783112,1.544267297,-0.12400564550000001,-0.9969320893000001
25160,128.0833162,1.805106759,-0.03665191308,-0.9981538056999999
25161,128.0883212,2.107485056,-0.08185594529,-0.9590584636
25162,128.0933252,2.439795732,-0.2877175212,-0.8686503768000001
25163,128.0982692,2.804482222,-0.6023131609000001,-0.8081747293000001
25164,128.10327420000002,3.1569516660000003,-0.9272934198,-0.8289441465999999
25165,128.10827920000003,3.443447351,-1.153924465,-0.8558222055
25166,128.11328419999998,3.538131475,-1.160033107,-0.8662069440000001
25167,128.1182892,3.555235624,-1.050688267,-0.8539896011
25168,128.1232942,3.5112533569999997,-0.8778133392,-0.8173376918
25169,128.12829920000001,3.438560486,-0.7086036801000001,-0.7733554243999999
25170,128.1333032,3.357926369,-0.5968153477,-0.7055493593000001
25171,128.1392852,3.296839714,-0.5845980644,-0.5949827433
25172,128.1442902,3.254079103,-0.6914994717,-0.4557054639
25173,128.1492952,3.235142231,-0.7947356701,-0.3286454976
25174,128.1542992,3.2088751789999996,-0.8845328689,-0.2199114859
25175,128.1593042,3.187494755,-0.9132435322,-0.2021963894
25176,128.1643092,3.16244936,-0.8625417352,-0.3029891551
25177,128.1693142,3.1471776960000004,-0.7428121567,-0.44532075520000003
25178,128.1742582,3.113580227,-0.6908885837000001,-0.5161811113
25179,128.1793242,3.0286698339999996,-0.8680394887999999,-0.5045747161
25180,128.1840852,2.925433636,-1.208291411,-0.47342056039999997
25181,128.1892732,2.846632004,-1.364672899,-0.5039638281000001
25182,128.19427720000002,2.77821517,-1.489900351,-0.5540547967
25183,128.1992212,2.6792550090000002,-1.5112806559999998,-0.5888741016
25184,128.2042872,2.531425476,-1.4147639269999999,-0.6462954283
25185,128.2102692,2.357328892,-1.118494272,-0.7092145681
25186,128.2152732,2.273029566,-0.7666358948,-0.7141014934000001
25187,128.22027820000002,2.224160433,-0.3207042515,-0.6866125464
