,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
17021,87.50806715,-2.4251351359999997,-0.03298672289,-0.7996225953
17022,87.51301115,-2.44712615,0.1050688252,-0.7128797174
17023,87.51801615,-2.498438835,0.3628539443,-0.6163630486
17024,87.52302115,-2.566244841,0.7183775306,-0.5076290368999999
17025,87.52802615,-2.610838175,1.117272496,-0.4013384581
17026,87.53303015,-2.6163358690000003,1.51005888,-0.2840523422
17027,87.53803515,-2.538145065,1.89062798,-0.19669860600000003
17028,87.54304015,-2.443460941,2.0922133919999997,-0.25045475359999997
17029,87.54804515,-2.295020819,2.249205828,-0.334143281
17030,87.55402615,-2.141082764,2.310903311,-0.4660901725
17031,87.55903115,-2.065946341,2.244318962,-0.5241223574
17032,87.56403615,-1.99325335,1.954768777,-0.5033529401
17033,87.56904115,-1.8863518240000001,1.301753879,-0.4831944108
17034,87.57404615,-1.733635545,0.2962696552,-0.5772676468
17035,87.57905115,-1.5754214530000001,-1.138041973,-0.6860016584
17036,87.58405615,-1.577254057,-2.042122602,-0.762970686
17037,87.58906115,-1.7916678190000002,-2.478891134,-0.8289441465999999
17038,87.59394315,-2.226603746,-2.47339344,-0.8839219809000001
17039,87.59894815,-2.3970351219999997,-2.3066272740000002,-0.9046914576999999
17040,87.60401415,-2.4917192459999997,-2.1416935919999998,-0.8985827565000001
17041,87.60889715,-2.485610723,-2.00669241,-0.9132435322
17042,87.61402415,-2.4599542619999997,-1.99019897,-0.9108000994
17043,87.62006615,-2.294409752,-1.962099195,-0.858265698
17044,87.62501015,-2.0592267509999997,-2.05983758,-0.8277224301999999
17045,87.62995415,-1.7922786469999998,-2.23882103,-0.8307767509999999
17046,87.63489815,-1.544878244,-2.47033906,-0.8888089061
17047,87.64002515,-1.3548991680000002,-2.745228529,-0.9798278809000001
17048,87.64503015,-1.233336926,-2.991407156,-1.087340117
17049,87.64997315,-1.181413412,-3.050661087,-1.191798091
17050,87.65503915,-1.1795808079999999,-2.868012428,-1.229060888
17051,87.65998315,-1.180802464,-2.669481039,-1.2339477540000001
17052,87.66504915,-1.16247654,-2.483778,-1.197906733
17053,87.67005415,-1.153924465,-2.3084597590000002,-1.127657294
17054,87.67506115,-1.131933331,-2.183843136,-1.0433578490000002
17055,87.68006615,-1.082453251,-2.117259026,-0.9724974632
17056,87.68604815,-0.9798278809000001,-2.127032757,-0.9095783234
17057,87.69105315,-0.873537302,-2.114204645,-0.8362745047
17058,87.69605715,-0.7782423495999999,-2.0903809069999997,-0.7843509912000001
17059,87.70106215,-0.6835582256,-2.0763309,-0.7116580009000001
17060,87.70606715,-0.5943718553,-2.094046116,-0.6456845403
17061,87.71101115,-0.5112941861,-2.0922133919999997,-0.5711590052000001
17062,87.71595515,-0.4141666293,-2.076941729,-0.5253441334000001
17063,87.72205815,-0.3072652221,-1.9859229330000001,-0.4673119187
17064,87.72804015,-0.1820378453,-1.85458684,-0.4214970171
17065,87.73298415,-0.07880161702999999,-1.7311921119999998,-0.4019493461
17066,87.73805015,0.06719517708,-1.587027907,-0.3885102868
17067,87.74305415,0.1789835095,-1.465465665,-0.37751472
17068,87.74805915,0.295047909,-1.372614264,-0.3640756905
17069,87.75306415,0.4086688459,-1.280984402,-0.3439171314
17070,87.75806915,0.5143485069,-1.187522054,-0.3268128932
17071,87.76301315,0.6322455406,-1.1038335559999999,-0.3066543639
17072,87.76801815,0.7599163651,-1.026864529,-0.28160887960000003
17073,87.77302315,0.9443976879000001,-0.9572258592,-0.25045475359999997
17074,87.77802715,1.1056660409999999,-0.8979719281,-0.22052235899999997
17075,87.78303215,1.273043156,-0.8497135639,-0.1948660165
17076,87.78803715,1.4416419269999998,-0.8265006542000001,-0.1685988009
17077,87.79304215,1.6132950780000002,-0.8124507665999999,-0.1478293836
17078,87.79804715,1.786780834,-0.8155050873999999,-0.1160643995
17079,87.80293015,1.9523253440000001,-0.8515461683,-0.08552113175
17080,87.80805715,2.108706713,-0.9279043078,-0.015271631069999998
17081,87.81293915,2.186286688,-1.002429843,0.01954768784
17082,87.81806615,2.191784382,-1.067181587,0.07330382615
17083,87.82404815,2.078163624,-1.078788042,0.1490511149
17084,87.82905315,1.844202161,-1.0476338859999998,0.2070833147
17085,87.83405815,1.476461291,-1.0030407909999999,0.2541199327
17086,87.83906215,1.007927656,-0.9419541954999999,0.2736676335
17087,87.84406715,0.34880405659999997,-0.822224617,0.2632829249
17088,87.84901115,-0.1789835095,-0.6945537925,0.2138028294
17089,87.85401615,-0.6450737119,-0.5864306092,0.10812314599999999
17090,87.85902115,-1.0030407909999999,-0.5418374538,-0.05681046844
17091,87.86506315,-1.309695125,-0.6133087277,-0.3127630055
17092,87.87006815,-1.491732955,-0.7513642311,-0.5125159621
17093,87.87501215,-1.6084082130000001,-0.9236282706000001,-0.6805039048
17094,87.88001715,-1.657277465,-1.0708467959999999,-0.8002334833
17095,87.88502215,-1.609019041,-1.164309144,-0.8460483551000001
17096,87.89002715,-1.493565559,-1.102000952,-0.7861835957
17097,87.89503215,-1.338405728,-0.9297369123,-0.6646214128
17098,87.90003615,-1.170417786,-0.7373143434999999,-0.4850270152
17099,87.90601815,-1.04641211,-0.5479460955,-0.2590068579
17100,87.91102315,-1.084896684,-0.4178318381,-0.1032362282
17101,87.91602815,-1.247997642,-0.3946189582,0.053145274519999994
17102,87.92207015,-1.45691359,-0.5791002512,0.21746802329999998
17103,87.92805115,-1.6267341380000002,-0.7458664775,0.2565633953
17104,87.93299515,-1.79472208,-0.5992587804999999,0.2089159191
17105,87.93806115,-1.844202161,-0.18631389739999998,0.07941248268
17106,87.94306615,-1.689042449,0.012828170320000002,0.0262672063
17107,87.94801015,-1.3805555109999998,-0.08674286306,0.08735372871
17108,87.95301515,-0.9425650834999999,-0.5057964325,0.17287486789999998
17109,87.95802015,-0.40561452509999996,-0.9352346659,0.26267206670000004
17110,87.96302515,-0.01832595654,-1.0403034690000001,0.3494149148
17111,87.96790715,0.28221973780000004,-0.6835582256,0.46853363509999996
17112,87.97303415,0.5253441334000001,-0.2474004179,0.5589417219
17113,87.97803915,0.8417723179000001,0.053145274519999994,0.6200281978
17114,87.98304415,1.1582005020000001,0.10445795949999999,0.6829473376
17115,87.98902515,1.500895858,-0.1673770845,0.7568620443
17116,87.99403015,1.684155464,-0.41538837549999996,0.8118399381999999
17117,87.99903515,1.778839588,-0.4648684561,0.8778133392
17118,88.00404015,1.841758728,-0.2614503205,0.9303477406999999
17119,88.00904515,1.92056036,0.010384709570000001,0.9731083512
17120,88.01405015,2.002416372,0.1832595766,0.9877691269
17121,88.01899415,2.014022827,0.1582140923,0.9902125597
17122,88.02406015,1.96698606,0.07452555746,0.9498954415
17123,88.03004115,1.86436069,-0.003054326167,0.8130616545999999
17124,88.03504615,1.7794504169999998,-0.031764991580000006,0.6426302195
17125,88.04005115,1.7000379559999999,0.03604105115,0.4294382632
17126,88.04505615,1.623679876,0.30360001329999997,0.2095267773
17127,88.05006015,1.5186109540000001,0.762359798,0.03970624134
17128,88.05506515,1.43736589,1.520443559,0.00244346098
17129,88.06007015,1.381166339,2.193617105,-0.0018325957939999999
17130,88.06501415,1.368949056,2.699413538,-0.01221730467
17131,88.07001915,1.390329242,2.9449813369999998,-0.02871066704
17132,88.07502415,1.4214833969999998,2.919935942,-0.03970624134
17133,88.08002915,1.425148606,2.676811457,-0.022602014240000003
17134,88.08503315,1.4013248680000001,2.3414464,0.02993239649
17135,88.09003815,1.369559884,1.914451718,0.09224065392999999
17136,88.09504315,1.3439035419999998,1.613906026,0.1734857261
17137,88.09998715,1.2999212740000001,1.372003317,0.2687807083
17138,88.10603015,1.263880134,1.163087368,0.39339721200000005
17139,88.11103415,1.260825872,1.0500773190000001,0.5045747161
17140,88.11603915,1.260825872,0.9975429176999999,0.5955936313
17141,88.12098315,1.259604096,0.9388998747,0.6352998614
17142,88.12598815,1.207680583,0.8503243923,0.6536257863
17143,88.13105415,1.200961113,0.6737843752,0.6078109145
17144,88.13599815,1.240056396,0.4557054639,0.5051855445000001
17145,88.14204015,1.348179579,0.2419026345,0.330478102
17146,88.14802215,1.476461291,0.1637118906,0.1484402567
17147,88.15296515,1.5436564680000002,0.2583959997,0.02993239649
17148,88.15803115,1.561982393,0.4269948006,-0.010384709570000001
17149,88.16303615,1.5558737519999999,0.6004805565,0.004886921961
17150,88.16804115,1.530217409,0.7409795523,0.050090949979999994
17151,88.17304615,1.480737329,0.8552113175,0.1295034289
17152,88.17902715,1.458746195,0.8594874144,0.1679879427
17153,88.18403215,1.458746195,0.7721336484,0.1582140923
17154,88.18903715,1.433089852,0.7067710757,0.1679879427
17155,88.19404215,1.3817771669999999,0.727540493,0.18936823309999998
17156,88.20002315,1.33474052,0.7513642311,0.2156354338
17157,88.20502815,1.311527729,0.7318165898000001,0.2290744632
17158,88.21003315,1.296256065,0.6829473376,0.24129177629999998
17159,88.21503815,1.295034289,0.6157521604999999,0.2528982162
17160,88.22101915,1.310305953,0.5375614166,0.2773328125
17161,88.22602415,1.3249666690000002,0.48014009,0.2919935882
17162,88.23206715,1.334129691,0.45387288929999997,0.3286454976
17163,88.23804815,1.332907915,0.4673119187,0.3701843321
17164,88.24305315,1.328631878,0.5112941861,0.4080579877
17165,88.24805815,1.3249666690000002,0.5326744914,0.4312708676
17166,88.25306315,1.324355841,0.5516113043,0.45387288929999997
17167,88.25806815,1.301753879,0.6078109145,0.4740314186
17168,88.26301215,1.255328059,0.6914994717,0.483805269
17169,88.26801615,1.2040153740000001,0.7843509912000001,0.48869219420000004
17170,88.27302115,1.131933331,0.8888089061,0.483805269
17171,88.27802615,1.091005325,0.9535606503,0.48869219420000004
17172,88.28303115,1.065959811,0.9957103729000001,0.4935791194
17173,88.28901215,1.065959811,1.026864529,0.5002986193
17174,88.29505515,1.080009699,1.087950945,0.5161811113
17175,88.30006015,1.076344609,1.164919972,0.539394021
17176,88.30506515,1.0726794,1.210124016,0.5607742667
17177,88.31007015,1.068403363,1.2040153740000001,0.5723807216
17178,88.31501315,1.073901057,1.147204876,0.58276546
17179,88.32001815,1.076955438,1.078177214,0.5955936313
17180,88.32502315,1.095892191,1.062294602,0.6285803318
17181,88.33002815,1.121548533,1.078788042,0.6701191664
17182,88.33497215,1.164309144,1.10933125,0.7134906054000001
17183,88.34003815,1.2144000529999999,1.130711555,0.7531968354999999
17184,88.34504315,1.252884626,1.134376764,0.7929030656999999
17185,88.34998615,1.277319193,1.10933125,0.8265006542000001
17186,88.35505215,1.292590857,1.04641211,0.8570439219
17187,88.36005715,1.303586483,0.9896016717,0.872926414
17188,88.36506215,1.292590857,0.9340129495,0.8833111525
17189,88.37000615,1.272432327,0.8979719281,0.8943067193
17190,88.37501115,1.244332552,0.8704829812,0.9260717034
17191,88.38001615,1.196074128,0.8491026759,0.9547823668000001
17192,88.38502115,1.131322384,0.822224617,0.9761626720000001
17193,88.39002515,1.027475357,0.7886270285,1.0048732759999999
17194,88.39503015,0.9443976879000001,0.7483099103,1.012814522
17195,88.40003515,0.8619308472,0.7012733220999999,1.0201449390000001
17196,88.40504015,0.8008443117,0.6407976151,1.011592865
17197,88.41004515,0.7525860070999999,0.5729916096000001,0.9944885969
17198,88.41505015,0.7104362845000001,0.5155702829,0.9553932548
17199,88.42005515,0.6792821287999999,0.43493604659999996,0.8918632865
17200,88.42505915,0.669508338,0.38667771219999997,0.8344419003
17201,88.43006415,0.6664539575999999,0.34636059399999997,0.762970686
17202,88.43506915,0.6792821287999999,0.342084527,0.6866125464
17203,88.44105115,0.6811147331999999,0.3805690408,0.5858197808
17204,88.44605615,0.6762278079999999,0.41172316670000003,0.5009095073
17205,88.45093815,0.6469063163000001,0.4398229718,0.39889499549999996
17206,88.45606515,0.6169738770000001,0.4459316432,0.3677408695
17207,88.46107015,0.5485569835,0.45204028490000003,0.3011565804
17208,88.46601415,0.4819726646,0.46975538130000005,0.2455678284
17209,88.47089715,0.4105014503,0.5131267905,0.1710422635
17210,88.47590215,0.3555235863,0.6035348773,0.020158553500000002
17211,88.48090615,0.35308012369999997,0.6023131609000001,0.006108652335
17212,88.48591115,0.35308012369999997,0.6023131609000001,0.006108652335
17213,88.49103815,0.3616322279,0.6047565937,-0.02443460934
17214,88.49604315,0.37934732439999996,0.5962044597,-0.05864306539
17215,88.50104815,0.3616322279,0.6206390857999999,-0.0171042271
17216,88.50605315,0.30848693850000003,0.6316346526,0.021991148590000002
17217,88.51105815,0.2309070677,0.6346889734000001,0.04337143153
17218,88.51703915,0.1343903542,0.6322455406,0.08002334833
17219,88.52204415,0.06414084882,0.6536257863,0.1160643995
17220,88.52704915,-0.005497787148,0.7104362845000001,0.1527163088
17221,88.53303015,-0.12522737679999998,0.7812966704000001,0.19975294170000002
17222,88.53803515,-0.2583959997,0.7825183868000001,0.2425135076
17223,88.54304015,-0.4434881806,0.7104362845000001,0.2437352389
17224,88.54804515,-0.5503895879,0.6548475623,0.18570303920000003
17225,88.55305015,-0.6078109145,0.6200281978,0.06841690837999999
17226,88.55805515,-0.6114761233,0.6291912197999999,-0.1007927656
17227,88.56306015,-0.6243042946,0.6866125464,-0.2571742535
17228,88.56800315,-0.6976081132999999,0.7159340381999999,-0.39339721200000005
17229,88.57306915,-0.8723155856,0.6414085031,-0.5051855445000001
17230,88.57905115,-1.095892191,0.5094616413,-0.5784893632
17231,88.58405615,-1.271821499,0.2419026345,-0.625526011
17232,88.58906115,-1.419039965,-0.08185594529,-0.684169054
17233,88.59406515,-1.5687019819999999,-0.4001167417,-0.7745771408
17234,88.59894815,-1.7354681490000001,-0.6432411075,-0.9065240026000001
17235,88.60401415,-1.914451718,-0.8173376918,-1.059240341
17236,88.61005715,-2.14902401,-0.9199630618000001,-1.235780358
17237,88.61506115,-2.387872219,-0.7831292152,-1.313971162
17238,88.62006615,-2.761111021,-0.3023782969,-1.326188445
17239,88.62501015,-3.0176742080000003,0.0959058404,-1.272432327
17240,88.62983215,-3.255911827,0.4147774875,-1.1954633
17241,88.63502015,-3.3432655330000003,0.48991394039999997,-1.16247654
17242,88.64002515,-3.3872478010000004,0.44287729259999997,-1.124602914
17243,88.64503015,-3.354871988,0.2724458873,-1.100168347
17244,88.65101115,-3.2015447619999997,0.01466076635,-1.0403034690000001
17245,88.65601615,-3.004235268,-0.1783726513,-0.9724974632
17246,88.66096015,-2.7763824460000004,-0.2858849466,-0.872926414
17247,88.66602615,-2.5259277819999997,-0.2809980214,-0.7941248417
17248,88.67103115,-2.397646189,-0.1508837193,-0.7134906054000001
17249,88.67603815,-2.335948706,0.09224065392999999,-0.6346889734000001
17250,88.68201915,-2.379930973,0.5473352671,-0.5369505286
17251,88.68702415,-2.497828007,1.034194827,-0.4495968223
17252,88.69202915,-2.6627616880000002,1.586417079,-0.3677408695
17253,88.69703415,-2.82097578,2.177123785,-0.3182607889
17254,88.70203915,-2.909551144,2.8026497360000002,-0.3622430861
17255,88.70704415,-2.8832838539999996,3.1404581069999997,-0.4740314186
17256,88.71302515,-2.758056641,3.240029335,-0.5998696685
17257,88.71803015,-2.5576927659999997,2.9816331860000003,-0.6713408828
17258,88.72303515,-2.417804718,2.687196255,-0.626136899
17259,88.72804015,-2.3066272740000002,2.247984171,-0.5455026627
17260,88.73304515,-2.115426302,1.50333941,-0.4630358517
17261,88.73805015,-1.865582466,0.5290092826,-0.4392121136
17262,88.74305415,-1.528995752,-0.9236282706000001,-0.5198463202
17263,88.74805915,-1.429424644,-1.7886134390000001,-0.6365215778
17264,88.75404115,-1.615127683,-2.069000483,-0.8319984673999999
17265,88.75904615,-1.905899525,-1.8741345409999999,-1.0042624470000001
17266,88.76405015,-2.152078152,-1.55953896,-1.156367898
17267,88.77003215,-2.254092693,-1.147815824,-1.226006508
17268,88.77503715,-2.194838762,-0.9053022861,-1.177748203
17269,88.78004215,-2.094046116,-0.8655960559999999,-1.119105101
17270,88.78504615,-1.9853121040000001,-0.9236282706000001,-1.05985117
17271,88.79005115,-1.835039139,-1.002429843,-1.02319932
17272,88.79505615,-1.697594523,-1.09283793,-1.021977544
17273,88.80006115,-1.553430319,-1.290758252,-1.064127207
17274,88.80506615,-1.393994451,-1.585806131,-1.14903748
17275,88.81001015,-1.265712738,-1.81488061,-1.211345792
17276,88.81501515,-1.1533136370000001,-1.944994926,-1.257771492
17277,88.82002015,-1.047023058,-1.963931799,-1.299310327
17278,88.82502415,-0.9767735004000001,-1.750128984,-1.328021049
17279,88.83002915,-0.9486737251,-1.594969153,-1.373835921
17280,88.83503415,-0.9028588532999999,-1.5436564680000002,-1.4416419269999998
17281,88.84003915,-0.8491026759,-1.527773976,-1.501506805
17282,88.84504415,-0.778853178,-1.560149789,-1.5363260509999999
17283,88.85004915,-0.7171558142,-1.689042449,-1.521665335
17284,88.85505415,-0.6438519954999999,-1.835039139,-1.462411404
17285,88.86005815,-0.5833762884,-1.9028452630000001,-1.3897184130000002
17286,88.86506315,-0.5265658498,-1.956601381,-1.29808867
17287,88.87006815,-0.46181413530000004,-2.014633656,-1.2125675679999999
17288,88.87501215,-0.3836233616,-2.016466141,-1.127657294
17289,88.88105515,-0.27488934989999997,-1.984701157,-1.009149432
17290,88.88605915,-0.1734857261,-1.914451718,-0.9230173826000001
17291,88.89106415,-0.05192354694,-1.822821856,-0.8558222055
17292,88.89606915,0.1191187203,-1.684766293,-0.7825183868000001
17293,88.90101315,0.2608394623,-1.587638736,-0.7250970602
17294,88.90601815,0.4080579877,-1.498452425,-0.6731734872
17295,88.91096215,0.5583308339,-1.42392683,-0.6163630486
17296,88.91602815,0.7086036801000001,-1.3524556159999999,-0.5601634382999999
17297,88.92103215,0.8497135639,-1.292590857,-0.4972442985
17298,88.92603715,0.9724974632,-1.270599723,-0.4166100919
17299,88.93104215,1.114218235,-1.2699888940000001,-0.3451388776
17300,88.93604715,1.223563075,-1.280984402,-0.282830596
17301,88.94105215,1.315803766,-1.282206178,-0.22113321719999998
17302,88.94605715,1.403157473,-1.285871387,-0.1704314053
17303,88.95106215,1.4831807609999998,-1.290758252,-0.1319468915
17304,88.95606715,1.5454890730000002,-1.3005321029999999,-0.1069014147
17305,88.96101015,1.6004669669999998,-1.341460109,-0.09346238524
17306,88.96601515,1.663996935,-1.414153099,-0.08002334833
17307,88.97102015,1.6682729719999998,-1.4746286869999998,-0.03726277873
17308,88.97602515,1.638951421,-1.553430319,-0.003665191587
17309,88.98103015,1.5693128109999999,-1.6475036140000001,0.010384709570000001
17310,88.98603515,1.453248382,-1.74829638,0.010384709570000001
17311,88.99104015,1.263880134,-1.8368717430000001,0.009162978269
17312,88.99604415,0.9217956662000001,-1.8949040169999998,0.02382374369
17313,89.00104915,0.5552765131,-1.828930497,0.026878070089999997
17314,89.00605415,0.1215621829,-1.6322319509999998,0.01893682219
17315,89.01105915,-0.3194825351,-1.375668526,-0.00244346098
17316,89.01606415,-0.7037167549,-1.148426652,-0.034819319839999995
17317,89.02106915,-1.007927656,-1.043968678,-0.06780604272999999
17318,89.02601315,-1.243721604,-1.086729288,-0.1172861308
17319,89.03101815,-1.4740178590000002,-1.253495455,-0.21135938170000002
17320,89.03602215,-1.583973527,-1.3506230119999998,-0.3219259977
17321,89.04102715,-1.6132950780000002,-1.387274981,-0.4294382632
17322,89.04603215,-1.5803084369999998,-1.3567316530000002,-0.4984660447
17323,89.05103715,-1.496008992,-1.25166285,-0.5033529401
17324,89.05701815,-1.3487904069999999,-1.059240341,-0.4300491214
17325,89.06202315,-1.22845006,-0.9431759118999999,-0.3274237812
17326,89.06696715,-1.0830640790000001,-0.9266825914,-0.2015855312
17327,89.07307115,-0.8894197940999999,-1.053742528,0.027488935739999994
17328,89.07795315,-0.8075638412999999,-1.010982037,0.2217440903
17329,89.08301915,-0.7727445364,-1.000597239,0.3714060783
17330,89.08802415,-0.7257078886,-1.081231475,0.4312708676
17331,89.09406715,-0.6316346526,-1.061072946,0.3885102868
17332,89.10004815,-0.4080579877,-0.6383541822,0.2730567753
17333,89.10505315,-0.130114302,-0.1423316002,0.1789835095
17334,89.11005815,0.2156354338,0.2425135076,0.125838235
17335,89.11506315,0.5870414972,0.3683517575,0.1398881376
17336,89.12006815,0.9902125597,0.1588249654,0.14110986890000002
17337,89.12495015,1.466076612,-0.2724458873,0.1423316002
17338,89.12995515,1.685988069,-0.491746515,0.2034181207
17339,89.13502115,1.677435994,-0.5430592299,0.3524692357
17340,89.14002615,1.489289522,-0.590706706,0.48563787340000003
17341,89.14497015,1.237612963,-0.7861835957,0.48808133600000003
17342,89.15003615,1.0048732759999999,-1.097113967,0.4831944108
17343,89.15504115,0.7727445364,-1.305419087,0.5015203953
17344,89.16004615,0.6389650702,-1.098946571,0.5033529401
17345,89.16505015,0.5601634382999999,-0.5558874011,0.4850270152
17346,89.17005515,0.5888741016,0.18570303920000003,0.46120324729999995
17347,89.17506015,0.7367035151000001,0.8454375267,0.45265114310000004
17348,89.18006515,0.9669997095999999,1.183246017,0.4557054639
17349,89.18604615,1.197295904,1.21195662,0.4966334403
17350,89.19105115,1.257771492,1.10933125,0.5723807216
17351,89.19605615,1.2370021340000001,1.0030407909999999,0.6939429045000001
17352,89.20106115,1.304197311,0.9016370773000001,0.7831292152
17353,89.20606615,1.4789047240000002,0.8216137290000001,0.8411614299
17354,89.21094915,1.704924941,0.8008443117,0.8998045325
17355,89.21705215,1.9413297180000002,0.8118399381999999,1.018923283
17356,89.22303415,2.028072596,0.8081747293000001,1.200961113
17357,89.22901515,1.9663752319999999,0.8772025108,1.379944563
17358,89.23402015,1.825876236,0.9920451641,1.488067746
17359,89.23902515,1.663996935,1.1533136370000001,1.55281949
17360,89.24403015,1.4813482759999999,1.34756875,1.5515977140000001
17361,89.24903515,1.283427835,1.5485434530000002,1.469741821
17362,89.25403915,1.1881328820000001,1.660331726,1.332297087
17363,89.25904415,1.1795808079999999,1.7342463730000002,1.112996459
17364,89.26404915,1.237612963,1.781283021,0.8539896011
17365,89.26905415,1.379333735,1.781893969,0.5406157374
17366,89.27503515,1.6383405919999998,1.698816299,0.1166752651
17367,89.28101715,1.929723263,1.544878244,-0.2290744632
17368,89.28602215,2.106874228,1.4013248680000001,-0.3707951903
17369,89.29102715,2.189951897,1.246775985,-0.4312708676
17370,89.29603115,2.1148154740000003,1.119716048,-0.4178318381
17371,89.30201315,1.9749273059999999,0.9853256345,-0.3158173263
17372,89.30701815,1.7910568709999999,0.8063421248999999,-0.20036379989999997
17373,89.31306015,1.695761919,0.7031059265,-0.07330382615
17374,89.31806515,1.678046823,0.6493497491,-0.020158553500000002
17375,89.32404715,1.723861694,0.6811147331999999,0.01649336144
17376,89.32905115,1.773952723,0.7287622094,0.034819319839999995
17377,89.33503315,1.8161023859999998,0.7684684992,0.07086037098999999
17378,89.34003815,1.816713214,0.7721336484,0.1117883399
17379,89.34504315,1.7886134390000001,0.7489207983,0.1667662114
17380,89.35102415,1.72202909,0.7250970602,0.2492330223
17381,89.35602915,1.653612256,0.7287622094,0.3359758854
17382,89.36103415,1.563814998,0.7654141784,0.43310347200000004
17383,89.36603915,1.486235142,0.7904596329000001,0.5137376785
17384,89.37098215,1.445307136,0.7733554243999999,0.5571091175
17385,89.37604815,1.405600905,0.7244861722,0.5803219676
17386,89.38203015,1.3439035419999998,0.6817256212,0.5858197808
17387,89.38703515,1.301142931,0.6609562039,0.590095818
17388,89.39204015,1.265712738,0.6615670322999999,0.5919284225
17389,89.39698315,1.213789225,0.6933320761,0.5723807216
17390,89.40204915,1.150259256,0.7299839854000001,0.5345070958
17391,89.40705415,1.065959811,0.7806857824,0.5180137157
17392,89.41205915,1.0201449390000001,0.8393288255,0.522900641
17393,89.41688115,1.009760261,0.9230173826000001,0.5797111392000001
17394,89.42206915,1.0146471259999998,0.9627236128,0.6114761233
17395,89.42701315,1.009149432,0.9841039181,0.6456845403
17396,89.43201715,0.9944885969,0.9450085162999999,0.6646214128
17397,89.43702215,0.967610538,0.8912523984999999,0.6786713004
17398,89.44202715,0.9443976879000001,0.8448266387000001,0.6835582256
17399,89.44807015,0.9382890463,0.872926414,0.6884451509
17400,89.45301415,0.9437867998999999,0.9553932548,0.7067710757
17401,89.45801815,0.9657779336,1.064738154,0.728151381
17402,89.46302315,1.013425469,1.170417786,0.7709119320000001
17403,89.46802815,1.052520871,1.217454433,0.8112290501999999
17404,89.47297215,1.071457624,1.1985175609999998,0.8521569967
17405,89.47803815,1.078177214,1.1038335559999999,0.9022479653000001
17406,89.48304315,1.067181587,1.0427470209999998,0.9431759118999999
17407,89.48792615,1.03297317,1.023810148,0.9908234477
17408,89.49305215,1.031140566,1.039081812,1.0030407909999999
17409,89.49805715,1.031751394,1.089172721,1.0152580740000001
17410,89.50306215,1.040914416,1.115439892,1.028697014
17411,89.50806715,1.029307961,1.123381138,1.031140566
17412,89.51404915,0.9816604256999999,1.119105101,1.028086185
17413,89.51905315,0.9236282706000001,1.08611846,1.025031924
17414,89.52405815,0.8674286604000001,1.044579625,1.010982037
17415,89.53004015,0.8008443117,1.0042624470000001,0.9841039181
17416,89.53602115,0.7519751190999999,0.9627236128,0.9535606503
17417,89.54102615,0.7367035151000001,0.9132435322,0.9217956662000001
17418,89.54706815,0.7250970602,0.8265006542000001,0.8747590184
17419,89.55195115,0.7165449262000001,0.7733554243999999,0.8197811842
17420,89.55701715,0.7092145681,0.7733554243999999,0.7336491345999999
17421,89.56202215,0.6976081132999999,0.822835505,0.6401867867000001
17422,89.56702715,0.669508338,0.9034696817,0.5473352671
17423,89.57203215,0.6163630486,1.009149432,0.43493604659999996
17424,89.57703715,0.5650503635,1.014036298,0.37323865289999997
17425,89.58204115,0.5021312237,0.96028018,0.3182607889
17426,89.58704615,0.444709897,0.8930850029,0.25167647
17427,89.59205115,0.3872885704,0.8552113175,0.1606575549
17428,89.59705615,0.3524692357,0.8423831463,0.05070181563
17429,89.60206115,0.3439171314,0.8265006542000001,-0.09651670605
17430,89.60706615,0.342084527,0.7757988572,-0.2028072625
17431,89.61201015,0.3005456924,0.7324274181999999,-0.2510656118
17432,89.61701515,0.1576032341,0.6670648456,-0.2266310006
17433,89.62201915,-0.06169738993,0.6157521604999999,-0.1881465018
17434,89.62702415,-0.31520646809999997,0.581543684,-0.1685988009
17435,89.63202915,-0.5210680366,0.5632177590999999,-0.1918116808
17436,89.63703415,-0.7018841505,0.6493497491,-0.3115412891
17437,89.64203915,-0.7800748944,0.7599163651,-0.45937067270000004
17438,89.64704415,-0.8277224301999999,0.8393288255,-0.6444628239
17439,89.65204915,-0.8448266387000001,0.8289441465999999,-0.8466592431000001
17440,89.65705415,-0.8466592431000001,0.66889745,-1.02319932
17441,89.66205815,-0.8405506015,0.37384954090000005,-1.163087368
17442,89.66706315,-0.8820894361,0.04337143153,-1.224173903
17443,89.67201015,-1.040914416,-0.1716531366,-1.230282545
17444,89.67701515,-1.217454433,-0.1362229437,-1.263269305
17445,89.68305715,-1.503950238,0.01466076635,-1.3005321029999999
17446,89.68806215,-1.769676566,0.1307251602,-1.318247199
17447,89.69306715,-2.019520521,0.21624629199999998,-1.328631878
17448,89.69801115,-2.230879784,0.2883284092,-1.311527729
17449,89.70301515,-2.387261391,0.3408628106,-1.273653984
17450,89.70802015,-2.491108418,0.3439171314,-1.230282545
17451,89.71302515,-2.558303595,0.27000242469999997,-1.171028733
17452,89.71803015,-2.562579632,0.1233947799,-1.119105101
17453,89.72401115,-2.529592991,-0.2131919712,-1.045801282
17454,89.72901615,-2.483167171,-0.5662720799000001,-0.9773843884000001
17455,89.73402115,-2.4300220009999998,-0.8710938692,-0.9303477406999999
17456,89.73902615,-2.3640484809999998,-1.043968678,-0.9046914576999999
17457,89.74390915,-2.3402247430000003,-0.9566149712,-0.8698720931999999
