,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
8714,87.18772262,-0.1217778623,0.1576036662,0.08376510441
8715,87.19772862,-0.1348213404,0.1323850751,0.05797594041
8716,87.20773462,-0.1587988436,0.1238642856,0.0279418733
8717,87.21773963,-0.2025508285,0.13243189449999998,-0.003620936302
8718,87.22774562,-0.2472085804,0.1402626485,-0.03424116597
8719,87.23775163,-0.3032571971,0.1525209546,-0.07151405512999999
8720,87.24775762,-0.37268581990000005,0.1710115522,-0.1112806424
8721,87.25776363,-0.43706336619999997,0.1974024326,-0.1515498608
8722,87.26776862,-0.48765408990000003,0.23110499980000002,-0.1862985194
8723,87.27777462,-0.519554019,0.26426249739999996,-0.21667365730000002
8724,87.28778062,-0.542596221,0.3038447797,-0.2462853342
8725,87.29778662,-0.5523290634,0.3617872596,-0.2683477402
8726,87.30779162,-0.5653178692,0.421829313,-0.28798910980000003
8727,87.31779762,-0.5919151306,0.484362781,-0.3073384762
8728,87.32780362,-0.6326692104,0.5291541814999999,-0.32539176940000003
8729,87.33780983,-0.6894564033,0.5378620625,-0.3442696929
8730,87.34781583,-0.7348449229999999,0.49340114,-0.3835750222
8731,87.35782083,-0.7629006505,0.46626070140000003,-0.4339701831
8732,87.36782683,-0.7805238365999999,0.4653972983,-0.47861436009999997
8733,87.37783283,-0.8073921204000001,0.49033066630000005,-0.5245450139
8734,87.38783883,-0.8352703452,0.5023590922,-0.5501869917000001
8735,87.39784383,-0.8565638065000001,0.3791969717,-0.5571376085
8736,87.40784983,-0.8478614092,0.1929637194,-0.5670775771000001
8737,87.41785583,-0.836687088,0.01691455767,-0.5577641128999999
8738,87.42786183,-0.8165624142,-0.1583755016,-0.5463311672
8739,87.43786683,-0.7685604095,-0.321205169,-0.5363381505
8740,87.44787283,-0.6895840764,-0.4326611161,-0.5269981623
8741,87.45787883,-0.5991852879999999,-0.4570364058,-0.5265733003999999
8742,87.46788483,-0.5066772103,-0.4151549935,-0.5178655386
8743,87.47789083,-0.410333395,-0.2974721491,-0.5073269606
8744,87.48789583,-0.31204143170000004,-0.1366981566,-0.5000759363
8745,87.49790183,-0.2949513495,-0.09304029494999999,-0.4417334795
8746,87.50790783,-0.2877264619,-0.15505653619999998,-0.3938650489
8747,87.51791383,-0.265331924,-0.22889909149999998,-0.3482314646
8748,87.52791883,-0.2498307377,-0.3088820875,-0.32566118239999997
8749,87.53792483,-0.24460852149999998,-0.3546301425,-0.3279940486
8750,87.54793083,-0.2414100617,-0.3576147556,-0.34449738259999996
8751,87.55793683,-0.2329239696,-0.32472887640000003,-0.3677101135
8752,87.56794283,-0.2281374782,-0.2458564341,-0.393352896
8753,87.57794783,-0.24299538140000002,-0.1608685553,-0.4077252746
8754,87.58795383,-0.2710754871,-0.09192410856000001,-0.41523540020000005
8755,87.59795983,-0.2997295558,-0.03897878155,-0.4278537929
8756,87.60796583,-0.32483169440000004,0.02367847599,-0.43589013810000005
8757,87.61797083,-0.3259947002,0.107473515,-0.44893655179999997
8758,87.62797683,-0.3280956745,0.178534627,-0.4730868936
8759,87.63798283,-0.35973739619999995,0.1731537879,-0.4861286283
8760,87.64798883,-0.3999681771,0.05966876075,-0.4935221076
8761,87.65799383,-0.42419272659999996,-0.111633867,-0.48627635840000005
8762,87.66799983,-0.4238737226,-0.1666467935,-0.4695312083
8763,87.67800583,-0.44697690009999996,-0.1614602804,-0.4064697921
8764,87.68801183,-0.43572771549999995,-0.018676500769999996,-0.3405834436
8765,87.69801783,-0.3989798129,0.1170413867,-0.312230438
8766,87.70802283,-0.3736742139,0.15881225470000002,-0.2941710055
8767,87.71802883,-0.3675861061,0.1250264347,-0.2870035768
8768,87.72803483,-0.36234128479999994,0.06567736715,-0.2962223589
8769,87.73804083,-0.3533776402,-0.03458577394,-0.3072319329
8770,87.74804583,-0.33932149409999995,-0.1965349913,-0.32454195620000004
8771,87.75805183,-0.34423649310000004,-0.381239593,-0.33693638439999996
8772,87.76805783,-0.3410220444,-0.5466951728,-0.3305237591
8773,87.77806383,-0.3268685043,-0.6733445525,-0.3009706736
8774,87.78806883,-0.2999756336,-0.7430384159000001,-0.2655314505
8775,87.79807483,-0.2570528686,-0.7352940440000001,-0.23172912
8776,87.80808083,-0.2078403234,-0.6956265569,-0.2152468115
8777,87.81808683,-0.1613030732,-0.6692758203,-0.2096830159
8778,87.82809283,-0.1227748543,-0.6853839755,-0.214153409
8779,87.83809783,-0.09788413346000001,-0.6972531676,-0.2295154184
8780,87.84810383,-0.08010513335,-0.754720211,-0.2506076396
8781,87.85810983,-0.06985864043,-0.8198139668000001,-0.264190197
8782,87.86811583,-0.05884833261,-0.8535482287,-0.27232509850000003
8783,87.87812083,-0.04910255969,-0.9051785469,-0.272705853
8784,87.88812683,-0.03699316457,-0.9329936504,-0.2517739236
8785,87.89813283,-0.0305297561,-0.9140405655,-0.2103958726
8786,87.90813883,-0.03381210193,-0.8628154397,-0.16168852150000002
8787,87.91814483,-0.037917654960000005,-0.8038692474,-0.1123607382
8788,87.92814983,-0.02000683174,-0.7395536304000001,-0.07499525696
8789,87.93815583,0.029887449,-0.6742344498999999,-0.04675749688999999
8790,87.94816183,0.08348436654000001,-0.6264117956,-0.03213061765
8791,87.95816783,0.10602016,-0.6151615381000001,-0.01692556217
8792,87.96817283,0.1279507577,-0.631876111,0.007019985467
8793,87.97817883,0.1472262442,-0.5790532231000001,0.03586219624
8794,87.98818483,0.1696591228,-0.5123945475,0.06883532553999999
8795,87.99819083,0.18105955420000003,-0.4646136761,0.0797418654
8796,88.00819683,0.190056771,-0.4183351398,0.07442912458999999
8797,88.01820183,0.21340607109999998,-0.37839308380000003,0.06537747382999999
8798,88.02820783,0.2646969259,-0.3501196206,0.06665845214999999
8799,88.03821383,0.3201217949,-0.3259709775,0.08948211372000002
8800,88.04821983,0.3826461434,-0.3298725188,0.1244835109
8801,88.05822483,0.4486651421,-0.33938962219999996,0.15635105970000002
8802,88.06823083,0.5154191256,-0.3616517782,0.17047114670000002
8803,88.07823683,0.578119874,-0.3838990033,0.1831446737
8804,88.08824283,0.6567302942000001,-0.3862883747,0.1960370392
8805,88.09824883,0.7424984574,-0.3376225531,0.22470872100000003
8806,88.10825383,0.7838317751999999,-0.2556549609,0.25658887620000004
8807,88.11825983,0.7429059148,-0.08881416172,0.27138650420000004
8808,88.12826583,0.6833353043000001,0.3667597473,0.2821187675
8809,88.13827183,0.7228767276000001,0.9405133128000001,0.31140792370000003
8810,88.14827683,0.8392845392,1.391858101,0.4235895872
8811,88.15828283,0.6825233698000001,1.9446458819999999,0.5285931826
8812,88.16828883,-0.1231238917,2.211301804,0.37784439329999997
8813,88.17829483,-1.447262645,2.05978632,-0.32248529789999997
8814,88.18830083,-1.918934345,1.4609408380000002,-1.295609593
8815,88.19830583,-1.5456162690000002,0.9933828712,-1.3037209509999999
8816,88.20831183,-0.8924437761,0.7972317337999999,-0.7013104558
8817,88.21831783,-0.20463936030000002,0.8746848702,-0.2975176275
8818,88.22832383,0.4347786903,1.04011786,-0.019607461990000002
8819,88.23832883,0.8710289001,1.191102862,0.2908392549
8820,88.24833483,0.9225469828,1.16356051,0.6589089036
8821,88.25834083,0.7693842648999999,1.016126037,1.144662142
8822,88.26834683,0.7041887641,0.686009407,1.5720843080000002
8823,88.27835183,0.9248471856,0.1861318052,1.800799966
8824,88.28835783,1.244854808,-0.4914828837,1.836042643
8825,88.29836383,1.3949923519999998,-1.1766633990000002,1.64583981
8826,88.30836983,1.329724669,-1.574356675,1.3134379390000002
8827,88.31837583,1.232970476,-1.467554569,0.8903518915
8828,88.32838083,1.143008828,0.5840577483,0.42274793979999997
8829,88.33838746,0.9063267708,2.519958735,0.35195046659999996
8830,88.34839346,0.7970740198999999,2.321140528,0.4303379655
8831,88.35839946,0.8276160954999999,1.056534767,0.2810354531
8832,88.36840446,0.9082880616,0.1182819009,0.04619765654
8833,88.37841046,0.9241696596,-0.19304001329999998,-0.04550003633000001
8834,88.38841646,0.9026779531999999,-0.08633778989,-0.02169137821
8835,88.39842246,0.8819021583,0.2184970379,0.07012864202
8836,88.40842846,0.8655338287000001,0.5167716146,0.1717476845
8837,88.41843346,0.8700150251000001,0.6943280696999999,0.2355357111
8838,88.42843946,0.8820312023000001,0.713308394,0.2944331169
8839,88.43844546,0.9026958942000001,0.5722014904,0.36109754439999997
8840,88.44845146,0.9542328715,0.34850394729999995,0.3986547887
8841,88.45845646,1.019498229,0.09952639043,0.40272772310000005
8842,88.46846246,1.01104033,-0.04434130341,0.3711895049
8843,88.47846846,0.9350134729999999,-0.08512406796000001,0.33095312120000003
8844,88.48847446,0.8744518756999999,-0.103260465,0.3100353181
8845,88.49848046,0.8448280095999999,-0.1052250117,0.2721268535
8846,88.50848546,0.8258916140000001,-0.1021679714,0.2306196094
8847,88.51849146,0.8097293377,-0.11751187589999999,0.2036207616
8848,88.52849746,0.8094319105,-0.14255356789999998,0.1827945709
8849,88.53850346,0.8172448277,-0.09556408972000001,0.1701561809
8850,88.54850846,0.8264753222,0.04258712381,0.1675699949
8851,88.55851446,0.843724072,0.1860122383,0.1786629409
8852,88.56852046,0.8777906895,0.2929365635,0.2136408985
8853,88.57852646,0.9108387828,0.3237184584,0.2651023269
8854,88.58853246,0.9301847816,0.3702585101,0.3349868655
8855,88.59853746,0.9250924587,0.454094559,0.3979690671
8856,88.60854346,0.8908532262000001,0.4817618728,0.4545639157
8857,88.61854946,0.8374093771,0.4550239146,0.5084806085
8858,88.62855546,0.7684902548999999,0.4097800255,0.5474303961
8859,88.63856046,0.7175027728,0.38558739420000004,0.5727589726
8860,88.64856646,0.6983448267,0.4048684239,0.5937632918
8861,88.65857246,0.6916487217,0.4522930384,0.6125413775
8862,88.66857846,0.7005519270999999,0.500896275,0.6183909774
8863,88.67858446,0.7184866667,0.5397951007,0.6160709261999999
8864,88.68858946,0.7348581553,0.5596688986,0.6110351086
8865,88.69859546,0.7475793362,0.5371862054,0.604754746
8866,88.70860146,0.7392801045999999,0.5047441125,0.610812366
8867,88.71860746,0.723518014,0.45971581340000006,0.6154742837
8868,88.72861246,0.6840265393000001,0.4331377447,0.601328373
8869,88.73861846,0.6302604675,0.4373202324,0.5795168281
8870,88.74862446,0.5595836639,0.4631851017,0.5572671889999999
8871,88.75863046,0.48569378259999996,0.5244107842,0.5226470828
8872,88.76863646,0.4215432703,0.6168507338,0.4422725439
8873,88.77864146,0.3634037077,0.7280480266,0.3218634129
8874,88.78864746,0.3127296269,0.8457637429000001,0.19765864309999998
8875,88.79865346,0.2573460937,0.9316704273,0.08983461559
8876,88.80865946,0.1652561128,0.9752341509,0.014413896019999999
8877,88.81866446,0.0488345325,1.019999862,-0.02883017249
8878,88.82867046,-0.07751940936000001,1.0572938920000001,-0.038163218650000004
8879,88.83867646,-0.1788190007,1.105715156,-0.01567866839
8880,88.84868246,-0.25295606260000003,1.153493881,0.004258821253
8881,88.85868746,-0.33749577399999997,1.148341894,0.001021747477
8882,88.86869346,-0.5196639895,1.012485027,-0.01661397144
8883,88.87869946,-0.8382344246,0.7055608034,-0.06496109812999999
8884,88.88870546,-1.200830221,0.3346725106,-0.2087994963
8885,88.89871146,-1.51415503,-0.015026412900000001,-0.477828294
8886,88.90871646,-1.7286216019999998,-0.30485183,-0.8015432358
8887,88.91872246,-1.823708892,-0.53063941,-1.139748454
8888,88.92872846,-1.867325425,-0.6135947704,-1.4155507090000001
8889,88.93873446,-1.9641602040000001,-0.6848086715,-1.590739608
8890,88.94873946,-2.103878736,-0.8794050217,-1.739716887
8891,88.95874546,-2.200331926,-1.086555004,-1.805186987
8892,88.96875146,-2.209180117,-1.130752325,-1.820526004
8893,88.97875746,-2.131196499,-0.9539065361,-1.764240742
8894,88.98876346,-1.997413635,-0.5126356483,-1.5924037690000001
8895,88.99876846,-1.8575369119999998,0.06421492248999999,-1.306253195
8896,89.00877446,-1.808403134,0.6658869386,-1.0242675540000001
8897,89.01878046,-1.9145022630000001,1.146621466,-0.8471224904000001
8898,89.02878646,-2.041404486,1.3862252240000001,-0.8294899464
8899,89.03879146,-2.0487327580000003,1.320847154,-0.8681471348
8900,89.04879746,-1.908661485,1.042155385,-0.7445263862999999
8901,89.05880346,-1.781230569,0.7620203495000001,-0.5174664855
8902,89.06880946,-1.713987589,0.495734036,-0.4088268578
8903,89.07881546,-1.722507715,0.1742259115,-0.432531029
8904,89.08882046,-1.734412551,-0.09709721059000001,-0.43515211340000004
8905,89.09882646,-1.765611649,-0.245525524,-0.5432786345
8906,89.10883246,-1.7472851280000001,-0.2571401,-0.6903977990000001
8907,89.11883846,-1.7115207909999999,-0.02855410427,-0.6872192025
8908,89.12884446,-1.4599636790000001,0.06847524643,-0.6653208137
8909,89.13884946,-1.1251134870000001,0.008292186074,-0.8129060864000001
8910,89.14885546,-0.9392395020000001,0.1925954521,-0.9156841040000001
8911,89.15886146,-0.8211393356000001,0.2904377282,-0.9639465212999999
8912,89.16886746,-0.7895584701999999,0.3634650707,-1.039588809
8913,89.17887246,-0.7255453467,0.10818819699999999,-1.107871056
8914,89.18887846,-0.7221930027,-0.5972978473,-1.177065849
8915,89.19888446,-0.7338156104000001,-1.158550382,-1.196897268
8916,89.20889046,-0.7368752956,-1.2233616109999998,-1.1221755740000001
8917,89.21889646,-0.7246215343000001,-1.258570194,-1.01581192
8918,89.22890146,-0.7088862658,-1.415468454,-0.9044357538
8919,89.23890746,-0.6079964638,-1.410912037,-0.7858000398
8920,89.24891346,-0.42247051,-1.386902809,-0.7003014087999999
8921,89.25891946,-0.2502963543,-1.419164777,-0.6283051968
8922,89.26892446,-0.06750015169,-1.411016583,-0.5496593714
8923,89.27893046,0.1138415933,-1.322561622,-0.4763924778
8924,89.28893646,0.3082470298,-1.147058964,-0.4068091512
8925,89.29894246,0.4412257075,-1.054487228,-0.307792455
8926,89.30894846,0.5762546062,-0.96315974,-0.208758831
8927,89.31895346,0.7001363039,-0.9060310720999999,-0.10974392289999998
8928,89.32895946,0.8139898777,-0.8981409669,0.0004909720737
8929,89.338965,0.9247907995999999,-0.8938578962999999,0.1273606867
8930,89.348971,1.0361998079999999,-0.9053065777,0.2746393383
8931,89.358976,1.167000175,-0.9326522946,0.4169623256
8932,89.368982,1.318241596,-0.9679306745999999,0.5334303378999999
8933,89.378988,1.4571988580000002,-0.9874191284,0.6224995852
8934,89.388994,1.5390145780000002,-1.0335052009999999,0.7006630898
8935,89.399,1.4857532980000001,-1.113785386,0.7404731512
8936,89.409005,1.287892461,-1.224944949,0.7188906074
8937,89.419011,0.921361208,-1.4017989640000001,0.6239581704
8938,89.429017,0.4500946105,-1.5433641669999998,0.379407227
8939,89.439023,-0.028488565239999996,-1.641840696,-0.014280507340000002
8940,89.449028,-0.3861191571,-1.749294162,-0.4392176867
8941,89.459034,-0.6152576804,-1.567695379,-0.668022871
8942,89.46904,-0.7445458770000001,-1.346383572,-0.7630673647
8943,89.479046,-0.7923257351,-1.224695206,-0.8104311228
8944,89.489052,-0.7593592404999999,-1.133216977,-0.8246443868000001
8945,89.499057,-0.6693460345000001,-1.156166911,-0.7867290974
8946,89.509063,-0.5602483153,-1.204357624,-0.7119795084
8947,89.519069,-0.39628919960000003,-0.8047034143999999,-0.5978219509
8948,89.529075,-0.2134070098,0.09595150501000001,-0.3989515007
8949,89.539081,-0.05198500305,0.9670276642,-0.09833821654
8950,89.549086,-0.1694107056,1.6917321680000001,0.000771857216
8951,89.559092,-0.7102044225,2.3731865880000003,-0.2575554848
8952,89.569098,-1.297692418,2.3640406130000002,-0.4683319032
8953,89.579104,-1.029544592,1.543628335,-0.7287649512000001
8954,89.589109,-0.3779340982,1.00794661,-0.7881598473
8955,89.599115,-0.1051297784,1.011591554,-0.4197613597
8956,89.609121,0.4051055312,1.134549141,0.005285289139
8957,89.619127,1.008409619,1.363660932,0.5080928802
8958,89.629133,1.2333470579999999,1.664980888,1.041224718
8959,89.639138,1.1809012890000001,1.919831157,1.62949872
8960,89.649144,1.277163386,1.889997125,2.019244432
8961,89.65915,1.5708105559999999,1.468772173,2.1984202859999997
8962,89.669156,1.910090804,0.5962654948,2.10590601
8963,89.679161,2.100562572,-0.3207327127,1.637041688
8964,89.689167,2.037632465,-0.9275291562000001,0.9734088778
8965,89.699173,1.732689023,-1.3842762709999998,0.4718340933
8966,89.709179,1.135977387,-0.45203348990000003,0.1321870536
8967,89.719185,0.4435120821,2.2863516809999997,0.08601848036
8968,89.72919,0.46489912270000006,3.236747503,0.3656274974
8969,89.739196,1.030936718,2.275357246,0.5932788849
8970,89.749202,1.490600705,0.6120508909000001,0.5286900401
8971,89.759208,1.515608311,-0.7370154262,0.3788386285
8972,89.769214,1.23697269,-1.316603422,0.3068763018
8973,89.779219,0.9501239061,-1.248962045,0.3110670149
8974,89.789225,0.7961463332,-0.87759763,0.3335952461
8975,89.799231,0.8010915518,-0.5346598625,0.37254533170000004
8976,89.809237,0.9008865356,-0.24886539579999997,0.3883208334
8977,89.819242,0.9418395758,-0.123554118,0.4007322192
8978,89.829248,0.8649258614,-0.002377094235,0.4164206386
8979,89.839254,0.7822991014,0.1532032043,0.3960034251
8980,89.84926,0.7471666932,0.2802660763,0.4005585015
8981,89.859266,0.7558804154000001,0.3361591101,0.4274974167
8982,89.869271,0.8017416596,0.3207074404,0.4529700279
8983,89.879277,0.853628099,0.2972155213,0.46158021689999995
8984,89.889283,0.8825793265999999,0.25135535,0.4614555836
8985,89.899289,0.886454463,0.18764132260000002,0.4385669231
8986,89.909294,0.839882195,0.1589324474,0.4062345624
8987,89.9193,0.7635084391,0.11190550029999999,0.3746771812
8988,89.929306,0.6890342236,0.05158543214,0.3443451226
8989,89.939312,0.6628527045,0.044481225310000004,0.30958437920000004
8990,89.949318,0.6907791495000001,0.030442103739999997,0.3002958
8991,89.959323,0.7574522495,0.03145292029,0.3054254055
8992,89.969329,0.8259524703,0.04625983164,0.3232701719
8993,89.979335,0.8919879794,0.08118124306,0.37283709649999996
