,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10589,105.9111231,2.70173172,-10.38899597,-0.1977388
10590,105.9211291,2.476599884,-10.61622345,-0.2975811768
10591,105.9311351,2.271526337,-10.89449478,-0.47720764159999995
10592,105.94114109999998,2.114053802,-11.13489487,-0.7435038757
10593,105.95114709999999,2.2047651669999997,-11.52288803,-0.8810678101
10594,105.96115309999999,2.73331604,-12.28450424,-0.6685098267
10595,105.97115910000001,3.5461257930000003,-12.92831543,-0.26569747920000003
10596,105.98116509999998,4.368515625,-13.01917648,0.09086105347000001
10597,105.99117109999999,4.822521515,-12.29243774,0.6147715759000001
10598,106.00117709999999,4.755311279,-11.1158844,1.291364594
10599,106.0111821,4.384532318,-10.38630157,1.513502655
10600,106.0211881,3.552562408,-10.07599686,0.25551864620000003
10601,106.0311941,2.526446228,-9.940528564,-1.0776091
10602,106.0412001,1.463506622,-10.36190231,-0.9773176575
10603,106.0512061,0.1362167358,-11.07651627,-0.1610650635
10604,106.0612121,-1.408720551,-12.23720261,0.4719685364
10605,106.07121809999998,-2.8777656560000002,-13.75175308,0.8824150085
10606,106.08122409999999,-4.036356354,-15.26944702,1.335373077
10607,106.0912301,-4.940027161000001,-16.13614471,1.83697998
10608,106.10123610000001,-5.613027649,-16.5025827,1.864223328
10609,106.11124109999999,-6.365812225,-16.2292511,1.6622932430000001
10610,106.12124709999999,-6.511609039,-15.23217453,1.704206085
10611,106.1312531,-6.044280852999999,-13.43785583,1.455273743
10612,106.1412591,-5.202581177,-11.60506714,0.6647676086
10613,106.15126509999999,-3.8227505489999998,-10.4470752,-0.1326242065
10614,106.1612711,-1.9173628230000002,-9.812694397000001,-0.2730322266
10615,106.1712771,0.09086105347000001,-9.660760345,0.008831634521
10616,106.1812831,1.9116746519999999,-9.751621399,-0.29518615719999997
10617,106.19128909999998,2.657423859,-9.691596222000001,-1.6386424259999999
10618,106.20129509999998,3.349434814,-9.219028931,-0.2477348328
10619,106.2113011,4.119283905,-8.761131134,1.848655701
10620,106.22130609999999,5.128934326,-9.335337067000001,2.0122654719999997
10621,106.23131210000001,4.891827393,-9.392368468999999,0.9978250122
10622,106.24131809999999,3.20603302,-8.654103699,0.016465759280000002
10623,106.25132409999999,1.415157166,-7.783813477000001,0.042511596680000006
10624,106.2613301,1.090781708,-7.49790802,1.219364319
10625,106.2713361,0.4683760071,-7.45464798,0.8891510009999999
10626,106.28134209999999,-0.001047821045,-7.363936615,0.5367837524
10627,106.2913481,-0.5065466309000001,-7.227270813,0.08397537231
10628,106.3013541,-0.7339237976,-7.190896454,-0.04146377563
10629,106.3113601,-0.9837542725,-7.214996338,0.02799179077
10630,106.32136609999999,-1.242117004,-6.853947144,-0.1537303162
10631,106.33137109999998,-1.441203003,-6.428232422000001,0.11705657960000002
10632,106.34137709999999,-1.7443226619999999,-6.053112487999999,0.6114784241
10633,106.3513831,-2.0984861759999998,-5.409900055,0.7131170654000001
10634,106.3613903,-2.228116608,-5.252427521,0.2972817993
10635,106.3713963,-2.007475433,-5.284460907,0.08277786255
10636,106.3814023,-1.5166461180000002,-5.303022308,-0.04206253052
10637,106.39140829999998,-0.9283694458,-5.35780838,-0.24474105829999998
10638,106.4014143,-0.4260140991,-5.393434296000001,-0.5333409119
10639,106.4114203,0.04460723877,-5.473068695,-0.9223818970000001
10640,106.42142630000001,0.5551954651,-5.541027374,-1.38192627
10641,106.43143130000001,1.028361511,-5.595214691,-1.814227295
10642,106.44143729999999,1.339564362,-5.7272401429999995,-2.218835907
10643,106.4514433,1.5687377930000002,-6.042933655,-2.52270401
10644,106.4614493,1.999242554,-6.715335388,-2.913840637
10645,106.4714553,2.616858215,-7.928562469,-3.782035217
10646,106.48146129999999,3.62381424,-9.621392212,-4.755910033999999
10647,106.4914673,5.008584595,-11.59818146,-5.893095245
10648,106.5014733,6.557862854,-13.80638947,-7.46752121
10649,106.5114793,8.184530182,-15.95367416,-9.174571381
10650,106.5214853,9.402247925,-17.51358032,-9.918075256
10651,106.5314913,9.419013062000001,-17.4899295,-9.062753906000001
10652,106.5414963,8.340805206,-15.81820587,-7.597750397
10653,106.55150230000001,6.954238586000001,-13.56389374,-6.072272644
10654,106.56150829999999,5.58009613,-11.43472137,-4.705614624
10655,106.57151429999999,4.184697876,-9.446855164,-3.987108765
10656,106.5815203,2.8681855769999998,-7.541617126,-3.735482025
10657,106.5915263,1.6579522709999999,-6.044430542000001,-3.7245547489999997
10658,106.60153229999999,0.3254232788,-5.296885071,-3.6607873539999995
10659,106.61153829999999,-1.340163116,-6.186036072,-3.4401461789999996
10660,106.6215443,-3.036585388,-9.187743988,-3.311862946
10661,106.6315503,-3.719615021,-13.13877777,-3.7318894960000004
10662,106.6415563,-3.245550842,-16.75226349,-2.1445903019999997
10663,106.65156129999998,-3.314557343,-19.44770828,-0.3013233948
10664,106.6615673,-3.47861618,-20.72619965,-1.215472412
10665,106.6715733,-3.9056781010000003,-17.53303986,-1.876198425
10666,106.68157930000001,-3.9624101260000004,-10.03079086,-1.2978012079999999
10667,106.69158529999999,-3.569028168,-4.360731812,0.6806346129999999
10668,106.70159129999999,-3.514691162,-1.45213028,2.257006531
10669,106.7115973,-3.264860687,-0.9644444275,3.7429664610000004
10670,106.72160330000001,-2.552641754,-2.193239136,4.925058289
10671,106.73160929999999,-2.192041626,-4.3861788939999995,5.310656433
10672,106.74161529999999,-1.503623199,-7.76704834,5.910758513999999
10673,106.7516203,-0.7298822021,-11.19312378,6.3063858029999995
10674,106.7616263,-0.04655319214,-13.12605423,6.287525024
10675,106.77163229999998,0.8238867188,-13.82704651,5.896837463
10676,106.7816383,1.7286053469999998,-13.76088409,4.946014709
10677,106.7916443,2.503244476,-13.26885727,3.3337174989999996
10678,106.8016503,3.1847772219999997,-12.4310495,1.046324158
10679,106.81165630000001,4.086352386000001,-10.94853241,-7.454198914
10680,106.82166229999999,4.409829712,-9.253457336,-8.905730437999999
10681,106.83166829999999,3.5244209289999997,-8.89495285,-1.520388336
10682,106.84167430000001,2.314936066,-9.01200943,1.296004944
10683,106.85168030000001,1.13149704,-8.767867126,0.9436376953
10684,106.86168629999999,0.3321592712,-8.502169647,0.01511856079
10685,106.8716913,-0.1887574768,-8.265960846,-0.3626957703
10686,106.8816973,-0.13681549070000001,-8.296347656,-0.2883004761
10687,106.8917033,0.1254391479,-8.638236694,0.27991790769999997
10688,106.9017093,0.13861175539999998,-9.010063477000001,0.7741900635
10689,106.9117153,0.19504440309999999,-9.015452271000001,1.195713501
10690,106.9217213,0.007933502197,-8.979526977999999,0.923429718
10691,106.9317273,0.04370910644999999,-9.061406708,0.8791218567
10692,106.94173329999998,0.4037104797,-9.022637329,0.9809101868000001
10693,106.95173929999999,0.9997709656,-9.021290131,0.8382568359
10694,106.9617453,1.644330597,-9.103020172,0.4450245667
10695,106.97175130000001,2.2745201109999997,-9.363927612000001,0.19309844969999998
10696,106.98175630000001,2.79648468,-9.615404663,0.2103126526
10697,106.99176229999999,3.2067814639999996,-9.816885681,0.48109954829999996
10698,107.0017683,3.267704773,-9.985884247000001,0.5929170227
10699,107.0117743,3.106190643,-9.880353699,0.9072633362
10700,107.0217803,2.704725494,-9.70357132,1.223405914
10701,107.0317863,2.009870453,-9.394763488999999,1.275796967
10702,107.0417923,1.238674164,-9.077423401,1.359173584
10703,107.0517983,0.49771499630000005,-8.891060944,1.735790405
10704,107.0618043,-0.01212478638,-8.791068877999999,1.982477417
10705,107.0718103,-0.3516188049,-8.80963028,1.992356873
10706,107.0818163,-0.5990542603,-8.938961334,1.763183441
10707,107.09182129999999,-0.7494914246,-9.142388306,1.5085629269999998
10708,107.10182730000001,-0.8737330627,-9.45194458,1.323847046
10709,107.11183329999999,-1.021176453,-9.831405487,1.0603948970000001
10710,107.12183929999999,-1.2322375490000002,-10.10114456,0.7939489745999999
10711,107.1318453,-1.332978058,-10.20098694,0.47825546259999996
10712,107.1418513,-1.1535012820000001,-10.11626312,0.1330732727
10713,107.15185729999999,-0.46942382810000005,-10.09620483,-0.06616241455
10714,107.1618633,0.5795947266,-10.17958145,0.1079255676
10715,107.1718693,1.43805954,-10.31729507,0.5948629760999999
10716,107.1818753,2.103126526,-10.3925885,1.16188385
10717,107.1918813,2.625989227,-10.45126648,1.494342499
10718,107.20188629999998,2.924917603,-10.54961197,1.356628876
10719,107.21189229999999,2.953508148,-10.58628571,0.7937992859
10720,107.2218983,2.831511841,-10.66397415,0.17169296260000003
10721,107.23190430000001,2.56835907,-10.72160431,-0.27707382199999997
10722,107.24191029999999,2.226020966,-10.72429871,-0.494122467
10723,107.25191629999999,1.910177765,-10.69495972,-0.7270381165
10724,107.2619223,1.676214294,-10.72549622,-1.074016571
10725,107.2719283,1.520388336,-10.69106781,-1.436412964
10726,107.28193429999999,1.592238922,-10.82159637,-1.679507446
10727,107.2919403,2.053429871,-11.52124146,-1.645827484
10728,107.3019463,2.788401489,-12.484189,-1.3880635069999998
10729,107.3119513,3.6598892210000002,-13.14775909,-1.035396881
10730,107.32195729999998,4.33049469,-13.10135559,-0.5310955811
10731,107.3319633,4.706961823,-12.51307892,0.08921447754
10732,107.3419693,4.79737381,-11.51211044,0.8385562134000001
10733,107.3519753,4.664599915,-10.91140961,0.7039860535
10734,107.36198119999999,4.274660797,-10.85527634,-0.5355862427
10735,107.37198719999999,3.6613861080000003,-11.04912323,-0.36928207399999996
10736,107.3819932,2.410736847,-11.72032745,0.3552113342
10737,107.39199920000001,0.5614823914,-12.60962814,0.82373703
10738,107.40200520000002,-1.143771515,-14.05083115,1.000818787
10739,107.4120112,-2.614762573,-15.56268723,1.146166534
10740,107.4220172,-4.036506042,-16.56410477,1.6916322330000002
10741,107.4320222,-5.3602034,-17.31419495,1.878443756
10742,107.44202820000001,-6.1691212460000004,-16.99266357,1.9643650819999998
10743,107.4520342,-6.155349884,-15.4382959,2.210153961
10744,107.4620402,-5.832022247,-13.20464081,1.8372793580000002
10745,107.47204620000001,-5.152734833,-11.1928244,0.9873468018000001
10746,107.48205220000001,-3.7199143980000002,-9.7409935,0.4938230896
10747,107.49205819999999,-1.7875827030000002,-9.327104187,-0.027692413330000002
10748,107.50206419999999,0.1646575928,-9.900561676,-1.6833993530000002
10749,107.51207020000001,1.7396823119999998,-9.808054047,-1.761686554
10750,107.52207620000001,2.387684784,-9.394464111,-0.9722282409999999
10751,107.53208219999999,2.94273056,-8.868457947000001,0.26075775149999997
10752,107.5420872,3.6780015560000003,-8.931476898,1.042731628
10753,107.5520932,4.268224182,-9.213041382,1.707499237
10754,107.5620992,3.411405945,-8.78388382,0.2351609802
10755,107.57210520000001,1.8877244569999998,-8.058791656,-0.11151809689999999
10756,107.5821112,1.098565521,-7.802973633,1.179247742
10757,107.5921172,0.3921844482,-7.573201447000001,0.8931925964
10758,107.60212320000001,-0.0809815979,-7.392676849,0.3357518005
10759,107.61212920000001,-0.3793112183,-7.31184494,-0.2445913696
10760,107.6221352,-0.34473312380000004,-7.344177704,-0.41044647219999997
10761,107.6321412,-0.42421783450000006,-7.398514709,-0.46732818600000003
10762,107.64214720000001,-0.6533912659000001,-7.182513885,-0.7915539551
10763,107.65215320000001,-0.7487429809999999,-6.842870177999999,-0.40356079100000003
10764,107.6621582,-1.037492523,-6.400839386,0.23860382079999998
10765,107.6721642,-1.4326707459999999,-5.925727386,0.5108876038
10766,107.6821702,-1.638043671,-5.604345703,0.45834686280000003
10767,107.6921762,-1.69657196,-5.469775543,0.2079176331
10768,107.7021822,-1.42862915,-5.419629822,-0.1327738953
10769,107.7121882,-0.8704399109000001,-5.383704529,-0.5282514953999999
10770,107.7221942,-0.2983296204,-5.333558807,-0.7714956665
10771,107.73220020000001,0.2477348328,-5.228477325,-1.085093536
10772,107.7422062,0.762664032,-5.096302185,-1.54688324
10773,107.7522122,1.29884903,-4.964576111,-2.063908081
10774,107.7622182,1.805695038,-4.907095642,-2.437082062
10775,107.77222420000001,2.201771393,-4.969815216000001,-2.796334991
10776,107.78222920000002,2.476300507,-5.335055695,-3.2560290530000002
10777,107.7922352,2.836900635,-5.599855042000001,-3.565585327
10778,107.8022412,3.4832565310000003,-6.579717407,-4.502636719
10779,107.8122472,4.448150023999999,-8.365653534,-5.326822815
10780,107.8222532,5.451812897000001,-10.51892578,-6.2872256470000005
10781,107.8322592,6.556964722000001,-12.95331345,-7.471113739
10782,107.8422652,7.464527435,-15.45146851,-8.948391724
10783,107.8522712,8.001909943,-17.57764709,-10.02390518
10784,107.86227720000001,7.677534485,-18.31426529,-9.657467194
10785,107.8722832,6.345604248,-16.98143692,-8.555159454
10786,107.8822892,4.99511261,-14.72188568,-7.312443695
10787,107.89229420000001,3.7661682130000003,-12.60184433,-6.2746517939999995
10788,107.90230020000001,2.566712494,-10.63373703,-5.5380336
10789,107.91230619999999,1.3916560359999999,-8.862620087,-4.875661011
10790,107.9223122,-0.3305126953,-7.6895095829999995,-4.0562649539999995
10791,107.9323182,-2.31673233,-7.9995149229999996,-3.171155548
10792,107.9423242,-4.008963318,-9.996512146,-2.26299408
10793,107.95233020000002,-4.742737427,-12.975168,-0.8628057861
10794,107.9623362,-4.826114044,-16.69987244,-0.2173480225
10795,107.9723422,-4.2577459719999995,-19.35085968,1.010099487
10796,107.9823482,-2.424508209,-19.359841,0.04550537109
10797,107.99235420000001,-1.7658778380000002,-14.59090805,-3.213218079
10798,108.0023602,-3.531605988,-6.97609314,-1.72351593
10799,108.0123662,-3.583398285,-2.067201233,-0.7656578064
10800,108.02237120000001,-3.4555641169999998,0.22333557129999998,0.30716125489999996
10801,108.03237720000001,-3.5224749760000003,0.7544311523,1.898052979
10802,108.04238319999999,-3.143912201,-0.5267546082,4.09533371
10803,108.0523892,-2.490221558,-3.1028974910000002,5.72050415
10804,108.06239520000001,-1.6637901309999998,-6.468348999,6.915020142
10805,108.07240120000002,-0.8114625549,-10.47132477,7.28145813
10806,108.08240719999999,0.19100280760000002,-13.89979523,7.040608978
10807,108.0924132,1.219364319,-15.44503189,5.869893493999999
10808,108.1024192,2.21733902,-15.53529419,4.249363403
10809,108.1124252,2.932851105,-14.75840973,2.39052887
10810,108.1224312,4.15730484,-13.64158218,-2.653531952
10811,108.1324372,5.437143402,-11.66509232,-10.98819992
10812,108.1424422,4.878654785,-9.44730423,-5.48070282
10813,108.15244820000001,3.749403076,-8.327632599,0.305514679
10814,108.16245420000001,2.250270538,-8.671617279,1.101559296
10815,108.17246019999999,1.1665242,-9.101822662,0.21061203
10816,108.18246620000001,0.4613406372,-8.861572266,-0.5183720398
10817,108.19247220000001,0.2267784119,-8.370892639,-0.6761439514
10818,108.20247820000002,0.45325744630000003,-8.217312012,-0.3760180664
10819,108.21248419999999,0.7990383911,-8.392747192,0.1942959595
10820,108.2224902,1.21457428,-8.598419495,0.9051676941
10821,108.2324962,1.395248566,-8.869505768,1.4024336240000002
10822,108.24250220000002,1.3064831540000001,-9.071286163,1.354832611
10823,108.2525082,1.308279419,-9.06110733,1.175355835
10824,108.2625132,1.378782806,-9.007518767999999,0.8713380432
10825,108.2725192,1.562301178,-8.810827789,0.713865509
10826,108.28252520000001,1.73758667,-8.692424011,0.4408332825
10827,108.29253119999998,1.830094299,-8.862320709,-0.002245330811
10828,108.3025372,1.8938616940000002,-9.157656555,-0.3240760803
10829,108.31254320000001,1.881587219,-9.206455078,-0.359103241
10830,108.32254920000001,1.813478851,-9.474846954,-0.2616558838
10831,108.33255520000002,1.739233246,-9.613159332,0.010627899170000002
10832,108.34256119999999,1.461860046,-9.479487305,0.3938310242
10833,108.3525672,1.104852448,-9.290580139,0.7439529418999999
10834,108.3625733,0.8370593262,-9.049880676,0.9937834167
10835,108.37257930000001,0.6256988525,-8.737330627,1.031504974
10836,108.38258529999999,0.49487091060000005,-8.512498169,0.9291178894
10837,108.3925903,0.35865417479999995,-8.383316803,0.84948349
10838,108.4025963,0.100740509,-8.38137085,0.8421487427
10839,108.4126023,-0.2213896179,-8.509055327999999,0.9168434143
10840,108.4226083,-0.5367837524,-8.822802887,1.050964508
10841,108.4326143,-0.8331674193999999,-9.092242584,1.188528442
10842,108.4426203,-1.0644364929999999,-9.260492706,1.337917786
10843,108.4526263,-1.191522217,-9.417216797,1.4037808230000002
10844,108.46263229999998,-1.204844513,-9.642198944,1.3151651
10845,108.47263829999999,-0.986149292,-10.01282822,1.0599458309999998
10846,108.4826443,-0.5084925842,-10.48958679,0.7655081176999999
10847,108.49265030000001,0.1121168518,-10.80917221,0.6409671021
10848,108.50265630000001,0.7050338745,-10.97847015,0.5917195129
10849,108.51266129999999,1.302441559,-10.89015381,0.5291496277000001
10850,108.5226673,1.841171265,-10.68418213,0.3457809448
10851,108.5326733,2.25236618,-10.51563263,0.07334747314
10852,108.5426793,2.565664673,-10.47776138,-0.2005828857
10853,108.5526853,2.663411407,-10.49602341,-0.4161346436
10854,108.5626913,2.6101222230000003,-10.50395691,-0.3993695068
10855,108.5726973,2.506387939,-10.52057236,-0.1531315613
10856,108.5827033,2.391127625,-10.53134995,0.07289840698
10857,108.59270929999998,2.3671774290000003,-10.49841843,0.1683998108
10858,108.6027153,2.529140625,-10.58912979,-0.003742218018
10859,108.6127213,2.864143982,-10.86695206,-0.25551864620000003
10860,108.62272730000001,3.4027239989999996,-11.5086676,-0.45550277710000003
10861,108.63273329999998,4.23454422,-12.73401947,-0.4501139832
10862,108.64273829999999,5.171146545,-13.9360199,-0.050894165039999995
10863,108.6527443,5.897735596,-14.49181412,0.39667510990000004
10864,108.6627503,6.098019104,-14.1258252,0.7035369873
10865,108.6727563,5.999224548,-13.38815918,1.233435059
10866,108.6827623,5.359904022,-12.82158737,1.1907737729999999
10867,108.6927683,4.067641296000001,-12.30546066,0.34323623659999997
10868,108.7027743,2.384840698,-11.87420746,-0.6944059753
10869,108.7127803,0.6209088135,-11.67137924,-0.8887019348
10870,108.7227863,-1.002615051,-11.5645015,-0.40086639399999996
10871,108.7327923,-2.738255768,-11.90938431,0.1755848694
10872,108.7427983,-4.181704102,-13.03594162,0.7333250427
10873,108.75280430000001,-5.527405701,-14.32116898,1.1338920590000001
10874,108.76281029999998,-6.3369223020000005,-15.39398804,1.3488450619999999
10875,108.77281529999999,-7.0931497189999995,-15.88975708,1.576521606
10876,108.7828213,-7.539072418,-15.43634995,1.735790405
10877,108.7928273,-7.440726928999999,-13.97389114,1.793570251
10878,108.80283329999999,-6.725813598999999,-11.89052353,1.4564712519999998
10879,108.8128393,-5.26185791,-9.768536224,1.048719177
10880,108.8228453,-2.911445618,-8.613388367,1.140178986
10881,108.8328513,-0.43589355469999996,-8.920848999,0.567020874
10882,108.84285729999999,1.781146088,-9.674531708,-0.9267228699
10883,108.8528633,2.9686267089999996,-9.839488678,-2.034868469
10884,108.8628693,4.2897793580000005,-9.792636108,-0.35042129520000004
10885,108.8728753,5.698050842000001,-10.19499939,0.7511380005
10886,108.88288130000001,6.5288232420000005,-10.7163652,1.657652893
10887,108.89288729999998,6.379583587999999,-10.59362045,1.172960815
10888,108.90289229999999,4.8701225280000005,-9.754615173,0.5700146484
10889,108.9128983,3.042722626,-8.90198822,1.028960266
10890,108.92290430000001,2.104174347,-8.731792145,1.245410156
10891,108.93291029999999,1.23448288,-8.531808014,0.6339317322
10892,108.9429163,0.3653901672,-8.323740692000001,0.1537303162
10893,108.9529223,-0.1008901978,-8.255482635,0.24953109739999998
10894,108.9629283,-0.4296066284,-8.178542633,0.1678010559
10895,108.97293429999999,-0.7129673767,-7.967182159,0.17768051149999997
10896,108.9829403,-0.8723858643000001,-7.497009887999999,0.5959107971000001
10897,108.9929463,-0.9265731812000001,-6.975644073,1.1145822140000001
10898,109.0029523,-1.120420074,-6.500681762999999,1.4685960390000001
10899,109.01295829999998,-1.32339798,-6.185886383,1.423390045
10900,109.0229643,-1.5124548340000001,-5.971681824,0.9571096802
10901,109.03296929999999,-1.623374176,-5.7727455139999995,0.2125579834
10902,109.04297530000001,-1.4066249080000002,-5.572162627999999,-0.4156855774
10903,109.05298130000001,-1.028810577,-5.308111725,-0.8078700256
10904,109.06298729999999,-0.6653663635,-4.98104187,-1.043180695
10905,109.0729933,-0.346230011,-4.637805633999999,-1.173409882
10906,109.0829993,-0.05598358154,-4.2004151919999995,-1.330882416
10907,109.0930053,0.2092648315,-3.7947587589999996,-1.583556976
10908,109.10301129999999,0.3826043701,-3.54537735,-1.9116746519999999
10909,109.1130173,0.4969665527,-3.519331512,-2.2234762569999997
10910,109.1230233,0.6945556640999999,-3.8046382139999997,-2.462080078
10911,109.1330293,1.052910461,-4.377197571,-2.699785767
10912,109.1430353,1.6440312190000002,-5.546116791,-3.4325120539999996
10913,109.1530413,2.8054660030000003,-7.399562531,-4.599036255
10914,109.1630463,4.154909821,-9.526489563,-5.962401122999999
10915,109.17305230000001,5.838009796000001,-11.82121765,-7.360194397000001
10916,109.18305829999998,7.784412231,-14.23734329,-9.135802002
10917,109.19306429999999,9.700278167999999,-16.82231781,-10.90871521
10918,109.2030703,10.45680496,-18.38596619,-11.64069305
10919,109.2130763,9.026828613,-17.21420288,-10.14260834
10920,109.22308229999999,6.828799438,-14.50079544,-8.418942719
10921,109.23308829999999,5.047353973,-12.41757751,-6.87894516
10922,109.2430943,3.419489136,-11.13025452,-6.034251708999999
10923,109.2531003,1.474882965,-11.24162292,-4.862488403
10924,109.2631063,-1.005758514,-13.92943359,-2.959495697
10925,109.2731123,-3.926933899,-18.4468895,-4.612657928
10926,109.2831183,-5.215005341,-24.0777301,-6.639892272999999
10927,109.2931243,-3.516637115,-26.80251389,-3.001558228
10928,109.30312930000001,-1.95523407,-21.7048645,2.552342377
10929,109.31313529999998,-3.805985413,-11.01753891,7.8381504820000005
10930,109.32314129999999,-5.60823761,-3.0326934810000004,6.092480621
10931,109.3331473,-6.181695099,1.6203804019999999,1.0726693729999999
10932,109.34315330000001,-6.5211891170000005,4.9075447080000005,-0.7920030212000001
10933,109.35315929999999,-5.718109131,4.78914093,2.571951599
10934,109.36316470000001,-3.914060669,1.4434483340000002,5.2814671330000005
10935,109.37317069999999,-2.970422974,-2.656525726,5.696703643999999
10936,109.38317669999999,-2.20446579,-6.421646118,6.580765228
10937,109.39318270000001,-1.713187408,-10.5597908,6.681954802999999
10938,109.40318870000002,-0.8544232178,-14.84732483,6.99480423
10939,109.41319469999999,0.1080752563,-17.17782852,6.221212921
10940,109.4232007,1.32459549,-17.95680862,4.426894226
10941,109.4332067,3.029100952,-17.76371017,1.277593231
10942,109.4432118,5.10393631,-15.56777664,-9.084009705
10943,109.45321770000001,5.547314301,-11.71089706,-8.780141602
10944,109.4632238,4.981191559,-8.940009155,-0.8657995605
10945,109.4732297,4.384981384,-7.616760864,1.9904109190000001
10946,109.48323570000001,2.899919586,-7.91329422,1.4892530819999998
10947,109.49324170000001,1.625619507,-8.247100067,0.2119592285
10948,109.50324769999999,0.9078620911,-7.930658112000001,-0.4173321533
10949,109.5132537,0.5731581116,-7.7273808289999995,-0.3540138245
10950,109.52325970000001,0.6243516540999999,-7.894732819,0.03712280273
10951,109.53326570000002,0.7099736023000001,-8.235124969,0.4619393921
10952,109.54327169999999,0.7966433716,-8.629704437000001,1.005608826
10953,109.5532777,0.8508306885,-8.948391724,1.3256433109999999
10954,109.5632837,0.9286688231999999,-8.995843048,1.385668488
10955,109.57328970000002,0.9684860229000001,-8.824150085,1.221909027
10956,109.5832947,0.8077203369,-8.804091797,0.7107220459
10957,109.5933008,0.7348219299,-8.897048492,0.2746788025
10958,109.6033067,0.6679110718,-9.037007446,-0.04041595459
10959,109.6133128,0.5698649597,-9.223070526,-0.1850152588
10960,109.6233187,0.5893244934,-9.337133331,-0.09071136475
10961,109.6333248,0.7460485840000001,-9.435778198,0.1941462708
10962,109.6433307,0.9156459045,-9.488468628,0.49367340090000006
10963,109.65333670000001,0.9111552429,-9.273216247999999,0.739611969
10964,109.66334270000002,0.7021897887999999,-8.938362579,0.942739563
10965,109.67334869999999,0.6122268677,-8.842561798,1.264570312
10966,109.6833547,0.5008584595000001,-8.762029266,1.533560944
10967,109.69336070000001,0.20911514280000001,-8.763226776,1.8958076480000001
10968,109.70336670000002,-0.1309776306,-8.923543396,2.215842133
10969,109.7133727,-0.4492158508,-9.161997527999999,2.190844116
10970,109.7233777,-0.8149053955,-9.290729828,1.905537415
10971,109.7333837,-1.1526031490000002,-9.522298279,1.551673279
10972,109.7433898,-1.23328537,-9.785151672000001,1.221759338
10973,109.7533957,-1.036295013,-10.08887009,0.8695417786
10974,109.7634018,-0.6078858948,-10.53164932,0.5444178772
10975,109.7734077,-0.1344204712,-10.99104401,0.270637207
10976,109.7834138,0.2848576355,-11.23473724,0.01122665405
10977,109.79341969999999,0.7723937987999999,-11.2751532,-0.1847158813
10978,109.8034257,1.3205538940000001,-11.1690239,-0.2311193848
10979,109.81343170000001,1.84641037,-10.98385895,-0.3004252625
10980,109.82343770000001,2.318977661,-10.73073532,-0.3186872864
10981,109.83344369999999,2.778222656,-10.54586975,-0.4140390015
10982,109.8434497,3.00949173,-10.19589752,-0.5583389282
10983,109.8534557,3.156486053,-9.904154205,-0.6551875305
10984,109.8634617,3.2796798710000004,-9.820328522,-0.6185137939
10985,109.87346670000001,3.36979248,-9.947713623,-0.4462220764
10986,109.8834727,3.471880188,-10.30816406,-0.21285736079999998
10987,109.8934788,3.773053894,-11.13040421,0.1293310547
10988,109.9034847,4.258494415,-12.50260071,0.5924679565
10989,109.9134908,4.779261475,-13.74381958,1.093625793
10990,109.9234967,5.183421021,-14.32146835,1.28822113
10991,109.9335028,5.275030518,-13.96999924,1.135987701
10992,109.94350870000001,4.865781555,-13.45596817,1.081351318
10993,109.95351470000001,3.80867981,-12.95031967,1.0262658690000002
10994,109.96352069999999,2.2456301880000002,-12.53553223,0.4498146057
10995,109.9735267,0.4595443726,-12.04649918,-0.8406518555
10996,109.9835327,-1.279239807,-11.57438095,-2.517464905
10997,109.99353870000002,-2.682870941,-11.32245483,-2.825075226
10998,110.00354469999999,-3.9097196960000002,-11.34760254,-1.5151492309999999
10999,110.0135497,-5.229375458,-11.93004135,-0.4272116089
11000,110.0235557,-6.23543335,-12.93954208,0.3162922668
11001,110.0335617,-6.466403046,-13.71747437,0.9134005737
11002,110.04356770000001,-6.378535767000001,-14.33359314,1.520837402
11003,110.0535737,-6.455924835,-14.77038483,1.7567468259999999
11004,110.0635798,-6.476581878999999,-14.57608887,1.7747094730000001
11005,110.07358570000001,-5.92527832,-13.63843872,1.775158539
11006,110.08359180000001,-4.335284729,-12.31713638,1.650318146
11007,110.09359769999999,-2.21853653,-11.5604599,1.114881592
11008,110.10360379999999,-0.1269360352,-11.19941071,0.6979985045999999
11009,110.11360970000001,1.473386078,-10.82908081,0.45984375
11010,110.12361570000002,2.7512786869999997,-10.22433838,-0.08217910767000002
11011,110.13362169999999,3.9200482180000003,-9.541608124,-1.219663696
11012,110.1436277,4.381089478,-8.621471558,-1.5881973269999998
11013,110.1536337,4.534819794,-8.348439331,-0.01721420288
11014,110.1636387,4.599036255,-8.382867737,1.4437477109999999
11015,110.1736447,4.00402359,-8.6726651,1.064137115
11016,110.1836507,2.30625412,-8.840765532999999,0.4541555786
11017,110.1936567,0.6905140686,-8.552764435,0.09355545044
11018,110.20366270000001,-0.425565033,-8.172854462,-0.1547781372
11019,110.21366880000001,-0.9195378113,-7.884553986,0.03861968994
11020,110.2236747,-0.8993298340000001,-7.77049118,0.904119873
11021,110.2336808,-1.325044556,-7.593708801,0.3067121887
11022,110.24368670000001,-1.6069084169999999,-7.308102722,-0.3457809448
11023,110.25369280000001,-1.717079315,-7.06845108,-0.49352371219999996
11024,110.26369869999999,-1.802401886,-6.748865662,-0.6248007202
11025,110.2737047,-1.5940351869999998,-6.372697906,-0.4284091187
