,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
3273,32.63668871,-0.08722153306,-0.4111022055,-0.1305629909
3274,32.64666871,-0.2699647844,-0.1913473159,-0.11261784289999999
3275,32.65661671,-0.4940756559,0.029934734110000003,-0.06801308692000001
3276,32.66659671,-0.7597426772,0.1754213125,-0.007460596040000001
3277,32.67654471,-1.059854627,0.31771904230000003,0.08041519672
3278,32.68652471,-1.39046979,0.5834704638,0.1923747361
3279,32.69647271,-1.72972858,0.9015874863,0.306643784
3280,32.70645271,-2.005117655,1.1812183859999998,0.38973531130000005
3281,32.71643171,-2.314056873,1.353141069,0.44859385490000003
3282,32.72638071,-2.792172194,1.4243932959999999,0.4323613644
3283,32.73635971,-3.149048805,1.363581181,0.3659107089
3284,32.74630871,-3.298147917,1.240367293,0.3261855245
3285,32.75628771,-3.3721854689999997,1.061756849,0.3150646985
3286,32.76626671,-3.329520702,0.799039185,0.30993372199999997
3287,32.77621571,-3.157729626,0.5320173502000001,0.29138562079999997
3288,32.78619471,-2.9623634819999998,0.17290677129999998,0.252427429
3289,32.79614371,-2.7749106880000003,-0.1748757064,0.16401341560000002
3290,32.80612271,-2.593271732,-0.4081247151,0.035703118889999996
3291,32.81610171,-2.411886215,-0.46221324799999997,-0.1226684153
3292,32.82605071,-2.229455471,-0.3416552842,-0.24223953489999997
3293,32.83602971,-2.1021909709999997,-0.1194821298,-0.2543275952
3294,32.84597871,-2.075672388,0.08881743252,-0.20433999600000002
3295,32.85595771,-2.09400177,0.07898744941000001,-0.1519753337
3296,32.86593671,-2.0703868869999997,0.049847178160000005,-0.12088099869999999
3297,32.87588571,-1.974430084,0.06749754399,-0.07845338433999999
3298,32.88586471,-1.793532014,0.2635294795,-0.05117534101
3299,32.89581371,-1.5908950569999998,0.7044759989,-0.01732310094
3300,32.90579271,-1.587209225,0.8406764269,-0.07968038321000001
3301,32.91577271,-1.65033865,0.6875119209,-0.1673425883
3302,32.92572071,-1.643189669,0.36699211600000003,-0.2037813216
3303,32.93570071,-1.5165404080000002,0.06816440821,-0.1162639782
3304,32.94564871,-1.3771299119999998,-0.1313599199,0.02220941335
3305,32.95562871,-1.247403383,-0.1924685538,0.1798006445
3306,32.96560771,-1.1729136709999999,-0.03451729566,0.3370296061
3307,32.97555671,-1.153537035,0.2489854991,0.484267801
3308,32.98553571,-1.131887794,0.5971804261,0.5617479086
3309,32.99548471,-1.07269001,0.9333480597,0.6096035838
3310,33.00546371,-0.9432874918,1.201922894,0.6327320337
3311,33.01541271,-0.7631640434,1.341816306,0.6368050575
3312,33.02539171,-0.5816715956,1.4779235119999998,0.636572063
3313,33.03537071,-0.4066661596,1.5757629869999998,0.6382514834
3314,33.04531971,-0.2653914988,1.5298436880000001,0.5986658335
3315,33.05529871,-0.0962921977,1.325873256,0.5334002972
3316,33.06524771,0.1221970767,1.147516727,0.49413499240000003
3317,33.07522671,0.3627252579,1.005912185,0.46404552460000004
3318,33.08520571,0.5916626453,0.841950655,0.4241987765
3319,33.09515471,0.8073083758,0.7155274748999999,0.38371819259999995
3320,33.10513371,1.004124045,0.6108979582999999,0.34209379549999996
3321,33.11508271,1.189067364,0.47661018369999997,0.3066588342
3322,33.12506171,1.332146049,0.39154815670000004,0.2437693179
3323,33.13504171,1.379624605,0.3596224487,0.1759335548
3324,33.14498971,1.315895915,0.2404516786,0.1518589109
3325,33.15496871,1.13331604,0.08351533115,0.17903061210000001
3326,33.16491771,0.8046914339,0.01333486661,0.23173461850000002
3327,33.17489671,0.41499477619999997,0.1712499261,0.2911928892
3328,33.18487671,0.1350295991,0.6461052299,0.3246406317
3329,33.19482471,0.06687238067000001,1.2669548990000001,0.32644465570000003
3330,33.20480471,0.1942833066,1.715097785,0.3105475307
3331,33.21475271,0.36207735539999997,1.770947456,0.3066720963
3332,33.22473271,0.3841293752,1.4511194230000002,0.3161240816
3333,33.23471171,0.1917199641,1.0435987709999999,0.32232710719999996
3334,33.24466071,-0.1200354099,0.7370831966,0.3269550204
3335,33.25463971,-0.4043286443,0.564324975,0.3152171373
3336,33.26458871,-0.6062507629,0.5346294045000001,0.2784054279
3337,33.27456771,-0.6845945715999999,0.6025539041,0.2337349057
3338,33.28451671,-0.6091946363,0.6797360182,0.20600420239999997
3339,33.29449571,-0.4556538165,0.7815699576999999,0.21435028309999998
3340,33.30447471,-0.2852400243,0.7842139602,0.2738888264
3341,33.31442371,-0.07394853978999999,0.4361643195,0.26158049699999997
3342,33.32440271,0.1798230261,-0.1903718561,0.03819833696
3343,33.33435171,0.44808402659999996,-0.8907051681999999,-0.3942675889
3344,33.34433071,0.48013585810000003,-1.376912832,-0.8854960798999999
3345,33.35430971,0.0008952263743,-1.616855145,-1.0145219559999998
3346,33.36425871,-0.5619704127,-1.511517644,-0.4546876848
3347,33.37420996,-0.7835094929,-1.2700397970000001,0.1536981314
3348,33.38415896,-0.5116090775,-1.366187215,0.3909077942
3349,33.39413796,0.2168877125,-1.443372846,0.38641396159999997
3350,33.40411796,1.035011292,-1.224272966,0.1682038605
3351,33.41406596,1.5804117919999998,-1.320499659,-0.1409071088
3352,33.42404496,1.843527079,-1.890827894,-0.42863732579999997
3353,33.43399396,1.9028582569999999,-2.581547499,-0.7367293239
3354,33.44397296,1.876003385,-3.024939537,-0.9987576008
3355,33.45395296,1.795708299,-3.184471846,-1.186012506
3356,33.46390096,1.6664073469999998,-3.226628542,-1.260031223
3357,33.47388096,1.470027685,-2.9861116410000004,-1.112596989
3358,33.48382896,1.0790003540000002,-2.251923323,-0.6002067327
3359,33.49380896,0.7004489898999999,-1.174791694,-0.04118924588
3360,33.50378796,0.6476058364,-0.1210345477,0.08964720367999998
3361,33.51373696,0.7737973331999999,0.6502832174000001,-0.04509489238
3362,33.52371596,0.9162463545999999,0.9398853779,0.01368834358
3363,33.53366496,1.087780833,0.8804244399,0.219777599
3364,33.54364396,1.283604383,0.6050567627000001,0.38855016229999995
3365,33.55362296,1.431079507,0.2841538489,0.4601354003
3366,33.56357196,1.468661189,0.02550109848,0.4688026011
3367,33.57355096,1.390334725,-0.1131049842,0.4532177746
3368,33.58349996,1.272366762,-0.09241029619999999,0.41089549659999997
3369,33.59347896,1.229784489,0.042899318039999995,0.34809628130000003
3370,33.60342796,1.239738822,0.2993976176,0.2960441411
3371,33.61340696,1.231939673,0.396520704,0.24510103460000002
3372,33.62338596,1.1976144309999999,0.19437961280000002,0.18015283350000003
3373,33.63333496,1.169030428,-0.07275114954,0.1504231691
3374,33.64331396,1.1347756390000001,-0.3468267322,0.1349673271
3375,33.65326296,1.104011059,-0.5206246376,0.1072760448
3376,33.66324196,1.066746473,-0.5535595417,0.0794782564
3377,33.67322196,1.019489288,-0.47806379200000004,0.04149918258
3378,33.68316996,0.9632403254999999,-0.3408757746,-0.005711411126
3379,33.69314896,0.9099541903,-0.1404566616,-0.05856770277000001
3380,33.70309796,0.861894846,0.04690565914,-0.10501571
3381,33.71307696,0.8191418051999999,0.07950780541000001,-0.12720410529999998
3382,33.72305696,0.8380626440000001,-0.01940978318,-0.09879079461000001
3383,33.73300496,0.9128857255,-0.20866812769999998,-0.06276355684
3384,33.74298496,1.029257536,-0.449503094,-0.01517039258
3385,33.75293296,1.1371881959999999,-0.6302440763,0.02225953899
3386,33.76291296,1.205257177,-0.7021023631000001,0.03334615007
3387,33.77289196,1.2395626309999999,-0.7282708287,0.01291544456
3388,33.78284096,1.254488468,-0.7257306576000001,-0.016377452759999998
3389,33.79281996,1.268662333,-0.7141120434,-0.051577519630000006
3390,33.80276896,1.303332448,-0.7052905559999999,-0.08605783433
3391,33.81274796,1.341161847,-0.6584788561,-0.1359985024
3392,33.82272696,1.342121005,-0.5423709154,-0.1983253509
3393,33.83267596,1.297897577,-0.3942560256,-0.269670099
3394,33.84265496,1.2235701079999999,-0.2515152693,-0.3482807279
3395,33.85260396,1.130601048,-0.1186365783,-0.4221829176
3396,33.86258296,1.0421016220000001,-0.04041672125,-0.4621365964
3397,33.87253196,0.9577273726000001,-0.09045805037,-0.4548273087
3398,33.88251096,0.8835148811,-0.273272723,-0.4023699164
3399,33.89248996,0.8001384734999999,-0.5063272715,-0.3227289021
3400,33.90243896,0.7054565548999999,-0.6843503714,-0.224040255
3401,33.91241796,0.6189091802000001,-0.7408003211,-0.1152490452
3402,33.92236696,0.5690968036999999,-0.6896448135,-0.006079541985000001
3403,33.93234596,0.5412287116,-0.5944980383,0.08640804887
3404,33.94232596,0.49430158729999996,-0.5958859324,0.1520729065
3405,33.95227396,0.4229286015,-0.7112346292,0.19169592859999998
3406,33.96225296,0.3513929844,-0.8286648989000001,0.19281695780000002
3407,33.97220196,0.2920263112,-0.8220216036,0.1662362069
3408,33.98218096,0.2590408623,-0.6717864275,0.11964342
3409,33.99216096,0.22782595460000002,-0.42454543710000003,0.04844593257
3410,34.00210896,0.1853583902,-0.1923081428,-0.03437101841
3411,34.01208896,0.08198779076,-0.1015518606,-0.1026683152
3412,34.02203696,-0.08207185566000001,-0.17319962379999998,-0.1407153457
3413,34.03201696,-0.2904476821,-0.307636261,-0.1437460184
3414,34.04199596,-0.5207926035,-0.35333743689999997,-0.12557192150000002
3415,34.05194496,-0.7467938065999999,-0.20724946260000002,-0.0889049843
3416,34.06192396,-0.9822582603,0.08244566619,-0.054611042139999996
3417,34.07187296,-1.255106807,0.37476462130000004,-0.01224654168
3418,34.08185196,-1.576150656,0.6490850449000001,0.0705768466
3419,34.09183096,-1.895201325,0.9557752609000001,0.2068601102
3420,34.10177996,-2.1239049430000003,1.247550607,0.3469024599
3421,34.11175896,-2.299259663,1.439008117,0.4625148177
3422,34.12170796,-2.581105471,1.517822504,0.5264468193
3423,34.13168696,-2.907231092,1.507512093,0.515897274
3424,34.14166596,-3.1107819080000003,1.493305326,0.47313117979999997
3425,34.15161496,-3.2075810430000002,1.391557097,0.39211994409999995
3426,34.16159396,-3.243323326,1.0600216390000001,0.2646704316
3427,34.17154296,-3.1597795489999996,0.6302152275999999,0.1437021792
3428,34.18152196,-2.9537746910000005,0.2684702873,0.02777888253
3429,34.19147096,-2.7093377110000003,-0.05487047136,-0.1019950882
3430,34.20144996,-2.556061029,-0.3738533854,-0.222982958
3431,34.21142996,-2.500066042,-0.6759728193000001,-0.33791005609999997
3432,34.22137796,-2.463043451,-0.9028213023999999,-0.41992071270000003
3433,34.23135696,-2.435102224,-0.9991720915000001,-0.4264582396
3434,34.24130596,-2.397002459,-0.9945427775,-0.3669400811
3435,34.25128496,-2.2885274890000002,-0.7069464326,-0.2506496906
3436,34.26126496,-2.038080215,0.06944471597999999,-0.14354494210000002
3437,34.27121296,-1.8680647609999999,0.8345131278,-0.1420237422
3438,34.28119296,-1.8311043980000001,1.341436625,-0.1593756676
3439,34.29114096,-1.9179297690000001,1.410823345,-0.16798512640000002
3440,34.30112096,-1.998425961,1.03120923,-0.1588619351
3441,34.31109996,-1.971845984,0.4296227396,-0.07182823867
3442,34.32104896,-1.83797884,-0.06120284647000001,0.047463927419999996
3443,34.33102796,-1.6089499,-0.2608965039,0.2127407789
3444,34.34097696,-1.412265778,-0.2259998471,0.357026875
3445,34.35095596,-1.36108458,0.03511697426,0.4750019908
3446,34.36093496,-1.4334501030000002,0.5251699089999999,0.5540745257999999
3447,34.37085775,-1.5154032709999998,1.058617949,0.5626088977
3448,34.38083675,-1.5149633880000002,1.485007763,0.5633956193999999
3449,34.39078575,-1.3624264,1.767341733,0.5627312064
3450,34.40076475,-1.097798586,1.853946209,0.5579499006
3451,34.41074375,-0.8242022991,1.858999729,0.5527657866
3452,34.42069275,-0.6045224071,1.8827046159999998,0.5469744205
3453,34.43067175,-0.4472135007,1.81313622,0.5219990610999999
3454,34.44062075,-0.28884777429999997,1.655655146,0.5078215003000001
3455,34.45059975,-0.1022635326,1.365403652,0.48777827619999997
3456,34.46054875,0.11371397230000001,1.001925588,0.45741501450000005
3457,34.47052775,0.3370650411,0.6816213131000001,0.4253244698
3458,34.48050775,0.5604187846,0.4801327586,0.38168832659999996
3459,34.49045575,0.7673956752,0.3970985711,0.334495008
3460,34.50043475,0.9890134334999999,0.3643555939,0.2922318876
3461,34.51038375,1.213263631,0.3334834278,0.2529295087
3462,34.52036275,1.403467059,0.2806413174,0.19326932730000002
3463,34.53034275,1.534620881,0.1929860413,0.10450430210000002
3464,34.54029075,1.580637455,0.09402740002,0.02498149872
3465,34.55027075,1.536447048,0.01583671942,0.004571830388
3466,34.56021875,1.3893884419999998,-0.08708781004,0.01063169166
3467,34.57019875,1.138834596,0.08041410147999999,0.060905247929999996
3468,34.58017775,0.7775315642,0.4390943348,0.1053898036
3469,34.59012675,0.4273705781,1.01532948,0.1417608559
3470,34.60010575,0.2441596091,1.554667115,0.1498447657
3471,34.61005475,0.234577015,1.751563907,0.1645464748
3472,34.62003375,0.2878009379,1.5168766980000001,0.2105208039
3473,34.63001275,0.2165086269,1.113651276,0.25754106039999997
3474,34.63996175,-0.051439151169999996,0.8283271790000001,0.2765534818
3475,34.64994075,-0.3531396091,0.6405364871,0.28809297079999996
3476,34.65988975,-0.5825088024,0.5919694901,0.3015928566
3477,34.66986875,-0.6955663562000001,0.6142154336,0.30237075690000004
3478,34.67984775,-0.6469839215,0.6427100897,0.2961148918
3479,34.68979675,-0.480471909,0.7028160690999999,0.31347894670000004
3480,34.69977575,-0.2957816124,0.6964904665999999,0.3683109283
3481,34.70972475,-0.09801898897,0.37666824460000004,0.37869885560000005
3482,34.71970375,0.11205558480000001,-0.09808991849,0.214222312
3483,34.72968375,0.3566666543,-0.6087949872,-0.109882541
3484,34.73963175,0.4466401935,-1.086136341,-0.5151143074
3485,34.74961175,0.24711802600000002,-1.6474806069999999,-0.7079135776000001
3486,34.75955975,-0.1356748939,-1.925048351,-0.3034999073
3487,34.76953975,-0.4343574643,-1.710644245,0.30610910059999996
3488,34.77948775,-0.4691592753,-1.6466039419999998,0.5747559667000001
3489,34.78946675,-0.031682312489999996,-1.598796725,0.5623736382
3490,34.79944675,0.729473412,-1.2662431,0.29913342
3491,34.80939475,1.397109151,-1.058424711,-0.08789471537
3492,34.81937475,1.7181110380000002,-1.5244172809999998,-0.47769406439999995
3493,34.82932275,1.828801155,-2.382889509,-0.8700948358
3494,34.83930275,1.826410174,-3.044413567,-1.20876658
3495,34.84928175,1.790280461,-3.322350502,-1.4536777730000001
3496,34.85923075,1.770360827,-3.2238440510000004,-1.579471588
3497,34.86920975,1.74444747,-2.92438674,-1.4963887930000002
3498,34.87915875,1.486254215,-2.297950268,-0.994422853
3499,34.88913775,0.9203297495999999,-1.5461938380000002,-0.2286021411
3500,34.89911675,0.6311485767,-0.7776938676999999,0.250121057
3501,34.90906575,0.7594205141,-0.03378459811,0.23067356649999998
3502,34.91904475,0.9948037267000001,0.3233077526,0.09746331722000001
3503,34.92899375,1.2032710309999999,0.26440900559999997,0.224744305
3504,34.93897275,1.380420327,0.06015543267000001,0.42148742079999996
3505,34.94895175,1.5049840209999998,-0.1448943913,0.5214062333
3506,34.95890075,1.544569373,-0.26414716239999997,0.5370565057
3507,34.96887975,1.510706425,-0.2949218452,0.5123282671
3508,34.97882875,1.452882886,-0.2042475641,0.4752563536
3509,34.98880775,1.4224556680000002,0.01398490369,0.3942227364
3510,34.99878775,1.393383145,0.139855504,0.2713883221
3511,35.00873575,1.353428006,0.13076666,0.17153230309999998
3512,35.01871575,1.304786444,0.01031558588,0.08849701285
3513,35.02866375,1.2895393370000001,-0.12157586960000001,0.040838144720000004
3514,35.03864375,1.28793025,-0.3117006719,0.01774020121
3515,35.04859175,1.259950042,-0.3869544268,-0.005232226104
3516,35.05857075,1.203470826,-0.35663157700000003,-0.021750463169999998
3517,35.06855075,1.121651888,-0.3157975972,-0.045186277479999995
3518,35.07849875,1.0326271059999999,-0.21387247739999998,-0.06394093484
3519,35.08847875,0.9571133852,-0.1161448509,-0.07733557373
3520,35.09842675,0.899549067,-0.06835022569,-0.09712362288999998
3521,35.10840675,0.8598636985,-0.1464783251,-0.1006307378
3522,35.11838575,0.8537913561,-0.2937114239,-0.07599058002
3523,35.12833475,0.8624474406,-0.4535391629,-0.031417250630000004
3524,35.13831375,0.907055378,-0.5753850341,0.03131689131
3525,35.14826275,0.9737694263,-0.6817690134000001,0.08381498605
3526,35.15824175,1.044036508,-0.7419407964,0.09162645042000002
3527,35.16822075,1.102115154,-0.7180435061,0.06809343397999999
3528,35.17816975,1.15581131,-0.6206146479,0.02257797495
3529,35.18814875,1.216133475,-0.5141534805,-0.04370384291
3530,35.19809775,1.267008662,-0.4413704872,-0.1144480333
3531,35.20807675,1.2880769970000001,-0.373921454,-0.19141444559999998
3532,35.21805575,1.27003932,-0.35025385020000005,-0.275228411
3533,35.22800475,1.231236815,-0.35073348880000005,-0.3453212082
3534,35.23798375,1.187698841,-0.3703033328,-0.4115047157
3535,35.24793275,1.152941942,-0.4093125165,-0.4463588297
3536,35.25791175,1.131389022,-0.4200949073,-0.46304214
3537,35.26789175,1.114326358,-0.36460900310000005,-0.47245270009999996
3538,35.27783975,1.073972106,-0.3210178316,-0.45877242090000003
3539,35.28781975,0.97100842,-0.4648128152,-0.4049294293
3540,35.29776775,0.8098809123,-0.8042626381,-0.30664744969999996
3541,35.30774775,0.6310126185,-1.118647695,-0.1823704988
3542,35.31769575,0.5194304585,-1.23314786,-0.035195801410000005
3543,35.32767475,0.4960396588,-1.118980885,0.1038345173
3544,35.33765475,0.5171681643,-0.9200614095,0.2150616497
3545,35.34760275,0.5275886059,-0.7522891759999999,0.2717651427
3546,35.35758275,0.4925491214,-0.6480915546,0.27068966629999996
3547,35.36750771,0.41737687590000005,-0.5726399422,0.2015819848
3548,35.37748771,0.3074114919,-0.4640531242,0.07137665153
3549,35.38746671,0.1734917611,-0.34291335939999995,-0.07683731616
3550,35.39741571,0.02315250784,-0.31865289809999997,-0.1910149306
3551,35.40739471,-0.1445158422,-0.3998167515,-0.24578256910000001
3552,35.41734371,-0.3651007414,-0.46437889340000005,-0.24738052489999998
3553,35.42732271,-0.6669782996,-0.4200004935,-0.2291378677
3554,35.43730171,-0.9973778725,-0.24740362170000002,-0.1847869605
3555,35.44725071,-1.3347051140000001,-0.012377804150000001,-0.1173663661
3556,35.45722971,-1.6648747919999998,0.2065805495,-0.003636460053
3557,35.46717871,-1.955489159,0.41839721799999996,0.1632574499
3558,35.47715771,-2.204383135,0.6941294074,0.3662965
3559,35.48713671,-2.425184727,0.9811201692,0.5541889071
3560,35.49708571,-2.601212502,1.188839197,0.6801151633
3561,35.50706471,-2.8513414860000004,1.173017859,0.7136105299
3562,35.51701371,-3.105548143,1.1302896740000001,0.6188668609
3563,35.52699271,-3.259673595,1.2133561370000001,0.4747695923
3564,35.53697271,-3.339174509,1.297706127,0.3307951689
3565,35.54692071,-3.285916805,1.194766164,0.2457881123
3566,35.55690071,-3.111939669,0.8668605089,0.2159482539
3567,35.56684871,-2.8553638460000004,0.4071599841,0.1816126555
3568,35.57682871,-2.616853952,-0.101113081,0.1031765416
3569,35.58680771,-2.473797321,-0.5438684225,-0.00954601448
3570,35.59675571,-2.418408155,-0.8827416301000001,-0.1077779382
3571,35.60673571,-2.391706705,-1.078356147,-0.1687318385
3572,35.61668371,-2.3630335330000003,-1.072044253,-0.185750857
3573,35.62666371,-2.333444357,-0.8589892387000001,-0.1541423351
3574,35.63661171,-2.33656621,-0.4692833126,-0.1280085146
3575,35.64659171,-2.1882984640000003,0.1518635601,-0.006814987399
3576,35.65657071,-1.976498008,0.6214244366,0.07173337042
3577,35.66651971,-1.783610821,1.1322617529999999,0.04133312032
3578,35.67649871,-1.75277102,1.362447381,0.001805564971
3579,35.68644771,-1.842826843,1.309329629,-0.029784318060000002
3580,35.69642671,-1.844729424,1.122255325,0.0113362195
3581,35.70640571,-1.7342578169999998,0.809669137,0.1286079884
3582,35.71635471,-1.6078667640000002,0.424138099,0.2579273582
3583,35.72633371,-1.533601403,0.2826933563,0.38759720329999997
3584,35.73628271,-1.565988779,0.4040695131,0.4976662397
3585,35.74626171,-1.652520299,0.6271846294,0.5278273225
3586,35.75624071,-1.7095781559999998,0.9052180052,0.5089199543
3587,35.76618971,-1.636714697,1.341587782,0.5118553042
3588,35.77616871,-1.437801361,1.6551431419999998,0.523352623
3589,35.78611771,-1.200904369,1.859900832,0.5479573011
3590,35.79609671,-0.9853753448,2.006386042,0.5560624003
3591,35.80607671,-0.823787272,2.0418384080000003,0.5209978819
3592,35.81602471,-0.6636235714000001,1.978007078,0.4892186522
3593,35.82600471,-0.480853498,1.7851582769999998,0.463139385
3594,35.83595271,-0.2551662624,1.502575397,0.4415023923
3595,35.84593271,-0.02255991288,1.298025727,0.43309906130000003
3596,35.85591171,0.1843706965,1.147002697,0.40811711549999996
3597,35.86585971,0.3703965247,1.00184679,0.3752600849
3598,35.87583971,0.5811160207,0.8629851341,0.3696238101
3599,35.88578771,0.8017379045,0.7361824512,0.3460231423
3600,35.89576771,1.0050488709999998,0.6033213139,0.3223232329
3601,35.90571571,1.209123731,0.4321652651,0.30558338760000003
3602,35.91569571,1.386832356,0.2003432214,0.3014183342
3603,35.92567471,1.504745126,-0.01281726733,0.3176577389
3604,35.93562371,1.5251067880000002,-0.09734161943,0.33619597549999997
3605,35.94560271,1.423769236,0.007912896574,0.34079074859999997
3606,35.95555171,1.183411479,0.3018086255,0.3132414818
3607,35.96553071,0.8689403534000001,0.6212608814,0.23887936769999998
3608,35.97550971,0.5860084890999999,0.8273533583,0.1735716313
3609,35.98545871,0.3913418055,0.8450106381999999,0.16941682989999998
3610,35.99543771,0.24735701079999997,0.6826748848,0.2285029143
3611,36.00538671,0.0659288913,0.5202369689999999,0.2879659534
3612,36.01536571,-0.16040405630000001,0.4333505929,0.35047876829999997
3613,36.02534471,-0.34888315200000003,0.4341183901,0.4009653628
3614,36.03529371,-0.45521909,0.5165178776,0.4084647894
3615,36.04527271,-0.48427125810000005,0.6097130775,0.37854206560000003
3616,36.05522171,-0.45918262,0.6722733378,0.3295195997
3617,36.06520071,-0.38233762979999997,0.7044800520000001,0.2947498858
3618,36.07518071,-0.3146418929,0.8476706743000001,0.2558270395
3619,36.08512871,-0.30383586879999996,1.187322021,0.2478378415
3620,36.09510871,-0.2949057519,1.294998765,0.25730040670000004
3621,36.10505671,-0.1749870628,0.8109008670000001,0.20797517899999998
3622,36.11503671,-0.019514640790000003,0.09282568097,-0.03199472278
3623,36.12501571,0.10653091220000001,-0.3155753911,-0.3442242742
3624,36.13496471,0.03214661032,-0.6586446166,-0.5344539285000001
3625,36.14494371,-0.1846069992,-0.9080959558,-0.3388186693
3626,36.15489171,-0.433517009,-0.9131910801,-0.05206663534
3627,36.16487171,-0.35231217740000004,-1.201499104,0.053794015199999996
3628,36.17481971,0.210988462,-1.326386094,0.1196858436
3629,36.18479971,0.9362615347,-1.23624599,0.16892077030000002
3630,36.19477871,1.473250985,-1.216202021,0.08206258713999999
3631,36.20472771,1.6401648519999998,-1.6626631019999998,-0.1783737987
3632,36.21470671,1.7483541969999998,-2.71658659,-0.5012184978
3633,36.22465571,1.955708623,-3.7413342,-0.8088032006999999
3634,36.23463471,2.06043911,-4.294198036,-1.104384422
3635,36.24461371,1.956540346,-4.338515759,-1.2665139440000002
3636,36.25456271,1.6963274480000001,-4.2406144139999995,-1.249391794
3637,36.26454171,1.4989459509999998,-3.73321557,-1.080617428
3638,36.27449071,1.40053308,-2.560196877,-0.7083268166
3639,36.28446971,1.242540479,-1.197563529,-0.2454054952
3640,36.29444871,1.061809421,-0.056937955320000004,-0.05001174659
3641,36.30439771,0.9616540074,0.41841444369999997,-0.06666662544
3642,36.31437671,0.9708629847,0.39987632630000003,-0.04402503744
3643,36.32432571,1.083075523,0.2031544745,0.027464058250000003
3644,36.33430471,1.262430787,0.0913079679,0.1046011075
3645,36.34428471,1.398328781,0.14433042710000002,0.1658836454
3646,36.35423271,1.4268372059999999,0.28007358309999997,0.164897576
3647,36.36421271,1.3559379580000002,0.44018763299999997,0.11725148560000001
3648,36.37411971,1.293998003,0.5378966928,0.07452183217
3649,36.38409971,1.316596866,0.5396961570000001,0.07702226937000001
3650,36.39407871,1.386036396,0.4959095418,0.1136834994
3651,36.40402771,1.4536350969999998,0.3754294515,0.1808353812
3652,36.41400671,1.487866163,0.1594946533,0.22172120210000001
3653,36.42395471,1.489665389,-0.008427508175,0.22005993129999998
3654,36.43393471,1.45669663,-0.2071391344,0.1971042007
3655,36.44391371,1.4223933219999998,-0.3964264989,0.166673854
3656,36.45386271,1.343576193,-0.4152137339,0.1095570028
3657,36.46384171,1.240924597,-0.40080255270000004,0.04610985518
3658,36.47379071,1.170855403,-0.36038607359999997,-0.001303615514
3659,36.48376971,1.1343411209999998,-0.3506471515,-0.0382328704
3660,36.49371871,1.1163161990000001,-0.34103596210000003,-0.07435739785
3661,36.50369771,1.131710052,-0.3023202419,-0.09688560665
3662,36.51367671,1.172751665,-0.21027188,-0.1175155342
3663,36.52362571,1.186809182,-0.1788708121,-0.1335269958
3664,36.53360471,1.145916104,-0.2727748752,-0.1443591118
3665,36.54355371,1.0815373659999998,-0.40814867619999995,-0.131277144
3666,36.55353271,1.056947589,-0.5551931261999999,-0.08308892697
3667,36.56351171,1.08230269,-0.6881986259999999,-0.036377348010000005
3668,36.57346071,1.140266895,-0.7670121789,-0.01326664351
3669,36.58343971,1.202238917,-0.7578738331999999,-0.03104324266
3670,36.59338871,1.242358804,-0.6962953209999999,-0.08656588197000001
3671,36.60336771,1.248025179,-0.6114699244,-0.163525641
3672,36.61334771,1.224814892,-0.5214576125,-0.24658481780000002
3673,36.62329571,1.196812272,-0.4277364612,-0.31395134329999996
3674,36.63327571,1.153140187,-0.3174952567,-0.3604477346
3675,36.64322371,1.101005673,-0.1859484166,-0.3859853148
3676,36.65320371,1.063233614,-0.08883766085000001,-0.4015319645
3677,36.66318271,1.048027277,-0.05365144461,-0.4082908034
3678,36.67313171,1.021524668,-0.0830423981,-0.4067735076
3679,36.68311071,0.933665812,-0.20545139910000002,-0.3869220614
3680,36.69305871,0.7779903412000001,-0.44402906299999995,-0.3482896984
3681,36.70303871,0.5957742333,-0.7569108009000001,-0.2888170481
3682,36.71301771,0.469062835,-1.019785404,-0.2044698
3683,36.72296671,0.4626441002,-1.123291373,-0.1029703394
3684,36.73294571,0.5444107652,-1.042224646,-0.01128020417
3685,36.74289471,0.6211310625,-0.8656256199,0.03353387117
3686,36.75287371,0.6342048049,-0.7006112337,0.02947759256
3687,36.76282271,0.5896863340999999,-0.6059089303,-0.013268806040000001
3688,36.77280171,0.5064610839,-0.5627710223,-0.07545573264
3689,36.78278071,0.39128631350000004,-0.5120050311,-0.1416121274
3690,36.79272971,0.2259669304,-0.4536459446,-0.20080050829999999
3691,36.80270871,0.016773235049999998,-0.40103918310000003,-0.20916071530000002
3692,36.81265771,-0.20584456620000002,-0.3322009742,-0.1588647813
3693,36.82263671,-0.3881360888,-0.23879113789999998,-0.07741573453
3694,36.83261571,-0.5382379889,-0.1140242741,0.00223806221
3695,36.84256471,-0.7374219298,0.09825789183,0.08112754673
3696,36.85254371,-1.022821784,0.4413076639,0.1486890167
3697,36.86249271,-1.370798349,0.8219811915999999,0.19858093559999998
3698,36.87247171,-1.7132997509999999,1.058758616,0.24472677710000001
3699,36.88245171,-1.991995811,1.173654079,0.2757891119
3700,36.89239971,-2.303464651,1.301873207,0.2759017944
3701,36.90237971,-2.74956131,1.432225823,0.2389227152
3702,36.91232771,-3.1344254019999997,1.343231082,0.22571454940000002
3703,36.92230771,-3.2735247610000004,1.131211758,0.2881291807
3704,36.93228671,-3.295641184,0.8452335,0.3496504426
3705,36.94223571,-3.233994722,0.5423362254999999,0.39536786079999997
