,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2208,22.00637488,4.315675507,-22.01696548,1.294208679
2209,22.01635387,3.7555403139999997,-18.79461639,0.9849517822
2210,22.02630287,1.7239649959999999,-12.73955795,-0.24339385989999998
2211,22.03628187,0.8334667969,-7.968828735,0.6209088135
2212,22.04623087,1.720671844,-3.6597395319999997,1.8179695130000002
2213,22.05620988,2.9753627010000003,-0.6024971008,1.155746613
2214,22.06618888,3.611090698,0.3641926575,-0.07424560547
2215,22.07613788,2.7430458069999997,-0.45325744630000003,0.17902771
2216,22.08611687,0.49367340090000006,-2.7267297360000002,2.269281006
2217,22.09606587,-1.490450592,-5.754633179,4.345313873
2218,22.10604487,-2.2146446230000003,-8.475525055,5.416935425
2219,22.11602388,-2.36478241,-10.44617706,5.434449005
2220,22.12597288,-2.6478437809999997,-12.29094086,4.575684814
2221,22.13595188,-3.158282318,-14.44017151,2.92401947
2222,22.14590088,-3.5899845889999997,-16.57473267,0.8222401428
2223,22.15587987,-4.021686859,-17.69784714,-1.3126203920000001
2224,22.16585988,-4.524491272,-16.68220917,-3.1699580380000003
2225,22.17580787,-3.789369965,-12.94987061,-4.258045349
2226,22.18578788,-1.484313354,-9.885443115,-3.466341705
2227,22.19573588,0.18651214600000002,-8.791368256,-1.592837677
2228,22.20571588,0.8379574584999999,-8.219557343,-0.1196012878
2229,22.21566388,1.272952881,-7.710316315,0.4848417664
2230,22.22564287,1.4983840940000002,-7.385342102,0.41748184200000005
2231,22.23562287,1.599423981,-7.4784484860000005,-0.009879455566000001
2232,22.24557087,1.467847595,-7.846533051000001,-0.2704875183
2233,22.25555088,1.005309448,-8.379724273999999,-0.21929397579999999
2234,22.26549888,0.6707551575,-8.915160828,-0.05882766723999999
2235,22.27547888,0.510737915,-9.164691925,0.04954696655
2236,22.28545787,0.3047662354,-9.202862548999999,-0.23366409300000002
2237,22.29540688,0.05373825073,-9.404493256,-0.7192543029999999
2238,22.30538587,-0.1068777466,-9.656269684,-0.8113128662000001
2239,22.31533487,-0.4285588074,-9.730365601,-0.7821235657
2240,22.32531388,-0.9258247375,-9.638756104,-0.7131170654000001
2241,22.33529288,-1.29405899,-9.616751862000001,-0.7168592834
2242,22.34524188,-1.5501763919999998,-9.592801666,-0.7397616576999999
2243,22.35522087,-1.78443924,-9.522747345,-0.6716532898
2244,22.36511708,-1.960922241,-9.468260651,-0.48693740840000005
2245,22.37509608,-1.920206909,-9.482032013,-0.2243833923
2246,22.38507508,-1.680555267,-9.442065125,0.035476226810000004
2247,22.39502408,-1.350491638,-9.476343842,0.28770172120000004
2248,22.40500308,-0.9204359436,-9.4145224,0.6966513062
2249,22.41495208,-0.37841308590000006,-9.190737762000001,0.9545649719
2250,22.42493108,0.20073257449999998,-8.977581024,0.8945397948999999
2251,22.43491108,0.7222480774,-8.809330902000001,0.7512876892
2252,22.44485908,1.098864899,-8.747659149,0.6481521606
2253,22.45483908,1.299298096,-8.797804871,0.6242019653
2254,22.46478708,1.4066249080000002,-8.941206665,0.7045848083
2255,22.47476708,1.400337982,-9.171577606,0.8657995605
2256,22.48474608,1.278641052,-9.458081818,0.9791139220999999
2257,22.49469508,1.1358380129999999,-9.806257782000001,0.9972262573
2258,22.50467408,0.9761201477,-10.10234207,0.8810678101
2259,22.51462208,0.7249424743999999,-10.35756134,0.6650669861
2260,22.52460208,0.36404296880000003,-10.46473846,0.6188131714
2261,22.53458108,-0.08891510009999999,-10.3699855,0.7990383911
2262,22.54453008,-0.5849835205,-10.28630951,0.7520361328
2263,22.55450908,-1.154100037,-10.53374496,0.26075775149999997
2264,22.56445808,-1.74462204,-10.90138046,-0.1933978271
2265,22.57443708,-2.3105950930000003,-11.03969284,-0.03128494263
2266,22.58438608,-2.848127289,-10.90946365,0.6825805664
2267,22.59436508,-3.12415329,-10.83955902,1.216969299
2268,22.60434408,-3.11592041,-10.83207458,1.014889526
2269,22.61429308,-2.970273285,-10.88251968,0.3950285339
2270,22.62427208,-2.724634094,-10.98939743,-0.08292755127
2271,22.63422108,-2.284100189,-11.09837082,-0.3921844482
2272,22.64420008,-1.460063782,-11.18728592,-0.5635780334
2273,22.65417908,-0.4938230896,-11.07696533,-0.7405101013
2274,22.66412808,0.155975647,-10.85871918,-1.1555969240000001
2275,22.67410708,0.36179763789999997,-10.81321381,-1.5823594669999999
2276,22.68405608,0.18815872190000002,-11.03939346,-1.736538849
2277,22.69403508,-0.26809249879999997,-11.29326553,-1.640887756
2278,22.70401508,-0.8515791320999999,-11.39250916,-1.29061615
2279,22.71396308,-1.457219696,-11.32395172,-0.6975494385
2280,22.72394308,-1.888323212,-11.30943192,0.11181747439999999
2281,22.73389108,-2.07109314,-11.87345901,1.006806335
2282,22.74387108,-2.0454963680000002,-12.36832993,1.80779068
2283,22.75385008,-1.8098863219999999,-12.02419556,2.228266296
2284,22.76379908,-1.057999878,-11.15210907,2.199825439
2285,22.77377808,0.4550537109,-10.27134064,1.872605896
2286,22.78372608,2.0571720890000003,-10.02615051,1.300196228
2287,22.79370608,2.896177368,-10.29813492,0.9725276184
2288,22.80368508,3.1289433289999997,-10.64541275,1.135538635
2289,22.81363408,3.259022827,-11.20644608,1.610950012
2290,22.82361308,3.4941838069999998,-11.99126404,2.0136126709999997
2291,22.83356208,3.767964478,-12.72743317,2.15297287
2292,22.84354108,3.9112165830000003,-13.44983093,2.109263763
2293,22.85352008,3.807332611,-13.98436935,2.160606995
2294,22.86346908,3.30198349,-13.87060593,2.249372406
2295,22.87344808,2.513423309,-13.32753525,2.343825989
2296,22.88339708,1.498533783,-12.47191452,2.282453613
2297,22.89337608,0.8740324401999999,-11.60925842,1.984872437
2298,22.90335508,0.6744973755,-11.23892853,1.592238922
2299,22.91330408,0.5159770203,-11.16153946,0.8068222046
2300,22.92328308,0.5851332092,-11.24895767,-0.08906478882000002
2301,22.93323208,0.5182223511,-11.15779724,-0.8461903381
2302,22.94321108,0.169896698,-10.74869797,-1.059796143
2303,22.95316008,-0.07873626708999999,-10.39842636,-0.9460327148000001
2304,22.96313908,-0.31030471800000003,-10.12329849,-0.2924917603
2305,22.97311908,-0.2673440552,-9.779463501,0.7753875732
2306,22.98306708,-0.1293310547,-9.331295471,1.465901642
2307,22.99304708,0.03203338623,-9.047635345,1.535057831
2308,23.00299508,0.282462616,-9.02488266,1.113833771
2309,23.01297508,0.5821394348,-9.280401306,0.3248245239
2310,23.02295408,0.9048683167,-9.373058624,-0.5831872559000001
2311,23.03290308,1.02611618,-9.093290405,-0.8927435303
2312,23.04288208,1.102756805,-8.63060257,-1.215622101
2313,23.05283008,1.1172766109999999,-7.98933609,-1.5687377930000002
2314,23.06281008,1.0403366090000001,-7.38324646,-1.52457962
2315,23.07278908,1.15020813,-6.892866211,-1.285826111
2316,23.08273808,1.144519958,-6.44948822,-1.019529877
2317,23.09271708,1.1172766109999999,-5.935008087000001,-0.6203100586
2318,23.10266608,1.201551361,-5.48414566,-0.46897476200000004
2319,23.11264508,1.256337433,-5.106181641,-0.5092410278
2320,23.12262408,1.237326965,-4.729564819,-0.5815406799
2321,23.13257308,1.154549103,-4.352798309,-0.7973918151999999
2322,23.14255208,0.9166937256000001,-3.9766305539999998,-1.09632019
2323,23.15250108,0.5986051941,-3.768712921,-1.3962963869999998
2324,23.16248008,0.3125500488,-3.729344788,-1.7371376040000002
2325,23.17245908,0.1164578247,-3.7788917539999995,-2.09324707
2326,23.18240808,0.01990859985,-3.9365139769999997,-2.545456696
2327,23.19238708,-0.01541793823,-4.352199553999999,-3.0921199039999996
2328,23.20233608,0.04146377563,-5.015769653,-3.654949493
2329,23.21231508,0.09669891357,-5.954916687000001,-4.384682006999999
2330,23.22229508,0.1583706665,-7.268734589,-5.389991455
2331,23.23224308,0.3011737061,-8.842561798,-6.444249115
2332,23.24222308,0.4543052673,-10.42596909,-7.5970019529999995
2333,23.25217108,0.5257067871,-11.94456116,-8.993597717
2334,23.26215108,0.4543052673,-13.24221268,-10.43704605
2335,23.27209908,0.06601272583,-14.13914749,-11.02098175
2336,23.28207908,-0.45984375,-14.69269638,-10.09964767
2337,23.29205808,-0.809815979,-14.6672493,-8.260572052
2338,23.30200708,-0.8517288208,-13.94185776,-6.590944061
2339,23.31198608,-0.5899232483,-12.77727951,-5.871689758
2340,23.32193408,-0.2130070496,-11.37110367,-5.732479248
2341,23.33191408,-0.006586303711,-9.872270508,-5.701493683
2342,23.34189308,0.02993774414,-8.504414978,-5.636828156
2343,23.35184208,0.0672102356,-7.437284087999999,-5.682932281
2344,23.36179883,0.33799713130000003,-6.869963837,-5.702840881
2345,23.37174783,1.237626343,-7.501201172000001,-5.864055634
2346,23.38172683,3.058439941,-10.61278061,-6.569538574
2347,23.39170583,4.574636993,-16.23628647,-6.646628265
2348,23.40165483,4.338428192,-21.94556396,-4.9079937739999995
2349,23.41163383,3.114573212,-23.98462372,0.1285826111
2350,23.42158283,2.351460114,-17.91699142,5.680237885
2351,23.43156183,1.769021301,-8.934620361,5.704038391
2352,23.44154083,1.9541862490000002,-3.4389486689999997,4.914729767
2353,23.45148983,3.509901123,0.6713539124,4.16194519
2354,23.46146883,5.10857666,2.981799316,1.066532135
2355,23.47141783,5.797593842,2.5388703919999998,-3.663332062
2356,23.48139683,4.4063868710000005,0.07978408812999999,-3.995641022
2357,23.49137683,0.936302948,-3.6010615539999997,1.875449982
2358,23.50132483,-1.513652344,-7.6818754579999995,6.793772278
2359,23.51130483,-1.805695038,-10.42731628,8.27958252
2360,23.52125283,-1.63699585,-11.91567123,7.130272522
2361,23.53123283,-1.8356327819999998,-13.53230942,4.782704315
2362,23.54121183,-2.383942566,-16.09468094,1.536405029
2363,23.55116083,-3.25752594,-18.60496078,-2.835254059
2364,23.56113983,-4.810995483,-19.22063049,-5.368286591
2365,23.57108883,-5.547014923,-16.06713821,-4.283492432
2366,23.58106783,-4.8334487919999995,-12.37431747,-2.431094513
2367,23.59104683,-3.050506439,-10.21131546,-0.833915863
2368,23.60099583,-0.8960366821,-9.322314148,0.38949005130000003
2369,23.61097483,0.1107696533,-8.826096039,0.9271719359999999
2370,23.62092383,0.6134243774,-8.081843719,0.8400531006
2371,23.63090283,1.052910461,-7.472311249,0.31943573
2372,23.64085183,1.5507751459999999,-7.196584625,-0.1850152588
2373,23.65083083,1.9652632140000001,-7.260801086,-0.2688409424
2374,23.66080983,2.0474423219999998,-7.653434601,-0.026195526119999996
2375,23.67075883,1.815275116,-8.262218628,0.1987866211
2376,23.68073783,1.533411255,-8.850046234,0.3230282593
2377,23.69068683,1.0382409670000001,-9.132957916,0.1889071655
2378,23.70066583,0.5017565918,-8.99793869,-0.06990463257
2379,23.71064483,0.3749702454,-9.030421143,-0.2830613708
2380,23.72059383,0.18366806030000002,-9.222471771,-0.4815486145
2381,23.73057283,-0.044457550049999996,-9.43083847,-0.5369334412
2382,23.74052183,-0.5001100159,-9.664652252,-0.6328839111
2383,23.75050083,-1.013841705,-9.837991791,-0.4665797424
2384,23.76048083,-1.320254517,-9.836794281,-0.1936972046
2385,23.77042883,-1.543440399,-9.625284119,-0.1615141296
2386,23.78040883,-1.730102234,-9.431287537000001,-0.1194515991
2387,23.79035683,-1.812131653,-9.300908661,-0.05418731689
2388,23.80033683,-1.721420288,-9.22262146,0.03023712158
2389,23.81031583,-1.468745728,-9.123527527,0.18411712649999998
2390,23.82026483,-1.1572435,-9.049132233,0.2311193848
2391,23.83024383,-0.7955955505,-9.15945282,0.199385376
2392,23.84019283,-0.3659889221,-9.244326324,0.1493893433
2393,23.85017183,0.049247589110000003,-9.350904694,0.057630157470000005
2394,23.86015083,0.3815565491,-9.427245941,0.1031355286
2395,23.87009983,0.6161187744,-9.486971741,0.3559597778
2396,23.88007883,0.8270301819,-9.386829987,0.6138734436
2397,23.89002783,0.9945318604000001,-9.334139557,0.8095166015999999
2398,23.90000683,1.055754547,-9.351802826,1.025218048
2399,23.90998583,1.012494507,-9.395511932,1.20514389
2400,23.91993483,0.8800199890000001,-9.482032013,1.413061523
2401,23.92991383,0.6761439514,-9.590406647,1.5600558469999999
2402,23.93986283,0.4529580688,-9.811047821,1.443148956
2403,23.94984183,0.11930191039999999,-10.21191422,0.9309141541
2404,23.95979083,-0.3698808289,-10.69989944,0.5471122742
2405,23.96976983,-0.9369017029000001,-11.04163879,0.7770341492
2406,23.97974883,-1.448837128,-11.22620499,1.317859497
2407,23.98969783,-1.835333405,-11.32769394,1.41934845
2408,23.99967683,-2.016905823,-11.33517838,1.114282837
2409,24.00962583,-2.0522323609999997,-11.31946106,0.6468049621999999
2410,24.01960483,-1.977388,-11.27605133,0.4197271729
2411,24.02958483,-1.82889679,-11.17575989,0.4412823486
2412,24.03953283,-1.6386424259999999,-11.01035385,0.4114942932
2413,24.04951283,-1.416204987,-10.83626587,0.1576222229
2414,24.05946083,-1.226399689,-10.68043991,-0.2302212524
2415,24.06944083,-1.1338920590000001,-10.55365356,-0.6301895142
2416,24.07941983,-1.13853241,-10.54152878,-0.8855584717
2417,24.08936883,-1.186133423,-10.56787399,-0.9900411987000001
2418,24.09934783,-1.330133972,-10.76276871,-1.036444702
2419,24.10929683,-1.540746002,-11.08564728,-1.135239258
2420,24.11927583,-1.8552420040000002,-11.53621033,-1.333127747
2421,24.12925483,-2.285896454,-11.84636536,-1.3880635069999998
2422,24.13920383,-2.651735687,-11.52692963,-1.185384979
2423,24.14918283,-2.79648468,-11.05196732,-0.8791218567
2424,24.15913183,-2.810256042,-11.53186935,-0.4959187317
2425,24.16911083,-2.705024872,-12.62100449,-0.030536499019999996
2426,24.17908983,-2.461331635,-13.04028259,0.6900650023999999
2427,24.18903883,-1.8678158569999999,-12.42506195,1.394051056
2428,24.19901783,-0.8300239562999999,-11.35628448,2.090852051
2429,24.20896683,0.44712020869999997,-10.32552795,2.220482483
2430,24.21894583,1.450783081,-9.955796814,1.663640442
2431,24.22892483,2.162403259,-10.06926086,1.517095184
2432,24.23887383,2.696791992,-10.45351181,1.6699273680000002
2433,24.24885283,3.240311737,-11.17007172,1.9820283509999999
2434,24.25880183,3.713926849,-11.94336365,2.4724086
2435,24.26878083,3.92798172,-12.47281265,2.7147546389999997
2436,24.27876083,3.955075378,-12.92113037,2.562670898
2437,24.28870883,3.885470123,-13.04207886,2.22197937
2438,24.29868883,3.5542089839999997,-12.69420227,1.87679718
2439,24.30863683,2.942880249,-11.909534,1.616488495
2440,24.31861683,2.285297699,-11.11169312,1.3949491880000002
2441,24.32856483,1.726060638,-10.57071808,1.195563812
2442,24.33854483,1.40647522,-10.33615585,0.8044271851000001
2443,24.34852383,0.9815089417,-10.12554382,-0.1627116394
2444,24.35847283,0.40850051880000005,-10.21655457,-0.9340576172
2445,24.36843258,0.3068618774,-10.61307999,-0.5194198608
2446,24.37838158,0.1968406677,-10.36774017,-0.5743556213000001
2447,24.38836058,-0.013172607420000001,-9.931098175,-0.004790039062
2448,24.39833958,-0.1472937012,-9.734407196,0.7206015015
2449,24.40828858,-0.1844165039,-9.583820343,0.8692424011
2450,24.41826758,-0.19594253539999998,-9.376950531,0.8722361755
2451,24.42821658,-0.22318588260000002,-9.453291779,0.6441105652
2452,24.43819558,-0.1493893433,-9.553283844,-0.061072998049999994
2453,24.44817458,0.1143621826,-9.467063141,-0.7984396362
2454,24.45812358,0.375718689,-9.186845856,-0.955612793
2455,24.46810258,0.4825964355,-8.659342804,-0.8553213501000001
2456,24.47805158,0.7469467163,-8.057893523999999,-0.9063652039
2457,24.48803058,0.9324110413,-7.422165527000001,-1.056353302
2458,24.49800958,1.088536377,-6.917265472,-1.052162018
2459,24.50795858,1.222058716,-6.567293243,-0.8614585876
2460,24.51793758,1.293460236,-6.168372803,-0.4629872131
2461,24.52788658,1.3861175540000001,-5.72050415,-0.038769378660000006
2462,24.53786558,1.5465838619999999,-5.507946167,0.016016693119999998
2463,24.54784558,1.5745756530000001,-5.4194801329999995,-0.21674926760000002
2464,24.55779358,1.555116119,-5.339845734,-0.5397775269
2465,24.56777358,1.4587165830000002,-5.321883087,-0.960402832
2466,24.57772158,1.228345642,-5.4283117679999995,-1.4519805909999999
2467,24.58770158,0.9639953613,-5.555846558,-1.884880371
2468,24.59768058,0.7641609192000001,-5.697751465,-2.267035675
2469,24.60762958,0.6480024718999999,-5.8529786679999996,-2.668351135
2470,24.61760858,0.5710624695000001,-6.04817276,-3.105292511
2471,24.62755758,0.4610412598,-6.42493927,-3.6309992980000003
2472,24.63753658,0.2436932373,-7.061565399,-4.248465271000001
2473,24.64748558,0.027692413330000002,-7.88635025,-4.794679413
2474,24.65746458,-0.10328521730000001,-8.741821288999999,-5.342091064
2475,24.66744358,-0.1333726501,-9.653724976,-5.873486023
2476,24.67739258,-0.0016465759280000001,-10.44812302,-6.534361725
2477,24.68737158,0.129181366,-10.92892319,-7.40899292
2478,24.69732058,0.14923965449999999,-11.20929016,-8.38481369
2479,24.70729958,0.047750701900000005,-11.39265884,-9.149423676
2480,24.71727858,-0.06631210327,-11.5803685,-9.194030913999999
2481,24.72722758,-0.0758921814,-11.79966248,-8.363108826
2482,24.73720658,0.02948867798,-11.87989563,-6.982978821000001
2483,24.74715558,0.1640588379,-11.63470551,-5.826334076
2484,24.75713458,0.34143997189999997,-11.08549759,-5.2450927730000005
2485,24.76711358,0.49936157229999995,-10.33795212,-5.039270782
2486,24.77706258,0.5569917297,-9.539063416,-5.09106308
2487,24.78704158,0.5888754272,-8.817563782,-5.166805573
2488,24.79699058,0.688717804,-8.143665161,-5.048850861
2489,24.80696958,1.00396225,-7.6275384520000005,-4.703668671
2490,24.81694958,1.602567444,-7.49087265,-4.467609558
2491,24.82689758,2.499651947,-8.245154114,-4.667893066
2492,24.83687758,3.6788996889999996,-10.41055115,-4.336033173
2493,24.84682558,4.700674896000001,-13.71103775,-3.06098465
2494,24.85680558,5.200784912,-16.8582431,-0.6902146912
2495,24.86678458,5.417983246,-18.32324661,2.439177704
2496,24.87673358,5.828878784,-16.73145676,4.036955109
2497,24.88671258,5.775140532999999,-12.22223373,2.208357697
2498,24.89666158,4.211342468,-8.284671936,-0.3118016052
2499,24.90664058,2.659070435,-5.5146821589999995,-0.001796264648
2500,24.91661958,1.795965271,-3.566633148,1.1059002690000002
2501,24.92656858,1.5507751459999999,-2.921025696,0.6996450806
2502,24.93654758,1.162632294,-3.126548309,0.6316864014
2503,24.94649658,-0.10927276609999999,-4.0983274839999995,2.148631897
2504,24.95647558,-1.586999817,-5.965993652000001,4.3456132510000005
2505,24.96642458,-2.474055176,-8.024213562,5.659880219
2506,24.97640358,-2.877316589,-9.858798522999999,5.738466797
2507,24.98638258,-3.096909943,-11.55162827,5.101690979
2508,24.99633158,-3.12056076,-13.41330688,3.6369868469999997
2509,25.00631058,-3.072959747,-15.81146988,0.6941065979000001
2510,25.01625958,-3.405268707,-17.11076797,-3.243006134
2511,25.02623858,-3.1132260130000002,-14.70048019,-5.603297882000001
2512,25.03621758,-1.132245483,-11.19701569,-4.360731812
2513,25.04616658,0.5366340637,-9.611961823,-1.706152039
