"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.404961000E0,-9.174580574E0,7.213729858E0,1.344344258E0
2.416823000E0,-9.272743225E0,7.358579159E0,1.030703783E0
2.425261000E0,-9.142259598E0,7.354987621E0,6.021417379E-1
2.434973000E0,-8.544905663E0,7.587224960E0,5.015852451E-1
2.445190000E0,-8.064867973E0,7.378929615E0,1.246181965E0
2.454945000E0,-7.565677166E0,6.611588001E0,2.624045134E0
2.465030000E0,-6.993463039E0,6.582857609E0,4.041412354E0
2.474958000E0,-7.292738438E0,6.756437302E0,4.091690540E0
2.485058000E0,-6.702567577E0,6.591237068E0,3.393780947E0
2.500575000E0,-5.402516365E0,6.749254704E0,3.598485231E0
2.515095000E0,-5.076904774E0,7.016208172E0,3.167528868E0
2.525631000E0,-5.072116375E0,7.432799339E0,2.651578426E0
2.535036000E0,-5.677849293E0,7.835024834E0,1.770512104E0
2.545102000E0,-6.204573631E0,7.995436668E0,6.284779310E-1
2.554961000E0,-6.465541840E0,7.827842236E0,2.885012925E-1
2.565419000E0,-6.936002254E0,7.813477039E0,4.369418025E-1
2.574999000E0,-7.800309181E0,8.258798599E0,1.341950059E0
2.585121000E0,-8.418013573E0,7.928399086E0,2.616862535E0
2.595055000E0,-8.614337921E0,8.930372238E0,3.217807055E0
2.605043000E0,-8.707711220E0,9.773131371E0,3.058592558E0
2.615150000E0,-8.474276543E0,1.014782429E1,2.450465441E0
2.627714000E0,-7.150283337E0,1.009754562E1,2.536656618E0
2.637492000E0,-5.242104530E0,9.366117477E0,2.351106167E0
2.655182000E0,-5.832275391E0,1.017176628E1,6.584054977E-2
2.665145000E0,-5.410895824E0,9.437943459E0,8.774749041E-1
2.675146000E0,-4.441244125E0,9.126696587E0,1.024718285E0
2.685003000E0,-3.864241600E0,7.369352818E0,1.332373261E0
2.695099000E0,-3.560178041E0,7.105990410E0,1.568202138E0
2.704954000E0,-3.065775394E0,6.439205647E0,1.889025092E0
2.715200000E0,-2.825158119E0,5.736507416E0,2.800018787E0
2.725124000E0,-2.736572504E0,4.984727859E0,3.482366323E0
2.735159000E0,-3.033453465E0,4.380191803E0,3.739742994E0
2.745186000E0,-3.289633036E0,4.061763287E0,3.538630009E0
2.755028000E0,-3.696647406E0,4.155137062E0,3.031059265E0
2.765342000E0,-4.205415249E0,4.252102375E0,2.839523315E0
2.774936000E0,-4.489128113E0,4.029441357E0,3.428496838E0
2.785065000E0,-5.081693172E0,3.888183594E0,4.373009205E0
2.795271000E0,-6.023811340E0,3.864241600E0,5.142745018E0
2.805201000E0,-7.083245754E0,4.260481834E0,5.337872505E0
2.815773000E0,-8.204929352E0,4.606443882E0,5.106832027E0
2.825050000E0,-9.182960510E0,4.460397720E0,5.252878666E0
2.835134000E0,-9.824606895E0,4.914099216E0,4.917690277E0
2.845057000E0,-9.671378136E0,5.322310448E0,4.957194805E0
2.854959000E0,-9.338583946E0,5.470750809E0,4.914099216E0
2.868086000E0,-8.050502777E0,6.494272232E0,5.517437935E0
2.885100000E0,-7.138312340E0,8.407238960E0,3.712209702E0
2.895037000E0,-8.546102524E0,1.291073227E1,2.037465572E0
2.905028000E0,-8.498218536E0,1.368765068E1,5.889736414E-1
2.915636000E0,-8.133103371E0,1.202846909E1,-3.100491166E-1
2.924951000E0,-7.132327080E0,1.066257763E1,-7.469909191E-1
2.935067000E0,-5.924452305E0,9.307458878E0,-1.066616893E0
2.945049000E0,-5.412093163E0,9.533711433E0,1.735796183E-1
2.955584000E0,-3.574543238E0,1.104804420E1,2.213439465E0
2.965061000E0,-2.286462545E0,1.033457184E1,2.246958256E0
2.974998000E0,-1.997961283E0,8.407238960E0,2.522291422E0
2.985080000E0,-2.978386879E0,6.728903770E0,2.448071241E0
2.994957000E0,-4.724956989E0,6.077681065E0,8.738836050E-1
3.005829000E0,-5.926846504E0,5.866991043E0,-5.458779931E-1
3.015837000E0,-6.458359241E0,5.936423302E0,-1.661576033E0
3.024967000E0,-7.019799232E0,6.087257862E0,-1.905784607E0
3.034984000E0,-7.599195957E0,5.932831764E0,-1.074996591E0
3.045142000E0,-7.206547260E0,6.246472359E0,2.250549644E-1
3.055181000E0,-6.762422562E0,7.356184959E0,1.799242616E0
3.069099000E0,-7.053318024E0,8.799888611E0,3.142389774E0
3.077618000E0,-7.053318024E0,8.799888611E0,3.142389774E0
3.087356000E0,-7.269993305E0,9.137471199E0,1.529894829E0
3.095779000E0,-7.269993305E0,9.137471199E0,1.529894829E0
3.105266000E0,-6.949170589E0,9.036913872E0,4.393360019E-1
3.115686000E0,-6.217741966E0,8.602366447E0,1.508347094E-1
3.125026000E0,-5.527014732E0,8.554482460E0,-1.316810995E-1
3.136471000E0,-4.862623692E0,8.877699852E0,-6.177040339E-1
