"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.516296386E0,-1.839248657E0,9.881530762E0,-2.810211182E-1
1.521240234E0,-1.863174438E0,9.936553955E0,-3.049468994E-1
1.526153564E0,-1.891891479E0,9.955703735E0,-3.240966797E-1
1.531066894E0,-1.908645630E0,9.982025146E0,-3.408355713E-1
1.536010742E0,-1.949310303E0,9.941345215E0,-3.551940918E-1
1.540954590E0,-1.961288452E0,9.898269653E0,-3.671569824E-1
1.545867920E0,-1.978027344E0,9.845626831E0,-3.958740234E-1
1.550811767E0,-2.009140015E0,9.740341187E0,-3.863067627E-1
1.555725097E0,-2.006744385E0,9.630279541E0,-3.887023926E-1
1.560638428E0,-2.001953125E0,9.505859375E0,-3.791198730E-1
1.565582275E0,-1.989990234E0,9.390991211E0,-3.480224609E-1
1.570495605E0,-1.997177124E0,9.249816895E0,-3.121185303E-1
1.575408935E0,-2.033065796E0,9.103851318E0,-2.857971191E-1
1.580322265E0,-2.037857056E0,9.015319824E0,-2.714538574E-1
1.585266113E0,-2.059387207E0,8.948318481E0,-2.546997070E-1
1.590179443E0,-2.090499878E0,8.924392700E0,-2.642669678E-1
1.595092773E0,-2.092880249E0,8.917221069E0,-2.307739258E-1
1.600036621E0,-2.133560181E0,8.929183960E0,-2.427368164E-1
1.604949951E0,-2.200561523E0,8.931579590E0,-2.307739258E-1
1.609863281E0,-2.293884277E0,8.857391357E0,-2.307739258E-1
1.614807129E0,-2.341735840E0,8.814331055E0,-2.475128174E-1
1.619720459E0,-2.396774292E0,8.761688232E0,-2.451324463E-1
1.624633789E0,-2.454208374E0,8.761688232E0,-2.475128174E-1
1.629577636E0,-2.518814087E0,8.768859863E0,-2.283782959E-1
1.634490967E0,-2.590591431E0,8.740142822E0,-1.565856934E-1
1.639404297E0,-2.662384033E0,8.771255493E0,-1.087341309E-1
1.644348144E0,-2.712631226E0,8.807144165E0,-5.369567871E-2
1.649261474E0,-2.760482788E0,8.840652466E0,-1.541137695E-2
1.654174804E0,-2.798767090E0,8.874145508E0,1.327514648E-3
1.659118652E0,-2.822692871E0,8.941146851E0,2.526855469E-2
1.664031982E0,-2.837051392E0,8.972259521E0,4.200744629E-2
1.668945312E0,-2.731765747E0,8.960281372E0,3.244018555E-2
1.673858642E0,-2.566665649E0,8.979431152E0,3.723144531E-2
1.678802490E0,-2.468566895E0,8.974639893E0,3.483581543E-2
1.683715820E0,-2.408737183E0,8.948318481E0,3.723144531E-2
1.688629150E0,-2.277130127E0,8.893295288E0,3.723144531E-3
1.693572998E0,-2.152709961E0,8.921997070E0,8.514404297E-3
1.698486328E0,-2.045028687E0,8.910034180E0,-8.239746094E-3
1.703399658E0,-1.901458740E0,8.941146851E0,1.327514648E-3
1.708343506E0,-1.779418945E0,8.957901001E0,6.118774414E-3
1.713256836E0,-1.654998779E0,9.027282715E0,3.961181641E-2
1.718170166E0,-1.544937134E0,9.072753906E0,-1.780700684E-2
1.723114013E0,-1.432464600E0,9.077529907E0,-1.780700684E-2
1.728027344E0,-1.346328735E0,9.151718140E0,-2.020263672E-2
1.732940674E0,-1.257797241E0,9.173248291E0,-8.239746094E-3
1.737884521E0,-1.123794556E0,9.154113770E0,-5.844116211E-3
1.742797851E0,-9.921875000E-1,9.170852661E0,2.526855469E-2
1.747711181E0,-8.127288818E-1,9.182815552E0,5.158996582E-2
1.752655029E0,-6.906890869E-1,9.230682373E0,6.355285645E-2
1.757568359E0,-5.231933594E-1,9.328781128E0,7.072448730E-2
1.762481689E0,-3.700561523E-1,9.467559814E0,9.944152832E-2
1.767425537E0,-1.929779053E-1,9.556106567E0,9.225463867E-2
1.772338867E0,-1.020507812E-1,9.742736816E0,1.233673096E-1
1.777252197E0,-6.347656250E-3,9.874343872E0,1.688385010E-1
1.782196045E0,1.519775391E-2,9.998779297E0,1.353302002E-1
1.787109375E0,3.433227539E-2,1.011840820E1,8.508300781E-2
1.792022705E0,2.476501465E-2,1.028829956E1,9.465026855E-2
1.796936035E0,5.615234375E-3,1.048211670E1,1.066131592E-1
1.801879883E0,3.219604492E-3,1.069508362E1,2.047729492E-2
1.806793213E0,-1.351928711E-2,1.083625793E1,-2.499389648E-2
1.811706543E0,-6.347656250E-3,1.084344482E1,2.764892578E-2
1.816650390E0,-6.347656250E-3,1.076925659E1,2.717285156E-1
1.821594238E0,5.108642578E-2,1.063766479E1,7.550659180E-1
1.826507568E0,1.898651123E-1,1.050843811E1,1.465744019E0
1.831451416E0,3.645477295E-1,1.026916504E1,2.288879395E0
1.836364746E0,5.559692383E-1,1.008970642E1,3.169433594E0
1.841278076E0,5.104980469E-1,9.632675171E0,3.832244873E0
1.846221924E0,6.301422119E-1,9.678131104E0,4.499847412E0
1.851135254E0,6.014251709E-1,9.702056885E0,4.909011841E0
1.856048584E0,3.382263184E-1,9.745132446E0,5.093261719E0
1.860992431E0,-4.940795898E-2,9.812133789E0,5.313400269E0
1.865905761E0,-4.274749756E-1,9.993988037E0,5.294250488E0
1.870819092E0,-7.026519775E-1,1.033616638E1,5.009506226E0
1.875762939E0,-1.013717651E0,1.078121948E1,4.250991821E0
1.880676269E0,-1.406143188E0,1.103007507E1,3.454177856E0
1.885589599E0,-1.860778809E0,1.125021362E1,2.762649536E0
1.890533447E0,-2.279525757E0,1.141772461E1,2.279296875E0
1.895446777E0,-2.516418457E0,1.137225342E1,2.044799805E0
1.900360107E0,-2.624099731E0,1.119996643E1,2.092666626E0
1.905273437E0,-2.659988403E0,1.081233215E1,2.339126587E0
1.910217285E0,-2.667160034E0,1.024044800E1,2.623870850E0
1.915130615E0,-2.583419800E0,9.668563843E0,2.820083618E0
1.920043945E0,-2.514022827E0,9.175643921E0,2.903823853E0
1.924987793E0,-2.420700073E0,8.866973877E0,2.882293701E0
