,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
15583,79.33896404,1.2803735729999999,-0.1600466967,-0.1466076523
15584,79.34384704,1.429424644,-0.34636059399999997,-0.2272418737
15585,79.34897404,1.5222761630000001,-0.4587597847,-0.27488934989999997
15586,79.35385704,1.642005801,-0.617584765,-0.3481931984
15587,79.35892304,1.756848454,-0.7880161405,-0.4386012554
15588,79.36392804,1.8551977869999998,-0.9786061049,-0.582154572
15589,79.36874904,1.9431623219999998,-1.277319193,-0.7495316267000001
15590,79.37393704,1.956601381,-1.4019356969999999,-0.8594874144
15591,79.37894204,1.9132299419999999,-1.4776830669999999,-0.9731083512
15592,79.38394704,1.810604572,-1.431868076,-1.0433578490000002
15593,79.38895204,1.653612256,-1.2999212740000001,-1.076344609
15594,79.39395704,1.468520045,-1.119716048,-1.03297317
15595,79.39896204,1.258993268,-0.7672467232,-0.8998045325
15596,79.40396704,1.093448758,-0.4043927789,-0.7513642311
15597,79.40897104,0.9114109278,-0.003054326167,-0.5766568184
15598,79.41391504,0.6860016584,0.4312708676,-0.3689626157
15599,79.41892004,0.4172209501,0.8839219809000001,-0.149661988
15600,79.42392504,0.1429424733,1.262047648,0.09651670605
15601,79.42893004,-0.11056660859999999,1.518000126,0.3512475193
15602,79.43393504,-0.39278635380000004,1.627344966,0.6572909951
15603,79.43881804,-0.6230825782,1.535104394,0.924239099
15604,79.44492104,-0.7299839854000001,1.4398094419999998,1.10933125
15605,79.44992604,-0.7819074988,1.4165965319999998,1.267545342
15606,79.45493104,-0.7849618195999999,1.502117634,1.413542151
15607,79.45987504,-0.7593054771,1.6682729719999998,1.5375478269999998
15608,79.46494004,-0.7067710757,1.871691108,1.6145168540000001
15609,79.46994504,-0.6579018831,2.05311799,1.6365079880000002
15610,79.47495004,-0.6194173694,2.189951897,1.5748106240000002
15611,79.47995504,-0.5992587804999999,2.1386392119999997,1.4782938959999998
15612,79.48496004,-0.5882632136,1.8784105780000002,1.313971162
15613,79.48996504,-0.590706706,1.4923437830000001,1.142928839
15614,79.49497004,-0.5962044597,0.9920451641,0.9688322544
15615,79.49997504,-0.6279694438000001,0.4263839424,0.8008443117
15616,79.50491804,-0.6768386959999999,-0.1215621829,0.6139195561
15617,79.50992304,-0.5461135507,-0.8686503768000001,0.4911356568
15618,79.51492804,-0.2596177161,-1.386053205,0.33964106439999997
15619,79.51993304,0.1319468915,-1.5503759380000002,0.1582140923
15620,79.52493804,0.5400048493999999,-1.302364707,-0.00122173049
15621,79.52994304,0.8277224301999999,-0.7397578359,-0.09896016866
15622,79.53494804,0.9523389339,-0.1557706445,-0.1618792862
15623,79.53995304,0.9443976879000001,0.22052235899999997,-0.16126842800000002
15624,79.54495704,0.9541715384,0.1594358236,-0.07819075137
15625,79.54996204,1.000597239,-0.05375614017000001,0.053145274519999994
15626,79.55496704,0.9914342761,-0.1514945775,0.2015855312
15627,79.55997204,0.7599163651,0.1264491081,0.39339721200000005
15628,79.56491604,0.1936442852,0.6872233748000001,0.7330383062000001
15629,79.56992104,-0.4948008358,1.096503139,1.210734963
15630,79.57492604,-1.059240341,0.7586946487,1.5748106240000002
15631,79.57993004,-1.1007791759999999,0.1783726513,1.4801265
15632,79.58493504,-0.8234463334000001,-0.1502728462,1.1160508390000001
15633,79.58994004,-0.4043927789,-0.2596177161,0.6719517708
15634,79.59494504,-0.03787364438,-0.3164281845,0.28160887960000003
15635,79.59995004,0.1172861308,-0.3481931984,-0.04092797264
15636,79.60495504,0.043982297180000005,-0.3170390725,-0.4276056588
15637,79.60996004,-0.06291911751,-0.4483750761,-0.7000515461
15638,79.61496504,-0.08735372871,-0.7843509912000001,-0.9896016717
15639,79.61996904,0.06536258012,-1.207069755,-1.3439035419999998
15640,79.62497404,0.3549126983,-1.653612256,-1.6927075390000001
15641,79.62991804,0.6640105247,-2.014633656,-1.958433986
15642,79.63492304,0.9535606503,-2.270586014,-2.13925004
15643,79.63992804,1.1685851809999999,-2.386039734,-2.253481865
15644,79.64493304,1.1740829940000002,-2.258979559,-2.2455406190000002
15645,79.64993804,1.098946571,-2.0207421780000003,-2.147802114
15646,79.65494204,1.0103710890000002,-1.7000379559999999,-1.938275456
15647,79.65994704,0.9535606503,-1.3616186380000002,-1.623068929
15648,79.66476904,0.9474520087,-0.9731083512,-1.1594222779999999
15649,79.66995704,0.9407324791,-0.7403686643,-0.8784242272
15650,79.67496204,0.9627236128,-0.3628539443,-0.4783074856
15651,79.67996704,1.012203693,-0.20830504600000002,-0.2779437006
15652,79.68497204,1.097724795,-0.22113321719999998,-0.1869247705
15653,79.68991604,1.200961113,-0.3543018401,-0.2021963894
15654,79.69492004,1.302975535,-0.5357288122,-0.28649580480000003
15655,79.69992504,1.379333735,-0.7476990819,-0.4123340547
15656,79.70493004,1.3909401890000002,-0.9456194043,-0.5601634382999999
15657,79.70993504,1.329242826,-1.1533136370000001,-0.7507534026999999
15658,79.71494004,1.232115149,-1.252273798,-0.8924741149
15659,79.71994504,1.1337659359999999,-1.243721604,-1.0305296179999999
15660,79.72495004,1.06290555,-1.153924465,-1.153924465
15661,79.72995404,1.044579625,-1.0476338859999998,-1.255328059
15662,79.73495904,1.0531317,-0.9645562172,-1.29808867
15663,79.73996404,1.055575132,-0.9431759118999999,-1.2944234609999998
15664,79.74496904,1.038470864,-0.9669997095999999,-1.2370021340000001
15665,79.74997404,1.007316828,-0.9822713137000001,-1.14903748
15666,79.75491804,0.9877691269,-0.9376781583,-1.061072946
15667,79.75992304,0.9761626720000001,-0.8106181621999999,-0.967610538
15668,79.76492804,0.9767735004000001,-0.5986479521,-0.8686503768000001
15669,79.76993204,0.9847147465,-0.3616322279,-0.7770205736
15670,79.77493704,0.9889908433,-0.2107485086,-0.6829473376
15671,79.77994204,0.9969320893000001,-0.2150245607,-0.6511823535
15672,79.78494704,0.9914342761,-0.350025773,-0.6664539575999999
15673,79.78995204,1.005484223,-0.5167919993,-0.7159340381999999
15674,79.79495704,1.029307961,-0.6365215778,-0.77152282
15675,79.79996204,1.056796908,-0.7257078886,-0.7965682745
15676,79.80496604,1.082453251,-0.7831292152,-0.8038986921
15677,79.80997104,1.095281363,-0.8668177723999999,-0.8020660877
15678,79.81491504,1.087340117,-0.924239099,-0.7959573865
15679,79.81992004,1.073901057,-0.9724974632,-0.7721336484
15680,79.82492504,1.026864529,-0.9896016717,-0.7434229851
15681,79.82993004,0.9987646937000001,-0.9731083512,-0.7379252315000001
15682,79.83493504,0.9847147465,-0.9511171579000001,-0.7452555895
15683,79.83994004,0.9834930301,-0.9553932548,-0.7483099103
15684,79.84494404,0.9969320893000001,-0.9810495973000001,-0.7415903806999999
15685,79.84994904,1.001819015,-0.9773843884000001,-0.7183775306
15686,79.85495404,0.9926560521,-0.9437867998999999,-0.6957755089000001
15687,79.85995904,0.9804387093000001,-0.9022479653000001,-0.6805039048
15688,79.86496404,0.9431759118999999,-0.8949176073,-0.6872233748000001
15689,79.86996904,0.9120218158,-0.8973610401000001,-0.6896668673
15690,79.87497404,0.8790351152,-0.8875871897,-0.6884451509
15691,79.87991704,0.8649851679999999,-0.8552113175,-0.684779942
15692,79.88492204,0.8662069440000001,-0.8106181621999999,-0.6707300544
15693,79.88992704,0.8643743396,-0.7538077234999999,-0.669508338
15694,79.89493204,0.8600982428,-0.6750060915999999,-0.6707300544
15695,79.89993704,0.8515461683,-0.6047565937,-0.6884451509
15696,79.90494204,0.8478809595,-0.5467243790999999,-0.7116580009000001
15697,79.90994704,0.8521569967,-0.5082398653,-0.7495316267000001
15698,79.91489104,0.8564330935,-0.4990769029,-0.7812966704000001
15699,79.91995604,0.8717046976,-0.4960225821,-0.8124507665999999
15700,79.92593804,0.8790351152,-0.4978551865,-0.8362745047
15701,79.93094304,0.8753699064,-0.5009095073,-0.8387179971
15702,79.93594804,0.8509352803,-0.5033529401,-0.8423831463
15703,79.94095204,0.8283332586,-0.5137376785,-0.8289441465999999
15704,79.94595704,0.7941248417,-0.531452775,-0.8100073338
15705,79.95096204,0.7312057018000001,-0.5552765131,-0.7855727077
15706,79.95596704,0.6731734872,-0.5778785348,-0.762970686
15707,79.96097204,0.6041457057,-0.5668829679,-0.7550294398999999
15708,79.96591604,0.5479460955,-0.5424483418,-0.7299839854000001
15709,79.97092104,0.4831944108,-0.5149593949,-0.6835582256
15710,79.97592604,0.41905355450000004,-0.4831944108,-0.6163630486
15711,79.98093004,0.3439171314,-0.44532075520000003,-0.5204572082
15712,79.98593504,0.2645046413,-0.3958406746,-0.4575380683
15713,79.99094004,0.22113321719999998,-0.3439171314,-0.3836233616
15714,79.99594504,0.2193006277,-0.30360001329999997,-0.3048217595
15715,80.00095004,0.25045475359999997,-0.2718350291,-0.2229658216
15716,80.00595504,0.2944370508,-0.25350907440000003,-0.1576032341
15717,80.01096004,0.3298672438,-0.2455678284,-0.1075122803
15718,80.01596404,0.32925635579999996,-0.2040289938,-0.04886921868
15719,80.02096904,0.3029891551,-0.1631010175,-0.026878070089999997
15720,80.02597404,0.2687807083,-0.13316862289999998,-0.0262672063
15721,80.03091804,0.2199114859,-0.1441642046,-0.030543262139999996
15722,80.03592304,0.1404990107,-0.1655444801,-0.015882495790000003
15723,80.04092804,0.055588737129999996,-0.1942551434,0.009773843922
15724,80.04593304,-0.0415388383,-0.2266310006,0.03970624134
15725,80.05093804,-0.1685988009,-0.3017674387,0.07147123665
15726,80.05594204,-0.2742784917,-0.4025602043,0.08674286306
15727,80.06094704,-0.3952298164,-0.5009095073,0.1069014147
15728,80.06595204,-0.5241223574,-0.5564982295,0.1227839142
15729,80.07095704,-0.6554583907,-0.5491678715,0.1484402567
15730,80.07596204,-0.7935139537,-0.5033529401,0.1789835095
15731,80.08096704,-0.9523389339,-0.44043383,0.2382374406
15732,80.08597204,-1.0244209770000001,-0.3634648323,0.3194825351
15733,80.09091504,-1.026253581,-0.3298672438,0.4477642179
15734,80.09592004,-1.009760261,-0.31337386370000003,0.5845980644
15735,80.10092504,-0.9889908433,-0.31031954289999997,0.6914994717
15736,80.10593004,-1.022588372,-0.26267206670000004,0.7977899909
15737,80.11093504,-1.102000952,-0.1227839142,0.9230173826000001
15738,80.11594004,-1.259604096,0.05192354694,1.061683774
15739,80.12094504,-1.388496757,0.228463605,1.1465940479999999
15740,80.12595004,-1.466076612,0.3469714522,1.177137375
15741,80.13095404,-1.54976511,0.4001167417,1.249219418
15742,80.13595904,-1.682933807,0.3640756905,1.34756875
15743,80.14096404,-1.860695481,0.3115412891,1.468520045
15744,80.14596904,-2.061059237,0.3225368559,1.5851953030000001
15745,80.15097404,-2.306016207,0.4923573732,1.6627751590000002
15746,80.15591804,-2.528371334,0.6548475623,1.68537724
15747,80.16092304,-2.739119768,0.736092627,1.690875053
15748,80.16592704,-2.8979446889999996,0.7263187766,1.6627751590000002
15749,80.17093204,-2.955976963,0.6609562039,1.599856019
15750,80.17593704,-2.944370508,0.539394021,1.5436564680000002
15751,80.18094204,-2.859460115,0.4569272101,1.489900351
15752,80.18594704,-2.685974598,0.44287729259999997,1.431868076
15753,80.19192804,-2.504547596,0.45998153090000005,1.348179579
15754,80.19693304,-2.4049763680000003,0.4960225821,1.276708364
15755,80.20193804,-2.352442026,0.5406157374,1.232726097
15756,80.20694304,-2.323120594,0.5503895879,1.227839112
15757,80.21194804,-2.284025192,0.5149593949,1.234558702
15758,80.21695304,-2.226603746,0.4276056588,1.273043156
15759,80.22195804,-2.192395449,0.2944370508,1.293201685
15760,80.22793904,-2.208888769,0.03726277873,1.282817006
15761,80.23294404,-2.294409752,-0.21135938170000002,1.270599723
15762,80.23794904,-2.3622159959999998,-0.33841934799999995,1.2699888940000001
15763,80.24295404,-2.408641577,-0.3995058835,1.301753879
15764,80.24893504,-2.376876593,-0.3414736688,1.378722906
15765,80.25491604,-2.260201454,-0.2028072625,1.433089852
15766,80.25992104,-2.125200272,-0.08185594529,1.4153747559999998
15767,80.26486804,-1.998751044,0.035430185499999996,1.350012183
15768,80.26993404,-1.88085413,0.11239920560000001,1.278540969
15769,80.27493904,-1.796554685,0.1832595766,1.227839112
15770,80.27994304,-1.73852253,0.3524692357,1.219897866
15771,80.28494804,-1.7146987919999999,0.5131267905,1.223563075
15772,80.28995304,-1.685988069,0.6517932415,1.213178396
15773,80.29495804,-1.624290705,0.8008443117,1.224784851
15774,80.29996304,-1.518000126,0.9382890463,1.260825872
15775,80.30496804,-1.44042027,0.9712757468000001,1.3225232359999999
15776,80.30997304,-1.359175205,0.9401215911,1.368338108
15777,80.31491604,-1.25166285,0.9761626720000001,1.3817771669999999
15778,80.31992104,-1.121548533,1.081231475,1.379944563
15779,80.32492604,-1.0201449390000001,1.124602914,1.364672899
15780,80.32993104,-0.8961393237,1.23822391,1.365894675
15781,80.33493604,-0.7434229851,1.467298269,1.375057697
15782,80.33994104,-0.6371324657999999,1.674381614,1.404990077
15783,80.34494604,-0.5558874011,1.846034765,1.458135366
15784,80.34995104,-0.5338962078,1.865582466,1.4844025369999998
15785,80.35495504,-0.5222898126,1.808161139,1.47035265
15786,80.35996004,-0.5033529401,1.761124492,1.4349224569999999
15787,80.36496504,-0.48014009,1.747685432,1.393383622
15788,80.36997004,-0.4630358517,1.756848454,1.338405728
15789,80.37491404,-0.4147774875,1.81488061,1.324355841
15790,80.37991904,-0.3451388776,1.86436069,1.345125318
15791,80.38474104,-0.28344148399999997,1.858862996,1.3506230119999998
15792,80.38992804,-0.2229658216,1.824043632,1.331686258
15793,80.39493304,-0.1716531366,1.778839588,1.295034289
15794,80.39993804,-0.1221730486,1.7605136630000002,1.242499948
15795,80.40494304,-0.06047565863,1.765400529,1.1783590320000001
15796,80.40994804,-0.00244346098,1.7861700059999999,1.094059706
15797,80.41495304,0.07696902007,1.7959438559999998,1.031140566
15798,80.41995804,0.1398881376,1.74829638,0.9615018964000001
15799,80.42496304,0.2028072625,1.6670511959999998,0.8979719281
15800,80.42996704,0.2742784917,1.55953896,0.8356636762999999
15801,80.43497204,0.3549126983,1.436755061,0.7599163651
15802,80.43991604,0.43249258399999996,1.306640744,0.6805039048
15803,80.44492104,0.5290092826,1.17530477,0.5668829679
15804,80.44992604,0.6530149579,1.009760261,0.46975538130000005
15805,80.45596804,0.7709119320000001,0.8350527883,0.3524692357
15806,80.46097304,0.8631525636,0.6921103001000001,0.2687807083
15807,80.46591704,0.9578366876000001,0.5589417219,0.1930334121
15808,80.47092204,1.06290555,0.4123340547,0.12889257070000001
15809,80.47592704,1.18202424,0.2590068579,0.06108652427999999
15810,80.48093204,1.313971162,0.11545353380000001,0.004276056774
15811,80.48593704,1.492954612,-0.06597344577,-0.054367005829999995
15812,80.49191804,1.6334536080000002,-0.22418753800000002,-0.1380555481
15813,80.49692304,1.8020524980000001,-0.43310347200000004,-0.2217440903
15814,80.50192804,1.92056036,-0.6432411075,-0.330478102
15815,80.50693304,1.997529387,-0.8552113175,-0.45387288929999997
15816,80.51187604,2.048841953,-1.028086185,-0.582154572
15817,80.51694204,2.041511536,-1.12582469,-0.7067710757
15818,80.52194704,1.9712620969999999,-1.142928839,-0.8002334833
15819,80.52695204,1.795332909,-1.038470864,-0.8478809595
15820,80.53195704,1.60596478,-0.8668177723999999,-0.8344419003
15821,80.53696204,1.393994451,-0.5998696685,-0.7770205736
15822,80.54196704,1.1594222779999999,-0.23579397800000002,-0.6908885837000001
15823,80.54697204,0.9065240026000001,0.1655444801,-0.5687155724
15824,80.55191504,0.6285803318,0.5674937963000001,-0.4221078753
15825,80.55692004,0.3622430861,0.8796459436,-0.26267206670000004
15826,80.56192504,0.1056796908,1.1160508390000001,-0.04459316283
15827,80.56693004,-0.05070181563,1.1942415240000002,0.1643227488
15828,80.57175204,-0.2223549485,1.283427835,0.436768651
15829,80.57694004,-0.3298672438,1.331075311,0.5974262357
15830,80.58194504,-0.4728097022,1.3781119590000002,0.7922922373000001
15831,80.58694904,-0.6072000264999999,1.408655286,0.9718865752
15832,80.59293104,-0.6890559793000001,1.4483615159999998,1.167363524
15833,80.59793604,-0.7177666426,1.5063936709999999,1.303586483
15834,80.60294104,-0.6927211881,1.623679876,1.442252874
15835,80.60794504,-0.6542366743,1.7244726419999998,1.499063253
15836,80.61295004,-0.6114761233,1.8222110269999998,1.502117634
15837,80.61795504,-0.573602438,1.8930714130000001,1.4508049490000001
15838,80.62296004,-0.5400048493999999,1.935221076,1.364672899
15839,80.62796504,-0.5406157374,1.871080279,1.216843605
15840,80.63297004,-0.5864306092,1.5027284619999999,0.9902125597
15841,80.63797504,-0.625526011,0.9120218158,0.7684684992
15842,80.64395604,-0.6352998614,0.01954768784,0.4795292318
15843,80.64896104,-0.5009095073,-0.5241223574,0.2999348342
15844,80.65396604,-0.29871311780000004,-0.8668177723999999,0.1826487035
15845,80.65897104,-0.1661553532,-1.0732902290000002,0.1307251602
15846,80.66397604,-0.1368338168,-1.120937705,0.11789698900000001
15847,80.66995704,-0.2229658216,-0.7440338731,0.1117883399
15848,80.67593804,-0.2645046413,-0.1979203373,0.1148426682
15849,80.68094304,-0.13866640630000002,0.003054326167,0.12889257070000001
15850,80.68594804,0.1466076523,-0.050090949979999994,0.130114302
15851,80.69095304,0.3359758854,-0.1050688252,0.1362229437
15852,80.69595804,0.38301250340000004,-0.04031710699,0.1875356287
15853,80.70096304,0.2266310006,0.10262536259999999,0.36468654869999995
15854,80.70596804,-0.021991148590000002,0.20097467300000002,0.5894849896000001
15855,80.71097304,-0.25045475359999997,0.04642575978999999,0.7641924024
15856,80.71591604,-0.3842342496,-0.3268128932,0.7947356701
15857,80.72092104,-0.3903428912,-0.6768386959999999,0.5754350424
15858,80.72592604,-0.3048217595,-0.7385360598999999,0.2981022298
15859,80.73093104,-0.232128799,-0.5650503635,0.031154127789999996
15860,80.73593604,-0.1618792862,-0.33903020619999996,-0.17287486789999998
15861,80.74191704,0.021991148590000002,-0.2577851415,-0.3414736688
15862,80.74692204,0.2339613885,-0.47464230659999995,-0.4954117239
15863,80.75192704,0.37384954090000005,-0.9309586287,-0.7525860070999999
15864,80.75693204,0.4459316432,-1.365283847,-1.026253581
15865,80.76193704,0.5528330207,-1.709811807,-1.308473349
15866,80.76694204,0.6963863968999999,-1.857030392,-1.4715744259999999
15867,80.77194704,0.8503243923,-1.9712620969999999,-1.5460999009999998
15868,80.77695104,0.9987646937000001,-2.0922133919999997,-1.549154282
15869,80.78195604,1.0677924159999999,-2.123367548,-1.4856243130000002
15870,80.78696104,1.092227101,-1.998751044,-1.3781119590000002
15871,80.79196604,1.056796908,-1.728137732,-1.193019867
15872,80.79697104,1.026253581,-1.2699888940000001,-1.020755768
15873,80.80191504,1.000597239,-0.8802568316,-0.8124507665999999
15874,80.80692004,0.9541715384,-0.5766568184,-0.6072000264999999
15875,80.81192404,0.9126327038,-0.36590829490000004,-0.44287729259999997
15876,80.81692904,0.8875871897,-0.2223549485,-0.34452798960000003
15877,80.82193404,0.9004153609000001,-0.13255776460000002,-0.3213151097
15878,80.82693904,0.9462302923,-0.10262536259999999,-0.37995818259999997
15879,80.83194404,0.9938777685,-0.1576032341,-0.4764748812
15880,80.83694904,1.03297317,-0.2583959997,-0.5949827433
15881,80.84195404,1.043968678,-0.37934732439999996,-0.7177666426
15882,80.84695904,1.0244209770000001,-0.47891834380000003,-0.8289441465999999
15883,80.85196304,1.001208186,-0.5955936313,-0.9382890463
15884,80.85696804,0.9639453292,-0.7287622094,-1.034805775
15885,80.86197304,0.916297853,-0.8747590184,-1.120937705
15886,80.86691704,0.8888089061,-0.9810495973000001,-1.164309144
15887,80.87192204,0.8906415105,-1.069014192,-1.1881328820000001
15888,80.87692704,0.9138544202,-1.15575707,-1.194852471
15889,80.88193204,0.9529497623000001,-1.20218277,-1.17225039
15890,80.88693604,1.012203693,-1.18202424,-1.119716048
15891,80.89194104,1.036027431,-1.098335743,-1.025642753
15892,80.89694604,0.9969320893000001,-0.9016370773000001,-0.9101892114
15893,80.90195104,0.9285151958,-0.6969972253,-0.8319984673999999
15894,80.90695604,0.8399397135,-0.4831944108,-0.7666358948
15895,80.91196104,0.7703011036,-0.2596177161,-0.7024950385
15896,80.91696604,0.720210135,-0.10262536259999999,-0.6352998614
15897,80.92197104,0.7257078886,-0.05070181563,-0.5968153477
15898,80.92697504,0.7562511563,-0.1313360333,-0.6017022729
15899,80.93191904,0.7922922373000001,-0.3243694305,-0.6548475623
15900,80.93692404,0.8081747293000001,-0.48808133600000003,-0.720210135
15901,80.94192904,0.8130616545999999,-0.6017022729,-0.7684684992
15902,80.94693404,0.8197811842,-0.66889745,-0.7880161405
15903,80.95193904,0.8271115421999999,-0.6805039048,-0.8081747293000001
15904,80.95694404,0.8332201838,-0.6707300544,-0.8161159754
15905,80.96292504,0.8497135639,-0.6511823535,-0.8112290501999999
15906,80.96793004,0.8600982428,-0.6407976151,-0.7916813493000001
15907,80.97293504,0.8515461683,-0.6145304441,-0.7611380816
15908,80.97794004,0.8350527883,-0.5858197808,-0.7214318514
15909,80.98294504,0.8167268038,-0.5595525503000001,-0.6829473376
15910,80.98794904,0.7971791625,-0.5455026627,-0.6597344875
15911,80.99295404,0.7812966704000001,-0.5357288122,-0.6444628239
15912,80.99795904,0.7733554243999999,-0.5302310586,-0.6310238242
15913,81.00296404,0.7593054771,-0.5461135507,-0.624915123
15914,81.00790804,0.7574729323,-0.5668829679,-0.6322455406
15915,81.01297404,0.7464773059,-0.5998696685,-0.6560692787
15916,81.01791804,0.7495316267000001,-0.6365215778,-0.6823364496
15917,81.02292204,0.7476990819,-0.6633996367,-0.7073819637000001
15918,81.02792704,0.7538077234999999,-0.684779942,-0.7232644558
15919,81.03287104,0.7531968354999999,-0.6994407176999999,-0.7446447611
15920,81.03793704,0.7476990819,-0.7079927920999999,-0.7556403279
15921,81.04391904,0.7489207983,-0.7250970602,-0.7617489695999999
15922,81.04892304,0.7666358948,-0.7348709106,-0.7800748944
15923,81.05374504,0.7984008789,-0.7562511563,-0.8038986921
15924,81.05893304,0.8240572214,-0.7538077234999999,-0.8289441465999999
15925,81.06393804,0.8368853927,-0.7330383062000001,-0.85765481
15926,81.06894304,0.8509352803,-0.7330383062000001,-0.8851437569
15927,81.07394804,0.8643743396,-0.7415903806999999,-0.9150761366
15928,81.07895304,0.8875871897,-0.7415903806999999,-0.9156870246
15929,81.08493404,0.9016370773000001,-0.7391469479,-0.8998045325
15930,81.08993904,0.9046914576999999,-0.7348709106,-0.8851437569
15931,81.09592004,0.8875871897,-0.7006624341,-0.85765481
15932,81.10092504,0.85765481,-0.684779942,-0.8350527883
15933,81.10593004,0.8106181621999999,-0.6866125464,-0.8155050873999999
15934,81.11093504,0.7489207983,-0.6811147331999999,-0.778853178
15935,81.11691604,0.668286562,-0.6279694438000001,-0.7177666426
15936,81.12192104,0.6090326309,-0.5613851546999999,-0.6646214128
15937,81.12796404,0.5467243790999999,-0.4544837475,-0.6059783101
15938,81.13296904,0.5112941861,-0.3585779071,-0.5583308339
15939,81.13797304,0.4728097022,-0.24862214920000003,-0.4850270152
15940,81.14291704,0.44898596409999997,-0.1307251602,-0.41172316670000003
15941,81.14792204,0.4202753007,-0.011606439950000002,-0.33903020619999996
15942,81.15292704,0.4068362415,0.08491026609999999,-0.2755002379
15943,81.15793204,0.4037819207,0.1319468915,-0.1985312104
15944,81.16293704,0.4214970171,0.130114302,-0.14172074199999998
15945,81.16794204,0.45265114310000004,0.1007927656,-0.08674286306
15946,81.17294604,0.48563787340000003,0.08918632567,-0.01832595654
15947,81.17795104,0.5045747161,0.09896016866,0.035430185499999996
15948,81.18295604,0.491746515,0.10262536259999999,0.1056796908
15949,81.18796104,0.44043383,0.08552113175,0.1667662114
15950,81.19296604,0.3518583775,0.07452555746,0.21624629199999998
15951,81.19797104,0.2370157093,0.028099801389999998,0.2315179259
15952,81.20291504,0.09285151957999999,-0.0726929605,0.2425135076
15953,81.20792004,-0.11301007119999999,-0.2235766798,0.2932153046
15954,81.21292404,-0.2956587672,-0.2846632004,0.2956587672
15955,81.21792904,-0.4642575979,-0.3634648323,0.2767219543
15956,81.22293404,-0.5986479521,-0.3946189582,0.2809980214
15957,81.22891604,-0.7110471725,-0.3060434759,0.3597996235
15958,81.23392004,-0.7672467232,-0.2266310006,0.4893030524
15959,81.23892504,-0.7941248417,-0.1533271819,0.6377432942
15960,81.24393004,-0.830165863,-0.12461651119999999,0.7886270285
15961,81.24893504,-0.8723155856,-0.09407325089,0.8900306820999999
15962,81.25394004,-0.9132435322,0.009162978269,1.001819015
15963,81.25894504,-0.9749409556,0.1667662114,1.114218235
15964,81.26389104,-1.04641211,0.3408628106,1.2125675679999999
15965,81.26895704,-1.128878951,0.48258355259999997,1.272432327
15966,81.27396204,-1.253495455,0.5638286471,1.35428822
15967,81.27994304,-1.464854836,0.6029239893,1.466687441
15968,81.28494804,-1.783115625,0.6298020482,1.609019041
15969,81.28995304,-2.100765467,0.6676757336,1.7324138880000002
15970,81.29495804,-2.38115263,0.7183775306,1.81793499
15971,81.29996304,-2.5833492280000003,0.7922922373000001,1.860695481
15972,81.30496804,-2.71835041,0.873537302,1.862528086
15973,81.30997304,-2.779436827,0.908356607,1.842980504
15974,81.31491604,-2.765387058,0.8912523984999999,1.78800261
15975,81.31992104,-2.703689575,0.7990117669,1.670105577
15976,81.32492604,-2.684752703,0.6902777553,1.55953896
15977,81.32993104,-2.7091872689999996,0.5864306092,1.4477506880000002
15978,81.33493604,-2.736676216,0.5430592299,1.33474052
15979,81.33994104,-2.745228529,0.5247332454,1.246165156
15980,81.34494604,-2.732400179,0.5186246037,1.202793717
15981,81.34995104,-2.69880271,0.48808133600000003,1.219897866
15982,81.35495504,-2.627331495,0.4007275999,1.253495455
15983,81.35996004,-2.569910049,0.287106663,1.29808867
15984,81.36496504,-2.524706125,0.1466076523,1.328021049
15985,81.36997004,-2.513710499,-0.0720821023,1.315803766
15986,81.37485304,-2.594344616,-0.4648684561,1.226006508
15987,81.37979704,-2.6163358690000003,-0.5357288122,1.215621829
15988,81.38492404,-2.6755898,-0.6352998614,1.210124016
15989,81.38992804,-2.669481039,-0.6878342628,1.2144000529999999
15990,81.39493304,-2.593733788,-0.6957755089000001,1.2125675679999999
15991,81.39993804,-2.469728231,-0.6609562039,1.220508814
15992,81.40494304,-2.319455385,-0.6035348773,1.2211196420000001
15993,81.40994804,-2.1612412930000002,-0.5216789246,1.211345792
15994,81.41495304,-2.0225749019999997,-0.41538837549999996,1.224173903
15995,81.41995804,-1.9028452630000001,-0.2461786866,1.25838244
15996,81.42496304,-1.83442831,-0.09346238524,1.284038782
15997,81.42996704,-1.753794074,0.08613199741000001,1.277319193
15998,81.43497204,-1.693318486,0.2266310006,1.229060888
15999,81.43991604,-1.6035212280000002,0.34880405659999997,1.17530477
16000,81.44492104,-1.4795156719999998,0.491746515,1.145372391
16001,81.44992604,-1.3439035419999998,0.6817256212,1.226006508
16002,81.45493104,-1.180191636,0.8625417352,1.293201685
16003,81.46097304,-1.008538485,1.051909924,1.364062071
16004,81.46695504,-0.8747590184,1.222341299,1.437976837
16005,81.47196004,-0.7904596329000001,1.336573124,1.461800575
16006,81.47696404,-0.7147123218000001,1.4514157769999998,1.460578799
16007,81.48196904,-0.6591235995,1.5436564680000002,1.4428637030000002
16008,81.48697404,-0.6218608022,1.569923639,1.393383622
16009,81.49191804,-0.6139195561,1.568091035,1.326799273
16010,81.49692304,-0.5986479521,1.5723671909999999,1.224173903
16011,81.50192804,-0.5571091175,1.640784025,1.140485406
16012,81.50693304,-0.5174028873,1.693318486,1.075733662
16013,81.51193704,-0.4740314186,1.7012597319999998,1.036638379
16014,81.51694204,-0.4269948006,1.678046823,1.005484223
16015,81.52194704,-0.36529740689999995,1.6383405919999998,0.9889908433
