,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
19208,99.18331177,-1.564425945,2.1563544269999997,-0.7513642311
19209,99.18831577,-1.320690632,2.227825642,-0.5998696685
19210,99.19429777,-1.087950945,2.141082764,-0.45387288929999997
19211,99.19930277,-0.9236282706000001,2.0128009319999998,-0.33964106439999997
19212,99.20528377,-0.7660250068000001,1.848478198,-0.2370157093
19213,99.21028877,-0.6890559793000001,1.75196147,-0.21624629199999998
19214,99.21529377,-0.6780604123999999,1.713477015,-0.2583959997
19215,99.22029877,-0.7141014934000001,1.712255239,-0.3714060783
19216,99.22530377,-0.7831292152,1.740355134,-0.5180137157
19217,99.23128477,-0.8778133392,1.7721201180000001,-0.720210135
19218,99.23628977,-0.9541715384,1.794111252,-0.8710938692
19219,99.24227077,-1.0372492070000001,1.848478198,-1.017701507
19220,99.24727577,-1.075733662,1.9168951509999999,-1.141707182
19221,99.25221977,-1.0830640790000001,2.025629044,-1.219897866
19222,99.25728577,-1.086729288,2.1642956730000003,-1.288925648
19223,99.26229077,-1.084896684,2.375654936,-1.3567316530000002
19224,99.26729577,-1.086729288,2.629774809,-1.419039965
19225,99.27211677,-1.058629513,3.051882744,-1.498452425
19226,99.27730477,-1.052520871,3.2015447619999997,-1.520443559
19227,99.28328677,-1.03969264,3.638313293,-1.5687019819999999
19228,99.28926777,-0.9816604256999999,3.9657371039999996,-1.644449234
19229,99.29427277,-0.8552113175,4.064086437,-1.7232508659999999
19230,99.29927777,-0.7079927920999999,3.993226051,-1.750739813
19231,99.30416077,-0.5644394755,3.913202763,-1.761124492
19232,99.30928777,-0.39339721200000005,3.8319575789999996,-1.707979202
19233,99.31429277,-0.2425135076,3.7067303660000004,-1.6285667419999998
19234,99.31929777,-0.08429940045,3.571729183,-1.533882618
19235,99.32527877,0.14172074199999998,3.38419342,-1.44713974
19236,99.33028377,0.3029891551,3.285844088,-1.399492264
19237,99.33528877,0.48075094820000003,3.26202035,-1.364062071
19238,99.34029377,0.6059783101,3.2846224310000003,-1.350012183
19239,99.34529777,0.6951646209000001,3.3182199,-1.330464482
19240,99.35030277,0.762359798,3.348152399,-1.3133603329999999
19241,99.35530777,0.7812966704000001,3.362813234,-1.307251573
19242,99.36031277,0.7648032904000001,3.354871988,-1.310305953
19243,99.36531777,0.7049384713,3.343876362,-1.2742649320000001
19244,99.37032277,0.590706706,3.3829717639999997,-1.169806957
19245,99.37526677,0.45998153090000005,3.4629950519999997,-1.078788042
19246,99.38008777,0.2510656118,3.4666602610000004,-0.9437867998999999
19247,99.38527577,0.1740965992,3.416569233,-0.9156870246
19248,99.39028077,0.06169738993,3.14901042,-0.8173376918
19249,99.39528577,0.009162978269,2.626720667,-0.7348709106
19250,99.40029077,-0.17776179309999998,2.299296856,-0.4434881806
19251,99.40529577,-0.5412266254,2.157576084,-0.06169738993
19252,99.41030077,-0.8326093554,2.0372354980000003,0.28221973780000004
19253,99.41530577,-0.8509352803,1.359175205,0.45326200130000005
19254,99.42030977,-1.0103710890000002,1.094059706,0.5968153477
19255,99.42531477,-1.075122833,0.5564982295,0.6988298297
19256,99.43031977,-1.114218235,0.0262672063,0.8381071091
19257,99.43630177,-1.4740178590000002,0.18142697219999998,1.156978726
19258,99.44130677,-1.9468275309999998,0.6481280327000001,1.466687441
19259,99.44631077,-2.244318962,0.9498954415,1.5723671909999999
19260,99.45125477,-2.416582823,1.091005325,1.54976511
19261,99.45632077,-2.471560717,1.128268123,1.415985584
19262,99.46126477,-2.457510948,1.1795808079999999,1.240667343
19263,99.46626977,-2.370157242,1.3225232359999999,1.033583999
19264,99.47127477,-2.269975185,1.425148606,0.8289441465999999
19265,99.47627977,-2.167349815,1.585806131,0.574213326
19266,99.48128377,-2.148413181,1.8154915569999999,0.4074471295
19267,99.48628877,-2.037846565,1.7794504169999998,0.20463985199999998
19268,99.49129377,-1.76173532,1.456302762,-0.06291911751
19269,99.49629877,-1.316414595,0.9498954415,-0.27000242469999997
19270,99.50124277,-0.9920451641,0.7165449262000001,-0.2119702399
19271,99.50630877,-0.6743952036,0.4624249935,-0.1661553532
19272,99.51228977,-0.41599923369999997,0.4037819207,-0.04092797264
19273,99.51729477,-0.4483750761,0.814894259,0.1362229437
19274,99.52229977,-0.43371433020000005,0.9950994849,0.1624901593
19275,99.52828077,-0.3353650272,1.040914416,0.08918632567
19276,99.53328577,-0.30360001329999997,1.068403363,0.034208454189999994
19277,99.53829077,-0.3231477141,1.119716048,0.01221730467
19278,99.54329577,-0.3805690408,1.098335743,-0.054367005829999995
19279,99.54830077,-0.41538837549999996,0.9022479653000001,-0.20647245649999998
19280,99.55428177,-0.632856369,0.8552113175,-0.2553416789
19281,99.55928677,-0.9767735004000001,1.082453251,-0.04703662544
19282,99.56429177,-1.307251573,1.1062769890000002,0.1075122803
19283,99.56929677,-1.431257248,0.7739662528,0.07391469181
19284,99.57430177,-1.4446963069999998,0.2382374406,-0.05925392732000001
19285,99.57930677,-1.519221902,0.004886921961,-0.0293215327
19286,99.58431177,-1.6694947480000002,0.043982297180000005,0.1753183305
19287,99.58931577,-1.7629570959999998,0.1050688252,0.4050036669
19288,99.59432077,-1.776396155,-0.010384709570000001,0.6133087277
19289,99.60030277,-1.844202161,-0.07880161702999999,0.7507534026999999
19290,99.60530777,-1.9083430769999998,-0.1954768747,0.7837401032
19291,99.61031177,-2.071444035,-0.4019493461,0.8118399381999999
19292,99.61531677,-2.285857677,-0.5833762884,0.8106181621999999
19293,99.62032177,-2.497217178,-0.44287729259999997,0.8252789378000001
19294,99.62526577,-2.489275932,-0.1563815027,0.7373143434999999
19295,99.63027077,-2.1416935919999998,0.2180788964,0.5259549618
19296,99.63527577,-1.320690632,0.9059131742000001,0.12705996630000002
19297,99.64131777,-0.45265114310000004,1.4837917090000001,-0.2107485086
19298,99.64632277,-0.011606439950000002,1.982257724,-0.3207042515
19299,99.65126677,0.17715092,2.071444035,-0.3213151097
19300,99.65627177,0.12461651119999999,1.988977194,-0.2492330223
19301,99.66127677,-0.05742133409,1.766011477,-0.1527163088
19302,99.66628177,-0.24434609710000002,1.485013366,-0.03359758854
19303,99.67128577,-0.3903428912,1.2473868129999999,0.07024950534
19304,99.67629077,-0.48075094820000003,1.058629513,0.1869247705
19305,99.68227277,-0.4776966274,0.9590584636,0.2840523422
19306,99.68727777,-0.4282165468,0.9224064945999999,0.3298672438
19307,99.69228177,-0.38667771219999997,0.8839219809000001,0.3243694305
19308,99.69728677,-0.3414736688,0.8191702962,0.28160887960000003
19309,99.70229177,-0.3121521473,0.7464773059,0.24434609710000002
19310,99.70729677,-0.3115412891,0.669508338,0.21135938170000002
19311,99.71327777,-0.381179899,0.6407976151,0.2229658216
19312,99.71828277,-0.41905355450000004,0.6004805565,0.2180788964
19313,99.72328777,-0.4557054639,0.4923573732,0.19608774780000002
19314,99.72829277,-0.47342056039999997,0.3762930036,0.1478293836
19315,99.73427477,-0.5064072609,0.2193006277,0.22418753800000002
19316,99.73927877,-0.5369505286,0.0971275717,0.3329215646
19317,99.74428377,-0.5674937963000001,0.01954768784,0.389732033
19318,99.74928877,-0.5955936313,-0.006108652335,0.4221078753
19319,99.75429377,-0.6206390857999999,-0.00122173049,0.44104471799999995
19320,99.75929877,-0.6511823535,0.03359758854,0.4386012554
19321,99.76430377,-0.6866125464,0.06658431142999999,0.436768651
19322,99.76930877,-0.7104362845000001,0.052534412589999996,0.43432518840000006
19323,99.77431277,-0.7263187766,0.011606439950000002,0.43249258399999996
19324,99.77931777,-0.7299839854000001,-0.04337143153,0.4276056588
19325,99.78432277,-0.7263187766,-0.106290549,0.428827405
19326,99.78926677,-0.7043276429,-0.1826487035,0.42271876340000003
19327,99.79427177,-0.6737843752,-0.2315179259,0.41966441270000004
19328,99.79927677,-0.6224716902,-0.24862214920000003,0.4050036669
19329,99.80428177,-0.5839871764,-0.2180788964,0.38912117479999997
19330,99.80928677,-0.5510004759,-0.1606575549,0.37323865289999997
19331,99.81429077,-0.5125159621,-0.09040805697000001,0.3591887653
19332,99.81929577,-0.47464230659999995,-0.031764991580000006,0.342695415
19333,99.82430077,-0.4300491214,0.01954768784,0.33841934799999995
19334,99.83028277,-0.381790787,0.08246681094,0.3310889602
19335,99.83528677,-0.3439171314,0.1576032341,0.33964106439999997
19336,99.84029177,-0.3274237812,0.2651155293,0.35308012369999997
19337,99.84529677,-0.3115412891,0.330478102,0.35674530270000004
19338,99.85030177,-0.2968805134,0.33780848979999994,0.36651915310000005
19339,99.85530677,-0.287106663,0.3023782969,0.3885102868
19340,99.86031177,-0.287106663,0.2620611787,0.4019493461
19341,99.86531677,-0.2755002379,0.2290744632,0.4147774875
19342,99.87025977,-0.2651155293,0.2089159191,0.4276056588
19343,99.87520377,-0.25350907440000003,0.1704314053,0.44104471799999995
19344,99.88026977,-0.2638937831,0.1313360333,0.4563163519
19345,99.88527477,-0.2693915665,0.09040805697000001,0.4776966274
19346,99.89009677,-0.2895501256,0.0415388383,0.4764748812
19347,99.89528477,-0.3048217595,0.015882495790000003,0.45937067270000004
19348,99.90028977,-0.3158173263,-0.01466076635,0.4233296216
19349,99.90627077,-0.3408628106,-0.03787364438,0.3604104817
19350,99.91127577,-0.3842342496,-0.05681046844,0.29138273
19351,99.91628077,-0.4221078753,-0.09896016866,0.2492330223
19352,99.92128577,-0.45326200130000005,-0.1502728462,0.2156354338
19353,99.92629077,-0.4581489265,-0.17959438260000002,0.1991420686
19354,99.93227177,-0.4471533597,-0.18509216609999998,0.1905899495
19355,99.93727677,-0.41966441270000004,-0.20830504600000002,0.18570303920000003
19356,99.94228177,-0.3744603992,-0.2724458873,0.1576032341
19357,99.94728677,-0.3616322279,-0.3726277947,0.10995574300000001
19358,99.95229177,-0.3689626157,-0.48014009,0.06352998316000001
19359,99.95729577,-0.3995058835,-0.5699372888,0.02871066704
19360,99.96230077,-0.4282165468,-0.6108652353,0.01649336144
19361,99.96730577,-0.4361577928,-0.6511823535,0.028099801389999998
19362,99.97231077,-0.4361577928,-0.6737843752,0.051312681289999995
19363,99.97731577,-0.41599923369999997,-0.6762278079999999,0.056199602779999996
19364,99.98232077,-0.4630358517,-0.6609562039,0.04703662544
19365,99.98720377,-0.5418374538,-0.617584765,0.06902777404
19366,99.99226877,-0.6835582256,-0.5601634382999999,0.1185078546
19367,99.99727377,-0.8087855576999999,-0.4923573732,0.1753183305
19368,100.0022788,-0.9065240026000001,-0.43493604659999996,0.2131919712
19369,100.0072838,-0.9633345007999999,-0.3781255782,0.1985312104
19370,100.0122888,-0.9572258592,-0.31520646809999997,0.1466076523
19371,100.01729379999999,-0.908967495,-0.27488934989999997,0.054367005829999995
19372,100.0222398,-0.8484918475,-0.22602014239999998,-0.04337143153
19373,100.0273058,-0.8356636762999999,-0.1973094791,-0.18142697219999998
19374,100.0323108,-0.8173376918,-0.17226399480000001,-0.3316998184
19375,100.03731579999999,-0.8026769161,-0.1637118906,-0.4893030524
19376,100.0423208,-0.7599163651,-0.1594358236,-0.6475171447
19377,100.0472648,-0.6750060915999999,-0.1979203373,-0.8038986921
19378,100.0522688,-0.6023131609000001,-0.27488934989999997,-0.9950994849
19379,100.0572738,-0.5662720799000001,-0.3316998184,-1.14903748
19380,100.06227879999999,-0.5045747161,-0.3805690408,-1.25166285
19381,100.0672838,-0.4147774875,-0.3121521473,-1.33474052
19382,100.0722888,-0.3164281845,-0.1710422635,-1.368338108
19383,100.07729379999999,-0.2455678284,-0.04031710699,-1.379333735
19384,100.0822988,-0.1191187203,0.026878070089999997,-1.431868076
19385,100.0873038,-0.01649336144,0.1582140923,-1.475239515
19386,100.0923078,0.023212879900000004,0.2974913716,-1.566869378
19387,100.0973128,0.1056796908,-0.08124507964,-1.4837917090000001
19388,100.1032948,0.21746802329999998,-0.3701843321,-1.5748106240000002
19389,100.1082998,0.2040289938,-0.5143485069,-1.742798567
19390,100.1133038,0.0959058404,-0.6029239893,-1.855808616
19391,100.1183088,-0.014049900700000001,-1.148426652,-2.02013135
19392,100.12331379999999,-0.1649336219,-1.698816299,-2.258368731
19393,100.1283188,-0.3200933933,-2.0225749019999997,-2.35427475
19394,100.1333238,-0.4086688459,-2.217440844,-2.4300220009999998
19395,100.1382678,-0.4239404798,-2.508823633,-2.497828007
19396,100.1432728,-0.43371433020000005,-2.8356363769999997,-2.540588617
19397,100.14827679999999,-0.5613851546999999,-3.247970581,-2.436130524
19398,100.1532818,-0.8093964458,-3.5784485339999996,-2.241264582
19399,100.1582868,-1.218676209,-3.7739255430000003,-2.1435260769999998
19400,100.1632918,-1.561371565,-3.937026501,-2.357939959
19401,100.1682968,-1.9113973380000002,-3.726888895,-2.863125324
19402,100.1742778,-2.357939959,-3.0298917289999996,-3.378084898
19403,100.1792828,-2.653598547,-2.20216918,-3.723834515
19404,100.18416579999999,-2.9187140460000003,-1.06962502,-4.158770561
19405,100.18929279999999,-2.988352776,-0.5381723046,-4.410447121
19406,100.1942978,-3.002402782,-0.05070181563,-4.813007355
19407,100.1993028,-2.7073547839999996,0.1600466967,-5.072014332
19408,100.2043078,-2.280970812,0.2638937831,-5.257717133
19409,100.2093118,-1.86436069,0.334143281,-5.40127039
19410,100.21431679999999,-1.4019356969999999,0.11239920560000001,-5.297423363
19411,100.2193218,-0.9016370773000001,-0.31031954289999997,-4.591874123
19412,100.2242658,-0.3078760803,-0.8008443117,-2.948646545
19413,100.2292708,0.3695734739,-1.583362699,-0.6969972253
19414,100.23427579999999,1.014036298,-2.197282314,0.3408628106
19415,100.2392808,1.199739337,-2.3066272740000002,0.5864306092
19416,100.2442858,1.1435397859999998,-2.4031438830000003,0.2809980214
19417,100.25026679999999,0.7641924024,-2.5870141980000003,-0.6078109145
19418,100.2552718,0.295047909,-2.673146248,-1.4825699330000002
19419,100.26027679999999,-0.21258109809999998,-2.513710499,-2.310903311
19420,100.2652818,-0.7006624341,-2.154521704,-2.968805075
19421,100.2713238,-1.182635069,-1.4245377780000001,-3.50697732
19422,100.2762678,-1.4477506880000002,-0.7458664775,-3.7891972060000003
19423,100.2812728,-1.660942554,0.1594358236,-3.8832702639999996
19424,100.2862778,-1.7256942990000002,0.7348709106,-3.9034290310000004
19425,100.2912818,-1.718974829,1.128878951,-3.855781317
19426,100.2962868,-1.43064642,1.48684597,-3.7250561710000003
19427,100.3012918,-0.872926414,1.835039139,-3.5356879230000002
19428,100.3062968,-0.3042109013,2.090991735,-3.351206779
19429,100.3113018,0.1624901593,2.180178165,-3.1569516660000003
19430,100.31630679999999,0.27488934989999997,2.016466141,-3.0146200660000004
19431,100.3213118,0.2761110961,1.6346753840000001,-2.879007816
19432,100.3263168,0.3298672438,1.102000952,-2.7140743730000003
19433,100.3313208,0.2382374406,0.4581489265,-2.574796915
19434,100.3362648,0.06291911751,-0.22479841109999998,-2.471560717
19435,100.34126979999999,-0.1056796908,-0.7654141784,-2.405587435
19436,100.3473128,-0.32925635579999996,-1.216843605,-2.3432791230000003
19437,100.3523168,-0.5418374538,-1.3781119590000002,-2.271807909
19438,100.3573218,-0.7086036801000001,-1.357342601,-2.197893143
19439,100.36226579999999,-0.8857545853000001,-1.21195662,-2.110539436
19440,100.3672708,-1.145983219,-1.0201449390000001,-2.010357618
19441,100.3722758,-1.441031098,-0.8246681094,-1.91750598
19442,100.3772808,-1.831984878,-0.5882632136,-1.810604572
19443,100.3822858,-2.2455406190000002,-0.4709770977,-1.7892242669999998
19444,100.38729079999999,-2.683531046,-0.8491026759,-2.0292942519999997
19445,100.3922948,-2.973081112,-1.461800575,-2.137417555
19446,100.3972998,-3.0634891989999997,-2.1166479590000002,-2.368324518
19447,100.4023048,-2.764775991,-2.874120951,-2.686585426
19448,100.4073098,-2.105041742,-3.745825768,-2.9376509189999997
19449,100.41231479999999,-1.261436701,-4.276667595,-3.007289648
19450,100.4173198,-0.3194825351,-4.238183022,-2.794097662
19451,100.4223248,0.1905899495,-3.804468632,-2.54669714
19452,100.4272678,0.5729916096000001,-3.161227703,-2.269975185
19453,100.4322728,0.8246681094,-2.4678955080000002,-2.001805305
19454,100.43727779999999,0.9395107627,-1.745242,-1.7531832459999999
19455,100.4422828,0.9572258592,-1.023810148,-1.505172014
19456,100.4472878,0.9205739498000001,-0.34574973579999996,-1.2895364759999999
19457,100.4522928,0.8411614299,0.381790787,-1.093448758
19458,100.4572978,0.8081747293000001,0.8344419003,-0.9914342761
19459,100.46230279999999,0.7825183868000001,1.1160508390000001,-0.9132435322
19460,100.4673068,0.762359798,1.2040153740000001,-0.8203920126
19461,100.4723118,0.7128797174,1.114829063,-0.7086036801000001
19462,100.4782938,0.5986479521,0.8112290501999999,-0.5222898126
19463,100.48427480000001,0.4111123085,0.3946189582,-0.28160887960000003
19464,100.48927979999999,0.2254092693,0.08918632567,-0.06169738993
19465,100.4942848,0.02993239649,-0.1679879427,0.1185078546
19466,100.4992898,-0.1631010175,-0.4202753007,0.1948660165
19467,100.5042948,-0.2693915665,-0.5729916096000001,0.1600466967
19468,100.50929980000001,-0.3359758854,-0.6860016584,0.1038470939
19469,100.51424279999999,-0.34574973579999996,-0.735481739,0.053145274519999994
19470,100.5193088,-0.32925635579999996,-0.7153232098000001,0.0262672063
19471,100.52431379999999,-0.2736676335,-0.6322455406,0.0262672063
19472,100.5293188,-0.1979203373,-0.48991394039999997,0.03726277873
19473,100.5343238,-0.1069014147,-0.2889392674,0.06047565863
19474,100.5403048,-0.025656340640000004,-0.12461651119999999,0.0971275717
19475,100.5452488,0.02076941915,-0.00122173049,0.1142318025
19476,100.5503148,0.054367005829999995,0.10995574300000001,0.12522737679999998
19477,100.55531979999999,0.09346238524,0.18631389739999998,0.130114302
19478,100.56026379999999,0.130114302,0.22052235899999997,0.12889257070000001
19479,100.5663058,0.17226399480000001,0.2290744632,0.1069014147
19480,100.5713108,0.19975294170000002,0.2156354338,0.08674286306
