,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
12225,121.857449,0.48348325490000005,1.264238,-0.2500327229
12226,121.867398,0.3659659028,0.9387331009000001,-0.18813553449999998
12227,121.877377,0.4029473364,0.5969128609000001,-0.09736967087000001
12228,121.887326,0.4892308414,0.3613079488,-0.001477265963
12229,121.897305,0.56254071,0.254129827,0.06878571212000001
12230,121.90728500000002,0.6001354456,0.22535377739999998,0.1075811386
12231,121.91723300000001,0.5807241797,0.23103454710000002,0.1190609634
12232,121.927213,0.5123770236999999,0.2582153976,0.1316081583
12233,121.937161,0.41224643590000004,0.267247498,0.1282238215
12234,121.94714099999999,0.2759858966,0.21849524969999998,0.09403053671
12235,121.95711999999999,0.14975923300000002,0.1629315913,0.07006928325
12236,121.967069,0.07340233772999999,0.1333408356,0.062161713839999994
12237,121.977048,0.05023683608,0.09252043813,0.06647790223
12238,121.986997,0.06700895727,0.030753795060000002,0.060528017579999996
12239,121.996976,0.09709043056,-0.03298816457,0.05924703926
12240,122.006955,0.11316347119999999,-0.06268075853999999,0.05642637238
12241,122.016904,0.11703278119999999,-0.043766193089999995,0.04568078369
12242,122.02688300000001,0.11010400949999999,0.0193223618,0.02780845016
12243,122.036832,0.1043182909,0.09097844362,0.008248331957000001
12244,122.046811,0.10750070210000001,0.1387445778,-0.012074405330000001
12245,122.05678999999999,0.11903299390000001,0.1724660546,-0.02298351191
12246,122.06673899999998,0.1319523156,0.202700451,-0.027261726560000005
12247,122.076718,0.1529007554,0.216386959,-0.025680074469999998
12248,122.08666699999999,0.1825763881,0.2236273438,-0.01737989858
12249,122.09664599999999,0.2118711472,0.2208906859,-0.007113413885
12250,122.106595,0.2369814515,0.2045470178,-0.001062234864
12251,122.116574,0.2612295449,0.20388948920000002,0.00832274463
12252,122.126553,0.28422370550000003,0.2279302478,0.01698174514
12253,122.13650200000001,0.2959799469,0.25126910210000003,0.01874262653
12254,122.14648100000001,0.2952550948,0.2677319944,0.02072688192
12255,122.15643,0.278441757,0.2525495887,0.022187625989999998
12256,122.166409,0.2479738593,0.2180997729,0.02018537372
12257,122.17638899999999,0.2160220444,0.171600461,0.02039230056
12258,122.18633700000001,0.1843440384,0.1201790273,0.0187566746
12259,122.196317,0.1620368659,0.06957657635,0.01591028832
12260,122.20626499999999,0.14320698380000002,0.03513737395,0.01089502312
12261,122.216245,0.12006172539999999,0.025642935189999997,-0.003442370566
12262,122.226224,0.09084175527,0.045234896239999996,-0.02091416344
12263,122.236173,0.061180800199999996,0.07786528021000001,-0.03154790028999999
12264,122.246152,0.03262399137,0.09585146606,-0.03485208377
12265,122.256101,0.008078699932,0.08822763711,-0.03340971842
12266,122.26608,-0.01001006179,0.05167478323,-0.02779957466
12267,122.276059,-0.013738486919999997,0.01474632323,-0.01850354485
12268,122.28600800000001,-0.0122337155,-0.01729993522,-0.008079830557
12269,122.29598700000001,-0.003787765279,-0.03588720411,0.0001192432828
12270,122.30593600000002,0.00010628625749999999,-0.044860791409999996,0.005903194192999999
12271,122.31591499999999,-0.001440478489,-0.05004729703,0.009730689228
12272,122.32589399999999,0.0008716806768999999,-0.047663569450000005,0.01250467915
12273,122.335843,0.009412438609,-0.032905396069999995,0.012102275159999999
12274,122.345822,0.01706278324,-0.02052887157,0.01102377847
12275,122.35577099999999,0.024715909730000003,-0.014287486669999998,0.01100007631
12276,122.36575,0.024104610090000003,-0.01534558646,0.008435621858
12277,122.375729,0.016053341330000002,-0.023980353030000002,0.006798310671
12278,122.385678,0.0026665031910000003,-0.02105834894,0.0021305182019999997
12279,122.395657,0.001810031012,-0.008930047974,0.0009286338463
12280,122.405606,0.0035629272460000003,0.0009218305349,-0.003787069116
12281,122.41558500000001,-0.0027498304840000002,-0.0037000849839999997,-0.004388144705
12282,122.42556499999999,-0.004868328571000001,-0.007525308057999999,-0.004187004641
12283,122.43551299999999,-0.006106698886,-0.0072576608510000005,-0.005452804733
12284,122.4454883,-0.008207594976,-0.0119644776,-0.003818534315
12285,122.45543629999999,-0.008411593735,-0.01671369188,0.000649983529
12286,122.4654163,-0.004439853132,-0.01969947293,0.001787363319
12287,122.4753643,-0.009284943342,-0.02161348611,0.005537626799
12288,122.4853443,-0.011194197460000001,-0.02050580084,0.004706911743
12289,122.4953233,-0.01769976877,-0.01663622633,0.004956716206
12290,122.5052723,-0.01822344027,-0.01896753535,0.002988841385
12291,122.5152513,-0.01926553436,-0.01707402617,0.0017968104219999999
12292,122.52520030000001,-0.01556568965,-0.015620386230000002,0.001161281951
12293,122.53517930000001,-0.014865811909999999,-0.011636564509999999,0.0009245269466
12294,122.54515829999998,-0.01786496304,-0.014723295349999999,0.004000223707
12295,122.55510729999999,-0.01639250107,-0.01327826455,0.002318171086
12296,122.56508629999999,-0.012732030819999999,-0.015173422169999999,0.001489982475
12297,122.57503529999998,-0.0140913073,-0.01476835646,-0.0014485495629999998
12298,122.5850143,-0.01878564805,-0.010551020500000001,-0.0052924687040000005
12299,122.5949933,-0.025268048050000002,-0.013174766670000001,-0.002851415193
12300,122.60494229999999,-0.025391519069999997,-0.02010126784,-0.0062338402489999995
12301,122.61492129999999,-0.021391984080000002,-0.021810485049999998,-0.007475139573
12302,122.6248703,-0.01278886199,-0.020213728769999998,-0.006884421688
12303,122.6348493,-0.00817893073,-0.01602031477,-0.004008474294
12304,122.6448283,-0.0005601607262999999,-0.017082383859999998,-0.001400706824
12305,122.6547773,-0.0006871931255,-0.023370638489999998,0.0002318108454
12306,122.66475630000001,-0.004075190052,-0.0308034867,0.0003041359596
12307,122.67470530000001,-0.0068813636899999996,-0.03437158838,0.00034035486169999994
12308,122.68468429999999,-0.011295648290000002,-0.031205479060000003,-0.00155454129
12309,122.6946643,-0.008543536067,-0.03685643896,-0.002494370565
12310,122.7046123,0.001138022169,-0.046554993839999996,-0.008839408867
12311,122.71459229999999,0.01113472972,-0.0542251654,-0.014635245319999999
12312,122.72454029999999,0.02112149261,-0.05472755805,-0.018781578169999997
12313,122.7345203,0.027377258989999997,-0.046720497310000005,-0.02198083326
12314,122.7444993,0.025871085,-0.03739416599,-0.02457319386
12315,122.7544483,0.024581583219999998,-0.03075117432,-0.02656790242
12316,122.76442730000001,0.024880949410000002,-0.02811853401,-0.02412832156
12317,122.7743763,0.02732839435,-0.02361193299,-0.01888056286
12318,122.7843553,0.03231143206,-0.021826323119999998,-0.015631463380000002
12319,122.79433429999999,0.03064589202,-0.0281310901,-0.01192567311
12320,122.80428329999998,0.030445549639999996,-0.033396679910000004,-0.01129842922
12321,122.8142623,0.026744021099999998,-0.03467473388,-0.01021478884
12322,122.82421129999999,0.025694640350000002,-0.03254890068999999,-0.010168731209999999
12323,122.83419029999999,0.02396837994,-0.03365438059,-0.01127607375
12324,122.8441393,0.02703760937,-0.035237874839999996,-0.01619064622
12325,122.8541183,0.03037561662,-0.03438086808,-0.01571580581
12326,122.8640973,0.03309094161,-0.03466937691,-0.009773083963000001
12327,122.8740463,0.034288566560000004,-0.03390425071000001,-0.011985638179999999
12328,122.8840253,0.03370554745,-0.031147841360000005,-0.01231398992
12329,122.8939743,0.032971583310000004,-0.02876324579,-0.01321413834
12330,122.90395330000001,0.028739575299999997,-0.02445998974,-0.012579381470000001
12331,122.91393329999998,0.024959752340000002,-0.0231337361,-0.011105855
12332,122.9238813,0.02458194457,-0.020413845780000002,-0.01058004331
12333,122.93386029999999,0.02350789122,-0.025872260330000004,-0.006370118819000001
12334,122.94380929999998,0.02006483823,-0.032326288519999996,-0.004761798307
12335,122.95378829999999,0.01689700782,-0.03524511307,-0.0045607294890000006
12336,122.9637683,0.007657775655,-0.03600859642,-0.003775209421
12337,122.97371629999999,-0.0050729326899999995,-0.04141827673,-0.003453499405
12338,122.9836963,-0.01820177399,-0.04417490959,-0.001802120358
12339,122.9936443,-0.026185663419999998,-0.04707376286,-0.0005618862342
12340,123.0036243,-0.033378653230000006,-0.04554423690000001,0.001268256688
12341,123.0136033,-0.036967799069999994,-0.03743517771,0.003021948272
12342,123.0235523,-0.03547649086,-0.03726794571000001,0.005224716384
12343,123.0335313,-0.03788985312,-0.037736129019999995,0.013716472309999998
12344,123.04348030000001,-0.038810994480000006,-0.03581982478,0.01862661541
12345,123.05345929999999,-0.039289034900000006,-0.03626084328,0.02029748075
12346,123.06343829999999,-0.04228458181,-0.03243794292,0.020097309719999998
12347,123.0733873,-0.045687038449999995,-0.027385395019999998,0.014340088700000002
12348,123.0833663,-0.04103294015,-0.010922189799999999,0.01112855412
12349,123.09331529999999,-0.03233905137,0.00788558647,0.007434749976
12350,123.1032943,-0.02164101228,0.02288579568,0.0035397913309999996
12351,123.1132733,-0.012785732749999999,0.023016288880000003,0.003390920814
12352,123.1232223,-0.010839186609999999,0.01642138138,0.009344222955
12353,123.13320130000001,-0.007423948497,0.007241733372,0.011706979009999998
12354,123.1431503,-0.005645548925,0.005001761019,0.01004811935
12355,123.1531293,-0.007472742349,0.016473326830000003,0.005046968348
12356,123.16310929999999,-0.0074919518079999995,0.03937589005,0.001073675929
12357,123.17305729999998,-0.004219992086,0.05231219903,-0.0008054503705
12358,123.1830373,0.001447610557,0.04750327393,-0.00016557914199999998
12359,123.19298529999999,0.007286590524,0.03324844316,0.0024251439610000003
12360,123.20296429999999,0.011753497649999998,0.02515135705,0.00678158924
12361,123.2129443,0.0124368649,0.0148113668,0.0077485828659999995
12362,123.2228923,0.0059822369369999994,0.01101367176,0.0070294588800000005
12363,123.2328723,-0.001495387405,0.006864201277,0.006800160278
12364,123.24282029999999,-0.008232241496,0.006197981536,0.004195098765
12365,123.2528003,-0.012662142520000001,0.01103348285,-0.001746413531
12366,123.2627483,-0.01030953228,0.01404645666,-0.003334049834
12367,123.27272830000001,-0.005624232814,0.01238597557,-0.0015840868
12368,123.28270729999998,-0.00041207484900000004,0.004016254097,-0.0005789017305
12369,123.2926563,0.003036186099,-0.0051034763459999995,0.0002488086466
12370,123.30263529999999,0.005544337444,-0.006481938064,0.002107741544
12371,123.31258429999998,0.0037195403129999995,-0.004824917763000001,0.0019157276259999998
12372,123.32256329999998,0.004774032161,-0.01122952625,0.00275657163
12373,123.3325423,0.0067266616969999995,-0.01336884312,0.0025435187849999997
12374,123.34249129999999,0.008725026622,-0.009395727888,0.0035886545669999996
12375,123.3524703,0.01379834861,-0.009392531589,0.0044275503610000004
12376,123.3624193,0.015486793590000002,-0.006634768099,0.004817128647
12377,123.3723983,0.02042509243,-0.0028482843190000004,0.004189421423
12378,123.3823773,0.01821114309,-0.007522957399000001,0.006328272633
12379,123.39232630000001,0.011958307590000002,-0.013147553429999998,0.009854298085000001
12380,123.40230530000001,0.006795237772,-0.01285220869,0.01021835208
12381,123.4122543,-0.0008248649537999999,-0.00119821541,0.009622336365
12382,123.42223329999999,-0.005090968683,0.009887821972000001,0.008152975701000001
12383,123.43221329999999,-0.005488844588,0.01842644811,0.005608059466
12384,123.4421107,-0.009854830801000001,0.02502975613,0.007884795777
12385,123.45209070000001,-0.013814950359999998,0.023943185809999996,0.01014768332
12386,123.46203870000001,-0.014459244909999999,0.02804548666,0.010941951540000001
12387,123.47201770000001,-0.01697992533,0.040214270350000005,0.01110839844
12388,123.4819977,-0.01635221764,0.049777679150000004,0.005967965350000001
12389,123.49194569999999,-0.01531598344,0.06110037863,0.001735403435
12390,123.5019257,-0.010773545130000001,0.07077410817,-0.002067551017
12391,123.5118737,-0.0124766361,0.07466284931,-0.00227900641
12392,123.5218537,-0.022633375600000002,0.07558213174,0.0001923555974
12393,123.53183270000001,-0.03200530261,0.07566921413,0.005248100497
12394,123.5417817,-0.03306096047,0.08195504546,0.005226076581
12395,123.5517607,-0.03125081211,0.08884809911000001,0.005556575023000001
12396,123.56170970000001,-0.027810409669999998,0.0936819613,0.0022206131830000003
12397,123.57168870000001,-0.01688452438,0.0873516202,0.0025551063010000002
12398,123.58166770000001,-0.01294235699,0.06672211736,0.00126319658
12399,123.59161670000002,-0.006164345890000001,0.05662979931,0.002710890956
12400,123.60159569999999,0.004366544075,0.04759990051,-0.0020351561249999997
12401,123.6115447,0.005958315916,0.021037265660000002,-0.012748787179999999
12402,123.6215237,0.01160419267,-0.00218135491,-0.028268750760000003
12403,123.63147269999999,0.04053171724,0.06765897572,-0.1034825444
12404,123.6414517,0.060901053250000003,0.1745266318,-0.1489272118
12405,123.6514307,0.060089588170000006,0.2622817755,-0.1676694751
12406,123.6613797,0.04564218968,0.3417413831,-0.1669303477
12407,123.6713587,0.006343251094,0.4129609466,-0.1368579417
12408,123.6813077,-0.031616739930000005,0.43857055899999997,-0.09417152405
12409,123.6912867,-0.04702206701,0.4247958958,-0.05640816688999999
12410,123.70126670000002,0.003757772967,0.46797224880000005,-0.06567845494
12411,123.71121470000001,0.08508644997999999,0.6165028811,-0.1152486727
12412,123.7211947,0.1836530864,0.8191850781000001,-0.2159511298
12413,123.73114270000002,0.2069954276,1.02603364,-0.2829972804
12414,123.7411217,0.07838848233,1.273602009,-0.2826114595
12415,123.75110169999999,-0.06654128432,1.501663685,-0.5157155395
12416,123.7610497,-0.15649266539999998,1.583324075,-0.7368688582999999
12417,123.7710297,-0.2217065543,1.4915659430000001,-0.7690909505
12418,123.7809777,-0.1291890889,1.281414866,-0.5689573288
12419,123.7909577,0.1721691489,1.0240621570000001,-0.3074258268
12420,123.80093670000001,0.4638375938,0.6821258068000001,-0.1309143007
12421,123.81088570000001,0.5728093385999999,0.4279204607,-0.06415657699
12422,123.82086470000002,0.5703061818999999,0.38285279270000006,-0.03450104967
12423,123.83081370000001,0.5147480965,0.4298003316,-0.023353593419999995
12424,123.84079270000001,0.48958581689999997,0.5079463124,-0.02001090534
12425,123.8507717,0.4701553881,0.5643587111999999,-0.01005547587
12426,123.86072069999999,0.461311996,0.6119212507999999,0.02708708309
12427,123.8706997,0.4639088511,0.6975027323,0.125908196
12428,123.8806487,0.4650669694,0.8813722134,0.2511578202
12429,123.8906277,0.4751028121,1.084468603,0.3433425725
12430,123.9006067,0.46597296,1.375780344,0.333239615
12431,123.9105557,0.5071694255,1.734408259,0.1260771155
12432,123.9205347,0.7076016665000001,2.2937133309999997,-0.5059313774
12433,123.93048370000001,0.19551442559999999,1.9122293,-0.942407012
12434,123.94046270000001,-0.7580612898000001,0.8913027644,-0.7112316489
12435,123.95044270000001,-1.7208384280000002,-0.4124613404,-0.07990346104
12436,123.96039070000002,-2.656529903,-1.995075345,0.37892907859999997
12437,123.97037069999999,-3.2885208130000003,-3.156933069,0.4478090703
12438,123.9803187,-2.9172346589999996,-2.924132347,0.36829409
12439,123.9902987,-1.423045278,-2.239854813,0.2427958101
12440,124.0002777,0.04776292294,-1.361602306,0.04033168405
12441,124.01022569999999,0.5920411348,-0.9472671747,-0.2085268646
12442,124.0202057,0.4826391339,-1.073453307,-0.5747379660999999
12443,124.0301537,0.023350650440000002,-1.363399386,-0.9819225073000001
12444,124.04013370000001,-0.3971880674,-1.2104816440000001,-1.06234479
12445,124.0500817,-0.5855105519,-0.5318589211,-0.8576977253
12446,124.0600617,-0.6229267716,0.193611145,-0.6246368885
12447,124.0700407,-0.5722478628000001,0.6423306464999999,-0.4408204257
12448,124.07998970000001,-0.4646896422,0.8888559341,-0.2551006079
12449,124.08996869999999,-0.5356442332,0.6260466576,-0.3940576911
12450,124.09991770000002,-0.8202210069,-0.2043310404,-0.9168535470999999
12451,124.1098967,-0.7850936651,-0.5851777196,-1.265229106
12452,124.1198757,-0.8039444089,-1.168629527,-1.624799967
12453,124.1298247,-0.5241580606,-1.4145364759999999,-1.5886023040000001
12454,124.1398037,0.056894056500000005,-1.341426373,-1.247871876
12455,124.1497527,0.3062732518,-1.75843215,-1.182852387
12456,124.15973170000001,0.43189668659999997,-1.618153334,-1.175086021
12457,124.16971070000001,0.4887184203,-0.7553101778,-1.1204664709999999
12458,124.1796597,0.3753679097,0.280736953,-0.9393936395999999
12459,124.18963870000002,0.08309902996,1.159588456,-0.6921713352
12460,124.19958770000001,-0.23205386100000003,1.78952539,-0.4176153839
12461,124.20956670000001,-0.372764647,2.1334319109999997,-0.2181971073
12462,124.2195467,-0.2907270491,2.1102731230000003,-0.1099582464
12463,124.22949469999999,-0.08953692019,1.5718386169999998,-0.1434927732
12464,124.2394747,0.08613830805,0.7140977383,-0.23621296879999998
12465,124.2494227,0.2968622744,0.0957018882,-0.23482173679999999
12466,124.2594027,0.4434622228,-0.01932051405,-0.2127059549
12467,124.26938170000001,0.24721866850000002,0.5393823981,-0.269847542
12468,124.2793297,0.008792310022,1.240527987,-0.3132548928
12469,124.2893097,-0.0377381742,1.375800371,-0.2538126111
12470,124.2992577,0.06606144457999999,0.7926667333,-0.2031490803
12471,124.30923770000001,0.1485344768,0.31735453010000003,-0.09930284321
12472,124.31921670000001,0.1212706044,0.316508621,0.10729733849999999
12473,124.32916570000002,-0.002580767497,0.4840872586,0.2743377388
12474,124.33914469999999,-0.1402964145,0.6898756623000001,0.3464200497
12475,124.3490937,-0.2410824001,1.097554207,0.3300807476
12476,124.3590727,-0.28345018629999996,1.373309851,0.265648514
12477,124.3690517,-0.2419272363,1.241112113,0.2456891984
12478,124.37900069999999,-0.09906660765,0.8952495456,0.2755683661
12479,124.38897970000001,0.03248262778,0.6221245527,0.35759666560000003
12480,124.3989287,0.1111835614,0.40299111600000004,0.3954769075
12481,124.4089077,0.147115469,0.192903921,0.41746237869999997
12482,124.4188867,0.1539484113,-0.059921383859999997,0.5076624155
12483,124.42883570000001,0.14068534970000002,-0.35412636399999997,0.596978724
12484,124.43881470000001,0.1222062483,-0.6125870347,0.6211555004
12485,124.448756,0.1398089528,-0.7895836234,0.6672750711
12486,124.458735,0.14607121050000002,-0.8531743884,0.6389272809000001
12487,124.46868400000001,0.1589926034,-0.8202872872,0.5611928104999999
12488,124.47866299999998,0.2032682002,-0.7411954403000001,0.4617175758
12489,124.488643,0.2820178568,-0.42751735450000006,0.4341432154
12490,124.49859099999999,0.26715210079999996,-0.3869731426,0.3971986473
12491,124.50857099999999,0.2242262065,-0.45329731700000003,0.415327847
12492,124.518519,0.17506240309999999,-0.5384736061,0.44268307090000003
12493,124.528499,0.1261739731,-0.6545674801,0.4740641713
12494,124.538478,0.08001767843999999,-0.7168964148,0.5135632753
12495,124.548427,0.04853006452,-0.7746142745,0.5229458809
12496,124.558406,0.027927270160000003,-0.8567849994,0.5061597228
12497,124.568354,0.006290684453999999,-0.8496322632,0.4633821249
12498,124.57833400000001,-0.05171815306,-0.8590893149,0.4669454992
12499,124.58831299999999,-0.1258786619,-0.7673527598000001,0.576603055
12500,124.598262,-0.1864031404,-0.470205307,0.7491670251000001
12501,124.60824099999999,-0.2527517974,-0.2966694534,0.9246770740000001
12502,124.61818999999998,-0.3041583002,-0.2853353918,1.0249511
12503,124.628169,-0.30756554010000003,-0.3067930043,1.087923408
12504,124.638148,-0.256097883,-0.3307368755,1.080555916
12505,124.64809699999999,-0.2037920803,-0.2954704762,0.9966110587
12506,124.658076,-0.1655732244,-0.2962329686,0.9289681911
12507,124.668025,-0.14124977589999999,-0.3244728744,0.9110400677
12508,124.678004,-0.145010829,-0.3469977975,0.9420217872
12509,124.687983,-0.16917794940000003,-0.3027842641,1.01644814
12510,124.69793200000001,-0.21989762780000002,-0.2301414013,1.174982548
12511,124.70791100000001,-0.26558735969999997,-0.1937421262,1.4305714369999998
12512,124.71786000000002,-0.2928671539,-0.1912865937,1.6817556619999998
12513,124.72783899999999,-0.2943960726,-0.28237628940000004,1.890442252
12514,124.73781899999999,-0.27863669399999996,-0.3939819634,2.017199278
12515,124.747767,-0.2816252708,-0.5553277135,2.070361137
12516,124.757747,-0.302790612,-0.7328971623999999,2.08668828
12517,124.76769499999999,-0.3266874254,-0.9081158042,2.1387922759999998
12518,124.777675,-0.35515326259999996,-1.059239984,2.221356869
12519,124.787654,-0.3941842914,-1.218946934,2.3125915530000003
12520,124.79760300000001,-0.4007779062,-1.3629951480000002,2.297431707
12521,124.80758200000001,-0.3121431172,-1.270987272,2.081861973
12522,124.817531,-0.2284179032,-1.070622802,1.77372551
12523,124.82751,-0.2177777886,-0.9315117598,1.5277708769999998
12524,124.83748899999999,-0.2608737051,-0.8901108503,1.447343707
12525,124.84743799999998,-0.25615644449999997,-0.8472326398000001,1.408858657
12526,124.857417,-0.2334941328,-0.7672467232,1.3293347359999999
12527,124.86736599999999,-0.21375769379999998,-0.7412161827,1.176542878
12528,124.87734499999999,-0.1475948691,-0.688118577,0.9882011414
12529,124.887294,-0.09619559348,-0.522398293,0.8269256948999999
12530,124.897273,-0.060655228789999995,-0.42289105060000004,0.6539485454999999
12531,124.907252,-0.055071905260000005,-0.4052830338,0.5339345336
12532,124.917201,-0.029132910069999997,-0.4219308496,0.4347802401
12533,124.92718,-0.02940029278,-0.42128238079999997,0.3267983794
12534,124.937129,-0.1007573232,-0.39598494770000003,0.2360304445
12535,124.94710800000001,-0.1429876089,-0.37456703189999996,0.1688428968
12536,124.95708700000002,-0.17882204059999998,-0.32933375239999996,0.1262637824
12537,124.96703600000001,-0.21152192350000001,-0.24615845079999998,0.1268289089
12538,124.977015,-0.22672212120000002,-0.1536970139,0.1605476886
12539,124.98696399999999,-0.2132308185,-0.06617089361,0.24406388399999998
12540,124.99694299999999,-0.1972203851,-0.02557962202,0.3071374595
12541,125.006923,-0.18945141140000002,-0.044902451339999996,0.37307468060000004
12542,125.016871,-0.1703035086,-0.11105340720000001,0.43951904770000005
12543,125.02685100000001,-0.1643873006,-0.1612356305,0.4865816236
12544,125.036799,-0.18999649579999997,-0.1814900935,0.5133566856
12545,125.046779,-0.2057341784,-0.20867830510000002,0.5430719852
12546,125.056758,-0.2152572572,-0.17662063239999998,0.5935171843
12547,125.06670700000001,-0.236348182,-0.1357240677,0.6799296141
12548,125.07668600000001,-0.2532488704,-0.07673531771,0.7666290998
12549,125.08663500000002,-0.251960963,-0.07174482197000001,0.8298131227
12550,125.09661399999999,-0.2614268064,-0.1091374606,0.8200415969
12551,125.10659299999999,-0.2623200417,-0.13285663720000002,0.7956174612000001
12552,125.116542,-0.291551441,-0.1292742938,0.800112009
12553,125.126521,-0.2802601457,-0.08872394264,0.7926234603
12554,125.13646999999999,-0.2857204378,-0.08315244317,0.8310884237
12555,125.146449,-0.3330911696,-0.1343924701,0.875882268
12556,125.156428,-0.3787246346,-0.25490111109999997,0.9064078927
12557,125.166377,-0.3834083378,-0.357703954,0.8810109495999999
12558,125.17635600000001,-0.38571894170000004,-0.403222084,0.8442971706
12559,125.186305,-0.39046415689999997,-0.4221579432,0.8247394562
12560,125.196284,-0.41637423630000003,-0.3161205947,0.7809616327
12561,125.20626299999999,-0.4515191615,-0.21092920010000002,0.7889436483
12562,125.21621200000001,-0.461907804,-0.130523175,0.7427666187
12563,125.22619099999999,-0.47017398479999994,-0.08806413412,0.6918999553
12564,125.23613999999999,-0.45927527549999997,-0.1094029844,0.7033036351
12565,125.246119,-0.4030583203,-0.1074151993,0.7236762643000001
12566,125.256099,-0.34336468579999996,-0.1344737709,0.7467909455
12567,125.266047,-0.32036456469999997,-0.1241545528,0.7331547737
12568,125.276027,-0.30949693920000004,-0.07183527201,0.7421590686
12569,125.285975,-0.2783280909,-0.05043970048,0.7520425916
12570,125.295955,-0.2325802743,0.03224302828,0.7585421204999999
12571,125.305903,-0.19615915420000002,0.051573045549999995,0.7984299064
12572,125.31588300000001,-0.1621539742,0.04101290554,0.8397074342
12573,125.32586200000001,-0.06932469457,-0.027829276400000002,0.9439347386
12574,125.335811,-0.049945287410000004,-0.04845799506,1.127668023
12575,125.34579,-0.09927688538999999,-0.1484149545,1.36037159
12576,125.35573899999999,-0.1644935012,-0.2812815607,1.615695
12577,125.36571799999999,-0.144071579,-0.5476224422,1.87023592
12578,125.375697,-0.243569538,-0.6978816390000001,2.031895399
12579,125.385646,-0.2635123134,-0.4405175149,1.984346032
12580,125.395625,-0.3538475633,-0.3053206801,2.021552563
12581,125.405574,-0.3676997125,-0.3283035159,2.058833122
12582,125.415553,-0.2564096749,-0.20713485780000002,1.979434371
12583,125.425532,-0.07609104365,-0.028121700510000004,1.8395552640000001
12584,125.43548100000001,0.028541037810000003,0.1202919334,1.631182909
12585,125.44543119999999,-0.2111935318,-0.042322009800000004,1.5566871169999998
12586,125.45538020000001,-0.5577371715999999,-0.4584427476,1.592090964
12587,125.4653592,-1.1255337,-0.9877177477,1.677212238
12588,125.4753382,-1.3441438669999999,-0.4858528376,1.485955
12589,125.4852872,-1.156067729,-0.42396712299999995,1.476587057
12590,125.4952662,-0.7978453040000001,-0.327186197,1.4294344190000001
12591,125.5052152,-0.678280592,-0.4616348147,1.326510191
12592,125.51519420000001,-0.38946419950000005,-0.09039739519,1.02371192
12593,125.52517420000001,-0.37719661,0.12545526029999998,0.7295975089
12594,125.5351222,-1.235817552,-0.02010539919,0.7329203486
12595,125.54510220000002,-1.7645112280000002,-0.5499940515,0.9356303215
12596,125.55505020000001,-1.974494934,-0.9012326002,0.9941625595
12597,125.56503020000001,-2.0389182569999997,-1.158047915,0.9315886497
12598,125.5750092,-2.05675745,-1.37429595,0.826879859
12599,125.58495819999999,-2.0771210190000002,-1.491547823,0.7210610509000001
12600,125.5949372,-2.090762138,-1.608277798,0.5903425217
12601,125.6048862,-2.065340042,-1.6072695259999998,0.45547869799999996
12602,125.6148652,-1.984785676,-1.515917301,0.3338009119
12603,125.6248442,-1.8568592069999998,-1.4849537609999999,0.23572522399999998
12604,125.6347932,-1.594198346,-1.470381856,0.2551151812
12605,125.6447722,-1.286799073,-1.386676311,0.3385696113
12606,125.65472120000001,-1.0578348640000002,-1.287823677,0.40150338409999997
12607,125.66470020000001,-0.9582343101999999,-1.0746922490000002,0.4013009965
12608,125.67467920000001,-0.8762136102,-0.8711235523,0.3527469635
12609,125.6846282,-0.8267920017,-0.6727212667,0.3236886859
12610,125.6946072,-0.7723659277,-0.39025968310000003,0.33923044799999996
12611,125.70455619999998,-0.5751945375999999,-0.14315563439999998,0.4585603178
12612,125.7145352,-0.2931554019,-0.07145859301,0.5501621366
12613,125.7245142,0.013424502690000001,-0.07662858814,0.5267269015
12614,125.7344632,0.304015249,-0.007763512433,0.4445575774
12615,125.74444220000001,0.5227345228,0.05849007517000001,0.3635591567
12616,125.7543912,0.6346945167,0.13614027199999998,0.3276427984
12617,125.7643702,0.6759673953,0.19084213670000003,0.3142952919
12618,125.77431920000001,0.6761303544,0.17679196600000002,0.2757142782
12619,125.78429820000001,0.5824084282,0.2082196623,0.22203932699999998
12620,125.79427820000001,0.5007833242,0.1763834953,0.17001564800000002
12621,125.80422620000002,0.48778101799999996,0.09902746230000001,0.1236702576
12622,125.81420619999999,0.4090713561,0.1011820287,0.1005004272
12623,125.82415420000001,0.2542620599,0.1253755242,0.08077199757
12624,125.8341342,0.11720539630000001,0.1961981505,0.08461397141
12625,125.8441132,0.044998306780000004,0.1540669352,0.0739589259
12626,125.8540622,-0.015819842,0.07996301352999999,0.06677374244
12627,125.8640412,-0.2548705041,0.1347426325,-0.0058272220189999994
12628,125.8739902,-0.8496721387,-0.13931794460000002,-0.06427623332
12629,125.88396920000001,-0.7693908811,-0.612591207,0.006348934025
12630,125.89394820000001,-0.3124653101,-0.5423793197,-0.07733590156
12631,125.9038972,-0.2043335289,-0.5545738935,-0.06576287001
12632,125.9138762,-0.1314223558,-0.5583053231,-0.00175213581
12633,125.92382520000001,-0.11870522800000001,-0.5063303113000001,-0.015288450759999999
12634,125.93380420000001,-0.06862659752,-0.528036654,0.0537564829
12635,125.9437832,0.001972736791,-0.5423839092,0.1547155827
12636,125.95373219999999,0.04392398893999999,-0.5755400658,0.2693454623
12637,125.96371119999999,0.1310924441,-0.5533186793,0.3967050314
12638,125.9736602,0.2132030278,-0.509924233,0.4717853069
