,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
12245,122.04083,-0.2721340942,-9.56076828,0.8572673034999999
12246,122.05080900000002,-0.29054580690000004,-9.490863647000001,0.8036787415000001
12247,122.060758,-0.3667373657,-9.482630768,0.7741900635
12248,122.07073700000001,-0.4429289246,-9.486522675,0.7183561706999999
12249,122.08068600000001,-0.5065466309000001,-9.55837326,0.7244934082
12250,122.09066499999999,-0.5113366699,-9.605375518999999,0.7934999084000001
12251,122.10064399999999,-0.4547543335,-9.591753845,0.9083111572
12252,122.110593,-0.3778143311,-9.63097229,1.062939606
12253,122.120572,-0.2803669739,-9.607022095,1.113983459
12254,122.130521,-0.2269281006,-9.567504272,1.088087311
12255,122.1405,-0.21315673829999998,-9.610315247,1.0377919009999999
12256,122.150479,-0.17648300170000003,-9.767338715,0.9954299927
12257,122.160428,-0.1332229614,-9.919871521000001,0.9803114319
12258,122.17040700000001,-0.09954299927000002,-10.06566833,1.009351044
12259,122.180356,-0.04056564331,-10.16670822,1.0078541559999998
12260,122.190335,0.002993774414,-10.21131546,0.9812095642
12261,122.20028400000001,0.04236190796,-10.18676651,0.9524693298
12262,122.21026299999998,0.08187973022,-10.07345215,0.8729846190999999
12263,122.220242,0.1013392639,-9.949060822,0.7568261719
12264,122.23019099999999,0.09220825195,-9.822723541,0.6586303711
12265,122.24016999999999,0.057630157470000005,-9.692494353999999,0.6036946106000001
12266,122.250119,-0.0016465759280000001,-9.612111511,0.6264472960999999
12267,122.260098,-0.09639953613,-9.646539917,0.7412585449
12268,122.270078,-0.1666035461,-9.713600463999999,0.8755293274
12269,122.280026,-0.2189945984,-9.793983307000001,0.9598040770999999
12270,122.290006,-0.2267784119,-9.843679962000001,1.019529877
12271,122.299954,-0.2148033142,-9.851912842,1.019829254
12272,122.30993400000001,-0.2177970886,-9.823621674,0.9755213928
12273,122.31991299999999,-0.2191442871,-9.785900116,0.9364526367
12274,122.329862,-0.2125579834,-9.77721817,0.9330097961
12275,122.33984099999999,-0.2028282166,-9.762548676,0.9313632202
12276,122.34978999999998,-0.2113604736,-9.731712799,0.936302948
12277,122.359769,-0.21390518190000002,-9.710457001,0.9228309631
12278,122.369748,-0.2118095398,-9.709708557,0.8890013123
12279,122.379697,-0.1911524963,-9.731413422000001,0.8616082764
12280,122.389676,-0.14310241699999998,-9.764943695,0.8063731384
12281,122.399625,-0.08831634521,-9.775272217000001,0.7653584290000001
12282,122.409604,-0.06915618896,-9.765841827000001,0.7580236816
12283,122.419583,-0.04819976807,-9.754764862,0.7849676514
12284,122.42953200000001,-0.05239105224999999,-9.756561127000001,0.7990383911
12285,122.43951100000001,-0.08622070312,-9.764943695,0.8038284301999999
12286,122.44945530000001,-0.1451980591,-9.765841827000001,0.8155041504
12287,122.45943429999998,-0.19055374149999998,-9.757758636,0.8425978087999999
12288,122.46941329999999,-0.2215393066,-9.761949921,0.8717871093999999
12289,122.47936229999999,-0.22318588260000002,-9.760453033,0.8884025574
12290,122.48934129999999,-0.2010319519,-9.759255524,0.8699908447
12291,122.4992903,-0.1612147522,-9.73979599,0.8553213501000001
12292,122.5092693,-0.13995895390000002,-9.723779297,0.8566685486
12293,122.5192493,-0.1490899658,-9.701026611,0.8734336853
12294,122.52919729999999,-0.1540296936,-9.695637817,0.8792715454000001
12295,122.5391773,-0.1730401611,-9.707912292,0.8732839966
12296,122.5491253,-0.1829196167,-9.748777313,0.8674461365
12297,122.55910530000001,-0.17753082280000002,-9.767937469,0.8916957092
12298,122.56905330000001,-0.1639091492,-9.753717041,0.9398954773
12299,122.57903329999999,-0.1380130005,-9.738299103,0.9337582396999999
12300,122.5890123,-0.1261875916,-9.710307312000001,0.9053173828
12301,122.59896129999998,-0.1124162292,-9.699080658,0.8934919739
12302,122.60894029999999,-0.08906478882000002,-9.713001709,0.9237290954999999
12303,122.61888929999999,-0.07409591675,-9.727222137,0.9446855164
12304,122.6288683,-0.08307723999,-9.688003692999999,0.9571096802
12305,122.6388473,-0.10388397220000001,-9.659562836000001,0.9783654784999999
12306,122.6487963,-0.1248403931,-9.66255661,0.979712677
12307,122.6587753,-0.1344204712,-9.694290619,0.9569599915000001
12308,122.66872430000001,-0.11226654050000001,-9.741292877000001,0.9123527526999999
12309,122.67870330000001,-0.08652008057,-9.757459258999999,0.8635542297
12310,122.68868229999998,-0.07170089722,-9.755363617,0.8267308044
12311,122.6986313,-0.049247589110000003,-9.72228241,0.8219407654
12312,122.70861029999999,-0.03847000122,-9.70237381,0.8619076538
12313,122.71855929999998,-0.03442840576,-9.708960114,0.9180409240999999
12314,122.7285383,-0.0375718689,-9.737101593,0.9151968384
12315,122.7385173,-0.06945556641,-9.724677429,0.8601113892
12316,122.74846629999999,-0.10328521730000001,-9.703721007999999,0.8129594420999999
12317,122.75844529999999,-0.1384620667,-9.709109802,0.7816744995
12318,122.7683943,-0.1594184875,-9.71165451,0.7873626709
12319,122.7783733,-0.1851649475,-9.693991241,0.7984396362
12320,122.78835330000001,-0.2070195007,-9.660610657000001,0.8005352782999999
12321,122.7983013,-0.2037263489,-9.671687622,0.7699987793
12322,122.8082813,-0.18127304079999998,-9.704319762999999,0.7670050048999999
12323,122.81822930000001,-0.1516346741,-9.736502838,0.7764353943000001
12324,122.82820929999998,-0.109871521,-9.724378052,0.7719447327
12325,122.83818829999998,-0.08517288207999998,-9.762099609,0.7852670288
12326,122.84813729999999,-0.07394622802999999,-9.774823151,0.8077203369
12327,122.85811629999999,-0.0802331543,-9.73276062,0.8253836059999999
12328,122.8680653,-0.08921447754,-9.706116028,0.8428971863
12329,122.8780443,-0.09984237671,-9.695787506,0.8297245789
12330,122.8880233,-0.1278341675,-9.694290619,0.7984396362
12331,122.8979723,-0.1472937012,-9.70357132,0.7667056273999999
12332,122.90795130000001,-0.1592687988,-9.708511047,0.7725434875
12333,122.9179003,-0.1618135071,-9.761351166,0.7939489745999999
12334,122.9278793,-0.1324745178,-9.823322296,0.8059240723000001
12335,122.9378283,-0.1097218323,-9.819280701,0.7976911926000001
12336,122.94780729999998,-0.09774673462000001,-9.787846069,0.7885601806999999
12337,122.9577863,-0.08322692871000001,-9.766290893999999,0.7704478455
12338,122.96773529999999,-0.08517288207999998,-9.76554245,0.7527845764
12339,122.97771429999999,-0.09205856322999999,-9.758357391,0.7451504517
12340,122.9876633,-0.1076261902,-9.762848052999999,0.7143145752
12341,122.9976423,-0.1414558411,-9.763596497,0.687071228
12342,123.0076213,-0.19444564820000002,-9.800868988,0.6595285034
12343,123.0175703,-0.2303709412,-9.849966887999999,0.6370751953
12344,123.0275493,-0.2565664673,-9.827663269,0.6206094360000001
12345,123.0374983,-0.2818638611,-9.774673462,0.6267466736
12346,123.04747730000001,-0.2728825378,-9.722432097999999,0.6336323547
12347,123.05745729999998,-0.2597099304,-9.708361359,0.6342311096
12348,123.0674053,-0.2290237427,-9.715995483,0.6906637573000001
12349,123.07738529999999,-0.2055226135,-9.70940918,0.7182064819
12350,123.08733329999998,-0.185464325,-9.721983032,0.7051835632
12351,123.0973133,-0.17932708739999997,-9.746981049,0.7107220459
12352,123.1072923,-0.1845661926,-9.748777313,0.6953041077
12353,123.11724129999999,-0.2107617188,-9.732461243,0.7188052368000001
12354,123.1272203,-0.2267784119,-9.69414093,0.7813751220999999
12355,123.1371693,-0.2098635864,-9.665101318,0.8033793640000001
12356,123.1471483,-0.1669029236,-9.665999451,0.8077203369
12357,123.1571273,-0.1204994202,-9.682016144,0.8143066406
12358,123.1670763,-0.09190887450999999,-9.693392487,0.7930508423
12359,123.1770553,-0.09145980835,-9.706116028,0.7949967956999999
12360,123.18700430000001,-0.0983454895,-9.711804199,0.8102650452
12361,123.19698329999999,-0.1065783691,-9.720037078999999,0.8267308044
12362,123.20696229999999,-0.10478210449999999,-9.727521515,0.8155041504
12363,123.21691129999999,-0.08876541138,-9.724976807000001,0.7858657837
12364,123.2268903,-0.07619155883999999,-9.724976807000001,0.7773335266
12365,123.23683929999999,-0.04730163574,-9.729766846,0.7755372620000001
12366,123.2468183,-0.035925292969999995,-9.761351166,0.7731422424
12367,123.2567973,-0.04116439819,-9.780062256,0.7649093628
12368,123.2667463,-0.06915618896,-9.810598755,0.7563771056999999
12369,123.27672530000001,-0.09370513916,-9.797875214,0.7485932922
12370,123.2866743,-0.09131011962999999,-9.785151672000001,0.7488926697
12371,123.2966533,-0.09385482787999999,-9.772128754,0.7294331359999999
12372,123.30660230000001,-0.1073268127,-9.724228363,0.7107220459
12373,123.31658130000001,-0.1216969299,-9.687404938,0.6982978821
12374,123.3265613,-0.1257385254,-9.688003692999999,0.706381073
12375,123.33650929999999,-0.1395098877,-9.675280151,0.7312294006000001
12376,123.34648929999999,-0.14085708619999998,-9.692494353999999,0.7469467163
12377,123.3564373,-0.1440005493,-9.723928986,0.7586224365
12378,123.3664173,-0.1417552185,-9.755962372,0.7429051207999999
12379,123.3763963,-0.1547781372,-9.768536224,0.7180567931999999
12380,123.3863453,-0.1682501221,-9.721384277,0.713865509
12381,123.3963243,-0.1782792664,-9.668993225,0.7077282715000001
12382,123.4062733,-0.1740879822,-9.634714508,0.7032376099
12383,123.41625230000001,-0.163460083,-9.629475402999999,0.7053332520000001
12384,123.42623130000001,-0.17753082280000002,-9.642198944,0.6926097106999999
12385,123.4361803,-0.1742376709,-9.674980774,0.7144642639
12386,123.44610870000001,-0.173638916,-9.715845795,0.7590715027
12387,123.4560577,-0.19010467530000003,-9.730215912,0.802331543
12388,123.4660367,-0.1951940918,-9.762548676,0.8467890929999999
12389,123.47601570000002,-0.2001338196,-9.769134979,0.8147557068000001
12390,123.48596470000001,-0.2070195007,-9.820777588,0.7577243042
12391,123.4959437,-0.203127594,-9.877210236,0.7125183104999999
12392,123.50589270000002,-0.22333557129999998,-9.868378601,0.6770420837000001
12393,123.51587169999999,-0.2686912537,-9.822124786,0.6819818115
12394,123.52585069999999,-0.3011737061,-9.771529999,0.7134164429000001
12395,123.5357997,-0.3260220337,-9.742340698,0.7289840698000001
12396,123.5457787,-0.3179388428,-9.696236572,0.7194039917
12397,123.5557277,-0.2956352234,-9.735305327999999,0.7384144592
12398,123.5657067,-0.2362088013,-9.737251282,0.7592211914
12399,123.5756867,-0.18770965579999999,-9.734706572999999,0.7771838379000001
12400,123.5856347,-0.1420545959,-9.743388519,0.8123606873
12401,123.59561470000001,-0.1155596924,-9.745484161,0.8382568359
12402,123.60556270000001,-0.1305285645,-9.715546417,0.8246351623999999
12403,123.61554270000002,-0.1209484863,-9.74443634,0.8476872253
12404,123.6255217,-0.1181044006,-9.815987548999999,0.8117619323999999
12405,123.6354707,-0.3855981445,-10.0980011,0.5125341797
12406,123.6454497,-0.6105802917,-10.28630951,0.2239343262
12407,123.65539869999999,-0.5541476439999999,-10.06581802,0.23396347050000002
12408,123.6653777,-0.5483097839,-9.851463776000001,0.3061134338
12409,123.67535670000001,-0.4489164734,-9.483079834,0.4531077576
12410,123.6853057,-0.3679348755,-9.152267761000001,0.6716532898
12411,123.6952847,-0.27542724609999997,-9.153016205,0.9084608459
12412,123.70523370000001,-0.3135978699,-9.243128815,0.7692503356999999
12413,123.71521270000001,-0.5324427795000001,-9.440119171000001,0.31883697510000003
12414,123.72516170000002,-0.6348298645,-10.13018417,0.01975891113
12415,123.73514070000002,-0.5400769043,-10.47072601,0.09116043091
12416,123.74511969999999,0.01616638184,-9.995164948,0.5707630920000001
12417,123.7550687,-0.06571334839,-11.51315826,0.8521778870000001
12418,123.7650477,-0.38020935060000005,-12.46742386,1.410516815
12419,123.77499669999999,0.01242416382,-11.0242749,1.8438656619999998
12420,123.7849757,0.21570144649999998,-9.06694519,1.355131989
12421,123.7949547,0.1767823792,-8.246950378,0.1005908203
12422,123.8049037,-0.06750961304,-8.368946686000001,-0.3543132019
12423,123.8148827,-0.21420455929999999,-8.385711823,0.2794688416
12424,123.8248317,-0.08741821288999999,-8.188871155,0.46433441159999994
12425,123.8348107,0.19579284670000002,-7.7808197020000005,0.39173538210000003
12426,123.84479070000002,0.65758255,-7.708819427000001,0.2472857666
12427,123.85473870000001,1.082848206,-8.519533539,0.33410522460000003
12428,123.8647187,1.474433899,-9.60522583,0.6360273743
12429,123.87466670000002,1.86392395,-10.00130219,0.8578660583
12430,123.88464669999999,2.168091431,-9.780661011,0.8181985474
12431,123.89462569999999,2.078278198,-9.793384552000001,0.7653584290000001
12432,123.9045747,1.463656311,-10.41414368,0.7673043823000001
12433,123.9145537,-0.09654922484999999,-10.19155655,0.6198609924
12434,123.9245027,-4.206552428999999,-8.599617004,-0.4011657715
12435,123.9344817,-5.899382172,-8.653355255,2.488275604
12436,123.94446070000001,-2.64200592,-8.428373107999999,7.831713867
12437,123.95440970000001,0.3552113342,-8.849148102000001,8.084238739
12438,123.96438870000001,1.408870239,-8.597072296,9.184450836
12439,123.9743377,1.231638794,-10.62131287,8.003706207
12440,123.98431670000001,1.396446075,-10.76725937,2.709365845
12441,123.9942957,1.473984833,-9.918524323,-4.227209473
12442,124.00424469999999,1.785636749,-10.45381119,-7.3175331120000005
12443,124.0142237,2.003733215,-9.923014984,-4.146976318
12444,124.0241727,1.277593231,-8.396190033,-0.1053808594
12445,124.0341517,-0.5575904846,-8.694369965,1.9931053159999998
12446,124.04413170000001,0.07559280396000001,-11.16109039,0.9472302246
12447,124.0540797,1.5599061580000002,-12.95825317,-0.8985813904000001
12448,124.0640597,1.885778503,-13.51344864,-1.601369934
12449,124.07400770000001,1.386716309,-12.77937515,-0.7309300231999999
12450,124.08398670000001,1.216370544,-11.28129044,0.1342707825
12451,124.09396670000001,-0.1580712891,-9.714199219,1.8392253109999999
12452,124.10391470000002,-2.8484266660000004,-8.87863678,4.598886566
12453,124.11389469999999,-2.364183655,-8.201295319,3.418591003
12454,124.12384270000001,-2.314487,-7.483537902999999,2.755469971
12455,124.1338227,-1.2460089109999999,-7.833959198,1.3831237790000002
12456,124.14377069999999,1.988614655,-8.984317017,-2.499651947
12457,124.1537507,1.649420013,-9.3056987,-1.225950623
12458,124.1637297,1.330882416,-8.954079895,-0.6951544189
12459,124.1736787,2.12258606,-9.109456787000001,-2.176773376
12460,124.18365770000001,2.933599548,-9.264384612999999,-2.652783508
12461,124.1936067,3.3834141539999996,-9.396110687,-2.223326569
12462,124.2035857,3.632496185,-9.780062256,-1.7589921569999998
12463,124.2135647,3.7544924930000003,-10.20203476,-1.4723382569999999
12464,124.22351370000001,3.503913574,-10.28421387,-1.302740936
12465,124.23349270000001,2.8416906739999996,-9.986183624,-0.4596940613
12466,124.24344170000002,2.311642914,-9.91059082,1.141226807
12467,124.25342069999999,2.522853699,-10.23646317,1.568588104
12468,124.2633997,2.72164032,-10.27089157,1.065184937
12469,124.2733487,2.7849586489999996,-9.311985626,1.2296928409999999
12470,124.2833277,3.0364356989999997,-7.978408813,1.242416382
12471,124.29327669999999,3.018473053,-7.971523132000001,0.9315129089
12472,124.30325570000001,1.699565735,-9.428742827999999,0.7756869506999999
12473,124.3132357,0.009131011962999999,-10.47237259,0.47226791380000005
12474,124.3231837,-0.5307962036,-9.949060822,-0.07454498291
12475,124.33316370000001,-0.1202000427,-9.210197296,-0.1689985657
12476,124.34311170000001,1.0295590209999999,-9.008117523,-0.2649490356
12477,124.35309070000001,1.899250488,-9.208999786,-0.39487884520000005
12478,124.3630707,2.136806488,-9.59115509,-0.06122268677
12479,124.37301869999999,2.344424744,-9.892478485,1.0406359859999998
12480,124.3829987,2.496358795,-9.782906342,1.734143829
12481,124.3929467,2.5113276669999998,-9.649533691,1.5530204769999998
12482,124.4029267,2.276466064,-9.808353424,0.9794132995999999
12483,124.4129057,1.7432748409999999,-9.968520355,0.5060975647
12484,124.4228547,1.665586395,-9.858798522999999,0.4656816101
12485,124.4328337,1.79611496,-9.761949921,0.9148974609
12486,124.442775,1.4705419919999998,-9.824669495,0.9252259827
12487,124.452754,1.2317884829999999,-10.35082535,0.9283694458
12488,124.46273300000001,0.8304730225,-10.54197784,0.5378315735
12489,124.472682,0.40266265869999995,-10.77324692,-0.06975494385
12490,124.48266100000001,0.40251297,-10.78776672,-0.2520758057
12491,124.49261000000001,0.38963974,-10.2704425,-1.0707234190000001
12492,124.50258899999999,0.2989283752,-9.905351715,-0.7318281555
12493,124.51253799999999,0.38949005130000003,-9.563312988,-0.40086639399999996
12494,124.522517,0.4834945679,-9.46721283,-0.4333488464
12495,124.532496,0.5480104065,-9.391021271,-0.21600082399999998
12496,124.542445,0.5035528564,-9.514215088,-0.2083666992
12497,124.552424,0.325872345,-9.646539917,-0.1248403931
12498,124.562373,0.3315605164,-9.565708008,0.05194198608
12499,124.572352,0.2318678284,-9.765243072999999,-0.09056167603
12500,124.58233200000001,0.2665956116,-9.946665802,-0.2534230042
12501,124.59228,0.6604266357,-9.663005676000001,-0.1330732727
12502,124.60226000000002,1.167572021,-9.258097687000001,-0.7217990112
12503,124.61220800000001,1.296304321,-9.254056091,-0.4489164734
12504,124.62218700000001,1.257235565,-9.591454468,0.1166075134
12505,124.632167,1.348994751,-10.04575974,0.27363098140000003
12506,124.64211499999999,1.226848755,-10.37043457,0.2685415649
12507,124.65209499999999,0.7033872986,-10.05758514,0.1333726501
12508,124.662043,0.4767585754,-9.523795166000001,0.12154724119999999
12509,124.672023,0.08038284302,-9.530231781,0.025447082519999997
12510,124.682002,-0.4520599365,-9.516161041,-0.137713623
12511,124.691951,-1.014889526,-9.397457886,-0.4267625427
12512,124.70193,-1.2518467709999999,-9.381890259,-0.7454498291
12513,124.71187900000001,-1.395997009,-9.581575012,-0.7795788574
12514,124.72185800000001,-1.712738342,-9.799072723,-0.7683522034
12515,124.73183700000001,-1.6594491580000001,-10.19904099,-0.5704637146
12516,124.741786,-1.2843292240000002,-10.78522202,-0.4502636719
12517,124.75176499999999,-0.9291178894,-11.09163483,-0.4037104797
12518,124.76171399999998,-0.6917115784000001,-10.88701035,-0.18681152339999998
12519,124.771693,-0.5339396667,-10.47925827,-0.09265731812000001
12520,124.781672,-0.3531156921,-10.31789383,-0.08771759033
12521,124.79162099999999,-0.2177970886,-10.30457153,-0.12409194949999999
12522,124.8016,-0.3595523071,-10.36759048,-0.1878593445
12523,124.811549,-0.7206015015,-11.02023331,-0.543968811
12524,124.821528,-1.08120163,-11.93438232,-0.8681945801000001
12525,124.83150800000001,-1.516945496,-11.96057785,-0.2847079468
12526,124.84145600000001,-1.935624847,-11.34954849,0.11451187130000001
12527,124.851436,-2.124532013,-10.87054459,0.0809815979
12528,124.86138400000002,-2.24652832,-10.41040146,0.00029937744139999997
12529,124.87136399999999,-2.216440887,-9.392368468999999,0.2806663513
12530,124.88134299999999,-2.395618286,-8.994645538,0.14310241699999998
12531,124.891291,-2.289339294,-8.45382019,-0.20207977289999998
12532,124.901271,-2.170636139,-7.6046360779999995,-0.3189866638
12533,124.91121899999999,-2.246827698,-7.431745605,-0.2255809021
12534,124.921199,-2.067201233,-7.6038876339999995,-0.2588117981
12535,124.931147,-2.360441437,-7.529791717999999,-0.15432907099999998
12536,124.94112700000001,-2.8494744869999997,-7.49207016,0.1315763855
12537,124.95110600000001,-3.604803772,-8.084837494,0.3285667419
12538,124.961055,-4.2897793580000005,-8.659642181,0.32332763670000003
12539,124.971034,-4.906347198,-9.183253326,0.23396347050000002
12540,124.98098300000001,-5.4118460079999995,-9.635762329,0.07469467163
12541,124.99096200000001,-5.480852509,-9.749076691,-0.1523831177
12542,125.000941,-5.381309508999999,-9.957892456,-0.27093658449999997
12543,125.01088999999999,-5.455555115,-10.28181885,-0.1713935852
12544,125.02086899999999,-5.360502777,-10.36863831,-0.1353186035
12545,125.030818,-5.1832713319999995,-10.34872971,-0.24429199219999997
12546,125.040797,-4.889881439,-10.13467484,-0.40595581049999996
12547,125.050776,-4.78569809,-10.04052063,-0.5710624695000001
12548,125.060725,-4.851112061,-10.0980011,-0.6668632507
12549,125.070704,-4.722080383,-9.749376068,-0.5733078003000001
12550,125.080653,-4.51655777,-9.349258118,-0.5457650757
12551,125.09063200000001,-4.262086945,-9.508676605,-0.5789959717000001
12552,125.10061200000001,-4.086651764,-9.154064026,-0.4384382629
12553,125.11056,-4.116140442,-8.837322692999999,-0.4813989258
12554,125.12053999999999,-4.212839355,-8.881929932,-0.48618896479999996
12555,125.13048799999999,-4.3490560910000005,-8.713380432000001,-0.519868927
12556,125.140468,-4.227808228,-8.351882172,-0.3724255371
12557,125.150447,-4.157005463,-8.07361084,-0.2134561157
12558,125.160395,-4.292473755,-7.974816284,-0.1035845947
12559,125.170375,-4.130061493,-7.821684723,-0.1499880981
12560,125.180323,-3.8582267760000004,-7.771089935,-0.2505789185
12561,125.190303,-3.799698486,-8.193062439,-0.2644999695
12562,125.200282,-3.858376465,-8.015830994,-0.4150868225
12563,125.21023100000001,-3.907174988,-8.230634307999999,-0.34218841549999995
12564,125.22021000000001,-4.181105347,-8.156837769,-0.1689985657
12565,125.23015900000001,-4.423301697,-8.144263916,-0.03637435913
12566,125.24013799999999,-4.759352875,-8.140521697999999,-0.026195526119999996
12567,125.25011699999999,-5.201683044,-8.17075882,-0.3008743286
12568,125.260066,-5.141208801,-8.252488861,-0.3079096985
12569,125.270045,-5.00678833,-8.195158081,-0.32497421260000003
12570,125.27999399999999,-5.2615585330000005,-8.589288482999999,-0.5724096679999999
12571,125.289973,-5.544619904,-8.672515411000001,-0.6047424316
12572,125.299952,-5.833369446,-8.587941284,-0.8728349304
12573,125.309901,-6.008954315,-8.793613586000001,-1.043629761
12574,125.31988,-6.190077667000001,-8.64108078,-1.144519958
12575,125.329829,-6.1725640870000005,-8.259374542,-1.336570587
12576,125.339808,-6.078110504,-7.675139465,-1.076561279
12577,125.34978799999999,-6.03065918,-7.378456421,-0.6954537964
12578,125.35973600000001,-6.047723694,-6.543492737,-0.5828878784
12579,125.369716,-5.544919281,-5.731431427,-0.9437873840000001
12580,125.37966399999999,-5.215005341,-6.287375336,-0.7688012695
12581,125.38964399999999,-5.895041199,-8.658444672,-1.215173035
12582,125.399592,-5.911656647,-9.96328125,-1.06593338
12583,125.409572,-6.742129669,-9.046138458,-1.0285112
12584,125.419551,-6.652017058999999,-7.601043549,-1.397793274
12585,125.4295,-6.579118652000001,-7.601642302999999,-1.563348999
12586,125.439479,-7.649393005,-9.102271729,-1.1521540829999999
12587,125.4493982,-7.926766205,-9.475745087,0.09639953613
12588,125.45937820000002,-6.8901718139999995,-8.011490021,0.8990304565
12589,125.46935719999999,-5.518873444,-6.61684021,1.7853373719999999
12590,125.4793062,-5.849984893999999,-6.485413512999999,-0.5864804077
12591,125.4892852,-5.4152888489999995,-5.778733063,-0.6132746887
12592,125.49923419999999,-5.248535614,-5.169200592,0.5843847656000001
12593,125.5092132,-5.232069855,-5.62575119,0.9987231445
12594,125.5191922,-6.874155121,-5.904022522000001,-1.701212311
12595,125.5291412,-8.250692596,-5.80717392,-1.0603948970000001
12596,125.5391202,-7.401807861,-5.826034698,2.927462311
12597,125.5490692,-6.290069732999999,-5.365891571000001,2.091450806
12598,125.5590482,-6.696773987,-4.113146667,0.2083666992
12599,125.56902720000001,-7.26394455,-3.247496796,0.2439926147
12600,125.57897620000001,-7.414681091,-3.028801575,0.613125
12601,125.58895520000002,-7.504045258,-3.162323914,0.4093986511
12602,125.5989042,-7.567064209,-3.547472992,-0.02439926147
12603,125.6088832,-7.725584564,-3.476670227,-0.5721102905
12604,125.61886319999999,-7.988887023999999,-2.8901898189999997,-1.2843292240000002
12605,125.6288112,-8.469836884,-2.377805328,-1.406924286
12606,125.6387912,-8.683592377,-1.449136505,-1.286873932
12607,125.6487392,-8.388705597000001,-1.08703949,-1.305884399
12608,125.65871920000001,-8.688382416,-1.570683746,-1.009201355
12609,125.66869820000001,-9.235794067,-2.526146851,-1.396745453
12610,125.6786472,-9.534123688,-3.42951828,-1.6980688480000001
12611,125.68862620000002,-9.608518982,-3.8935533139999996,-1.5361056519999998
12612,125.69857520000001,-9.350305939,-4.0100111389999995,-1.6221766659999999
12613,125.70855420000001,-8.848549347,-3.7055442810000003,-2.236199799
12614,125.7185332,-8.309669952,-3.649111633,-2.496059418
12615,125.72848219999999,-8.430917816000001,-3.8925054930000003,-2.205812988
12616,125.7384612,-8.777297516,-4.031117248999999,-1.990710297
12617,125.7484102,-8.924740906,-4.184997253,-1.963916016
12618,125.7583892,-9.037007446,-4.120780792,-1.7968634030000001
12619,125.7683682,-9.382189636,-4.06599472,-1.5563136290000001
12620,125.7783172,-10.15623001,-4.219425659,-1.294807434
12621,125.7882962,-10.86874832,-4.511767731,-1.173260193
12622,125.79824520000001,-10.96365097,-4.626878357,-0.983454895
12623,125.80822420000001,-10.65963318,-4.413122864,-0.7652087402
12624,125.8181732,-10.14605118,-4.3399250789999995,-0.7732919312000001
12625,125.8281522,-9.752369843,-4.428840179,-0.8845106506
12626,125.83813119999999,-9.416618042,-4.648134155,-1.0184820559999999
12627,125.84808020000001,-9.172475739,-4.891378326,-0.8396040344
12628,125.8580592,-8.951385497999999,-5.220543823,-0.6215075684
12629,125.86800819999999,-8.927135925,-5.7225997920000005,-0.7506889343
12630,125.87798719999999,-9.239536285,-7.047344971,-0.7686515808
12631,125.8879672,-9.44146637,-6.267466736,1.525627441
12632,125.8979152,-9.038504332999999,-4.399950256,-0.2713856506
12633,125.9078952,-8.942703552000001,-5.451064453,-0.5529501343
12634,125.91784320000001,-8.88207962,-6.043083343999999,-1.0054591370000001
12635,125.9278232,-9.489217072,-6.475983124,-1.355131989
12636,125.93780220000001,-9.239386597000001,-6.545289001,-1.202599182
12637,125.94775120000001,-8.959019623,-6.585405579,-1.223106537
12638,125.95773020000001,-9.006321259,-6.947053528,-0.9725276184
12639,125.9676792,-8.867110748,-6.601721649,-1.045875092
12640,125.9776582,-9.033863983,-6.177952881,-1.16891922
12641,125.9876372,-8.841064911,-5.387596436,-0.8205935669
12642,125.9975862,-8.87279892,-5.278623047,-0.7858657837
12643,126.0075652,-8.829838257,-5.705086212,-0.494122467
12644,126.0175142,-8.727301483,-5.557642822,-0.19190093989999998
12645,126.02749320000001,-8.808732147,-6.030359802,-0.2225871277
12646,126.03747220000001,-8.798703003,-6.301595764,-0.24593856809999998
12647,126.0474212,-9.320368195,-6.081253967,-0.4101470947
12648,126.0574002,-9.738748168999999,-5.749094696,-0.3080593872
12649,126.06734920000001,-9.748178558,-5.177283783,-0.3068618774
12650,126.07732820000001,-10.17209702,-5.163811798,-0.36149826049999995
12651,126.0873072,-11.18324432,-5.550757141,-0.05852828978999999
12652,126.09725619999999,-11.52154083,-5.328768768,0.27422973629999997
12653,126.10723519999999,-12.15667007,-4.8755113219999995,0.3912863159
12654,126.1171842,-12.48089584,-4.039350128,0.3303630066
12655,126.1271632,-12.1059256,-3.5024166869999998,0.28440856929999997
12656,126.1371432,-11.79083084,-3.4265245060000002,0.08292755127
12657,126.1470912,-11.30404312,-3.21187088,-0.20971389769999998
12658,126.1570712,-10.51458481,-2.800975342,-0.21585113530000002
12659,126.1670192,-10.07255402,-2.548749847,-0.2968327332
12660,126.17699920000001,-9.738299103,-2.101929016,-0.1591191101
12661,126.18697820000001,-9.564211121,-1.6354989619999998,0.008382568359
12662,126.1969272,-9.528884583,-1.255738678,0.03263214111
12663,126.20690619999999,-9.534872131,-0.5999523926,-0.265847168
12664,126.21685520000001,-9.678273926000001,0.1239422607,-0.3632945251
12665,126.2268342,-9.911938018999999,1.024619293,-0.033081207280000004
12666,126.23678319999999,-10.36160294,2.0709434509999998,0.5706134033
12667,126.24676219999999,-11.1384874,2.6955944819999997,1.228944397
12668,126.25674120000001,-11.73888885,3.214415588,2.069147186
12669,126.2666902,-12.47401016,3.4711317439999996,2.966231689
12670,126.2766692,-13.19221664,3.573069763,3.9544766239999998
