"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.031377090E-1,2.922224067E-2,1.241109133E0,-3.344637156E-1
6.055106770E-1,4.999164119E-2,1.253326535E0,-3.479027450E-1
6.078843230E-1,1.700494438E-2,1.248439550E0,-3.405723572E-1
6.102572400E-1,7.320450246E-2,1.302195668E0,-3.149160445E-1
6.126292710E-1,1.367344409E-1,1.338847518E0,-3.100291193E-1
6.150022400E-1,1.269606054E-1,1.321743369E0,-3.259116113E-1
6.173758860E-1,1.147432998E-1,1.299752235E0,-2.941466272E-1
6.197488020E-1,1.721645892E-1,1.336404085E0,-2.636033893E-1
6.221208340E-1,2.014860958E-1,1.351064801E0,-2.868162692E-1
6.244938020E-1,1.623907536E-1,1.327852011E0,-3.002552688E-1
6.268674480E-1,1.355127096E-1,1.304639101E0,-2.110690325E-1
6.292403650E-1,1.794949621E-1,1.294865251E0,-1.780823469E-1
6.316123960E-1,1.892687976E-1,1.303417444E0,-2.208428681E-1
6.339853650E-1,1.465082765E-1,1.282647967E0,-2.587164938E-1
6.363590110E-1,1.013042778E-1,1.256991625E0,-2.587164938E-1
6.387319270E-1,8.297833800E-2,1.270430684E0,-2.355036288E-1
6.411039590E-1,6.343066692E-2,1.267987251E0,-2.122907639E-1
6.434769270E-1,2.800051123E-2,1.253326535E0,-1.328783482E-1
6.458505730E-1,-4.041633755E-2,1.116492748E0,-3.147480637E-2
6.482234380E-1,-4.774671048E-2,1.057849765E0,2.350302041E-2
6.505955210E-1,-2.575558424E-2,1.078619123E0,3.327685595E-2
6.529684900E-1,-2.086866647E-2,1.077397466E0,5.893317237E-2
6.553421360E-1,-3.064250201E-2,1.056627989E0,9.314160794E-2
6.577150520E-1,-2.086866647E-2,1.066401839E0,1.359021217E-1
6.600870840E-1,-2.453385293E-2,1.070067048E0,1.798843890E-1
6.624600520E-1,-4.530325532E-2,1.063958406E0,2.153145373E-1
6.648336980E-1,-7.340303808E-2,1.044410706E0,2.238666415E-1
6.672065630E-1,-1.015028134E-1,1.046854258E0,2.043189704E-1
6.695786460E-1,-1.320460439E-1,1.037080407E0,1.896582246E-1
6.719516150E-1,-1.430416107E-1,1.033415198E0,1.982103288E-1
6.743252610E-1,-1.296025813E-1,1.039523840E0,2.702923715E-1
6.766981250E-1,-6.729438156E-2,1.022419572E0,3.399309516E-1
6.790702090E-1,-1.720348001E-2,1.066401839E0,3.765828311E-1
6.814431770E-1,2.067013457E-2,1.066401839E0,3.839131892E-1
6.838168230E-1,2.433532476E-2,1.088392973E0,3.582568765E-1
6.861896880E-1,2.067013457E-2,1.120157957E0,3.374874890E-1
6.885617710E-1,3.166570142E-2,1.156809807E0,3.326005638E-1
6.909346880E-1,7.686968893E-2,1.176357508E0,3.423744142E-1
6.933083860E-1,1.391779035E-1,1.213009357E0,4.327823818E-1
6.956812500E-1,2.173685879E-1,1.222783208E0,5.158600211E-1
6.980533340E-1,2.589073479E-1,1.259435177E0,5.170817375E-1
7.004262500E-1,2.686811984E-1,1.299752235E0,4.987557828E-1
7.027999480E-1,2.686811984E-1,1.348621368E0,4.828732908E-1
7.051728130E-1,2.857854068E-1,1.417038202E0,4.865384698E-1
7.075448960E-1,3.028896153E-1,1.473237753E0,4.584386945E-1
7.099178650E-1,3.138851821E-1,1.506224513E0,4.010174274E-1
7.122915110E-1,3.175503910E-1,1.539211154E0,3.619220853E-1
7.146643750E-1,3.261024654E-1,1.556315422E0,3.350440264E-1
7.170364590E-1,3.383198082E-1,1.562424064E0,3.118311763E-1
7.194093750E-1,3.542022407E-1,1.548985004E0,2.947269678E-1
7.217830730E-1,3.627543747E-1,1.545319796E0,2.837314010E-1
7.241559380E-1,3.810802996E-1,1.529437304E0,2.947269678E-1
7.265280210E-1,3.908541501E-1,1.522107005E0,3.313788474E-1
7.289009380E-1,4.091800749E-1,1.588080406E0,4.071260691E-1
7.312746360E-1,4.189539254E-1,1.602741122E0,4.645473361E-1
7.336475000E-1,3.798585832E-1,1.588080406E0,4.242302775E-1
7.360195840E-1,3.212155402E-1,1.588080406E0,3.484830558E-1
7.383925000E-1,2.601290941E-1,1.606406331E0,3.008356094E-1
7.407661980E-1,2.137033939E-1,1.602741122E0,2.739575505E-1
7.431390630E-1,1.159650311E-1,1.511111379E0,2.434143126E-1
7.455111460E-1,3.288742900E-2,1.436585903E0,2.434143126E-1
7.478840630E-1,8.786525577E-2,1.473237753E0,2.507447004E-1
7.502577610E-1,1.428430825E-1,1.525772095E0,2.299752980E-1
7.526306250E-1,1.575038433E-1,1.535545945E0,2.092058957E-1
7.550027090E-1,1.636124849E-1,1.544098139E0,2.116493583E-1
7.573756250E-1,1.538386494E-1,1.552650213E0,2.165362686E-1
7.597493230E-1,1.367344409E-1,1.551428437E0,2.165362686E-1
7.621221880E-1,1.245171353E-1,1.555093646E0,2.202014625E-1
7.644942710E-1,1.110781133E-1,1.553871870E0,2.202014625E-1
7.668671880E-1,1.061911955E-1,1.553871870E0,2.214231938E-1
7.692408860E-1,1.037477329E-1,1.545319796E0,2.263101041E-1
7.716137500E-1,9.763909131E-2,1.541654587E0,2.287535667E-1
7.739858340E-1,9.030871093E-2,1.534324288E0,2.324187458E-1
7.763587500E-1,8.664352447E-2,1.535545945E0,2.470794916E-1
7.787324480E-1,1.037477329E-1,1.528215647E0,3.191615343E-1
7.811053130E-1,1.135215685E-1,1.525772095E0,3.277136385E-1
7.834773960E-1,1.269606054E-1,1.536767721E0,3.142746389E-1
7.858503130E-1,1.513951868E-1,1.545319796E0,3.631438017E-1
7.882240110E-1,1.575038433E-1,1.524550438E0,4.242302775E-1
7.905968750E-1,1.501734704E-1,1.486676812E0,3.716959059E-1
7.929689590E-1,1.416213661E-1,1.498894095E0,2.800661922E-1
7.953418750E-1,1.379561722E-1,1.514776587E0,2.250883728E-1
7.977155730E-1,1.428430825E-1,1.506224513E0,1.957668662E-1
8.000884380E-1,1.550603807E-1,1.492785454E0,1.676670909E-1
8.024605210E-1,1.807167083E-1,1.474459529E0,1.456759572E-1
8.048334380E-1,2.027078271E-1,1.453690052E0,1.236848310E-1
8.072071360E-1,2.234772295E-1,1.441472769E0,9.925024956E-2
8.095800000E-1,2.405814379E-1,1.437807679E0,7.848084718E-2
8.119520840E-1,2.576856315E-1,1.429255486E0,6.259837002E-2
8.143250000E-1,2.723464072E-1,1.424368620E0,4.182896018E-2
8.166986980E-1,2.906723320E-1,1.431699038E0,1.983783022E-2
8.190715630E-1,3.053331077E-1,1.437807679E0,6.398807745E-3
8.214436460E-1,3.163286746E-1,1.439029336E0,3.694204241E-2
8.238165630E-1,3.358763158E-1,1.429255486E0,1.983783022E-2
8.261902610E-1,3.444284499E-1,1.452468395E0,-3.758345544E-2
8.285631250E-1,3.419849575E-1,1.463463902E0,-7.057014108E-2
8.309352090E-1,3.407632411E-1,1.473237753E0,-9.133954346E-2
8.333081250E-1,3.468718827E-1,1.480568171E0,-1.145524010E-1
8.356818230E-1,3.664195836E-1,1.490342021E0,-1.450956464E-1
