,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
16084,82.02930015,3.112969398,1.923614621,0.3225368559
16085,82.03430515,3.659693718,2.4709498880000003,0.4166100919
16086,82.03931015,3.762319088,3.004846096,0.21685716510000003
16087,82.04431415,3.455664635,3.181386232,-0.2620611787
16088,82.04931915,2.68902874,2.87106657,-0.7898487448999999
16089,82.05432415,1.9413297180000002,2.32128787,-1.015868902
16090,82.05926815,1.216232657,1.7000379559999999,-1.106887817
16091,82.06427315,0.590095818,1.1056660409999999,-1.0635163779999999
16092,82.06921715,0.08491026609999999,0.5357288122,-0.8918632865
16093,82.07532015,-0.3194825351,-0.1508837193,-0.5516113043
16094,82.08032515,-0.4563163519,-0.5681046844,-0.2742784917
16095,82.08630615,-0.3995058835,-0.8283332586,-0.042149700219999996
16096,82.09131115,-0.2614503205,-0.924849987,0.01466076635
16097,82.09631615,-0.01649336144,-0.9376781583,-0.0415388383
16098,82.10132115,0.22602014239999998,-0.7580837606999999,-0.04703662544
16099,82.10632615,0.5296201706,-0.3689626157,0.050090949979999994
16100,82.11108715,0.8521569967,0.2089159191,0.22113321719999998
16101,82.11627515,1.0806206459999999,0.8668177723999999,0.35674530270000004
16102,82.12128015,1.028697014,1.03297317,0.3524692357
16103,82.12628415,0.6212499738,0.43493604659999996,0.055588737129999996
16104,82.13128915,0.06597344577,-0.42271876340000003,-0.5998696685
16105,82.13629415,-0.12705996630000002,-0.4434881806,-0.9346238375
16106,82.14129915,-0.09224065392999999,-0.08185594529,-0.9059131742000001
16107,82.14630415,0.09468411653999999,0.2663372457,-0.7098253965000001
16108,82.15112615,0.36590829490000004,0.5002986193,-0.5253441334000001
16109,82.15631415,0.5723807216,0.3677408695,-0.36468654869999995
16110,82.16131815,0.5369505286,-0.09346238524,-0.1631010175
16111,82.16632315,0.3695734739,-0.3982841372,-0.051312681289999995
16112,82.17126715,0.1362229437,-0.1343903542,0.00244346098
16113,82.17627215,-0.1050688252,0.34574973579999996,0.059864792970000004
16114,82.18127715,-0.3860668242,0.4679227769,0.2235766798
16115,82.18628215,-0.7745771408,-0.1069014147,0.47586402299999997
16116,82.19128715,-1.2144000529999999,-0.9908234477,0.7079927920999999
16117,82.19629215,-1.81793499,-1.755626678,0.9498954415
16118,82.20123515,-2.274862289,-2.425745964,1.105055213
16119,82.20630115,-2.6187794209999997,-2.7721064089999996,1.236391306
16120,82.21130615,-2.793486834,-3.015841722,1.310305953
16121,82.21631115,-2.818532228,-3.1587841510000003,1.359786034
16122,82.22131615,-2.729345798,-3.1429016589999996,1.3836097719999998
16123,82.22632115,-2.5870141980000003,-3.0195069310000004,1.3506230119999998
16124,82.23230215,-2.349387646,-2.743395805,1.220508814
16125,82.23730715,-2.1258111,-2.455678225,1.03297317
16126,82.24231215,-1.9993619919999999,-2.241264582,0.8723155856
16127,82.24731715,-1.93033421,-2.034181356,0.7031059265
16128,82.25329815,-1.93705368,-1.751350641,0.491746515
16129,82.25928015,-1.984701157,-1.4110987190000002,0.2852740586
16130,82.26428515,-2.025018215,-1.169806957,0.17287486789999998
16131,82.26928915,-2.0592267509999997,-0.9853256345,0.08368854225
16132,82.27429415,-2.060448408,-0.88086766,0.020158553500000002
16133,82.27929915,-2.015855312,-0.9266825914,-0.003665191587
16134,82.28430415,-1.9181169269999998,-1.147204876,0.026878070089999997
16135,82.28930915,-1.85458684,-1.3567316530000002,0.08063421398
16136,82.29431415,-1.8209892509999999,-1.4740178590000002,0.19120082260000001
16137,82.29931915,-1.8564194440000001,-1.493565559,0.334754169
16138,82.30432315,-1.944994926,-1.4795156719999998,0.4709770977
16139,82.30926715,-2.050674677,-1.381166339,0.5845980644
16140,82.31427215,-2.158797741,-1.148426652,0.7012733220999999
16141,82.31927715,-2.254703522,-0.7031059265,0.8356636762999999
16142,82.32428215,-2.256536245,-0.3512475193,0.8967501521
16143,82.32928715,-2.184454203,-0.06963863968999999,0.9028588532999999
16144,82.33429215,-2.029905319,0.1783726513,0.85765481
16145,82.33929715,-1.8564194440000001,0.38545596600000004,0.7666358948
16146,82.34430115,-1.700648785,0.590706706,0.6579018831
16147,82.34930615,-1.5454890730000002,0.7538077234999999,0.539394021
16148,82.35431115,-1.426981211,0.7403686643,0.5357288122
16149,82.35931615,-1.397048831,0.6805039048,0.5400048493999999
16150,82.36432115,-1.42392683,0.4948008358,0.5351179838
16151,82.36932615,-1.443474531,0.2138028294,0.5436700583
16152,82.37427015,-1.485013366,0.004276056774,0.5589417219
16153,82.37927415,-1.53999126,-0.04948008433,0.5626068711
16154,82.38531715,-1.6022995709999999,0.06536258012,0.5302310586
16155,82.39032215,-1.6279559140000002,0.1649336219,0.5241223574
16156,82.39532715,-1.629788518,0.130114302,0.5430592299
16157,82.40130815,-1.582141042,-0.02382374369,0.6004805565
16158,82.40631315,-1.521665335,-0.1545489132,0.5955936313
16159,82.41229415,-1.433089852,-0.2901609838,0.590706706
16160,82.41729915,-1.393383622,-0.3555235863,0.6114761233
16161,82.42230415,-1.3897184130000002,-0.3872885704,0.6273586154
16162,82.42730915,-1.4153747559999998,-0.3640756905,0.6444628239
16163,82.43231415,-1.456302762,-0.28649580480000003,0.6444628239
16164,82.43731915,-1.5045610669999998,-0.1661553532,0.6487388611
16165,82.44232415,-1.524719596,-0.1038470939,0.6811147331999999
16166,82.44726715,-1.520443559,-0.1014036313,0.7092145681
16167,82.45227215,-1.5143349169999998,-0.1264491081,0.728151381
16168,82.45831515,-1.48684597,-0.1551597714,0.7379252315000001
16169,82.46325915,-1.46363318,-0.1569923609,0.7403686643
16170,82.46832515,-1.437976837,-0.1594358236,0.7330383062000001
16171,82.47326815,-1.4214833969999998,-0.1869247705,0.7367035151000001
16172,82.47931115,-1.412320495,-0.24129177629999998,0.7415903806999999
16173,82.48431615,-1.387274981,-0.32498031850000003,0.7709119320000001
16174,82.48932115,-1.368949056,-0.37995818259999997,0.7892379165000001
16175,82.49432515,-1.350012183,-0.389732033,0.8038986921
16176,82.49926915,-1.307251573,-0.37323865289999997,0.813672483
16177,82.50531215,-1.25166285,-0.3054326177,0.8216137290000001
16178,82.51031715,-1.177137375,-0.2370157093,0.822835505
16179,82.51532115,-1.096503139,-0.1588249654,0.8271115421999999
16180,82.52026515,-1.005484223,-0.08613199741000001,0.8130616545999999
16181,82.52514815,-0.9266825914,-0.004886921961,0.7941248417
16182,82.53027515,-0.8625417352,0.059864792970000004,0.7648032904000001
16183,82.53528015,-0.8106181621999999,0.09529497474,0.7232644558
16184,82.54028515,-0.7415903806999999,0.07513642311,0.6658431292
16185,82.54632715,-0.6750060915999999,-0.021380282940000002,0.5705481172
16186,82.55230915,-0.6114761233,-0.1203404516,0.4550946057
16187,82.55731415,-0.6047565937,-0.1716531366,0.350025773
16188,82.56231815,-0.6114761233,-0.22052235899999997,0.2351831198
16189,82.56732315,-0.624915123,-0.27855455879999996,0.1404990107
16190,82.57226715,-0.6267477274000001,-0.4013384581,0.03726277873
16191,82.57727215,-0.6059783101,-0.5949827433,-0.008552113548
16192,82.58331415,-0.5503895879,-0.7617489695999999,-0.034208454189999994
16193,82.58831915,-0.5070181489,-0.8185594082,-0.021380282940000002
16194,82.59332415,-0.46059238909999994,-0.8277224301999999,0.005497787148
16195,82.59826815,-0.4123340547,-0.8704829812,0.01832595654
16196,82.60431115,-0.35796701909999995,-0.8894197940999999,0.042149700219999996
16197,82.60931515,-0.326202035,-0.8203920126,0.07147123665
16198,82.61432015,-0.2926044464,-0.6548475623,0.08918632567
16199,82.62024315,-0.2858849466,-0.41172316670000003,0.1038470939
16200,82.62530915,-0.2571742535,-0.287106663,0.09957103431
16201,82.63031415,-0.21624629199999998,-0.3469714522,0.07024950534
16202,82.63531915,-0.1649336219,-0.4819726646,0.009162978269
16203,82.64026315,-0.09101892263,-0.6267477274000001,-0.04642575978999999
16204,82.64526815,0.0,-0.6438519954999999,-0.09896016866
16205,82.65027215,0.09773843735,-0.5760459304,-0.1539380401
16206,82.65527715,0.21746802329999998,-0.4770857692,-0.2070833147
16207,82.66028215,0.38301250340000004,-0.3695734739,-0.2742784917
16208,82.66528715,0.5167919993,-0.287106663,-0.3622430861
16209,82.67029215,0.6395758986,-0.20647245649999998,-0.45998153090000005
16210,82.67529715,0.7666358948,-0.1539380401,-0.5510004759
16211,82.68030215,0.8906415105,-0.10262536259999999,-0.6450737119
16212,82.68530715,1.034194827,-0.025045474989999997,-0.7434229851
16213,82.69031115,1.191187263,0.0720821023,-0.8772025108
16214,82.69531615,1.390329242,0.2034181207,-0.9810495973000001
16215,82.70032115,1.5375478269999998,0.2681698501,-1.053742528
16216,82.70520415,1.7574592830000002,0.2730567753,-1.104444385
16217,82.71020915,1.879632354,0.299323976,-1.127046347
16218,82.71631215,2.115426302,0.19120082260000001,-1.118494272
16219,82.72131715,2.356107235,-0.08002334833,-1.0635163779999999
16220,82.72613915,2.721404552,-0.6383541822,-0.9786061049
16221,82.73132715,2.879618883,-0.8191702962,-0.9474520087
16222,82.73627115,3.0298917289999996,-1.197295904,-0.924239099
16223,82.74127615,3.088534594,-1.397048831,-0.8936958313
16224,82.74731815,3.040887117,-1.521054506,-0.8374962806999999
16225,82.75232315,2.938261747,-1.5308283569999999,-0.7904596329000001
16226,82.75726715,2.8179214,-1.492954612,-0.735481739
16227,82.76227215,2.7159068580000003,-1.45691359,-0.6572909951
16228,82.76727715,2.660928965,-1.4514157769999998,-0.5479460955
16229,82.77228115,2.5986206530000002,-1.534493446,-0.34452798960000003
16230,82.77728615,2.560747147,-1.668883801,-0.2229658216
16231,82.78229115,2.591290474,-1.739744186,-0.1490511149
16232,82.78729615,2.628553152,-1.7293595080000002,-0.12705996630000002
16233,82.79327715,2.6841418740000003,-1.5393804309999999,-0.1655444801
16234,82.79828215,2.7140743730000003,-1.2999212740000001,-0.1991420686
16235,82.80328715,2.716517687,-1.052520871,-0.2528982162
16236,82.80829215,2.72873497,-0.8130616545999999,-0.290771842
16237,82.81329715,2.7140743730000003,-0.6560692787,-0.32559117670000004
16238,82.81830215,2.642603159,-0.6359107494,-0.37323865289999997
16239,82.82324615,2.536923409,-0.6988298297,-0.3885102868
16240,82.82831215,2.4104743,-0.7464773059,-0.3628539443
16241,82.83331615,2.274862289,-0.7092145681,-0.287106663
16242,82.83832115,2.147802114,-0.5534439086999999,-0.2296853364
16243,82.84332615,2.037846565,-0.3170390725,-0.24801129100000002
16244,82.84827015,1.981646895,0.06719517708,-0.2742784917
16245,82.85327515,1.94377315,0.42088615890000003,-0.33841934799999995
16246,82.85828015,1.915673375,0.6884451509,-0.41355577109999997
16247,82.86310115,1.896736622,0.8930850029,-0.4874704778
16248,82.86828915,1.881464958,1.133154988,-0.5510004759
16249,82.87427115,1.8411479,1.426981211,-0.6310238242
16250,82.87927615,1.78800261,1.56625843,-0.6713408828
16251,82.88428115,1.7232508659999999,1.601077795,-0.6579018831
16252,82.88928515,1.6371188159999999,1.5851953030000001,-0.6224716902
16253,82.89429015,1.571145415,1.56625843,-0.5803219676
16254,82.89929515,1.5222761630000001,1.5308283569999999,-0.5332853794
16255,82.90430015,1.456302762,1.4446963069999998,-0.4990769029
16256,82.90930515,1.3768903019999998,1.349401355,-0.48991394039999997
16257,82.91431015,1.273043156,1.2699888940000001,-0.5082398653
16258,82.91931515,1.144150615,1.26510191,-0.5216789246
16259,82.92432015,1.03969264,1.302364707,-0.5247332454
16260,82.92932415,0.9388998747,1.309695125,-0.5467243790999999
16261,82.93426815,0.8387179971,1.283427835,-0.5662720799000001
16262,82.93927315,0.762359798,1.253495455,-0.5711590052000001
16263,82.94531615,0.6640105247,1.224784851,-0.6053674817
16264,82.95129715,0.5681046844,1.22845006,-0.6548475623
16265,82.95630215,0.48808133600000003,1.253495455,-0.6835582256
16266,82.96130715,0.3982841372,1.284038782,-0.7159340381999999
16267,82.96631215,0.27916541699999997,1.341460109,-0.7397578359
16268,82.97229315,0.1362229437,1.329853654,-0.7611380816
16269,82.97723715,0.014049900700000001,1.273043156,-0.7556403279
16270,82.98230315,-0.1209513173,1.233336926,-0.7458664775
16271,82.98730815,-0.2528982162,1.226617455,-0.7214318514
16272,82.99231315,-0.38301250340000004,1.24494338,-0.6982190012999999
16273,82.99731715,-0.5094616413,1.273043156,-0.6652322412
16274,83.00232215,-0.6359107494,1.2895364759999999,-0.6304129361999999
16275,83.00726615,-0.8008443117,1.296256065,-0.5852088928
16276,83.01330915,-0.9608910084000001,1.3249666690000002,-0.5332853794
16277,83.01831315,-1.080009699,1.350012183,-0.4972442985
16278,83.02331815,-1.209513187,1.3781119590000002,-0.4636467099
16279,83.02930015,-1.367116451,1.412931323,-0.41905355450000004
16280,83.03430515,-1.5057828430000002,1.442252874,-0.37995818259999997
16281,83.03931015,-1.664607763,1.4514157769999998,-0.3365867436
16282,83.04425315,-1.8234328030000002,1.4165965319999998,-0.2944370508
16283,83.04931915,-1.9730947019999998,1.359786034,-0.2528982162
16284,83.05432415,-2.14230442,1.297477722,-0.2101376504
16285,83.05926815,-2.258368731,1.282206178,-0.1789835095
16286,83.06427315,-2.360383272,1.286482215,-0.1313360333
16287,83.06927815,-2.4288001059999997,1.331075311,-0.05192354694
16288,83.07428315,-2.467284679,1.3866641519999998,0.06047565863
16289,83.07928715,-2.453845739,1.402546644,0.18875736
16290,83.08423115,-2.392759085,1.341460109,0.3127630055
16291,83.08929715,-2.220495224,1.1795808079999999,0.397673279
16292,83.09430215,-1.9700404409999999,1.018923283,0.3958406746
16293,83.09924615,-1.621236324,0.8710938692,0.34880405659999997
16294,83.10431215,-1.22845006,0.719599247,0.2498438805
16295,83.10919515,-0.7403686643,0.5131267905,0.05864306539
16296,83.11432215,-0.3878994286,0.4587597847,-0.07391469181
16297,83.11932615,0.45204028490000003,0.6004805565,-0.2541199327
16298,83.12427015,1.295645237,0.9981538056999999,-0.3842342496
16299,83.12927515,2.070833206,1.586417079,-0.5607742667
16300,83.13428015,2.572353601,2.126421928,-0.7739662528
16301,83.13928515,2.764775991,2.4709498880000003,-0.8998045325
16302,83.14429015,2.718961239,2.612059832,-0.9199630618000001
16303,83.14929515,2.535090685,2.623055458,-0.8790351152
16304,83.15429915,2.23149085,2.539977789,-0.7843509912000001
16305,83.15930415,1.935831904,2.380541801,-0.6743952036
16306,83.16528615,1.5418238640000002,1.9712620969999999,-0.5002986193
16307,83.17029115,1.225395679,1.500285029,-0.334754169
16308,83.17523415,0.9138544202,0.9065240026000001,-0.1545489132
16309,83.18023915,0.6224716902,0.1631010175,0.009162978269
16310,83.18530515,0.4001167417,-0.6609562039,0.125838235
16311,83.19031015,0.32559117670000004,-1.3555099959999999,0.1881465018
16312,83.19531515,0.590095818,-1.786780834,0.22479841109999998
16313,83.20032015,0.9767735004000001,-1.5387696030000002,0.2290744632
16314,83.20532515,1.028086185,-0.9810495973000001,0.1368338168
16315,83.21026915,0.7110471725,-0.4379903674,-0.05925392732000001
16316,83.21527315,0.2755002379,-0.05803219973999999,-0.4043927789
16317,83.22027815,0.06352998316000001,0.03726277873,-0.8326093554
16318,83.22528315,0.1710422635,0.0293215327,-1.045190454
16319,83.23028815,0.44104471799999995,0.1038470939,-0.8521569967
16320,83.23529315,0.6444628239,0.3078760803,-0.45998153090000005
16321,83.24029815,0.8038986921,0.4019493461,-0.1221730486
16322,83.24530315,0.8936958313,0.3182607889,0.06902777404
16323,83.25030815,0.9352346659,0.29138273,0.1343903542
16324,83.25531215,0.8466592431000001,0.5161811113,0.1380555481
16325,83.26031715,0.4630358517,0.9401215911,0.1979203373
16326,83.26532215,-0.07147123665,0.8979719281,0.4007275999
16327,83.27032715,-0.6499606371,0.4098905921,0.6902777553
16328,83.27527115,-1.1691961290000001,-0.3402519524,0.9987646937000001
16329,83.28027615,-1.6615535019999998,-1.148426652,1.273653984
16330,83.28509715,-2.097100496,-1.783726573,1.4483615159999998
16331,83.29028515,-2.415971994,-2.152078152,1.53999126
16332,83.29529015,-2.603507757,-2.381763697,1.61940372
16333,83.30029515,-2.632218361,-2.502104044,1.627344966
16334,83.30530015,-2.570520878,-2.571131706,1.5705345869999998
16335,83.31030515,-2.441628456,-2.500882387,1.4416419269999998
16336,83.31531015,-2.296853304,-2.247984171,1.259604096
16337,83.32031515,-2.186286688,-1.885740995,1.0403034690000001
16338,83.32532015,-2.100765467,-1.5357152219999999,0.7678576112000001
16339,83.33130115,-2.03357029,-1.131933331,0.5461135507
16340,83.33612315,-2.001194477,-0.7666358948,0.2577851415
16341,83.34228715,-1.962710023,-0.4764748812,0.0262672063
16342,83.34729215,-1.9498819109999999,-0.3286454976,-0.09224065392999999
16343,83.35229715,-1.968818665,-0.2632829249,-0.1563815027
16344,83.35730215,-2.040289879,-0.3017674387,-0.1569923609
16345,83.36230715,-2.135584831,-0.3610213697,-0.1050688252
16346,83.36731215,-2.216219187,-0.4282165468,0.01954768784
16347,83.37231615,-2.30174017,-0.5198463202,0.2345722616
16348,83.37732115,-2.35427475,-0.6676757336,0.4001167417
16349,83.38232615,-2.412306786,-0.7079927920999999,0.5345070958
16350,83.38727015,-2.463619471,-0.6188064814,0.6267477274000001
16351,83.39227515,-2.491108418,-0.4361577928,0.7153232098000001
16352,83.39728015,-2.4611761569999997,-0.20525072519999998,0.7916813493000001
16353,83.40228515,-2.411695957,0.08124507964,0.858265698
16354,83.40729015,-2.30784893,0.4166100919,0.8588765264
16355,83.41229415,-2.171625853,0.7727445364,0.8087855576999999
16356,83.41729915,-2.0189096930000003,0.9633345007999999,0.7287622094
16357,83.42230415,-1.900401831,0.9633345007999999,0.6298020482
16358,83.42730915,-1.802663326,0.8100073338,0.530841887
16359,83.43231415,-1.717142224,0.5577199459000001,0.48563787340000003
16360,83.43731915,-1.65544486,0.232128799,0.4874704778
16361,83.44232415,-1.663386106,-0.19608774780000002,0.5082398653
16362,83.44726715,-1.697594523,-0.37995818259999997,0.5491678715
16363,83.45227215,-1.743409395,-0.3365867436,0.5839871764
16364,83.45715515,-1.82465446,-0.1704314053,0.5809328556000001
16365,83.46228215,-1.885740995,-0.014049900700000001,0.5540547967
16366,83.46728715,-1.8930714130000001,0.0959058404,0.5650503635
16367,83.47229215,-1.8466455940000002,0.1215621829,0.6084218025
16368,83.47729715,-1.75501585,0.027488935739999994,0.6426302195
16369,83.48230215,-1.65239048,-0.1362229437,0.6731734872
16370,83.48828315,-1.536936998,-0.3769038618,0.7037167549
16371,83.49328815,-1.46363318,-0.531452775,0.720210135
16372,83.49829315,-1.409266114,-0.590095818,0.7165449262000001
16373,83.50329815,-1.3781119590000002,-0.6157521604999999,0.7104362845000001
16374,83.50811915,-1.357342601,-0.6725626588,0.6866125464
16375,83.51330715,-1.340849161,-0.7208209634,0.6530149579
16376,83.51831215,-1.345125318,-0.7977899909,0.6114761233
16377,83.52331715,-1.36772728,-0.8625417352,0.5760459304
16378,83.52832215,-1.396438003,-0.8857545853000001,0.5534439086999999
16379,83.53326615,-1.4153747559999998,-0.8588765264,0.5558874011
16380,83.53827115,-1.415985584,-0.7941248417,0.5772676468
16381,83.54327615,-1.397048831,-0.720210135,0.6108652353
16382,83.54828015,-1.3548991680000002,-0.6291912197999999,0.6536257863
16383,83.55328515,-1.323134065,-0.5186246037,0.7024950385
16384,83.55829015,-1.282206178,-0.4105014503,0.7586946487
16385,83.56329515,-1.2315043209999998,-0.2919935882,0.8051204085
16386,83.56830015,-1.186300278,-0.2144137025,0.8332201838
16387,83.57330515,-1.13254416,-0.1740965992,0.8491026759
16388,83.57831015,-1.098946571,-0.1679879427,0.8533787727
16389,83.58331415,-1.070235968,-0.2076941878,0.8417723179000001
16390,83.58831915,-1.0500773190000001,-0.2645046413,0.8252789378000001
16391,83.59332415,-1.027475357,-0.3353650272,0.7947356701
16392,83.59826815,-1.001208186,-0.4166100919,0.7556403279
16393,83.60327315,-0.9663888216,-0.48808133600000003,0.7018841505
16394,83.60827815,-0.9199630618000001,-0.5436700583,0.6487388611
16395,83.61328315,-0.8790351152,-0.5650503635,0.6010913849
16396,83.61828815,-0.8191702962,-0.5638286471,0.5430592299
16397,83.62329515,-0.7806857824,-0.5375614166,0.5021312237
16398,83.62830015,-0.7312057018000001,-0.5125159621,0.47525316479999996
16399,83.63330515,-0.6829473376,-0.5027421117,0.44898596409999997
16400,83.63831015,-0.6426302195,-0.5076290368999999,0.41355577109999997
16401,83.64331415,-0.5998696685,-0.5351179838,0.36590829490000004
16402,83.64831915,-0.5558874011,-0.6035348773,0.2944370508
16403,83.65332415,-0.5186246037,-0.6750060915999999,0.2437352389
16404,83.65826815,-0.5021312237,-0.7428121567,0.1948660165
16405,83.66327315,-0.5131267905,-0.7641924024,0.1600466967
16406,83.66827815,-0.538783133,-0.7305948137999999,0.1233947799
16407,83.67328315,-0.590706706,-0.7055493593000001,0.08307767659
16408,83.67828715,-0.6236934065999999,-0.6719517708,0.08491026609999999
16409,83.68329215,-0.5949827433,-0.5980370641,0.11056660859999999
16410,83.68829715,-0.5174028873,-0.5845980644,0.11789698900000001
16411,83.69330215,-0.39400807020000006,-0.6640105247,0.10262536259999999
16412,83.69928415,-0.24129177629999998,-0.822835505,0.07696902007
16413,83.70428815,-0.1264491081,-0.8943067193,0.05375614017000001
16414,83.70929315,-0.0415388383,-0.8814785479999999,0.02871066704
16415,83.71429815,0.023212879900000004,-0.829554975,-0.009773843922
16416,83.71924215,0.06230825557999999,-0.7489207983,-0.08002334833
16417,83.72430815,0.1093448773,-0.6475171447,-0.1979203373
16418,83.72931315,0.1948660165,-0.6102544069,-0.3072652221
16419,83.73431815,0.31398472190000004,-0.5882632136,-0.41966441270000004
16420,83.73932215,0.4569272101,-0.5540547967,-0.5436700583
16421,83.74432715,0.6041457057,-0.4911356568,-0.6640105247
16422,83.74927115,0.7544185519,-0.4001167417,-0.7916813493000001
16423,83.75427615,0.908967495,-0.3017674387,-0.9266825914
16424,83.75928115,1.119716048,-0.18142697219999998,-1.008538485
16425,83.76428615,1.3005321029999999,-0.10445795949999999,-1.077566266
16426,83.76929115,1.472185254,-0.12461651119999999,-1.123381138
16427,83.77429615,1.597412586,-0.2296853364,-1.145983219
16428,83.77930015,1.657277465,-0.3597996235,-1.131322384
16429,83.78430515,1.7146987919999999,-0.41172316670000003,-1.089783549
16430,83.78931015,1.947438359,-0.5644394755,-1.015868902
16431,83.79431515,2.200947523,-0.8429940343000001,-0.9731083512
16432,83.79932015,2.468506575,-1.2217304709999999,-0.9309586287
16433,83.80432515,2.7201828960000003,-1.5986343619999999,-0.8973610401000001
16434,83.80926915,2.94681406,-1.898569226,-0.88086766
16435,83.81427315,3.0769281389999996,-2.02013135,-0.8662069440000001
16436,83.82031615,3.0799825189999996,-1.8845193390000001,-0.8399397135
16437,83.82532115,3.001791716,-1.6383405919999998,-0.7959573865
16438,83.83032615,2.878396988,-1.279151797,-0.7067710757
16439,83.83527015,2.789821625,-1.013425469,-0.6371324657999999
16440,83.84027415,2.7128524780000003,-0.7965682745,-0.5619960427
16441,83.84527915,2.6810874940000002,-0.7037167549,-0.5167919993
16442,83.85028415,2.693304777,-0.7079927920999999,-0.45387288929999997
16443,83.85528915,2.722626448,-0.7941248417,-0.4178318381
16444,83.86029415,2.793486834,-0.9352346659,-0.4178318381
16445,83.86529915,2.925433636,-1.1795808079999999,-0.4294382632
16446,83.87030415,3.045163155,-1.392161846,-0.45326200130000005
16447,83.87530815,3.1435124869999997,-1.5485434530000002,-0.5015203953
16448,83.88031315,3.1282408239999997,-1.6084082130000001,-0.5650503635
16449,83.88531815,3.014009237,-1.5418238640000002,-0.625526011
16450,83.89130015,2.809980154,-1.263880134,-0.6487388611
16451,83.89630515,2.63588357,-1.0433578490000002,-0.6188064814
16452,83.90130915,2.457510948,-0.8533787727,-0.5247332454
16453,83.90631415,2.263255835,-0.6640105247,-0.43371433020000005
16454,83.91131915,2.145358801,-0.4954117239,-0.35613444450000004
16455,83.91632415,2.0561723709999997,-0.2718350291,-0.31337386370000003
16456,83.92126815,2.010357618,0.059864792970000004,-0.2999348342
16457,83.92627315,2.045787811,0.2926044464,-0.2840523422
16458,83.93121715,2.094656944,0.5607742667,-0.3359758854
16459,83.93628215,2.079996109,0.8961393237,-0.5119050741
16460,83.94128715,2.066557169,1.292590857,-0.7055493593000001
16461,83.94629215,2.040289879,1.42392683,-0.8619308472
16462,83.95129715,1.980425119,1.364672899,-0.9413433670999999
16463,83.95630215,1.901012659,1.209513187,-0.9474520087
16464,83.96130715,1.844202161,1.109942198,-0.8906415105
16465,83.96631215,1.786780834,1.108720422,-0.8026769161
16466,83.97131715,1.701870561,1.2571606640000001,-0.7324274181999999
16467,83.97632115,1.624290705,1.359175205,-0.7067710757
16468,83.98132615,1.533882618,1.40071404,-0.6921103001000001
16469,83.98627015,1.4398094419999998,1.406822681,-0.6969972253
16470,83.99127515,1.34451437,1.406822681,-0.6939429045000001
16471,83.99731715,1.208291411,1.500285029,-0.6609562039
16472,84.00232215,1.085507512,1.585806131,-0.625526011
16473,84.00726615,0.9566149712,1.6371188159999999,-0.626136899
16474,84.01227115,0.8032878041,1.6224581,-0.6823364496
16475,84.01727615,0.7024950385,1.6145168540000001,-0.7367035151000001
16476,84.02228115,0.6212499738,1.6267341380000002,-0.7800748944
16477,84.02728615,0.5607742667,1.5705345869999998,-0.8356636762999999
16478,84.03229015,0.5222898126,1.521665335,-0.8839219809000001
16479,84.03729515,0.4941899776,1.5027284619999999,-0.9156870246
16480,84.04230015,0.4477642179,1.503950238,-0.9150761366
16481,84.04730515,0.3970624208,1.5375478269999998,-0.9004153609000001
16482,84.05231015,0.334143281,1.594358325,-0.8680394887999999
16483,84.05829115,0.2193006277,1.6865988969999999,-0.8252789378000001
16484,84.06329615,0.11239920560000001,1.737300754,-0.7745771408
16485,84.06830115,-0.015271631069999998,1.7531832459999999,-0.7367035151000001
16486,84.07330615,-0.1545489132,1.771509171,-0.7049384713
16487,84.07831115,-0.2962696552,1.7916678190000002,-0.6585127115
16488,84.08331615,-0.48808133600000003,1.778839588,-0.6017022729
16489,84.08929715,-0.6774495840000001,1.747685432,-0.522900641
16490,84.09430215,-0.8356636762999999,1.7061465980000001,-0.45998153090000005
16491,84.09930715,-0.9957103729000001,1.651168704,-0.381790787
16492,84.10431215,-1.144150615,1.6022995709999999,-0.2932153046
16493,84.10931715,-1.305419087,1.534493446,-0.2229658216
16494,84.11432215,-1.466687441,1.47340703,-0.1667662114
16495,84.11932615,-1.638951421,1.406822681,-0.1166752651
16496,84.12427015,-1.8619172569999998,1.3548991680000002,-0.054367005829999995
16497,84.13031315,-2.075109243,1.3555099959999999,0.03359758854
16498,84.13531815,-2.247984171,1.345736146,0.1032362282
16499,84.14032215,-2.402533054,1.306029916,0.1918116808
16500,84.14630415,-2.5552492140000003,1.236391306,0.3219259977
16501,84.15130915,-2.609005451,1.203404546,0.4025602043
16502,84.15729015,-2.577851295,1.152091861,0.44287729259999997
16503,84.16229515,-2.480112791,1.023810148,0.44226643439999996
16504,84.16730015,-2.335948706,0.7880161405,0.428827405
16505,84.17328115,-2.066557169,0.4587597847,0.3707951903
16506,84.17828615,-1.774563551,0.2076941878,0.3194825351
16507,84.18329115,-1.255328059,0.014049900700000001,0.2474004179
16508,84.18829615,-0.6939429045000001,-0.01954768784,0.1661553532
16509,84.19324015,-0.007330383174,0.1295034289,0.09224065392999999
16510,84.19830615,0.7507534026999999,0.5809328556000001,0.06108652427999999
16511,84.20331115,1.494787216,1.3335188629999999,0.06841690837999999
16512,84.20831515,2.135584831,2.251038313,0.039095375689999996
16513,84.21325915,2.582738161,2.9816331860000003,-0.09957103431
16514,84.21832515,2.8350255489999996,3.382360935,-0.34574973579999996
16515,84.22326915,2.820364952,3.290120125,-0.4923573732
