,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2602,25.99598625,-1.293310547,-8.525371398999999,-0.2586621094
2603,26.00599125,-0.9975256348,-8.728498992999999,0.07274871826
2604,26.01599725,-0.7520361328,-8.966204681,0.35865417479999995
2605,26.02600225,-0.5587879943999999,-8.906478882,0.5583389282
2606,26.03600825,-0.1907034302,-8.763376465,0.7740403748000001
2607,26.04601425,0.3279679871,-8.796457672,1.027014313
2608,26.05601925,0.9401948547,-8.94764328,1.256038055
2609,26.06602525,1.5485298159999998,-9.197773132,1.3500425719999998
2610,26.07603025,1.821711731,-9.211993561,0.9836045837
2611,26.08603625,2.189646606,-9.340725861000001,0.8178991699
2612,26.09604125,2.5135729980000003,-9.407337341,1.007105713
2613,26.10604725,2.737657013,-9.393565979,1.244811401
2614,26.11605225,2.6652076719999998,-9.5631633,1.189725952
2615,26.12605825,2.425705719,-9.580527191,1.329535217
2616,26.13606325,2.158062286,-9.585017853,1.748364258
2617,26.14606925,1.416354675,-9.571096802000001,2.095492401
2618,26.15607525,0.41134460450000004,-9.234746246,2.546354828
2619,26.16608025,-0.3053649902,-9.038055267,2.9957203669999997
2620,26.17608625,-0.7710466003,-8.994795227000001,2.891087952
2621,26.18609125,-1.168769531,-9.044491882,2.566113739
2622,26.19609725,-1.4377601619999998,-9.323511658,2.199825439
2623,26.20610225,-1.6706758119999998,-9.668993225,1.76093811
2624,26.21610825,-1.8968554690000001,-9.939630432000001,1.327888641
2625,26.22611325,-2.049238586,-10.18990997,0.9255253601000001
2626,26.23611925,-2.0537292480000002,-10.31370255,0.4767585754
2627,26.24612525,-2.002835083,-10.27897476,-0.1222956848
2628,26.25613025,-1.897603912,-10.16116974,-0.6737489319
2629,26.26613625,-1.583257599,-9.993967438,-0.9446855164
2630,26.27614125,-0.9310638428,-9.926008759,-0.8893006897
2631,26.28614671,-0.08068222046,-9.890831909,-0.45071273799999995
2632,26.29615171,0.8354127501999999,-10.05623795,0.23546035769999998
2633,26.30615771,1.701212311,-10.3369043,0.9568103027
2634,26.31616271,2.359094238,-10.5240152,1.536405029
2635,26.32616871,2.882555695,-10.62340851,1.946252747
2636,26.33617471,3.139870605,-10.58359131,1.6365467830000002
2637,26.34617971,3.171305237,-10.55036041,0.9354048156999999
2638,26.35618571,3.126099243,-10.63837738,0.8063731384
2639,26.36619071,2.93344986,-10.78836548,0.8578660583
2640,26.37619671,2.567460938,-10.9353598,0.7042854309000001
2641,26.38620171,2.019300842,-10.98086517,0.31883697510000003
2642,26.39620771,1.417402496,-11.0122998,-0.159717865
2643,26.40621271,0.9425898743000001,-11.20030884,-0.5962101746
2644,26.41621871,0.8282276917,-11.7595459,-0.7653584290000001
2645,26.42622471,1.37249588,-12.41802658,-0.5932164001
2646,26.43622971,2.384241943,-12.72668472,-0.13681549070000001
2647,26.44623571,3.214864655,-12.57954071,0.217048645
2648,26.45624071,3.838617554,-12.40290802,0.1830693054
2649,26.46624671,4.100273438,-11.98422867,0.02230361938
2650,26.47625171,3.6702177430000003,-11.3401181,-0.1818717957
2651,26.48625771,2.92057663,-11.01619171,0.18127304079999998
2652,26.49626271,1.976040802,-10.96544724,1.0493179320000001
2653,26.50626871,0.7605683899,-10.40800644,0.74065979
2654,26.51627371,-0.1287322998,-10.27193939,0.005089416504
2655,26.52627971,-0.9128018188,-10.81111816,0.40565643310000005
2656,26.53628571,-1.99385376,-11.77316757,1.254690857
2657,26.54629071,-3.2608190919999998,-12.87757095,1.585353241
2658,26.55629671,-4.133654022,-13.99888916,1.535806274
2659,26.56630171,-4.574936371000001,-14.68191879,1.487307129
2660,26.57630771,-4.884941711000001,-14.82532059,1.3388159179999999
2661,26.58631271,-4.916526031,-14.59210556,1.300196228
2662,26.59631871,-4.8009663389999995,-13.83662659,1.343755646
2663,26.60632371,-4.401746521000001,-12.67174896,1.356329498
2664,26.61632971,-3.4949322510000003,-11.77705948,1.1945159909999998
2665,26.62633571,-2.158960419,-11.21722366,1.063388672
2666,26.63634071,-1.028361511,-10.84270248,0.952918396
2667,26.64634671,0.5623805237,-11.09417953,0.5872288513
2668,26.65635171,1.3442047119999998,-11.12097382,-1.5455360409999999
2669,26.66635771,1.8601817319999998,-10.29603928,-0.8348139954000001
2670,26.67636271,2.524500275,-9.706265717,1.036594391
2671,26.68636871,3.05155426,-9.586365051,1.244661713
2672,26.69637371,3.287014618,-9.402996368,1.086291046
2673,26.70637971,2.9729676819999997,-9.080417175,0.7957452393000001
2674,26.71638571,2.007026367,-8.583450623,0.2489323425
2675,26.72639071,1.527124329,-8.205037537,0.48109954829999996
2676,26.73639671,1.101708984,-7.98349823,0.4736151123
2677,26.74640171,0.6114784241,-7.867339782999999,-0.0073347473140000004
2678,26.75640771,0.2242337036,-7.727530517999999,-0.11316467289999999
2679,26.76641271,-0.01556762695,-7.6848692320000005,-0.016465759280000002
2680,26.77641871,-0.3541635132,-7.508086852999999,-0.1330732727
2681,26.78642371,-0.5827381897,-6.99944458,-0.04460723877
2682,26.79642971,-0.6864724731,-6.529421997,0.1609153748
2683,26.80643571,-0.763711853,-6.183191986000001,0.3113525391
2684,26.81644071,-1.030307465,-5.810317382999999,0.3975732422
2685,26.82644671,-1.3671070859999999,-5.505551147,0.3191363525
2686,26.83645171,-1.586101685,-5.379363556,-0.04026626587
2687,26.84645771,-1.598226471,-5.334307251,-0.37227584840000005
2688,26.85646271,-1.3533357240000001,-5.265600128,-0.5146298217999999
2689,26.86646871,-0.9125024414,-5.204377441,-0.6557862854
2690,26.87647371,-0.29219238280000004,-5.132377167,-0.6915618896
2691,26.88647971,0.21225860600000002,-5.07235199,-0.9937834167
2692,26.89648571,0.6420149231000001,-5.041815491,-1.302890625
2693,26.90649071,1.014739838,-4.97759903,-1.622625732
2694,26.91649671,1.237476654,-4.9350874330000005,-1.985770569
2695,26.92650171,1.379680939,-4.971761169,-2.414479065
2696,26.93650771,1.6161891169999998,-5.361251221,-2.8466304019999997
2697,26.94651271,2.146685944,-6.409072266,-3.5817517089999997
2698,26.95651871,3.028352509,-8.267757111,-4.559967499
2699,26.96652371,3.93845993,-10.71262299,-5.576054535
2700,26.97652971,4.766837311000001,-13.43576019,-6.584806824
2701,26.98653571,5.563929749,-16.27460678,-8.00460434
2702,26.99654071,6.549629974,-18.62651596,-9.699080658
2703,27.00654671,7.264094237999999,-19.33783676,-10.35875885
2704,27.01655171,6.703959045,-17.48558853,-9.817484436
2705,27.02655771,5.835914154,-14.21369247,-8.906329193
2706,27.03656271,5.3090098569999995,-11.40149048,-7.733069
2707,27.04656871,4.729115753,-9.126521301,-6.208040314
2708,27.05657371,4.1861947630000005,-7.115603027000001,-5.071004791
2709,27.06657971,3.677103424,-5.382507019,-3.944447479
2710,27.07658571,2.7607090760000004,-3.877985687,-2.564467163
2711,27.08659071,0.9021739196999999,-2.815495148,-2.3787034609999997
2712,27.09659671,-1.091380463,-3.187920685,-1.931283875
2713,27.10660171,-2.9223728939999996,-5.310207367,0.5159770203
2714,27.11660771,-4.586163025,-8.950936432,1.074765015
2715,27.12661271,-5.837111664,-13.15105225,0.8922944641
2716,27.13661871,-7.391329651,-18.16322937,-3.040028229
2717,27.14662371,-7.938591614,-25.50112015,-12.75198212
2718,27.15662971,-4.277654572,-27.96005676,-11.85609512
2719,27.16663571,-1.047072601,-18.39479782,0.9418414306999999
2720,27.17664071,-2.167342987,-8.829389191,7.969277802000001
2721,27.18664671,-1.8995498659999999,-4.453987885,8.12151123
2722,27.19665171,-0.7376660156,-2.830613708,7.164102173
2723,27.20665771,-0.7078779601999999,-2.641856232,6.127208405
2724,27.21666271,-1.286424866,-3.569028168,5.17533783
2725,27.22666871,-1.6067587280000002,-5.104984131,4.559967499
2726,27.23667371,-1.173260193,-7.173382874,4.801265717
2727,27.24667971,-0.3622467041,-9.26243866,5.243296508999999
2728,27.25668471,0.22318588260000002,-11.01125198,4.911286926
2729,27.26669071,0.6418652344,-12.13017517,3.9781274410000003
2730,27.27669671,1.12790451,-12.97127609,2.66430954
2731,27.28670146,1.764830017,-13.40148148,0.6620732117
2732,27.29670746,3.1069390869999998,-13.38561447,-6.34769989
2733,27.30671246,3.9588175960000003,-11.66539169,-8.167465668
2734,27.31671846,3.257975006,-9.936936035,-2.528691559
2735,27.32672346,2.416425018,-9.651030579,0.1998344421
2736,27.33672946,1.6049624630000001,-9.583970032,0.4040098572
2737,27.34673446,0.7991880798000001,-9.189989319,-0.126486969
2738,27.35674046,0.3826043701,-8.855734406,-0.07948471069
2739,27.36674646,0.3100053406,-8.961115265,0.42736129759999997
2740,27.37675146,0.2411485291,-8.963510284,0.9822573853000001
2741,27.38675746,0.029788055419999997,-8.848848724,1.368005219
2742,27.39676246,-0.06212081909,-8.571026459,1.493294678
2743,27.40676846,-0.014819183349999999,-8.415649567,1.590891724
2744,27.41677346,0.0520916748,-8.466244354,1.42279129
2745,27.42677946,0.3938310242,-8.69841156,1.348545685
2746,27.43678446,0.8830137634,-9.107361145,1.324445801
2747,27.44679046,1.299298096,-9.43907135,1.195264435
2748,27.45679646,1.5925383,-9.682764587000001,1.000818787
2749,27.46680146,1.763033752,-9.736802216000001,1.044527893
2750,27.47680746,1.835333405,-9.604776764,1.280886383
2751,27.48681246,1.6676820369999998,-9.484127655,1.351240082
2752,27.49681846,1.513053589,-9.2459729,1.6296611019999998
2753,27.50682346,1.155746613,-9.084009705,1.812580719
2754,27.51682946,0.6248007202,-8.95587616,1.902693329
2755,27.52683446,0.1155596924,-8.897796936,1.864522705
2756,27.53684046,-0.4716691589,-9.076674957,1.65331192
2757,27.54684646,-1.037492523,-9.288035431,1.504820709
2758,27.55685146,-1.430575104,-9.530680847000001,1.314566345
2759,27.56685746,-1.7366885380000001,-9.790989532000001,0.9852511597
2760,27.57686246,-1.951192474,-9.851912842,0.5797444153
2761,27.58686846,-1.9672091669999998,-9.825717316,0.2189945984
2762,27.59687346,-1.827100525,-9.666298828,-0.06301895142000001
2763,27.60687946,-1.6136444090000002,-9.477391662999999,-0.3465293884
2764,27.61688546,-1.26022934,-9.420809326,-0.36763549799999995
2765,27.62689046,-0.7550299072,-9.622889099,-0.14055770869999998
2766,27.63689646,-0.08951385498,-9.933193817000001,0.1547781372
2767,27.64690146,0.6493496704,-10.33301239,0.5060975647
2768,27.65690746,1.329834595,-10.49287994,0.9907896423
2769,27.66691246,1.8953585819999998,-10.41189835,1.460512848
2770,27.67691846,2.225871277,-10.1776355,1.5292199709999998
2771,27.68692346,2.277813263,-10.04456223,1.225950623
2772,27.69692946,2.1800665280000002,-9.978998566,0.8011340331999999
2773,27.70693546,2.024390259,-10.00669098,0.4743635559
2774,27.71694046,1.815275116,-10.0674646,0.41134460450000004
2775,27.72694646,1.55975647,-10.01761826,0.4656816101
2776,27.73695146,1.299447784,-9.860594788,0.4399351501
2777,27.74695746,1.006207581,-9.784552917000001,0.242795105
2778,27.75696246,0.7238946533,-9.889634399,-0.0173638916
2779,27.76696846,0.6164181518999999,-10.34244278,-0.1697470093
2780,27.77697346,0.7954458618000001,-11.11049561,-0.1049317932
2781,27.78697946,1.4551240540000001,-12.28974335,0.2896476746
2782,27.79698546,2.3504122919999997,-13.39699081,0.7839198303
2783,27.80699046,3.1832803339999995,-13.89829834,1.3043875120000001
2784,27.81699646,3.8002972410000004,-13.78498398,1.3919554140000001
2785,27.82700146,4.130660248,-13.07171722,0.9656419373
2786,27.83700746,3.882626038,-11.94216614,0.0260458374
2787,27.84701246,2.9984147639999996,-10.90691895,-0.7550299072
2788,27.85701846,1.833387451,-10.81261505,-0.8903485106999999
2789,27.86702346,0.4029620361,-10.35262161,-0.6991960144
2790,27.87702946,-0.8683442687999999,-9.598489837999999,-1.235081635
2791,27.88703546,-1.697619781,-9.790989532000001,-1.460812225
2792,27.89704046,-2.1871018980000003,-10.88641159,-0.102387085
2793,27.90704646,-2.752625885,-12.37880814,1.354832611
2794,27.91705146,-3.422333221,-13.98077682,1.8886225890000001
2795,27.92705746,-3.866309967,-15.3480336,1.887425079
2796,27.93706246,-4.058659973,-16.03375763,2.054328003
2797,27.94706846,-4.214186553999999,-16.19572083,2.030527496
2798,27.95707346,-4.269122314,-15.82569031,1.898052979
2799,27.96707946,-3.7705091860000004,-14.73924957,1.864971771
2800,27.97708546,-2.8502229310000002,-13.42573105,1.442250824
2801,27.98709046,-1.6251704409999999,-12.45769409,0.7878117371
2802,27.99709646,-0.1101708984,-11.96596664,0.1742376709
2803,28.00710146,1.312470703,-11.81118851,-0.17184265140000002
2804,28.01710746,2.634671173,-11.28533203,-0.7174580383
2805,28.02711246,3.422782288,-10.36190231,-0.9469308472
2806,28.03711846,3.2471974180000003,-9.639654236,-0.4543052673
2807,28.04712346,2.677781525,-8.955427094,0.3878434753
2808,28.05712946,2.459235992,-8.920250244,0.9590556334999999
2809,28.06713546,1.4944921880000002,-8.489296417,1.15604599
2810,28.07714046,-0.03278182983,-7.791447601000001,0.4628375244
2811,28.08714646,-0.04805007935,-7.617658997,1.403032379
2812,28.09715146,-0.005388793945,-7.764204254,1.337319031
2813,28.10715746,-0.1727407837,-7.820487213,0.11406280519999999
2814,28.11716246,-0.1633103943,-7.724836121,-0.5192701721
2815,28.12716846,0.03502716064,-7.826474762,-0.4824467468
2816,28.13717346,0.05358856201,-7.979756012,-0.7117698669
2817,28.14717946,0.003442840576,-7.821535034,-0.8857081604000001
2818,28.15718546,-0.1107696533,-7.534432067999999,-0.8147557068000001
2819,28.16719046,-0.18396743769999999,-7.194488982999999,-0.5400769043
2820,28.17719646,-0.3308120728,-6.814129943999999,-0.2206411743
2821,28.18720146,-0.776585083,-6.31731308,0.08038284302
2822,28.19720746,-1.434017944,-5.708379364,0.038020935060000004
2823,28.20721246,-1.482816467,-5.518873444,0.3219804382
2824,28.21721846,-1.5224839780000001,-5.36484375,-0.027093658450000002
2825,28.22722346,-1.250649261,-5.114564209,-0.3852987671
2826,28.23722946,-0.6950047302,-4.8853907780000005,-0.5634283447
2827,28.24723546,-0.36928207399999996,-4.671485596,-0.8614585876
2828,28.25724046,-0.1324745178,-4.557273102,-1.112636261
2829,28.26724646,0.04355941772,-4.399800568,-1.4627581790000002
2830,28.27725146,0.3297642517,-4.283492432,-1.8437159730000001
2831,28.287258,0.8074209595,-4.307891693,-2.257455597
2832,28.297263,1.364861755,-4.5104205319999995,-2.607128448
2833,28.307269,1.967508545,-4.914280701,-3.135230255
2834,28.317274,2.709665222,-5.736221466,-3.8008959960000004
2835,28.32728,3.641926575,-7.164102173,-4.632267151000001
2836,28.337286,4.667294312,-9.177415466,-5.629792786
2837,28.347291,5.6473063660000005,-11.65536255,-6.6783622739999995
2838,28.357297,6.2891716,-14.41352692,-7.938441925
2839,28.367302,6.670129395,-16.97949097,-9.427245941
2840,28.377308,6.795119476,-18.49419113,-10.25008484
2841,28.387313,6.252048798,-18.00141586,-9.875713348
2842,28.397319,4.928800507,-15.67016373,-8.936416626
2843,28.407324,4.40653656,-12.76126282,-7.711214447000001
2844,28.41733,4.126319275,-10.14814682,-6.579268341000001
2845,28.427336,3.508703613,-8.210276642,-5.666915587999999
2846,28.437341,2.9566516110000003,-7.057823181,-4.652924194
2847,28.447347,2.001338196,-7.146588593,-3.654350739
2848,28.457352,0.5556445312,-9.414223022,-2.96503418
2849,28.467358,-0.1574725342,-13.65280884,-4.179608459
2850,28.477363,1.213676147,-18.63624573,-5.36244873
2851,28.487369,2.9867390439999997,-22.37876312,-1.8291961669999999
2852,28.497374,2.344275055,-21.36102951,2.365830231
2853,28.50738,-0.4954696655,-14.42924423,2.440075836
2854,28.517386,-3.83906662,-7.707921295,0.038020935060000004
2855,28.527391,-6.485712891,-2.739303589,-2.659968567
2856,28.537397,-7.434140625,0.8783734131000001,-2.943628693
2857,28.547402,-7.464228058,1.9450552369999998,0.01811233521
2858,28.557408,-6.184688873,0.6487509155,3.268902283
2859,28.567413,-5.209766235,-2.303260345,4.333189087
2860,28.577419,-4.189787292,-6.524033202999999,5.65973053
2861,28.587424,-3.027903442,-10.5969136,7.118147736
2862,28.59743,-2.149230652,-14.43148956,7.922425232
2863,28.607436,-1.463356934,-16.45947235,7.320676575
2864,28.617441,-0.5463638306,-16.40723099,5.858966217000001
2865,28.627447,0.7220983887000001,-15.33486099,4.799619141
2866,28.637452,2.021695862,-13.84500916,3.62261673
2867,28.647458,3.6949163819999997,-12.22627533,-2.276166687
2868,28.657463,6.501579895,-10.17284546,-14.88519608
2869,28.667469,6.172115021000001,-8.48076416,-6.79706543
2870,28.677474,4.471950531,-8.062683563,0.6179150391
2871,28.68748,2.63152771,-8.480913849,0.8750802612
2872,28.697486,1.124311981,-8.853938141,-0.7237449645999999
2873,28.707491,0.4951702881,-8.735983429,-1.5091616819999998
2874,28.717497,0.17169296260000003,-8.683292998999999,-1.263971558
2875,28.727502,0.3004252625,-9.051676941,-0.5367837524
2876,28.737508,0.5682183838,-9.184899902,0.17633331300000002
2877,28.747513,0.6509962463000001,-9.074729004,0.6891668701000001
2878,28.757519,0.7979905701000001,-8.755892029,1.061742096
2879,28.767524,0.9051676941,-8.543483734,1.100212097
2880,28.77753,0.9169931029999999,-8.599317627000001,0.949176178
2881,28.787536,0.9854008484000001,-8.753497009,0.7235952759000001
2882,28.797541,1.035995636,-8.975635071000001,0.3011737061
2883,28.807547,1.118773499,-9.125922546,-0.20222946170000003
2884,28.817552,1.286424866,-9.241182861,-0.5987548828
2885,28.827558,1.527573395,-9.314829712,-0.5469625854
2886,28.837563,1.836081848,-9.381590881000001,-0.2275268555
2887,28.847569,2.122436371,-9.335935822,0.15283218380000002
2888,28.857574,2.228865051,-9.21214325,0.4698728943
2889,28.86758,2.140399017,-9.23085434,0.7381150818000001
2890,28.877586,1.8535954280000002,-9.297914886000001,0.9553134154999999
2891,28.887591,1.2494517520000001,-9.252559204,1.138233032
2892,28.897597,0.45071273799999995,-9.004225616,1.269659729
2893,28.907602,-0.3309617615,-8.75574234,1.340013428
2894,28.917608,-0.8695417786,-8.649613037,1.256038055
2895,28.927613,-1.312919769,-8.756790161,1.061742096
2896,28.937619,-1.593586121,-8.89854538,0.8933422851999999
2897,28.947624,-1.72935379,-9.023984528,0.887504425
2898,28.95763,-1.715283051,-9.15241745,0.9184899902
2899,28.967635,-1.5956817630000002,-9.389674072,0.9189390564
2900,28.977641,-1.405128021,-9.708810425,0.7902067566
2901,28.987647,-1.0127938840000001,-10.05848328,0.7216493225
2902,28.997652,-0.4131408691,-10.4364473,0.7746391295999999
2903,29.007658,0.19055374149999998,-10.76411591,0.7975415039
2904,29.017663,0.6466552734000001,-10.86844894,0.7194039917
2905,29.027669,0.980760498,-10.91185867,0.5953120422
2906,29.037674,1.238823853,-11.07711502,0.4822970581
2907,29.04768,1.435963898,-11.37484589,0.3963757324
2908,29.057685,1.61469223,-11.55821457,0.35087036130000004
2909,29.067691,1.725461884,-11.488759,0.44382705689999996
2910,29.077697,1.880689087,-11.30479156,0.5872288513
2911,29.087702,2.031874695,-11.14971405,0.6713539124
2912,29.097708,2.224224701,-11.09253296,0.6703060913000001
2913,29.107713,2.43842926,-11.09567642,0.5043013
2914,29.117719,2.5780888369999997,-11.10181366,0.2267784119
2915,29.127724,2.705773315,-11.18384308,-0.028291168210000005
2916,29.13773,2.951711884,-11.39580231,-0.1805245972
2917,29.147735,3.278931427,-11.86926773,-0.2356100464
2918,29.157741,3.742517395,-12.25711121,-0.07708969116
2919,29.167747,4.269870758,-12.6353746,0.1859133911
2920,29.177752,4.733307036999999,-13.0667775,0.2794688416
2921,29.187758,4.779860229,-13.17275711,0.14639556880000001
2922,29.197763,4.294419708,-12.75258087,0.002993774414
2923,29.207769,3.2934512330000003,-11.95339279,-0.06676116943
2924,29.217774,1.9636166380000002,-11.10346024,-0.1887574768
2925,29.22778,0.41957748409999995,-10.3780687,-0.868793335
2926,29.237785,-1.128802643,-9.695787506,-2.268083496
2927,29.247791,-2.07453598,-9.370513916,-2.835553436
2928,29.257797,-2.341131592,-9.585466919,-1.3850697330000001
2929,29.267802,-2.7921437069999997,-10.03064117,0.4320016479
2930,29.277808,-3.5167868039999997,-11.39041351,1.212628326
2931,29.28781246,-3.903732147,-13.13099396,1.20873642
2932,29.29781846,-4.413272552,-14.12851959,1.244062958
2933,29.30782346,-4.753215637,-14.81484238,1.507814484
2934,29.31782946,-4.971162415,-15.25283157,1.476978607
2935,29.32783446,-5.46663208,-14.88100479,1.115330658
2936,29.33784046,-5.4580998229999995,-13.6346965,0.9295669556
2937,29.34784646,-4.431235199,-12.44556931,0.7676037598000001
2938,29.35785146,-2.801424408,-11.9267482,0.06885681152
2939,29.36785746,-0.9484277343999999,-11.66389481,-0.4535568237
2940,29.37786246,1.129401398,-11.13968491,-0.7319778442
2941,29.38786846,2.683469696,-10.36414764,-0.7934999084000001
2942,29.39787346,3.59327774,-9.363628235,-0.6414161682
2943,29.40787946,4.031266937,-8.512049102999999,-0.5508544921999999
2944,29.41788446,4.523443451,-8.241711273,1.087189178
2945,29.42789046,5.493126984,-8.425529022000001,1.025218048
2946,29.43789546,4.748126221000001,-7.970625,0.17333953859999998
2947,29.44790146,2.9565019230000003,-7.533234557999999,0.29368927
2948,29.45790746,1.075214081,-7.304061127000001,0.7671546936
2949,29.46791246,0.1526824951,-7.46512619,0.6945556640999999
2950,29.47791846,-0.4138893127,-7.909402312999999,0.5108876038
2951,29.48792346,-0.6893165588,-7.931556243999999,0.1133143616
2952,29.49792946,-0.9129515076000001,-7.604187012000001,-0.2670446777
2953,29.50793446,-0.9259744262999999,-7.315437469,-0.3707789612
2954,29.51794046,-1.009201355,-7.139104156,-0.6846762085
2955,29.52794546,-1.121767273,-6.827601929,-0.9433383179000001
2956,29.53795146,-1.054407349,-6.620732117,-0.8860075378
2957,29.54795746,-0.8246351623999999,-6.6565077210000005,-0.41269180299999997
2958,29.55796246,-1.024170227,-6.607409821,-0.45071273799999995
2959,29.56796846,-1.13269455,-6.457122345,-0.6177653503
2960,29.57797346,-1.108594666,-6.324947205,-0.7020401001000001
2961,29.58797946,-1.025367737,-6.205794983,-0.7806266784999999
2962,29.59798446,-0.7550299072,-6.057453461000001,-0.9645941162
2963,29.60799046,-0.4833448792,-5.921536102,-1.342408447
2964,29.61799546,-0.18681152339999998,-5.763764191,-1.724563751
2965,29.62800146,0.07095245361000001,-5.580694885,-1.891466675
2966,29.63800746,0.27258316039999997,-5.488486633,-2.000440063
2967,29.64801246,0.4845423889,-5.444029082999999,-2.090852051
2968,29.65801846,0.7701484679999999,-5.476212157999999,-2.321522369
2969,29.66802346,1.07536377,-5.7158638,-2.7175987239999997
2970,29.67802946,1.3340258790000001,-6.24591156,-3.2168106080000003
2971,29.68803446,1.633852386,-7.088509369,-3.7754489139999996
2972,29.69804046,2.29218338,-8.206384735,-4.246968384
2973,29.70804546,3.165766754,-9.535171509,-4.730912018
2974,29.71805146,4.1089553830000005,-11.02861588,-5.530100097999999
2975,29.72805746,5.203778687,-12.68043091,-6.615193634
2976,29.73806246,6.271208954,-14.3579924,-8.012986908
2977,29.74806846,7.2651420589999995,-15.80278793,-9.209299163999999
2978,29.75807346,7.771988068,-16.30993332,-9.421857147
2979,29.76807946,7.244784393,-15.38904831,-8.820258179
2980,29.77808446,5.965394897,-13.63709152,-7.444768524
2981,29.78809046,4.593647461000001,-11.86821991,-5.90656723
2982,29.79809646,3.395239563,-10.39588165,-4.668791199
2983,29.80810146,2.0875588990000002,-8.963210907,-3.885021057
2984,29.81810746,0.7747888184,-7.678432617,-3.573369141
2985,29.82811246,-0.3938310242,-6.853647766,-3.4826577760000004
2986,29.83811846,-1.460662537,-6.72326889,-3.4715808110000004
2987,29.84812346,-2.823278961,-7.631130981,-3.533102875
2988,29.85812946,-3.8218524169999997,-10.0846788,-4.63705719
2989,29.86813446,-2.834804993,-13.45656693,-6.2222607420000005
2990,29.87814046,-1.058149567,-17.34892273,-6.141129456
2991,29.88814546,0.7782316589,-20.88666595,-3.5510655210000004
2992,29.89815146,1.671723633,-20.91720245,0.03203338623
2993,29.90815746,1.189875641,-15.73108704,0.7575746154999999
2994,29.91816246,-0.5087919617000001,-8.724607086,1.756597137
2995,29.92816846,-3.0485604860000004,-4.3857298280000006,1.4349160769999998
2996,29.93817346,-5.201383667,-1.9011964419999998,-0.4308041382
2997,29.94817946,-6.370153198,-0.7927514648,-0.3207829285
2998,29.95818446,-5.840853882,-1.135388947,1.5151492309999999
2999,29.96819046,-4.588558044,-2.370171204,3.2934512330000003
3000,29.97819546,-3.178490295,-4.6063710019999995,4.5493396
3001,29.98820146,-1.82889679,-7.472460937999999,5.913003845
3002,29.99820746,-0.832868042,-10.40860519,7.047494659
3003,30.00821246,0.4954696655,-12.91843597,7.563172302000001
3004,30.01821846,1.890119476,-14.58611801,6.552174683
3005,30.02822346,3.221450958,-15.13906815,4.685406647
3006,30.03822946,4.9901728819999995,-15.05748779,-0.7984396362
3007,30.04823446,7.09419754,-14.19902298,-8.7615802
3008,30.05824046,5.878276062,-11.40882523,-3.872746582
3009,30.06824546,4.046086121,-9.347162476,0.5671705627
3010,30.07825146,2.115850067,-8.829538879,0.6981481934
3011,30.08825746,0.6204597473,-9.335786133,-0.1359173584
3012,30.09826246,-0.2008822632,-9.605375518999999,-0.4264631653
3013,30.10826846,-0.8081694031000001,-9.59355011,-0.33799713130000003
3014,30.11827346,-0.9800120543999999,-9.438322906,-0.1419049072
3015,30.12827946,-0.8764274597,-9.159901886,0.21854553219999998
3016,30.13828446,-0.6036946106000001,-9.091643829,0.8153544617
3017,30.14829046,-0.4567002869,-9.186845856,0.9638456726000001
3018,30.15829546,-0.33305740359999997,-9.080267487,0.7047344970999999
3019,30.16830146,0.022902374269999998,-8.90902359,0.6417155457
3020,30.17830746,0.54292099,-8.883875885,0.6577322388
3021,30.18831246,1.113534393,-8.978329468,0.7863148499
3022,30.19831846,1.5132032780000002,-8.891809387,0.8481362915
3023,30.20832346,1.869612122,-8.84585495,0.8373587036
3024,30.21832946,2.186952209,-8.945847015,0.9062155151000001
3025,30.22833446,2.385888519,-9.124575347999999,0.9502239990000001
3026,30.23834046,2.5201593019999997,-9.387728119,1.011596375
3027,30.24834546,2.599194946,-9.457632751,1.286125488
3028,30.25835146,2.3299049380000003,-9.648036804,1.265767822
3029,30.26835746,1.885778503,-9.730664978,1.194366302
3030,30.27836246,1.357976074,-9.71524704,1.188528442
3031,30.28836858,0.7463479614,-9.54085968,1.176852722
3032,30.29837358,0.26569747920000003,-9.347611542000001,1.3367202759999999
3033,30.30837958,-0.1556762695,-9.257049866000001,1.46724884
3034,30.31838458,-0.63887146,-9.239835663,1.519190826
3035,30.32839058,-1.045725403,-9.231752472,1.6676820369999998
3036,30.33839558,-1.2798385620000001,-9.315578156,1.685195618
3037,30.34840158,-1.465901642,-9.367819519,1.406026154
3038,30.35840658,-1.5739768980000002,-9.652377777,1.2240046690000002
3039,30.36841258,-1.702559509,-9.981543274,0.9291178894
3040,30.37841858,-1.8035993959999999,-10.26026367,0.6167175293
3041,30.38842358,-1.7046551509999999,-10.29618896,0.3013233948
3042,30.39842958,-1.3094769290000001,-10.16057098,-0.07005432129
3043,30.40843458,-0.6459068297999999,-10.07300308,-0.3716770935
3044,30.41844058,0.2755769348,-10.22104523,-0.5782475281
3045,30.42844558,1.369352417,-10.58044785,-0.42990600590000005
3046,30.43845158,2.383044434,-10.72355026,0.242795105
3047,30.44845658,3.107388153,-10.64331711,1.144519958
3048,30.45846258,3.422632599,-10.42836411,1.638492737
3049,30.46846858,3.338507538,-10.13886612,1.386267242
3050,30.47847358,3.0529014589999997,-10.04860382,0.8713380432
3051,30.48847958,2.6078768919999997,-10.15937347,0.5614823914
3052,30.49848458,2.0221449280000003,-10.38211029,0.4501139832
