,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11153,111.61073799999998,0.2487826538,-10.50739975,0.4411326599
11154,111.620746,0.4384382629,-10.74136322,0.2209405518
11155,111.630753,0.9375004578,-10.91081085,0.005239105225
11156,111.64076000000001,1.637594604,-10.93461136,-0.1526824951
11157,111.650768,2.352807312,-10.79046112,-0.1589694214
11158,111.660775,2.854863281,-10.50695068,0.02424957275
11159,111.67078300000001,3.0762528989999995,-10.21371048,0.2496807861
11160,111.68078999999999,3.052153015,-9.908495177999999,0.47017227170000003
11161,111.690797,2.7887008669999998,-9.689799957,0.7216493225
11162,111.700805,2.3111938480000003,-9.668244781,0.9964778137
11163,111.710812,1.731000366,-9.915680237,1.256038055
11164,111.72081999999999,1.0686277770000001,-10.27029282,1.146615601
11165,111.730827,0.4489164734,-10.5505101,0.5168751525999999
11166,111.740834,0.09864486694,-10.57341248,-0.33290771480000003
11167,111.75084199999999,0.27542724609999997,-10.6846312,-1.033301239
11168,111.760849,0.9457333374,-10.96903976,-1.268162842
11169,111.770857,1.852547607,-11.41630966,-0.8521778870000001
11170,111.780864,2.928061066,-11.76149185,0.1592687988
11171,111.790872,3.8481976319999998,-11.72511749,1.260828094
11172,111.80087900000001,4.554878082,-11.42529099,2.085163879
11173,111.81088600000001,5.0234037780000005,-10.92832443,2.5825794980000003
11174,111.820894,5.132826233,-10.65214874,2.8638446039999996
11175,111.830901,4.61954361,-10.61173279,2.92985733
11176,111.84090900000001,3.418740692,-11.10720245,2.8671377560000004
11177,111.850916,1.77156601,-11.8298996,3.1298414610000003
11178,111.860923,-0.3610491943,-12.03901474,2.085912323
11179,111.870931,-2.171085205,-12.42640915,0.5944139099
11180,111.88093799999999,-3.660937042,-13.10449905,0.6429130554
11181,111.890946,-5.082081757,-13.96371231,1.2105326840000001
11182,111.900953,-6.173761597,-14.98638565,1.616787872
11183,111.91096,-6.636299744,-15.70938217,2.324815521
11184,111.92096799999999,-6.788533172999999,-15.69246735,2.892584839
11185,111.930975,-7.142996062999999,-15.21885223,2.307002563
11186,111.940983,-7.171885986,-14.19423294,1.61469223
11187,111.95098999999999,-6.66249527,-12.9075087,1.313368835
11188,111.960998,-5.547014923,-11.67572021,1.264121246
11189,111.971005,-4.1094044489999995,-10.63238983,1.303788757
11190,111.981012,-2.4912693790000002,-10.04800507,1.3687536619999998
11191,111.99101999999999,-0.220790863,-10.23511597,1.279539185
11192,112.00102700000001,1.0710227970000001,-10.58957886,-0.18232086179999998
11193,112.011035,1.406924286,-9.852661285,-0.13681549070000001
11194,112.021042,2.512974243,-9.427096252,2.259850616
11195,112.031049,3.9850131230000003,-9.880802765,2.290387115
11196,112.04105700000001,4.709805908,-9.762249298,0.9587562561
11197,112.051064,4.919669495,-9.59115509,-0.1896556091
11198,112.061072,4.971611481,-9.372908936,0.3019221497
11199,112.071079,3.7359310910000003,-9.132658539,0.6957531737999999
11200,112.08108700000001,1.8720071409999999,-8.669371948,0.9590556334999999
11201,112.091094,0.7695497131,-8.203840027,1.518592072
11202,112.101101,-0.1230441284,-7.917335815,1.344653778
11203,112.11110900000001,-0.9006770325,-7.643555145,0.9767189026
11204,112.12111599999999,-1.5292199709999998,-7.4085438539999995,0.8259823608
11205,112.131124,-1.9887643430000002,-7.038812714,0.6511459351
11206,112.141131,-2.179168396,-6.6557592770000005,0.3806584167
11207,112.15113799999999,-2.208058319,-6.162534943,0.1866618347
11208,112.161146,-2.1221369930000002,-5.802683257999999,0.04146377563
11209,112.171153,-2.014959869,-5.840255127000001,-0.2254312134
11210,112.18116100000002,-1.757195892,-5.794600067,-0.4649331665
11211,112.19116799999999,-1.23089035,-5.7344252010000005,-0.6608757019
11212,112.201175,-0.650098114,-5.696104889,-0.8747808838
11213,112.211183,-0.1332229614,-5.6667659,-1.0841954040000001
11214,112.22118999999999,0.1652563477,-5.6458094789999995,-1.437909851
11215,112.23119799999999,0.4020639038,-5.70763092,-1.744023285
11216,112.24120500000001,0.6291416931,-5.733527069,-1.964514771
11217,112.25121299999999,0.8467890929999999,-5.740113373,-2.10971283
11218,112.26122,1.006357269,-5.8736357120000005,-2.212249603
11219,112.271227,1.214424591,-6.162684631,-2.324067078
11220,112.28123500000001,1.491947479,-6.717880096,-2.567760315
11221,112.291242,1.8760487369999999,-7.420518951,-2.9487181089999996
11222,112.30125,2.379451904,-8.194709015,-3.345542908
11223,112.31125700000001,2.9475205989999997,-8.921298065,-3.775299225
11224,112.32126399999999,3.629053345,-9.558972015,-4.2408311460000006
11225,112.331272,4.41476944,-10.2294278,-4.785548401000001
11226,112.341279,5.237009583,-11.03969284,-5.512885895
11227,112.35128700000001,6.029611359,-12.12987579,-6.431675262000001
11228,112.361294,6.496640167000001,-13.35882019,-7.281308441
11229,112.371302,6.40742569,-14.300961,-7.806266785
11230,112.381309,5.895041199,-14.6751828,-7.860903167999999
11231,112.39131599999999,5.237758026,-14.33883224,-7.794441376
11232,112.401324,4.510570221,-13.43935272,-7.567513275
11233,112.411331,3.9404058839999996,-12.31578918,-6.733298035
11234,112.42133899999999,3.2907568360000004,-11.14836685,-5.697601776
11235,112.43134599999999,2.516566772,-10.00998413,-4.9247589110000005
11236,112.441353,1.8753002930000002,-9.044940947999999,-4.208947449
11237,112.451361,1.063388672,-8.191116486,-3.753294983
11238,112.461368,0.3863465881,-7.492219849,-3.5654356380000003
11239,112.471376,-0.1157093811,-7.256609802000001,-3.917054443
11240,112.48138300000001,-0.26569747920000003,-7.87227951,-4.326602783
11241,112.49139,-0.46792694090000003,-9.12667099,-4.461023254
11242,112.501398,-1.190324707,-11.04882385,-5.572312317000001
11243,112.51140500000001,-1.066532135,-14.06460251,-6.466852112000001
11244,112.521413,0.7081773376,-17.65219208,-4.745581512
11245,112.53142,1.573827209,-18.28283066,-1.51993927
11246,112.54142859999999,-0.7243437195,-12.85541702,2.716550903
11247,112.55143559999999,-4.118385773,-6.28213623,3.799548798
11248,112.56144259999999,-7.307503967000001,-2.562820587,0.1824705505
11249,112.5714506,-9.698182526,-0.5604345703,-4.098477173
11250,112.5814576,-9.532477112,0.25551864620000003,-2.2561083980000003
11251,112.59146559999999,-7.094047852,-0.8388555907999999,2.224224701
11252,112.60147260000001,-4.130061493,-3.020119629,5.993087311
11253,112.61147959999998,-2.307002563,-5.415737915,8.417146454
11254,112.6214876,-1.082548828,-8.654852142000001,9.932595062
11255,112.6314946,0.2730322266,-12.92666885,10.62984512
11256,112.64150259999998,1.773062897,-17.12124619,10.96380066
11257,112.6515096,3.891607361,-19.28814011,9.3455159
11258,112.6615176,5.833668822999999,-19.46641937,4.520898743
11259,112.6715246,7.790100402999999,-17.64830017,-9.325756989
11260,112.68153159999999,7.400460663,-13.86461838,-9.804012451
11261,112.6915396,5.728437652999999,-11.37634277,-0.41329055789999997
11262,112.7015466,5.238805847,-9.217831421,2.189347229
11263,112.71155459999999,4.256099396000001,-7.8014767460000005,1.841021576
11264,112.72156159999999,2.6107209780000002,-8.507857819,-0.0049397277830000004
11265,112.7315686,1.490001526,-8.918603668,-0.6557862854
11266,112.74157659999999,0.6267466736,-8.863817596,0.05418731689
11267,112.75158359999999,-0.08726852417000001,-8.541388092,0.41882904049999997
11268,112.7615916,-0.16869918820000002,-8.420439606,0.6108796692
11269,112.7715986,-0.14609619140000002,-8.565487976,0.8619076538
11270,112.78160559999999,-0.2737806702,-8.863967285,0.8919950867
11271,112.79161359999999,-0.3549119568,-8.991502075,1.095422058
11272,112.8016206,-0.3348536682,-8.861572266,1.481469269
11273,112.81162859999999,-0.46747787479999997,-8.548722839,1.901645508
11274,112.8216356,-0.3944297791,-8.46085556,1.9354751590000001
11275,112.83164359999999,-0.1922003174,-8.522677002,1.6371455380000002
11276,112.84165060000001,0.1454974365,-8.87279892,1.2683125309999999
11277,112.85165759999998,0.4882846069,-9.289981383999999,0.9601034545999999
11278,112.8616656,0.6824308777,-9.75970459,0.46403503420000003
11279,112.8716726,0.9755213928,-9.865833893,0.5566923522999999
11280,112.88168059999998,1.22625,-9.810149689,0.8613088989
11281,112.8916876,1.231938171,-9.529782715,0.8345146179
11282,112.9016946,1.109043732,-9.331295471,0.9910890198000001
11283,112.91170259999998,0.8762777709999999,-9.235345001,1.52113678
11284,112.92170959999999,0.5730084229,-9.205556946,2.04295166
11285,112.9317176,0.2360591125,-9.143585815,2.162103882
11286,112.9417246,-0.06810836792000001,-9.250912628,1.9895127869999998
11287,112.95173159999999,-0.3150947571,-9.540111237,1.693428497
11288,112.9617396,-0.42242156979999995,-9.952952728,1.280437317
11289,112.9717466,-0.4369413757,-10.15593063,0.8434959412
11290,112.98175459999999,-0.34368530270000003,-10.21371048,0.46912445070000003
11291,112.99176159999999,-0.2498304749,-10.21041733,0.10702743529999999
11292,113.0017696,-0.1643582153,-10.1405127,-0.1249900818
11293,113.01177659999998,-0.03203338623,-10.10249176,-0.155975647
11294,113.02178359999999,0.11615844730000001,-10.24963577,-0.1028361511
11295,113.03179159999999,0.3546125793,-10.46788193,-0.07813751221
11296,113.0417986,0.8101153564,-10.71352112,-0.00029937744139999997
11297,113.05180659999999,1.3955479430000002,-10.85931793,0.1288819885
11298,113.0618136,1.9754420469999998,-10.79929276,0.3062631226
11299,113.0718206,2.423759766,-10.62116318,0.5207670593
11300,113.08182859999998,2.727178802,-10.40471329,0.6813830566
11301,113.0918356,2.85621048,-10.19410126,0.6752458190999999
11302,113.1018436,2.8521688839999997,-10.01791763,0.4610412598
11303,113.11185060000001,2.7325675960000004,-9.965077515,0.2561174011
11304,113.1218586,2.466271362,-10.01163071,0.17049545289999998
11305,113.1318656,2.104324036,-10.11027557,0.1309776306
11306,113.1418726,1.653461609,-10.20936951,0.1323248291
11307,113.15188059999998,1.193767548,-10.28211823,0.03772155762
11308,113.1618876,0.902024231,-10.42462189,-0.1504371643
11309,113.1718956,0.8427474976,-10.69660629,-0.39188507079999996
11310,113.18190259999999,1.283880157,-11.17351456,-0.4767585754
11311,113.19190959999999,2.187550964,-11.68155807,-0.34757720950000004
11312,113.2019176,3.202290802,-11.85399948,0.055534515379999996
11313,113.2119246,4.114493866,-11.79307617,0.49082931520000006
11314,113.22193259999999,4.751419373,-11.59204422,0.9092092895999999
11315,113.23193959999999,5.135969696,-11.39939484,1.337468719
11316,113.2419476,5.030289459,-11.19087845,1.703757019
11317,113.25195459999999,4.255800018,-10.97008759,1.8461109919999998
11318,113.26196159999999,3.06682251,-11.15674942,2.0820204159999998
11319,113.2719696,1.48835495,-11.39265884,1.9778370669999998
11320,113.28197659999998,-0.2297721863,-11.38712036,0.42496627810000004
11321,113.29198459999999,-1.581012268,-11.67152893,-0.6707551575
11322,113.3019916,-2.7232868960000003,-12.22732315,0.04879852295
11323,113.31199860000001,-3.87065094,-13.11602509,0.7219487
11324,113.3220066,-4.833149414,-13.81013168,1.164428558
11325,113.3320136,-5.488786011,-14.32790497,1.748513947
11326,113.3420216,-6.1836410520000005,-14.62114517,2.233804779
11327,113.35202859999998,-6.5051724239999995,-14.26323944,2.2323078919999997
11328,113.3620366,-6.331533508,-13.39758957,2.077978821
11329,113.3720436,-5.765261077999999,-12.30037125,1.822759552
11330,113.3820506,-4.913382568,-11.33667526,1.5552658080000001
11331,113.39205859999998,-3.760030975,-10.67609894,1.393751678
11332,113.4020656,-1.991009674,-10.67026108,0.7231462097
11333,113.4120736,0.1068777466,-10.97802109,0.10612930300000001
11334,113.42208059999999,1.295855255,-10.94059891,-1.070424042
11335,113.43208759999999,1.6386424259999999,-10.05998016,-0.9415420532
11336,113.4420956,2.233505402,-9.505084076000001,1.3460009769999999
11337,113.45210259999999,3.502865753,-10.02600082,1.802401886
11338,113.46211059999999,3.990551605,-9.852212219,0.9848020934999999
11339,113.4721176,3.162174225,-8.866511993,-0.15328125
11340,113.4821256,2.944526825,-8.636590117999999,0.8051756287
11341,113.49213259999999,2.280657349,-8.572373657,1.357976074
11342,113.50213959999999,1.3874647519999999,-8.425229645,1.1879296879999999
11343,113.5121476,0.7725434875,-8.225993958,0.8412506104
11344,113.52215459999998,0.2947370911,-8.06537796,0.49681686399999997
11345,113.53216259999999,-0.1666035461,-7.918982391,0.2908451843
11346,113.54216909999998,-0.6180647278,-7.810607758,0.1276844788
11347,113.5521761,-0.9654922484999999,-7.710615692,-0.060923309329999994
11348,113.5621841,-1.169667664,-7.5839790339999995,-0.1333726501
11349,113.57219109999998,-1.267115021,-7.347770232999999,-0.02320175171
11350,113.5821991,-1.386267242,-7.00528244,0.1362167358
11351,113.5922061,-1.5396981809999999,-6.593638457999999,-0.09445358276
11352,113.60221409999998,-1.463806,-6.323749695,-0.3864962769
11353,113.61222109999999,-1.17355957,-6.187233582,-0.5367837524
11354,113.6222281,-0.7017407227,-6.058800659,-0.6945556640999999
11355,113.6322361,-0.19579284670000002,-5.8923468020000005,-0.8809181212999999
11356,113.64224309999999,0.17498611449999998,-5.771697692999999,-1.261127472
11357,113.6522511,0.5242098999,-5.722749481,-1.537303162
11358,113.6622581,0.8068222046,-5.766458588,-1.633103943
11359,113.67226509999999,1.09048233,-5.854475555,-1.632505188
11360,113.68227309999999,1.365909576,-5.959557037000001,-1.690285034
11361,113.69228009999999,1.62053009,-6.182593231,-1.804198151
11362,113.7022881,1.893113251,-6.467600555,-1.987566833
11363,113.71229509999999,2.219883728,-6.84855835,-2.298320618
11364,113.7223021,2.643502808,-7.339237976000001,-2.74618927
11365,113.7323101,3.133733368,-7.990982666,-3.248095551
11366,113.74231709999998,3.7095858760000002,-8.788973236,-3.892206116
11367,113.7523251,4.328997803,-9.788444823999999,-4.5684997560000005
11368,113.7623321,4.954846344,-10.92009155,-5.303770752
11369,113.77234009999998,5.6729031370000005,-12.08481949,-6.16163681
11370,113.7823471,6.279441833,-13.14431625,-6.791676636
11371,113.7923541,6.536307677999999,-13.97957932,-7.090305634
11372,113.80236210000001,6.123915253,-14.27506485,-7.060367889
11373,113.81236909999998,5.194647675,-13.83453094,-6.621181182999999
11374,113.8223771,4.284989319,-12.84299286,-6.171516266
11375,113.8323841,3.6745587160000004,-11.74547516,-5.977220306
11376,113.84239109999999,3.3374597169999998,-10.73402847,-5.754633179
11377,113.85239909999999,3.029550018,-9.833052063,-5.3739747620000005
11378,113.8624061,2.647245026,-8.975934448,-4.956193542
11379,113.87241409999999,2.13066925,-8.214916992000001,-4.676125946
11380,113.88242109999999,1.628313904,-7.634573822,-4.498146057
11381,113.8924291,1.129401398,-7.219037932999999,-4.674179993
11382,113.9024361,0.5990542603,-7.288942566,-4.956343231
11383,113.91244309999999,-0.18935623170000002,-8.220006409,-4.778513031
11384,113.92245109999999,-1.2042457579999999,-10.22254211,-5.375920715
11385,113.9324581,-1.5413447569999998,-13.18098999,-6.056255951
11386,113.94246609999999,-0.9145980834999999,-16.84312454,-3.961362305
11387,113.95247309999999,-0.7060816956,-18.82290756,-1.3091775509999999
11388,113.9624811,-1.886826324,-15.93660965,1.153201904
11389,113.9724881,-3.9178028869999997,-9.464967499,3.441044312
11390,113.9824951,-5.490881653,-5.021457825,1.775158539
11391,113.9925031,-6.491550751,-2.7027795410000004,-1.195713501
11392,114.00251010000001,-6.85439621,-0.9957293701000001,-0.8503816223
11393,114.01251809999998,-5.649402007999999,-0.7735913086,1.653461609
11394,114.0225251,-3.972289581,-1.7717156980000002,4.67103653
11395,114.0325321,-2.5521926880000003,-4.061803436,6.815477142000001
11396,114.04254009999998,-1.83817749,-7.643106079,7.760312347
11397,114.05254709999998,-0.8800199890000001,-11.96282318,8.59198288
11398,114.0625551,0.4321513367,-16.10171631,9.537566528
11399,114.0725621,1.959425354,-18.26411957,9.008267212
11400,114.08257009999998,3.352578278,-18.09137878,6.110592957000001
11401,114.0925771,4.622537384,-15.90771973,-1.602417755
11402,114.1025841,6.42374176,-13.42468323,-12.39841736
11403,114.11259209999999,5.6224580379999995,-11.00825821,-5.481301575
11404,114.12259909999999,4.575834503,-9.386829987,1.129700775
11405,114.1326071,3.5513648989999997,-9.06694519,1.9778370669999998
11406,114.14261409999999,2.101629639,-9.657018127,1.130898285
11407,114.15262109999999,0.89394104,-9.479337616,0.44457550049999994
11408,114.1626291,0.1330732727,-9.060957642,0.3573069763
11409,114.1726361,-0.13681549070000001,-8.859326935,0.3255729675
11410,114.18264409999999,-0.1538800049,-8.788075103999999,0.562230835
11411,114.19265109999999,-0.09415420532,-8.803193665,1.036295013
11412,114.2026591,-0.1571731567,-8.809031525,1.272204437
11413,114.21266609999998,-0.3535647583,-8.702902222,1.373244324
11414,114.2226731,-0.4435276794,-8.609646149,1.567540283
11415,114.2326811,-0.5114863586,-8.554111633,1.5016772459999999
11416,114.24268810000001,-0.4111949158,-8.452323303,1.4958393859999999
11417,114.2526961,-0.2776725769,-8.657696227999999,1.319655762
11418,114.2627031,0.04415817261,-9.009165344,1.122216339
11419,114.2727101,0.289947052,-9.442065125,0.31943573
11420,114.28271809999998,0.7081773376,-9.600136414,-0.09879455565999999
11421,114.2927251,1.233884125,-9.563462677,0.2938389587
