"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.233172910E-1,7.477594614E-1,2.063229799E0,-2.060714066E-1
7.257164060E-1,7.905200124E-1,2.174407244E0,-1.779716164E-1
7.281162500E-1,8.308370709E-1,2.292914867E0,-1.535370350E-1
7.305153120E-1,8.699324131E-1,2.410201073E0,-1.339893639E-1
7.329135410E-1,9.090277553E-1,2.534817457E0,-1.205503345E-1
7.353126560E-1,9.493448734E-1,2.656990290E0,-1.119982302E-1
7.377125000E-1,9.872184396E-1,2.782828569E0,-1.071113199E-1
7.401115620E-1,1.028757334E0,2.909888268E0,-1.071113199E-1
7.425097910E-1,1.071517944E0,3.036948204E0,-1.107764989E-1
7.449089060E-1,1.114278436E0,3.161564589E0,-1.156634241E-1
7.473087500E-1,1.155817270E0,3.291067839E0,-1.229937971E-1
7.497078120E-1,1.192469120E0,3.425458193E0,-1.339893639E-1
7.521060410E-1,1.225455761E0,3.567178726E0,-1.474283934E-1
7.545051560E-1,1.251112103E0,3.717451572E0,-1.633108705E-1
7.569050000E-1,1.265772939E0,3.864058971E0,-1.791933477E-1
7.593040620E-1,1.271881580E0,4.005779743E0,-1.975192875E-1
7.617022910E-1,1.268216372E0,4.137726784E0,-2.158452421E-1
7.641014060E-1,1.257220745E0,4.253790855E0,-2.366146296E-1
7.665012500E-1,1.236451387E0,4.349085808E0,-2.573840320E-1
7.689003120E-1,1.210795045E0,4.421167850E0,-2.781534195E-1
7.712985410E-1,1.176586628E0,4.474924088E0,-3.001445532E-1
7.736976560E-1,1.135047793E0,4.511575699E0,-3.258008659E-1
7.760975000E-1,1.088622093E0,4.538454056E0,-3.514571786E-1
7.784965620E-1,1.036087751E0,4.554336548E0,-3.820004165E-1
7.808947910E-1,9.798880816E-1,4.568997383E0,-4.162088633E-1
7.832939060E-1,9.175798893E-1,4.570219040E0,-4.565259218E-1
7.856937500E-1,8.516064882E-1,4.561666965E0,-5.041733980E-1
7.880928120E-1,7.795244455E-1,4.539675713E0,-5.554860234E-1
7.904910410E-1,7.086641192E-1,4.511575699E0,-6.141290069E-1
7.928901560E-1,6.280300021E-1,4.498136997E0,-6.752154827E-1
7.952900000E-1,5.400654674E-1,4.537232399E0,-7.277498841E-1
7.976890620E-1,4.447705746E-1,4.567775249E0,-7.766190171E-1
8.000872910E-1,3.482539654E-1,4.589766502E0,-8.267099261E-1
8.024864060E-1,2.529590726E-1,4.612979412E0,-8.780225515E-1
8.048862500E-1,1.564424634E-1,4.637413979E0,-9.317786694E-1
8.072853120E-1,5.870409682E-2,4.656961441E0,-9.855347872E-1
8.096835410E-1,-3.781252727E-2,4.670400620E0,-1.035625696E0
8.120826560E-1,-1.306639612E-1,4.672843933E0,-1.084494829E0
8.144825000E-1,-2.210719287E-1,4.666735649E0,-1.132142305E0
8.168815620E-1,-3.029278219E-1,4.658183575E0,-1.174902797E0
8.192797910E-1,-3.823402524E-1,4.647187710E0,-1.220106840E0
8.216789060E-1,-4.556440115E-1,4.634970665E0,-1.262867332E0
8.240787500E-1,-5.216174126E-1,4.626418591E0,-1.303184390E0
8.264778120E-1,-5.790386796E-1,4.620309830E0,-1.344723225E0
8.288760410E-1,-6.266861558E-1,4.626418591E0,-1.388705492E0
8.312751560E-1,-6.670032144E-1,4.636192322E0,-1.433909535E0
8.336750000E-1,-6.987681985E-1,4.649631500E0,-1.480335236E0
8.360740620E-1,-7.195375562E-1,4.658183575E0,-1.525539160E0
8.384722910E-1,-7.341983318E-1,4.667957306E0,-1.571964860E0
8.408714060E-1,-7.378635406E-1,4.686283112E0,-1.617168903E0
8.432712500E-1,-7.305331230E-1,4.705831051E0,-1.662372828E0
8.456703120E-1,-7.146506310E-1,4.731487274E0,-1.707576871E0
8.480685410E-1,-6.889943480E-1,4.780356407E0,-1.749115705E0
8.504676560E-1,-6.572293639E-1,4.823116779E0,-1.788210988E0
8.528675000E-1,-6.034733057E-1,4.859768867E0,-1.823641181E0
8.552665620E-1,-5.313912630E-1,4.900085926E0,-1.857849598E0
8.576647910E-1,-4.385398030E-1,4.947733402E0,-1.888392806E0
8.600639060E-1,-3.151451349E-1,4.985606670E0,-1.915270925E0
8.624637500E-1,-1.636506468E-1,5.002711296E0,-1.938483715E0
8.648628120E-1,3.726274706E-3,5.021037102E0,-1.953144431E0
8.672610410E-1,1.808770597E-1,5.051580429E0,-1.958031416E0
8.696601560E-1,3.604712486E-1,5.088232040E0,-1.955587983E0
8.720600000E-1,5.351785421E-1,5.151762009E0,-1.947035789E0
8.744590620E-1,6.964468360E-1,5.248278618E0,-1.940927148E0
8.768572910E-1,8.442761302E-1,5.383890629E0,-1.934818506E0
8.792564060E-1,9.762228727E-1,5.551267624E0,-1.933596849E0
8.816562500E-1,1.092287302E0,5.739413738E0,-1.937262058E0
8.840553120E-1,1.197355986E0,5.939777374E0,-1.945814133E0
8.864535410E-1,1.291429162E0,6.148693085E0,-1.954366207E0
8.888526560E-1,1.379393697E0,6.351500511E0,-1.966583490E0
8.912525000E-1,1.457584381E0,6.546977043E0,-1.980022550E0
8.936515620E-1,1.527222991E0,6.731458187E0,-1.994683385E0
8.960497910E-1,1.593196392E0,6.904943943E0,-2.013009071E0
8.984489060E-1,1.657948017E0,7.061325073E0,-2.035000324E0
9.008487500E-1,1.719034553E0,7.203045845E0,-2.064321756E0
9.032478120E-1,1.781342745E0,7.323997021E0,-2.099751949E0
9.056460410E-1,1.843650937E0,7.422956944E0,-2.143734217E0
9.080451560E-1,1.902293921E0,7.496261120E0,-2.197490215E0
9.104450000E-1,1.958493471E0,7.548795223E0,-2.261020184E0
9.128440620E-1,2.013471127E0,7.581781864E0,-2.329437017E0
9.152422910E-1,2.066005468E0,7.593999386E0,-2.405184269E0
9.176414060E-1,2.116096497E0,7.592777729E0,-2.489483595E0
9.200412500E-1,2.162522078E0,7.570786476E0,-2.579891682E0
9.224403120E-1,2.202839136E0,7.539021492E0,-2.675186396E0
9.248385410E-1,2.237047672E0,7.499926090E0,-2.774146557E0
9.272376560E-1,2.261482239E0,7.451056957E0,-2.873106718E0
9.296375000E-1,2.277364731E0,7.396079063E0,-2.973288536E0
9.320365620E-1,2.284695148E0,7.341101170E0,-3.075913668E0
9.344347910E-1,2.283473492E0,7.282458305E0,-3.168765068E0
9.368339060E-1,2.281029940E0,7.225037098E0,-3.256729603E0
9.392337500E-1,2.276143074E0,7.161507130E0,-3.337363720E0
9.416328120E-1,2.272477865E0,7.099198818E0,-3.408224106E0
9.440310410E-1,2.268812656E0,7.038112164E0,-3.470532417E0
9.464301560E-1,2.262703896E0,6.974582195E0,-3.526731968E0
9.488300000E-1,2.256595373E0,6.915939331E0,-3.574379444E0
9.512290620E-1,2.251708508E0,6.862183094E0,-3.619583368E0
9.536272910E-1,2.246821404E0,6.810870647E0,-3.659900427E0
9.560264060E-1,2.241934538E0,6.759558201E0,-3.697773933E0
9.584262500E-1,2.241934538E0,6.710689068E0,-3.734425783E0
9.608253120E-1,2.248043299E0,6.665484905E0,-3.768634319E0
9.632235410E-1,2.259038925E0,6.614172459E0,-3.800399303E0
9.656226560E-1,2.278586388E0,6.562859535E0,-3.832164288E0
9.680225000E-1,2.299355984E0,6.500551224E0,-3.861485720E0
9.704215620E-1,2.327455759E0,6.434577942E0,-3.888363838E0
9.728197910E-1,2.357998848E0,6.363717556E0,-3.910354853E0
9.752189060E-1,2.389763832E0,6.291635513E0,-3.926237345E0
9.776188020E-1,2.427637577E0,6.218331814E0,-3.939676523E0
9.800178120E-1,2.465511084E0,6.136476040E0,-3.949450254E0
9.824160930E-1,2.508271694E0,6.053398609E0,-3.953115463E0
9.848152080E-1,2.552253962E0,5.962990284E0,-3.953115463E0
9.872150000E-1,2.593792677E0,5.865252018E0,-3.949450254E0
9.896140620E-1,2.637774944E0,5.758961678E0,-3.942119837E0
9.920122910E-1,2.682978868E0,5.644119263E0,-3.933567762E0
9.944114580E-1,2.726961136E0,5.523167610E0,-3.921350479E0
9.968112500E-1,2.766056538E0,5.398551464E0,-3.904246330E0
9.992103120E-1,2.801486731E0,5.269048214E0,-3.883476973E0
1.001608593E0,2.832029819E0,5.137101173E0,-3.854155302E0
1.004007708E0,2.858907938E0,4.997824192E0,-3.822390318E0
