"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.346428120E-1,1.012680054E0,9.533205032E0,1.492027521E0
2.370621870E-1,1.015074015E0,9.540388107E0,1.503998041E0
2.394816140E-1,1.050985575E0,9.590663910E0,1.456116199E0
2.419002080E-1,1.046197414E0,9.573904991E0,1.458510160E0
2.443188540E-1,1.039015055E0,9.585874557E0,1.542303562E0
2.467382290E-1,1.029438615E0,9.566722870E0,1.549485922E0
2.491576040E-1,1.055773735E0,9.557146072E0,1.544697762E0
2.515761980E-1,1.048591375E0,9.578693390E0,1.539909601E0
2.539948440E-1,1.074926496E0,9.600239754E0,1.535121441E0
2.564142190E-1,1.132384896E0,9.600239754E0,1.549485922E0
2.588336460E-1,1.141961336E0,9.593057632E0,1.559062481E0
2.612522390E-1,1.175478697E0,9.585874557E0,1.544697762E0
2.636708330E-1,1.168296456E0,9.573904991E0,1.506392002E0
2.660902080E-1,1.137173176E0,9.569116592E0,1.527939081E0
2.685096350E-1,1.129990816E0,9.578693390E0,1.520756721E0
2.709282290E-1,1.137173176E0,9.597846031E0,1.537515402E0
2.733468750E-1,1.149143696E0,9.583480835E0,1.578215122E0
2.757662500E-1,1.144355416E0,9.590663910E0,1.594973803E0
2.781856770E-1,1.158720016E0,9.631362915E0,1.611732483E0
2.806042710E-1,1.144355416E0,9.614604950E0,1.628491163E0
2.830228640E-1,1.132384896E0,9.614604950E0,1.606944323E0
2.854422390E-1,1.153931737E0,9.609815598E0,1.618914843E0
2.878616660E-1,1.141961336E0,9.614604950E0,1.606944323E0
2.902802600E-1,1.161114216E0,9.624180794E0,1.585397482E0
2.926989060E-1,1.156325936E0,9.643334389E0,1.611732483E0
2.951182810E-1,1.173084617E0,9.631362915E0,1.606944323E0
2.975376560E-1,1.139567137E0,9.640939713E0,1.626097202E0
2.999562500E-1,1.146749496E0,9.633756638E0,1.609338284E0
3.023748960E-1,1.139567137E0,9.643334389E0,1.614126682E0
3.047942710E-1,1.129990816E0,9.636152267E0,1.614126682E0
3.072136980E-1,1.141961336E0,9.616998672E0,1.640461683E0
3.096322910E-1,1.115626335E0,9.588270187E0,1.640461683E0
3.120508850E-1,1.062955976E0,9.602634430E0,1.623703003E0
3.144702600E-1,1.036620975E0,9.616998672E0,1.614126682E0
3.168896870E-1,1.022256374E0,9.631362915E0,1.578215122E0
3.193082810E-1,9.935271740E-1,9.628969193E0,1.580609322E0
3.217269270E-1,9.911332130E-1,9.643334389E0,1.537515402E0
3.241463020E-1,9.576156139E-1,9.640939713E0,1.561456442E0
3.265656770E-1,9.432511330E-1,9.645728111E0,1.549485922E0
3.289842710E-1,9.193102121E-1,9.652910233E0,1.547091961E0
3.314029160E-1,9.073396921E-1,9.662487030E0,1.568638802E0
3.338222910E-1,9.097337723E-1,9.674456596E0,1.549485922E0
3.362417190E-1,9.049454927E-1,9.710369110E0,1.523150921E0
3.386603120E-1,8.833986521E-1,9.688821793E0,1.503998041E0
3.410789060E-1,8.355166912E-1,9.719944954E0,1.468086720E0
3.434982810E-1,8.019993305E-1,9.717551231E0,1.468086720E0
3.459177080E-1,7.876347303E-1,9.765433311E0,1.484845161E0
3.483363020E-1,8.043934107E-1,9.746279716E0,1.480057001E0
