,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7767,77.73825392,-0.9228925109,-0.032417505980000004,-0.8521096706
7768,77.74826192,-0.9377326965,0.2138724327,-0.8583734034999999
7769,77.75826892,-0.9584340453,0.33442094920000004,-0.9142079353
7770,77.76827592,-0.9521053433,0.0003372493084,-1.025693417
7771,77.77828292,-0.9332363009,-0.24928534030000002,-1.0816756490000001
7772,77.78829092,-0.8917825818,-0.40232869979999997,-1.0318452120000001
7773,77.79829792,-0.8199700117000001,-0.5841860771,-0.9154648781
7774,77.80830492,-0.7389281987999999,-0.8318148255,-0.8288447857
7775,77.81831192,-0.6795083284000001,-1.011896253,-0.7700293064
7776,77.82831992,-0.627217412,-1.1477122309999999,-0.7313565016
7777,77.83832692,-0.5740496516,-1.322494864,-0.7086657881999999
7778,77.84833392,-0.4989181161,-1.518772721,-0.7038172483
7779,77.85834092,-0.42673441770000003,-1.551979542,-0.6917070745999999
7780,77.86834792,-0.3363110423,-1.360559702,-0.6277259588
7781,77.87835592,-0.2209034413,-1.038943172,-0.5111353397
7782,77.88836292,-0.09922947735,-0.7312883735,-0.3666167557
7783,77.89836992,0.01572361775,-0.5418650508,-0.2048386037
7784,77.90837692,0.12180984019999999,-0.4298709035,-0.06304392218999999
7785,77.91838492,0.2197087109,-0.37009122969999997,0.05554362759
7786,77.92839192,0.2964804769,-0.3340794146,0.1377743185
7787,77.93839892,0.3463522196,-0.3057657182,0.19619119170000002
7788,77.94840592,0.3728666604,-0.28029069300000004,0.2491960824
7789,77.95841292,0.37935435770000003,-0.24376119670000002,0.3099705279
7790,77.96842092,0.3711076379,-0.21689975260000002,0.363784492
7791,77.97842792,0.3457730114,-0.24100260440000001,0.4140375257
7792,77.98843492,0.327709049,-0.3047813177,0.451626718
7793,77.99844192,0.33634266259999995,-0.3798119128,0.4782856703
7794,78.00844992,0.3761752844,-0.44028776880000003,0.4831584692
7795,78.01845692,0.438426435,-0.48672503229999997,0.4807431996
7796,78.02846392,0.5092247128,-0.5355919003,0.47590449450000005
7797,78.03847092,0.57486099,-0.6015408039,0.46384730939999996
7798,78.04847792,0.6239449382,-0.6736264229000001,0.43636554479999995
7799,78.05848592,0.6429778337,-0.7277930975,0.3924016356
7800,78.06849292,0.6256454587,-0.7914962173000001,0.30973470210000004
7801,78.07849992,0.5897720456000001,-0.8600062131999999,0.2122299671
7802,78.08850692,0.5457707643999999,-0.8778815865999999,0.1046390459
7803,78.09851492,0.5042032599,-0.829366982,0.005443686618999999
7804,78.10852192,0.4445008039,-0.7809355259,-0.07551454008
7805,78.11852892,0.3442719579,-0.7944007516,-0.1394075155
7806,78.12853592,0.21162842210000002,-0.8708963394,-0.1789655834
7807,78.13854292,0.06863610446,-0.9453379512000001,-0.1976507306
7808,78.14855092,-0.05628133193,-1.016581178,-0.20754224059999998
7809,78.15855792,-0.1404656172,-1.131201625,-0.2122786045
7810,78.16856492,-0.184745729,-1.253116846,-0.229857862
7811,78.17857192,-0.2073728889,-1.331661701,-0.25924855469999997
7812,78.18857992,-0.2058607489,-1.3917365069999998,-0.2885046899
7813,78.19858692,-0.1881938279,-1.4387832880000002,-0.305021137
7814,78.20859392,-0.1482528001,-1.430921197,-0.30939537289999997
7815,78.21860092,-0.07286985963999999,-1.3354839090000001,-0.289519757
7816,78.22860792,0.024871882050000002,-1.215363264,-0.2510916591
7817,78.23861592,0.1169708967,-1.0752909179999999,-0.1991909295
7818,78.24862292,0.2169752419,-0.9008243084,-0.1450147778
7819,78.25862992,0.3480089307,-0.7168644667,-0.07735597342
7820,78.26863692,0.4840578437,-0.42988672850000004,-0.048729389910000004
7821,78.27864492,0.6246608496,-0.07273948193,-0.06333514303
7822,78.28865192,0.7656291723,0.2905599177,-0.09987930207999998
7823,78.29865892,0.8549009562000001,0.7681853770999999,-0.1529345959
7824,78.30866592,0.8182888627,1.324203372,-0.2262474298
7825,78.31867292,0.6861646771,1.772943497,-0.2949739993
7826,78.32868092,0.5086082815999999,2.000202179,-0.2903946936
7827,78.33868792,0.297457248,1.96936214,-0.2924654782
7828,78.34869492,0.12339781220000001,1.847831249,-0.3140410781
7829,78.35870192,0.06329992414,1.7069561480000002,-0.217492342
7830,78.36870992,0.1995586902,1.5300300119999999,0.05083018169
7831,78.37871692,0.5387770534,1.449638605,0.3671238422
7832,78.38872392,0.8729401231,1.527519345,0.6703152061
7833,78.39873092,1.037544847,1.6128201480000002,0.98369205
7834,78.40873792,1.038792491,1.609327435,1.261004686
7835,78.41874592,0.8980631231999999,1.3723944430000001,1.4301422830000001
7836,78.42875292,0.7493991256,0.7878052592,1.416570544
7837,78.43875992,0.7164446115,-0.09237994254000001,1.164739847
7838,78.44876692,0.8176508546,-1.053908467,0.7988482714
7839,78.45877492,1.018063307,-1.791395545,0.5285505652
7840,78.46878192,1.267965317,-1.9327671530000001,0.3923245668
7841,78.47878892,1.4519684309999998,-0.7610676885,0.3705161214
7842,78.48879592,1.171516061,1.670529366,0.2834528387
7843,78.49880392,0.6739892959999999,2.78450799,0.1783354133
7844,78.50881117,0.42972224950000004,2.286248446,0.1008049399
7845,78.51881817,0.4964237511,1.310841918,-0.029348127539999998
7846,78.52882517,0.7398334742,0.5274453163,-0.1142449081
7847,78.53883217,0.8807659745,0.018771857019999998,-0.1205002517
7848,78.54884017,0.7945088148,-0.14149239660000001,-0.058897078039999995
7849,78.55884717,0.6358193159000001,-0.08118487149,-0.02860902622
7850,78.56885417,0.5398890376,0.1415025443,-0.03327887878
7851,78.57886117,0.5113286376,0.361171931,-0.04056577384
7852,78.58886917,0.503777504,0.4916662872,0.007878456265
7853,78.59887617,0.5130445957,0.5407913923,0.07786598802
7854,78.60888317,0.5309868455,0.5063945055,0.1413589418
7855,78.61889017,0.5406503677000001,0.39800333979999997,0.20436161760000002
7856,78.62889817,0.5481967329999999,0.28924062850000004,0.2703739107
7857,78.63890517,0.5441755652,0.2240577936,0.3334988356
7858,78.64891217,0.5459313989,0.1729402691,0.37991774079999996
7859,78.65891917,0.5423875451,0.1667445302,0.3933094442
7860,78.66892717,0.552108109,0.19556498530000002,0.4039309025
7861,78.67893417,0.567971468,0.2412340939,0.42532536390000003
7862,78.68894117,0.580119431,0.280184418,0.43732449409999996
7863,78.69894817,0.5751418471,0.3071686924,0.4421619177
7864,78.70895517,0.5765528083,0.28213045,0.4261206388
7865,78.71896317,0.5926816463,0.2042515725,0.39134073259999996
7866,78.72897017,0.6115967035000001,0.11850445720000001,0.34207144380000004
7867,78.73897717,0.6231205463,0.07543852179999999,0.3001076877
7868,78.74898417,0.6300168037,0.04996299371,0.2754686773
7869,78.75899217,0.6352772713,0.01746146381,0.2592178285
7870,78.76899917,0.6120289564,-0.02115170844,0.2624112368
7871,78.77900617,0.6208057404,0.06023934856,0.2433775216
7872,78.78901317,0.5887394547,0.1500760317,0.2551148832
7873,78.79902117,0.5494174361,0.2028384507,0.26520445940000004
7874,78.80902817,0.5280415415999999,0.27964589,0.2726474404
7875,78.81903517,0.5105440021000001,0.33947137,0.29631051420000004
7876,78.82904217,0.48761448259999995,0.3766269982,0.3215527534
7877,78.83905017,0.4525846839,0.38246339560000003,0.3405569494
7878,78.84905717,0.4295227528,0.4122266173,0.37471944090000003
7879,78.85906417,0.4192120433,0.41388592119999995,0.4075711071
7880,78.86907117,0.41289636490000003,0.3786445856,0.4325512946
7881,78.87907917,0.40297451619999997,0.3637865484,0.44800156350000003
7882,78.88908617,0.3903649747,0.3711081147,0.45439448950000005
7883,78.89909317,0.38429909939999995,0.4165645242,0.4558254182
7884,78.90910017,0.37666648630000005,0.47147119049999997,0.4479235411
7885,78.91910817,0.348061502,0.5110014677,0.4214172065
7886,78.92911517,0.3074232638,0.5170660019,0.3947328627
7887,78.93912217,0.27544042469999996,0.4928677678,0.36276113990000003
7888,78.94912917,0.25750404600000004,0.48264524340000003,0.3174701035
7889,78.95913717,0.2439467609,0.5039871931000001,0.26005214449999997
7890,78.96914417,0.23274070019999998,0.5480175018,0.2027140111
7891,78.97915117,0.2319695055,0.5985816717,0.1530472785
7892,78.98915817,0.23624014850000002,0.6427568197,0.1138154417
7893,78.99916617,0.22429798539999998,0.6732016206,0.09202659875
7894,79.00917317,0.2068803757,0.7107476592,0.0848307386
7895,79.01918017,0.17843055730000001,0.7270507812,0.07606760412
7896,79.02918717,0.1373337209,0.7527833581000001,0.06212035938999999
7897,79.03919517,0.0839060843,0.7856132388,0.05707452819
7898,79.04920217,0.02510881796,0.8390985727,0.0563024804
7899,79.05920917,-0.0340654403,0.8960675001,0.04986469448
7900,79.06921617,-0.1081993207,0.9308401345999999,0.04173433036
7901,79.07922417,-0.2117450386,0.9092491865000001,0.04193239659
7902,79.08923117,-0.38093248009999997,0.8144510387999999,0.04916181043000001
7903,79.09923817,-0.6669504046,0.6982412934000001,0.03779834509
7904,79.10924517,-1.060250521,0.5322555304,-0.02801209502
7905,79.11925317,-1.5075263980000002,0.31264540550000003,-0.1666934192
7906,79.12926017,-1.926689625,0.10627039519999999,-0.342517972
7907,79.13926717,-2.243170261,-0.06271935254,-0.5561237335
7908,79.14927517,-2.43958807,-0.22783586379999998,-0.7826234101999999
7909,79.15928217,-2.5262668130000003,-0.4941105247,-0.9700117706999999
7910,79.16928917,-2.509934425,-0.9140691756999999,-1.08294332
7911,79.17929617,-2.391330004,-1.30316186,-1.1623601909999999
7912,79.18930417,-2.218372822,-1.289656162,-1.209456801
7913,79.19931117,-1.980546236,-0.8008547425,-1.149131179
7914,79.20931817,-1.724402666,-0.07227774709,-1.065760612
7915,79.21932517,-1.518039942,0.7000429034000001,-1.035634995
7916,79.22933317,-1.312567472,1.318734407,-1.025388956
7917,79.23934017,-1.057957172,1.621085048,-0.9657703042
7918,79.24934717,-0.7903600335,1.658972979,-0.8432446718000001
7919,79.25935417,-0.5457532406000001,1.515230656,-0.7356663942
7920,79.26936217,-0.37482279539999996,1.367769837,-0.648350656
7921,79.27936917,-0.2965859175,1.273809433,-0.5426456332
7922,79.28937617,-0.353785038,1.115159035,-0.4645769596
7923,79.29938417,-0.5098034739,0.836345613,-0.41170626880000005
7924,79.30939117,-0.6934481263,0.5079808235000001,-0.3355246782
7925,79.31939817,-0.816819489,0.1800273359,-0.2782081664
7926,79.32940517,-0.8070741892000001,-0.03735825792,-0.2484862357
7927,79.33941317,-0.7408357859,0.004211811349,-0.2644807994
7928,79.34942017,-0.6557800174,0.2003243268,-0.3220338225
7929,79.35942717,-0.5427862406,0.26195061210000004,-0.3288366497
7930,79.36943417,-0.46948218350000004,0.14062367380000002,-0.3169720173
7931,79.37944217,-0.4427410662,0.08878042549000001,-0.2852637172
7932,79.38944917,-0.39755228159999995,0.05458756536000001,-0.237870127
7933,79.39945617,-0.3057707548,-0.01090948842,-0.1844123155
7934,79.40946417,-0.1896276325,-0.046783596280000006,-0.1303019375
7935,79.41947117,-0.06368628889,-0.02421098389,-0.0629017055
7936,79.42947817,0.0544808358,0.009583465755000001,0.0003662167583
7937,79.43948517,0.1611732841,-0.0325967744,0.06303520501
7938,79.44949317,0.2362019867,-0.1192187443,0.12423784289999999
7939,79.45950017,0.29165813329999996,-0.1483345926,0.1895817816
7940,79.46950717,0.38601633909999994,-0.1536478549,0.2252236605
7941,79.47951417,0.4218519032,-0.3927694857,0.2918250561
7942,79.48952217,0.4490158856,-0.5505846739,0.35260477659999995
7943,79.49952917,0.48833119869999997,-0.6915750504000001,0.3794287741
7944,79.509536,0.5162421465,-0.8412367104999999,0.3769906461
7945,79.519544,0.5404677987,-0.9786020517,0.3691976666
7946,79.529551,0.5738694072,-1.0604074,0.35062795880000003
7947,79.539558,0.6041349769,-1.071923256,0.301704675
7948,79.549565,0.6059299707,-0.995859623,0.24371032420000002
7949,79.559573,0.5843211412,-0.8237066865,0.191151917
7950,79.56958,0.551685214,-0.5910452008,0.1414477378
7951,79.579587,0.5061452389,-0.34391510490000005,0.09269931167
7952,79.589594,0.4389734268,-0.09156277776,0.05269090086
7953,79.599602,0.3395820856,0.14345543089999999,0.024873537940000003
7954,79.609609,0.21087391670000002,0.33767044539999996,-0.004681158345
7955,79.619616,0.05416363477999999,0.4599467218,-0.03317061812
7956,79.629624,-0.10432321580000001,0.4744668305,-0.049818303439999996
7957,79.639631,-0.20830781760000003,0.3822022974,-0.01775737666
7958,79.649638,-0.2342270315,0.20274543760000002,0.05779251084
7959,79.659646,-0.19497077170000002,-0.046334315089999994,0.14867262539999998
7960,79.669653,-0.1276018471,-0.3113459945,0.2182764709
7961,79.67966,-0.07010702044,-0.5409401655,0.2673422098
7962,79.689667,-0.03980584443,-0.7126712203,0.3010096252
7963,79.699675,0.005771382712,-0.8079624176000001,0.3147776425
7964,79.709682,0.11552557349999999,-0.8134373426,0.2888443172
7965,79.719689,0.30697155,-0.7424517274,0.2600432336
7966,79.729696,0.5081616044,-0.6497606635000001,0.2439172566
7967,79.739704,0.6557816863,-0.5366294979999999,0.24421279129999998
7968,79.749711,0.7538291215999999,-0.4124443829,0.2375975102
7969,79.759718,0.8231436609999999,-0.2365670949,0.2092358917
7970,79.769726,0.8340610265999999,-0.04644748196,0.1763402671
7971,79.779733,0.7779387236,0.10227680210000001,0.1431333423
7972,79.78974,0.6741385459999999,0.16254574060000002,0.09093512595
7973,79.799747,0.5590722561,0.1689629406,0.04356285557
7974,79.809755,0.45330911869999996,0.15578988189999998,0.0031770835629999997
7975,79.819762,0.3637469709,0.12318932269999999,-0.01911763847
7976,79.829769,0.29902684690000003,0.052950318899999994,-0.030377482999999997
7977,79.839777,0.2680877745,-0.04068099335,-0.03528914228
7978,79.849784,0.2752114534,-0.0570692867,-0.008572572842
7979,79.859791,0.243930161,-0.05763011426,0.042847123
7980,79.869798,0.1620893627,-0.09345389158,0.08028397709
7981,79.879806,0.08391816168999999,-0.15361844,0.09910094738
7982,79.889813,0.0336398147,-0.1978937685,0.1152716726
7983,79.89982,0.02082983591,-0.2112716436,0.1178717241
7984,79.909828,0.02444614284,-0.2159047425,0.11106202009999999
7985,79.919835,0.03132162988,-0.219356209,0.1019415632
7986,79.929842,0.04144297168,-0.2223687768,0.07659173012
7987,79.939849,0.06737577915,-0.20776702460000002,0.05648284778
7988,79.949857,0.09893237799,-0.14917854960000002,0.037109415980000005
7989,79.959864,0.1174690872,-0.05927628279,0.0167597644
7990,79.969871,0.12722797689999998,0.02347692288,-0.0060997433030000004
7991,79.979879,0.1307621747,0.04387001693,-0.028059007599999998
7992,79.989886,0.1261855364,0.02538208477,-0.04453491791999999
7993,79.999893,0.11677245800000001,-0.004677857738,-0.04850234091
7994,80.0099,0.09579979627999999,-0.02637276612,-0.044783771039999996
7995,80.019908,0.07589915394999999,-0.040986094619999996,-0.03968700022
7996,80.029915,0.06965537369,-0.07018419355000001,-0.02969827875
7997,80.039922,0.07111828029,-0.0987560153,-0.02451471612
7998,80.04993,0.07501048595,-0.1123184338,-0.0148274675
7999,80.059937,0.07355394214,-0.10622633990000001,-0.006241226569
8000,80.069944,0.06366189569,-0.09151156992000001,0.003757877508
8001,80.079951,0.05140146613,-0.07148841023,0.011185938490000002
8002,80.089959,0.05051916093,-0.06429068744,0.02192007564
8003,80.099966,0.054713662710000006,-0.05415780842,0.03281875327
8004,80.109973,0.05932066217,-0.05450215562999999,0.04224235192
8005,80.119981,0.059522461150000004,-0.03683018684,0.04910883307
8006,80.129988,0.05497244745,-0.01864931919,0.05327614768999999
8007,80.139995,0.04872905836,0.001349642174,0.05810886994
8008,80.150003,0.044330582019999995,-0.0004850095138,0.05345313251
8009,80.16001,0.0416752249,-0.015362963080000002,0.04995683953
8010,80.170017,0.04049038514,-0.042521614580000006,0.04746225848999999
8011,80.180024,0.044983912259999995,-0.07170531154,0.04519637302
8012,80.190032,0.044586300849999996,-0.08927871287,0.03735736012
8013,80.200039,0.04600063339,-0.09135746956,0.03324165195
8014,80.210046,0.04996128753,-0.07170387357,0.02806553058
8015,80.220054,0.055390425029999996,-0.04331956058999999,0.02112848498
8016,80.230061,0.050635084510000004,-0.026344837620000002,0.01742482744
8017,80.240068,0.04240137339,-0.020378634330000003,0.013741720469999998
8018,80.250075,0.03262970224,-0.02018715255,0.012618664650000002
8019,80.260083,0.027229927480000003,-0.01840161532,0.0058861770669999995
8020,80.27009,0.02569621429,-0.01610490493,-0.0005669281817999999
8021,80.280097,0.024691781030000002,-0.01933304593,-0.004145487212000001
8022,80.290105,0.02582628652,-0.02884399332,-0.001297502895
8023,80.300112,0.03418947384,-0.03449629992,0.002266819356
8024,80.310119,0.0414987877,-0.04584110156000001,0.008732441813000001
8025,80.320127,0.03372399508999999,-0.04961854592,0.01279976033
8026,80.330134,0.024743549530000002,-0.03638929129,0.01239522547
8027,80.340141,0.014592035669999998,-0.006744377315,0.009244805202
8028,80.350148,0.008003109135,0.030322296539999995,-0.008292110637
8029,80.360156,0.0028028315860000002,0.046793743969999996,-0.01683190092
8030,80.370163,0.006242304109000001,0.04706778377,-0.02060453594
8031,80.38017,0.004740779288,0.03586778045,-0.017604513090000003
8032,80.390178,0.004562879913,0.02396318503,-0.01097191125
8033,80.400185,-0.0034562530930000003,0.012408390640000001,-0.002335133264
8034,80.410192,-0.018143853169999998,0.009272518568,-0.0001390904654
8035,80.4202,-0.02609456703,0.0176821053,-0.006137792021
8036,80.430207,-0.033492561430000005,0.02882317454,-0.012517927209999998
8037,80.440214,-0.0314469561,0.04088054597,-0.01712980121
8038,80.450221,-0.01981932856,0.046345885839999997,-0.01645442285
8039,80.460229,-0.01300425455,0.05497334897999999,-0.01590609923
8040,80.470236,-0.0174884852,0.05189686641,-0.014405940659999998
8041,80.480243,-0.028536912050000002,0.03712210059,-0.015012638640000001
8042,80.490251,-0.031203001739999996,0.01691749506,-0.01435244083
8043,80.500258,-0.034174147989999994,-0.0037531103009999997,-0.012658284979999998
8044,80.51026488,-0.03691080958,-0.01420814823,-0.009087518789
8045,80.52027287,-0.03674006462,-0.01041386276,-0.009144213982
8046,80.53027987,-0.0363885276,0.004355495796,-0.008886951953
8047,80.54028687,-0.030356187369999996,0.01396016404,-0.01240998879
8048,80.55029387,-0.026974771170000002,0.02148066647,-0.012000394990000001
8049,80.56030187,-0.02283018455,0.01667291671,-0.013042024340000001
8050,80.57030887,-0.01949164644,0.01141796727,-0.01276931632
8051,80.58031588,-0.02054518834,0.00394920446,-0.007373537868
8052,80.59032387,-0.02493993752,0.0028338728009999997,-0.005566050764
8053,80.60033088,-0.02657884546,0.00770053314,-0.005421441048
8054,80.61033787,-0.02463588119,0.01927030645,-0.004813875072
8055,80.62034587,-0.02451617643,0.024877980350000002,-0.002621036954
8056,80.63035287,-0.01861620694,0.01047027949,0.006088032387
8057,80.64035987,-0.012567310590000002,-0.002308283467,0.01227279846
8058,80.65036788,-0.008652997203000001,-0.003317887895,0.013408103959999999
8059,80.66037487,-0.01043724082,0.00016648514430000003,0.01047176309
8060,80.67038188,-0.01291131787,-0.0074456278229999995,0.010745270179999999
8061,80.68038987,-0.01277671196,-0.01336792111,0.011193518529999998
8062,80.69039688,-0.02149270661,-0.012124757279999999,0.009165254422
8063,80.70040387,-0.019403079519999998,-0.01213081181,0.006164123304
8064,80.71041187,-0.013861041519999997,-0.01760866679,0.007129252888
8065,80.72041887,-0.015589542690000001,-0.0195861347,0.012557323090000001
8066,80.73042587,-0.013843309130000002,-0.02392176166,0.01448518503
8067,80.74043287,-0.0174346976,-0.022569090130000004,0.015027526769999999
8068,80.75044087,-0.014211740339999999,-0.0225517787,0.0142283123
8069,80.76044788,-0.01677758247,-0.028265547010000003,0.014964712780000002
8070,80.77045487,-0.0126973521,-0.04121090844,0.01660282351
8071,80.78046288,-0.01206629723,-0.05118405446,0.01710676216
8072,80.79046987,-0.011030061170000001,-0.05870615318,0.0194335673
8073,80.80047687,-0.020924124869999998,-0.060176145290000004,0.01651153341
8074,80.81048487,-0.02506001294,-0.05624132602999999,0.012973256409999998
8075,80.82049187,-0.027728501710000002,-0.04777273908,0.009198491462
8076,80.83049888,-0.023076491430000002,-0.04702758789,0.006584332325
8077,80.84050687,-0.02542695776,-0.05480263382,0.009868625551
8078,80.85051388,-0.028431802989999998,-0.06540308147999999,0.015868993480000003
8079,80.86052087,-0.022763226180000002,-0.06952022015999999,0.019303118810000002
8080,80.87052788,-0.01102853939,-0.06459656357999999,0.02186161838
8081,80.88053587,-0.009392978623999999,-0.05716853216,0.02418536879
8082,80.89054287,-0.008143424988,-0.043144058439999994,0.024813074619999997
8083,80.90054987,-0.01087605022,-0.03975353763,0.02534579113
8084,80.91055787,-0.01248113625,-0.04171974957,0.02673196793
8085,80.92056488,-0.01673983969,-0.04839038848999999,0.026955483480000004
8086,80.93057187,-0.01681067981,-0.05666962637999999,0.0248494558
8087,80.94057988,-0.0162441507,-0.05785849318,0.01975936256
8088,80.95058687,-0.008905278519,-0.05142163485,0.01767384075
8089,80.96059388,-0.006435841322,-0.03871723637,0.015471797439999999
8090,80.97060187,-0.0009167063981000001,-0.014458501709999998,0.01221315376
8091,80.98060887,-0.005707353819000001,0.01195317507,0.0072200289
8092,80.99061587,-0.01333464682,0.02648737654,0.009257613680999999
8093,81.00062387,-0.016923826189999998,0.022013619539999998,0.009660358540999999
8094,81.01063088,-0.01597281173,0.01352186501,0.010437469
8095,81.02063787,-0.01051378716,0.0007820939645,0.01509982254
8096,81.03064588,-0.009158504196,-0.0018504406330000001,0.017003182319999997
8097,81.04065287,-0.007870296948,0.004655012395000001,0.01584255323
8098,81.05065987,-0.01002479345,0.009536586702000001,0.01206166297
8099,81.06066787,-0.008194060065,0.02180336602,0.009893540293
8100,81.07067487,-0.014029312880000002,0.02797843702,0.001071818871
8101,81.08068187,-0.019020073119999998,0.03721651062,0.002198764589
8102,81.09068987,-0.02214582451,0.03610464185,-0.0009783863788
8103,81.10069688,-0.02294314094,0.03420355543,-0.001403719652
8104,81.11070387,-0.025643853470000002,0.022542107850000003,0.001203781459
8105,81.12071088,-0.025754299010000002,0.01331218611,-0.0002669153037
8106,81.13071887,-0.0319083333,0.0060942205599999995,-0.002890129108
8107,81.14072587,-0.03501995653,-0.005219386425,-0.0061959549780000005
8108,81.15073287,-0.03937688842,-0.001623319811,-0.01148073189
8109,81.16074087,-0.03984325379,-0.002376910066,-0.01090834755
8110,81.17074788,-0.03634465858,-0.004371351097,-0.01186974905
8111,81.18075487,-0.03843824938,-0.01457781065,-0.0119813988
8112,81.19076288,-0.04357681796,-0.024521255869999998,-0.01306397375
8113,81.20076987,-0.04765833914,-0.037520065899999996,-0.01233396959
8114,81.21077688,-0.05465792865,-0.046759635210000004,-0.01416755561
8115,81.22078487,-0.057725399729999995,-0.04240857437,-0.013663508000000001
8116,81.23079187,-0.04995669052,-0.02568072639,-0.016282992439999998
8117,81.24079887,-0.030022304510000004,-0.01331670769,-0.01629825868
8118,81.25080687,-0.004624802619,0.0045997085979999994,-0.016223689540000003
8119,81.26081388,0.011269501409999999,0.014601522130000003,-0.013095999140000002
8120,81.27082087,0.016857346519999997,0.01270268857,-0.005756326951
8121,81.28082888,0.01768608205,0.008952077478,0.001056805952
8122,81.29083587,0.013360043989999999,0.002475802554,0.00423661992
8123,81.30084288,0.012691944840000002,0.007970000617,0.007268486544
8124,81.31085087,0.01085249986,0.01873715967,0.01466062386
8125,81.32085787,0.0055164401419999995,0.042214933780000005,0.02100340649
8126,81.33086487,-0.01539922878,0.05606843159,0.024505198
8127,81.34087287,-0.013092635200000001,0.05946251005,0.02728550881
8128,81.35087988,0.011672631840000001,0.045493163169999996,0.032603841269999996
8129,81.36088687,0.04523736984,0.031054547060000003,0.045792177319999995
8130,81.37089488,0.07645973563,0.02194440551,0.06784554571000001
8131,81.38090187,0.09253211319,0.028230736030000002,0.08732720464
8132,81.39090887,0.07941630482999999,0.05054669455,0.1054545417
8133,81.40091687,0.060988407579999994,0.06896648556,0.12106416369999999
8134,81.41092387,0.07671916485000001,0.057687733320000004,0.1291268766
8135,81.42093087,0.12454699720000001,0.03637816384,0.1357100457
8136,81.43093887,0.17421947420000003,0.032446004449999996,0.1447584033
8137,81.44094588,0.2151054889,0.03564909846,0.1488236934
8138,81.45095287,0.2540307939,0.03952772543,0.1443700939
8139,81.46096088,0.28302592039999996,0.03291607648,0.1434175968
8140,81.47096787,0.2835502923,-0.0004911478026999999,0.14104844630000002
8141,81.48097487,0.2914753556,-0.0006450592772999999,0.1391918957
8142,81.49098287,0.3068119884,0.022621646519999997,0.13480514289999998
8143,81.50098987,0.3194353878,0.0403909348,0.1306199431
8144,81.51099738,0.3210135698,0.04531219228999999,0.1250973493
8145,81.52100537,0.30740019679999997,0.05217335373,0.12064414470000001
8146,81.53101238,0.29441756010000003,0.05344474688,0.10641913859999999
8147,81.54101937,0.305260092,0.047259122130000004,0.09704949707
8148,81.55102737,0.3298834264,0.0349345468,0.08740539849
8149,81.56103437,0.3333471417,0.009951965883,0.08123458177000001
8150,81.57104137,0.320941329,-0.03905579075,0.07272658497000001
8151,81.58104938,0.3082655668,-0.09721156955,0.06939005107000001
8152,81.59105637,0.2985106707,-0.17311058940000001,0.07674383372
8153,81.60106338,0.2800629437,-0.2593167722,0.08473154902
8154,81.61107137,0.2620045841,-0.3338994086,0.09231942892000002
8155,81.62107838,0.2535305619,-0.39522051810000003,0.09766881912999999
8156,81.63108537,0.2548677325,-0.43076443670000003,0.09885898978
8157,81.64109337,0.2471275479,-0.4580439925,0.09196393191999999
8158,81.65110037,0.2140803784,-0.47093582149999996,0.10192841289999999
8159,81.66110737,0.1532928348,-0.4923273325,0.1189738438
8160,81.67111538,0.08122157305,-0.5244511366,0.1306289136
8161,81.68112237,0.012907327150000002,-0.5712299346999999,0.1340213716
8162,81.69112938,-0.03049127758,-0.5691968799,0.1241082773
8163,81.70113737,-0.05566865578,-0.5094063878,0.10247016699999999
8164,81.71114438,-0.059004794810000004,-0.4504227042,0.060032162820000005
8165,81.72115137,-0.053601086140000004,-0.3991994858,0.013862504619999999
8166,81.73115937,-0.05571163818,-0.2997352183,-0.02505320311
8167,81.74116637,-0.07929325104,-0.197687313,-0.06102578342
8168,81.75117337,-0.07517679781,-0.1080487669,-0.09789485483999999
8169,81.76118138,-0.01133958064,-0.09588254988,-0.1471796334
8170,81.77118837,0.08342207968,-0.1644152701,-0.1904480159
8171,81.78119538,0.17384739219999998,-0.2376223058,-0.18938498199999998
8172,81.79120337,0.226768136,-0.24307620530000001,-0.16953590510000002
8173,81.80121037,0.2216422558,-0.1919808835,-0.1419769526
8174,81.81121737,0.1834421456,-0.1292565167,-0.1026167721
8175,81.82122537,0.1412042826,-0.09173309802999999,-0.06228595972
8176,81.83123237,0.1059533507,-0.1095216796,-0.01796829514
8177,81.84123937,0.10132248699999999,-0.18490161,0.02374403179
8178,81.85124738,0.1547465622,-0.2464954704,0.06007940322000001
8179,81.86125437,0.24134749170000003,-0.2390503734,0.10676375029999999
8180,81.87126138,0.3239576817,-0.1790394932,0.1489000171
8181,81.88126937,0.419891119,-0.1867621988,0.1439597607
8182,81.89127637,0.5219368339,-0.16995099190000001,0.1739666611
8183,81.90128337,0.5687667131,-0.13363422449999998,0.20203028620000002
8184,81.91129137,0.5515885353,-0.1557581723,0.1864854097
8185,81.92129838,0.5173788667,-0.2370485216,0.159334287
8186,81.93130637,0.4810070097,-0.33649840950000004,0.12955588099999998
8187,81.94131338,0.4558611512,-0.43446314329999997,0.09726395457999999
8188,81.95132037,0.4332093596,-0.4691905081,0.07843833417
8189,81.96132837,0.4198629856,-0.449803859,0.06807018071000001
8190,81.97133537,0.4132309258,-0.40053856369999996,0.06578359008
8191,81.98134237,0.4027814865,-0.322789371,0.0837052688
8192,81.99135037,0.39048752189999997,-0.23688511550000002,0.1053306684
