,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6987,69.92011917,0.7189549255,-9.555828552000001,0.40640487670000003
6988,69.93012717,1.0210267640000001,-9.495653687,0.6758445740000001
6989,69.94013417,1.154249725,-9.455237732,0.9460327148000001
6990,69.95014117,1.21337677,-9.491163025,1.126856689
6991,69.96014817,0.9120533752,-9.420509949,0.7756869506999999
6992,69.97015517,0.6198609924,-9.216334534,0.5303471375
6993,69.98016317,0.5219645691,-9.100026397999999,0.7502398681999999
6994,69.99017017,0.2477348328,-8.951385497999999,0.7882608031999999
6995,70.00017717,0.027393035889999997,-8.872200165,0.8080197144
6996,70.01018417,-0.08337661743,-8.808582458,0.8792715454000001
6997,70.02019117,-0.1573228455,-8.724756775,1.0151889040000002
6998,70.03019917,-0.2987786865,-8.542735291,1.0903326420000001
6999,70.04020617,-0.5147795104999999,-8.477471008,1.04258194
7000,70.05021317,-0.7282356262,-8.622220001,1.064586182
7001,70.06022017,-0.9139993286,-8.952133942,1.082249451
7002,70.07022717,-1.002615051,-9.398655396,0.9858499145999999
7003,70.08023517,-0.9419911194,-9.852511597000001,0.7348219299
7004,70.09024217,-0.8463400269,-10.15608032,0.5201683044
7005,70.10024917,-0.6189628601,-10.21565643,0.4050576782
7006,70.11025617,-0.1148112488,-9.980645142,0.3216810608
7007,70.12026317,0.6694079589999999,-9.787846069,0.1889071655
7008,70.13027117,1.5813116459999998,-9.788145447,0.1261875916
7009,70.14027817,2.463127899,-9.977052612,0.09535171509
7010,70.15028517,3.16621582,-10.29618896,0.06346801758
7011,70.16029217,3.648512878,-10.50695068,0.10328521730000001
7012,70.17029917,3.858376465,-10.45545776,0.08891510009999999
7013,70.18030717,3.8251455689999996,-10.15727783,-0.07783813477000001
7014,70.19031417,3.691174164,-9.894723816,-0.35266662600000004
7015,70.20032117,3.4480796810000003,-9.909093933,-0.5936654663
7016,70.21032817,3.175047455,-10.14200958,-0.6650669861
7017,70.22033517,3.0370344539999996,-10.54991135,-0.6134243774
7018,70.23034317,3.094514923,-11.45268402,-0.5725593567
7019,70.24035017,3.58160202,-12.59286301,-0.1080752563
7020,70.25035717,4.285139008,-13.32663712,0.5728587341
7021,70.26036417,4.755311279,-12.9937294,0.8219407654
7022,70.27037117,4.901108093,-12.10038712,0.3935316467
7023,70.28037917,4.973108368,-12.33120712,-0.3613485718
7024,70.29038617,4.638105011,-12.52744904,-1.200353851
7025,70.30039317,3.3910482789999996,-12.15307755,-1.7917739869999998
7026,70.31040017,1.7640815730000001,-12.25112366,-2.362537079
7027,70.32040717,-0.37047958369999995,-12.03063217,-2.792443085
7028,70.33041517,-1.784139862,-12.36129456,-2.389481049
7029,70.34042217,-2.58003479,-12.85736298,-1.013542328
7030,70.35042917,-3.825744324,-13.32558929,-0.4101470947
7031,70.36043617,-5.065017242,-13.56733658,0.4867877197
7032,70.37044417,-5.832471312999999,-13.60939911,1.7518070980000002
7033,70.38045117,-6.055507507000001,-13.08039917,2.8309130860000002
7034,70.39045817,-5.943690032999999,-12.26699066,3.320395203
7035,70.40046517,-5.632936249,-11.54908356,2.9680279539999996
7036,70.41047217,-4.98343689,-11.07546844,2.22901474
7037,70.42048017,-3.6970120239999997,-11.20629639,1.1415261840000002
7038,70.43048717,-2.217189331,-11.57542877,0.04385879517
7039,70.44049417,-1.148711243,-11.66149979,-0.4474195862
7040,70.45050117,-0.09250762939,-11.61524597,-1.05425766
7041,70.46050817,0.5213658142,-10.86320984,-1.269210663
7042,70.47051617,0.8418493652,-10.08393036,-1.061143341
7043,70.48052317,1.2650193790000002,-9.484127655,-0.2689906311
7044,70.49053017,1.044378204,-8.76038269,1.335822144
7045,70.50053787,0.9827064514,-8.849597167999999,1.3180091859999998
7046,70.51054487,0.7839198303,-8.993148651,0.1695973206
7047,70.52055288,0.0556842041,-8.843310242000001,-0.33889526369999995
7048,70.53055987,-0.909508667,-8.503516846,-0.5571414185
7049,70.54056688,-0.9009764098999999,-8.394992522999999,0.5376818848
7050,70.55057387,-0.6524931335,-8.581205292,1.041234741
7051,70.56058088,-0.7812254332999999,-8.743318176,0.1380130005
7052,70.57058887,-0.5306465149,-8.924740906,-0.2335144043
7053,70.58059587,-0.5028044128,-9.086554413,-0.6523434448
7054,70.59060287,-0.7478448486,-8.893905028999999,-0.8674461365
7055,70.60060987,-1.092577972,-8.626411285,-0.8009843445
7056,70.61061687,-1.385967865,-8.310119019,-0.7110214233
7057,70.62062487,-1.5763719180000002,-7.947872314,-0.9514215088
7058,70.63063188,-1.546733551,-7.5667648320000005,-1.138382721
7059,70.64063887,-1.4980847169999998,-7.041207732999999,-1.242566071
7060,70.65064588,-1.224603424,-6.467151489,-1.3199551390000002
7061,70.66065387,-0.7652087402,-6.001619568,-1.465452576
7062,70.67066087,-0.2380050659,-5.890700226,-1.687141571
7063,70.68066787,0.29803024289999996,-6.07511673,-1.809437256
7064,70.69067487,0.7333250427,-6.383026427999999,-1.902992706
7065,70.70068187,1.12326416,-6.66249527,-1.9398161319999998
7066,70.71068987,1.4483880619999998,-6.849157104,-2.10028244
7067,70.72069688,1.71767807,-6.915768585,-2.313888245
7068,70.73070387,1.916764069,-6.890770569,-2.356100464
7069,70.74071088,2.041005707,-6.84496582,-2.3484663390000002
7070,70.75071787,2.176174622,-6.76548111,-2.319277039
7071,70.76072587,2.3754103090000003,-6.7487159729999995,-2.331102448
7072,70.77073287,2.56012619,-6.793921967,-2.334994354
7073,70.78073987,2.6470953369999997,-6.916217651,-2.460283813
7074,70.79074687,2.6951454160000003,-7.26618988,-2.726580048
7075,70.80075387,2.748883667,-7.842192077999999,-3.1479537960000004
7076,70.81076188,2.8674371339999998,-8.529562683,-3.737877045
7077,70.82076887,3.02820282,-9.273964691,-4.472249908
7078,70.83077588,3.265160065,-10.09695328,-5.28416153
7079,70.84078287,3.67410965,-10.99987564,-5.996829528999999
7080,70.85078988,4.090094604,-11.89905579,-6.734046478
7081,70.86079787,4.475992126,-12.6898613,-7.438780975
7082,70.87080487,4.766238556,-13.22395065,-8.011340332
7083,70.88081187,4.678071899,-13.20958054,-8.143665161
7084,70.89081887,4.286486206,-12.59855118,-7.723039856000001
7085,70.90082587,3.699706421,-11.57093811,-6.879543915
7086,70.91083387,3.237018585,-10.54796539,-6.159690857
7087,70.92084088,2.90650589,-9.64848587,-5.429060211
7088,70.93084787,2.39516922,-8.7416716,-4.904401245
7089,70.94085488,1.653461609,-7.922874297999999,-4.346511383
7090,70.95086287,0.6295907593,-7.76240799,-3.588936768
7091,70.96086987,-0.7903564453,-8.865314483999999,-3.5604959110000003
7092,70.97087687,-1.6483721919999998,-11.08639572,-3.584895172
7093,70.98088387,-1.211131439,-14.02134247,-1.1370355220000001
7094,70.99089087,-0.7454498291,-16.31846558,1.661245422
7095,71.00089887,-1.395098877,-14.99611542,2.097288666
7096,71.01090588,-3.1014006039999997,-10.43195663,1.066681824
7097,71.02091287,-5.071004791,-7.009623413,-2.2180874630000003
7098,71.03091988,-6.174659729,-4.361480255,-3.1759455869999997
7099,71.04092687,-5.98500412,-3.0838870239999996,-0.29069549559999996
7100,71.05093487,-5.179080048,-3.27863205,2.729424133
7101,71.06094187,-4.082610168,-3.9254370119999997,5.100792847
7102,71.07094887,-2.702330475,-5.59536438,6.804998932
7103,71.08095587,-1.776805115,-9.021439819,7.620054016
7104,71.09096287,-0.7909552002,-13.16512299,8.33212326
7105,71.10097088,0.9310638428,-15.71686661,8.085885315
7106,71.11097787,2.380649414,-16.10994919,6.294410706
7107,71.12098488,3.8371206669999998,-15.3559671,2.289339294
7108,71.13099187,5.802234192,-13.89455612,-5.156177673
7109,71.14099888,5.65149765,-11.38577316,-4.797673187
7110,71.15100687,4.871918793,-9.824370117,0.3245251465
7111,71.16101387,4.371060333,-9.323661346,2.0600161740000003
7112,71.17102087,2.7336154169999998,-10.10922775,0.9151968384
7113,71.18102787,1.4440470890000001,-10.53030212,0.4260140991
7114,71.19103588,0.476459198,-10.23960663,0.5688171387
7115,71.20104287,-0.29174331670000003,-9.833201752,0.5333409119
7116,71.21104988,-0.44652145390000003,-9.596543883999999,0.7741900635
7117,71.22105687,-0.4426295471,-9.383387146,1.08000412
7118,71.23106388,-0.4501139832,-9.118138733,1.279539185
7119,71.24107187,-0.5168751525999999,-8.847202148,1.366957397
7120,71.25107887,-0.5295986938,-8.760532378999999,1.31172226
7121,71.26108587,-0.5559439087,-8.796307983,1.046922913
7122,71.27109287,-0.5545967102,-9.056167602999999,0.7152127075
7123,71.28109987,-0.3926335144,-9.41571991,0.5710624695000001
7124,71.29110787,-0.007185058594,-9.561067657,0.5575904846
7125,71.30111488,0.3484753418,-9.75386673,0.4715194702
7126,71.31112187,0.5505551147,-9.793833617999999,0.21285736079999998
7127,71.32112888,0.8467890929999999,-9.671238556,0.2589614868
7128,71.33113587,1.154549103,-9.575737152,0.4971162415
7129,71.34114387,1.3073812870000001,-9.389374695,0.6993457031
7130,71.35115087,1.3123210140000001,-9.087452545,0.8614585876
7131,71.36115787,1.200353851,-8.797655182,0.9493258667
7132,71.37116487,1.07057373,-8.68209549,1.0123448179999999
7133,71.38117187,0.9554631042,-8.667126617000001,1.129251709
7134,71.39117988,0.7400610352,-8.751251678,1.341210938
7135,71.40118687,0.4110452271,-8.813372498,1.522783356
7136,71.41119388,0.02215393066,-8.80963028,1.70600235
7137,71.42120087,-0.2468367004,-8.935368805,1.635049896
7138,71.43120888,-0.36688705439999997,-9.146878967000001,1.214125214
7139,71.44121587,-0.6036946106000001,-9.284143524,0.793200531
7140,71.45122287,-0.7694000244,-9.475595398,0.4683760071
7141,71.46122987,-0.7650590515000001,-9.72931778,0.20627105710000002
7142,71.47123687,-0.6625222778000001,-10.03528152,-0.03622467041
7143,71.48124488,-0.2947370911,-10.39453445,-0.1230441284
7144,71.49125187,0.37721557619999996,-10.65903442,-0.03607498169
7145,71.50125888,1.078058167,-10.80498093,0.06301895142000001
7146,71.51126587,1.6453784180000002,-10.6819368,0.1484912109
7147,71.52127288,2.0715422059999997,-10.47132477,0.14894027710000002
7148,71.53128087,2.395767975,-10.21490799,-0.005538482666
7149,71.54128787,2.622097321,-10.05519012,-0.2501298523
7150,71.55129487,2.7307713319999998,-9.999056853999999,-0.25551864620000003
7151,71.56130187,2.681374054,-10.12329849,-0.14310241699999998
7152,71.57130887,2.534679108,-10.39184006,-0.09325607300000001
7153,71.58131687,2.331102448,-10.63059357,-0.2119592285
7154,71.59132388,2.246079254,-10.76456497,-0.44098297119999996
7155,71.60133087,2.2941293330000003,-10.82309326,-0.8012837219
7156,71.61133788,2.5210574340000003,-10.84150497,-1.196012878
7157,71.62134487,2.978805542,-11.05511078,-1.459764404
7158,71.63135288,3.6402799989999997,-11.4529834,-1.40288269
7159,71.64135987,4.333638153,-11.43097916,-0.8919950867
7160,71.65136687,4.927902373999999,-11.03086121,-0.2456391907
7161,71.66137387,5.250481567,-10.44048889,-0.004790039062
7162,71.67138187,5.458997955,-9.969867554,0.1465452576
7163,71.68138888,5.289550323,-10.00983444,-0.10163864140000001
7164,71.69139587,4.685556335,-10.42911255,-0.17483642579999997
7165,71.70140288,3.6745587160000004,-11.59488831,0.22528152469999999
7166,71.71140987,1.983974304,-12.88161255,0.636177063
7167,71.72141788,-0.04954696655,-14.26698166,0.8189469909999999
7168,71.73142487,-2.199376373,-15.6028038,0.7878117371
7169,71.74143187,-4.253404999,-16.47174683,1.184187469
7170,71.75143887,-5.653443604,-16.94296692,1.702260132
7171,71.76144587,-6.587800597999999,-16.98263443,2.04759201
7172,71.77145388,-7.312144318,-15.95097977,2.497406616
7173,71.78146087,-7.448510742000001,-14.46741486,2.655178528
7174,71.79146788,-7.392527161,-13.25269089,2.3475682069999997
7175,71.80147487,-7.026837616,-12.32177673,1.616787872
7176,71.81148188,-6.308331757,-11.54758667,0.6581813049
7177,71.82148987,-5.025050353999999,-10.90467361,-0.2841091919
7178,71.83149687,-2.4755520630000003,-10.60559555,-1.356778564
7179,71.84150387,-0.8686436462,-10.36444702,-1.9098783869999998
7180,71.85151087,0.2718347168,-9.93169693,-0.7345225525
7181,71.86151787,0.9846524048,-9.42155777,1.007704468
7182,71.87152587,1.820214844,-9.229507141000001,2.142045593
7183,71.88153288,3.4091606139999997,-9.480684814,2.157463531
7184,71.89153987,4.1827519230000005,-9.469907227,0.8625064087000001
7185,71.90154688,3.770209808,-8.901090088,0.06391708374
7186,71.91155487,2.665057983,-8.270601196,1.093476105
7187,71.92156188,1.5858023069999998,-8.081993407999999,1.432521057
7188,71.93156887,1.072369995,-7.961493988,0.8560697937
7189,71.94157587,0.6716532898,-7.904163208,0.34203872679999997
7190,71.95158287,0.2948867798,-8.091423798,0.017812957759999998
7191,71.96159087,-0.4065545654,-8.073910217,-0.1022373962
7192,71.97159788,-1.07416626,-8.021070099,-0.11181747439999999
7193,71.98160487,-1.6343014530000002,-7.789052582,0.014819183349999999
7194,71.99161188,-2.220482483,-7.4134835820000005,0.07798782349
7195,72.00161887,-2.5388703919999998,-7.014413452,0.07649093627999999
7196,72.01162688,-2.576891327,-6.675518188,0.001347198486
7197,72.02163387,-2.2794598390000003,-6.505771179,-0.29668304440000004
7198,72.03164087,-1.512005768,-6.355483704,-0.6171665955
7199,72.04164787,-0.5092410278,-6.209237823,-1.032403107
7200,72.05165487,0.1980381775,-6.093678131,-1.603914642
7201,72.06166287,0.6960525513,-5.933211823,-2.032323761
7202,72.07166987,0.9906399536,-5.751190338,-2.302212524
7203,72.08167688,1.233884125,-5.644312592,-2.44785965
7204,72.09168387,1.413660278,-5.633085938,-2.634072418
7205,72.10169188,1.7092955019999998,-5.7917559810000006,-2.727328491
7206,72.11169887,1.983974304,-6.028563537999999,-2.7767257689999996
7207,72.12170587,2.3207739259999998,-6.37000351,-2.831960907
7208,72.13171287,2.6493406680000002,-6.898704071,-2.8852500919999997
7209,72.14171987,3.0457164,-7.563771057,-2.947071533
7210,72.15172787,3.5940261839999996,-8.382418671,-3.176394653
7211,72.16173487,4.003724213,-9.269923096,-3.665278015
7212,72.17174188,4.216282196,-10.17943176,-4.312681732
7213,72.18174887,4.515060883,-11.07442062,-4.952002258
7214,72.19175588,4.879852295,-11.8683696,-5.457800446
7215,72.20176387,5.17997818,-12.53448441,-5.772895202999999
7216,72.21177088,5.38594986,-12.92083099,-5.993536377000001
7217,72.22177787,5.304668884,-12.87547531,-6.098168792999999
7218,72.23178487,4.975054321,-12.37820938,-6.144871674
7219,72.24179187,4.638853455,-11.53845566,-6.277046814
7220,72.25179987,4.408482513,-10.61532532,-6.299200745
7221,72.26180688,4.07662262,-9.683063965,-6.020630035
7222,72.27181387,3.4865496830000002,-8.635991364,-5.648354187000001
7223,72.28182088,2.8601023860000003,-7.652087402,-5.087769928
7224,72.29182887,2.195484467,-6.807843018,-4.342769165
7225,72.30183588,1.5176939390000002,-6.265520782,-3.4452355960000003
7226,72.31184287,1.023272095,-5.963299255,-2.7861561580000003
7227,72.32184987,0.34802627560000005,-5.704786835,-2.706222382
7228,72.33185687,-0.5923182678,-6.067183227999999,-3.258124695
7229,72.34186487,-1.6260685730000002,-7.826624451,-2.958447876
7230,72.35187187,-2.5587789919999997,-11.6480278,-2.229763184
7231,72.36187887,-2.649789734,-17.3240744,-2.490820312
7232,72.37188588,-1.47084137,-22.8103157,-4.1839494319999995
7233,72.38189287,-0.1856140137,-22.65164566,-3.497177582
7234,72.39190088,-0.662971344,-15.04970398,-1.6058605959999999
7235,72.40190787,-2.490820312,-8.167765045,0.2803669739
7236,72.41191488,-4.485422516,-4.027824097,1.046922913
7237,72.42192187,-5.413791962,-1.8552420040000002,0.9098080444
7238,72.43192887,-5.282664642,-1.307680664,2.104024658
7239,72.44193687,-4.302951965,-1.7815951540000001,4.542004852
7240,72.45194387,-3.4769696039999998,-3.2359707639999997,5.934259644
7241,72.46195088,-2.636916504,-6.7062043760000005,6.586004332999999
7242,72.47195787,-1.6892372130000002,-11.30688721,7.848479004
7243,72.48196588,-0.6280938721,-14.55288712,9.277257843
7244,72.49197287,0.7900570679000001,-15.90442657,8.691226501000001
7245,72.50197938,1.8179695130000002,-15.59202621,6.184688873
7246,72.51198637,2.5927583309999997,-14.50109482,1.422641602
7247,72.52199337,4.976700897,-13.79366592,-8.373736725
7248,72.53200137,5.299878845,-11.92629913,-6.323899384
7249,72.54200837,4.014202423,-10.2412532,0.3320095825
7250,72.55201537,2.643652496,-9.610015869,1.353036346
7251,72.56202237,1.089733887,-10.33181488,0.2671943665
7252,72.57202938,0.2396516418,-10.57266403,0.1107696533
7253,72.58203737,-0.4040098572,-10.1550325,0.43918670649999997
7254,72.59204438,-0.7258406067000001,-9.798623657,0.6725514221
7255,72.60205137,-0.5896238708,-9.588011627,1.079405365
7256,72.61205838,-0.22767654420000003,-9.595645752000001,1.6060102840000001
7257,72.62206537,-0.07244934082,-9.446855164,1.7564474490000002
7258,72.63207337,0.08113128662,-9.1371492,1.7592915340000002
7259,72.64208037,0.1969903564,-8.877588959,1.5115567019999998
7260,72.65208737,0.3186872864,-8.81307312,1.227597198
7261,72.66209438,0.5447172546,-8.862620087,1.211131439
7262,72.67210237,0.7696994019,-8.975635071000001,1.1338920590000001
7263,72.68210938,0.9607022095000001,-9.181307373,0.8954379272
7264,72.69211637,1.072819061,-9.425299987999999,0.6483018494
7265,72.70212338,1.132993927,-9.585167542,0.5035528564
7266,72.71213037,1.320404205,-9.565558318999999,0.7909552002
7267,72.72213837,1.583407288,-9.43907135,1.065184937
7268,72.73214537,1.637594604,-9.303153992,0.8663983154000001
7269,72.74215237,1.731000366,-9.394164734,0.9391470337000001
7270,72.75215937,1.4964381409999998,-9.526339874,0.8205935669
7271,72.76216637,1.159189453,-9.42036026,0.7810757446
7272,72.77217438,0.8563691711,-9.26947403,0.7969427490000001
7273,72.78218137,0.6186634827,-9.150621185,0.8132588195999999
7274,72.79218838,0.4279600525,-9.116641846,0.8011340331999999
7275,72.80219537,0.2531236267,-9.207802277,0.8041278076
7276,72.81220238,0.01841171265,-9.231153717,0.8110134887999999
7277,72.82221037,-0.3835025024,-9.076076202000001,0.8777746581999999
7278,72.83221737,-0.7988887024,-8.874595184,1.101259918
7279,72.84222437,-0.9147477722,-8.782386932,1.230740662
7280,72.85223137,-0.8885522460999999,-8.73583374,1.058299255
7281,72.86223838,-0.9160949706999999,-8.816665648999999,0.9017248535
7282,72.87224637,-0.8499325562000001,-8.999285889,0.8863069153
7283,72.88225338,-0.6927593994,-9.323062592000001,0.8952882384999999
7284,72.89226037,-0.4153862,-9.781409454,0.8711883545
7285,72.90226738,0.1435514832,-10.18003052,0.7967930603
7286,72.91227537,0.90681427,-10.41010208,0.7393125916
7287,72.92228237,1.646725616,-10.4536615,0.7267387390000001
7288,72.93228937,2.229314117,-10.37597305,0.7954458618000001
7289,72.94229637,2.51566864,-10.31145721,0.6391708374
7290,72.95230338,2.548151093,-10.36100418,0.27258316039999997
7291,72.96231137,2.431244202,-10.44108765,-0.06780899048
7292,72.97231838,2.2248234559999998,-10.49138306,-0.3320095825
7293,72.98232537,1.953288116,-10.44243484,-0.5324427795000001
7294,72.99233238,1.746268616,-10.43734543,-0.7301815796
7295,73.00233937,1.7019607540000001,-10.41683807,-0.9157955932999999
7296,73.01234737,1.8461109919999998,-10.5253624,-1.049168243
7297,73.02235437,2.192341003,-11.00900665,-0.9795629883
7298,73.03236137,2.8496241760000003,-11.79606995,-0.6062393188
7299,73.04236837,3.691024475,-12.39542358,0.05463638306
7300,73.05237637,4.5104205319999995,-12.4523053,0.5810916138000001
7301,73.06238338,4.9385302730000005,-12.05368423,0.5598358153999999
7302,73.07239037,5.233267365,-11.81747543,0.3773652649
7303,73.08239738,5.3112551880000005,-11.71793243,0.442180481
7304,73.09240437,4.840783538999999,-11.55626862,0.5339396667
