"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.738592710E-1,-4.202291369E-1,-1.389717218E-2,-3.922438622E-1
6.762784900E-1,-4.214508533E-1,-3.100138344E-2,-3.543702364E-1
6.786969270E-1,-4.165639281E-1,-5.421424285E-2,-3.189401031E-1
6.811160940E-1,-4.092335701E-1,-7.864882797E-2,-2.810664773E-1
6.835360940E-1,-3.945727944E-1,-1.067486107E-1,-2.407494336E-1
6.859553130E-1,-3.762468696E-1,-1.324049383E-1,-2.065410018E-1
6.883737500E-1,-3.530340195E-1,-1.617264450E-1,-1.686673909E-1
6.907929690E-1,-3.310428858E-1,-1.910479516E-1,-1.307937801E-1
6.932129690E-1,-3.041648269E-1,-2.167042643E-1,-1.026939899E-1
6.956321350E-1,-2.785085142E-1,-2.411388606E-1,-7.459421456E-2
6.980505730E-1,-2.528522015E-1,-2.619082332E-1,-4.649444297E-2
7.004697920E-1,-2.271958441E-1,-2.851210833E-1,-2.328158170E-2
7.028897920E-1,-2.003178149E-1,-3.083339334E-1,-6.872205995E-5
7.053090100E-1,-1.734397560E-1,-3.364337087E-1,2.192240767E-2
7.077273960E-1,-1.453399807E-1,-3.657552302E-1,3.413970396E-2
7.101466150E-1,-1.172402129E-1,-3.950767219E-1,5.124391243E-2
7.125666150E-1,-9.036216885E-2,-4.231765270E-1,6.590466946E-2
7.149858330E-1,-6.592757255E-2,-4.524980187E-1,7.323504984E-2
7.174042190E-1,-4.271471873E-2,-4.805977941E-1,8.178715408E-2
7.198234380E-1,-2.316704579E-2,-5.050324202E-1,8.789580315E-2
7.222434380E-1,-9.728020057E-3,-5.270234942E-1,9.156098962E-2
7.246626560E-1,1.267542597E-3,-5.392408371E-1,9.278272092E-2
7.270810940E-1,4.932732787E-3,-5.416842699E-1,9.400444478E-2
7.295003130E-1,1.267542597E-3,-5.367973447E-1,9.400444478E-2
7.319202600E-1,-6.062830333E-3,-5.233583450E-1,9.156098962E-2
7.343394790E-1,-1.705839671E-2,-5.086975694E-1,8.911753446E-2
7.367579170E-1,-2.927568741E-2,-4.879281819E-1,8.545234054E-2
7.391771350E-1,-4.149298742E-2,-4.683805108E-1,7.934369892E-2
7.415971350E-1,-5.493200943E-2,-4.512763023E-1,6.834813207E-2
7.440163020E-1,-6.714930385E-2,-4.329503477E-1,5.735256150E-2
7.464347400E-1,-7.814487070E-2,-4.146243930E-1,4.024834931E-2
7.488539580E-1,-8.914043754E-2,-4.024071097E-1,2.070067823E-2
7.512739580E-1,-9.647081047E-2,-3.999636471E-1,-2.512180945E-3
7.536931770E-1,-1.038011983E-1,-3.975201845E-1,-2.694677003E-2
7.561115630E-1,-1.062446460E-1,-3.889680803E-1,-5.993346497E-2
7.585307810E-1,-1.111315712E-1,-3.755290508E-1,-8.681150526E-2
7.609507810E-1,-1.172402129E-1,-3.498727381E-1,-1.149112880E-1
7.633700000E-1,-1.221271381E-1,-3.205512464E-1,-1.417893469E-1
7.657884380E-1,-1.245706007E-1,-2.838993669E-1,-1.674456596E-1
7.682076040E-1,-1.257923096E-1,-2.411388606E-1,-1.943237036E-1
7.706276040E-1,-1.257923096E-1,-1.996000558E-1,-2.199800313E-1
7.730468230E-1,-1.257923096E-1,-1.543960571E-1,-2.493015379E-1
7.754652600E-1,-1.245706007E-1,-1.128572598E-1,-2.774012983E-1
7.778844790E-1,-1.221271381E-1,-7.620537281E-2,-3.055010736E-1
7.803044790E-1,-1.221271381E-1,-4.321867973E-2,-3.287139237E-1
7.827236460E-1,-1.160184816E-1,-1.511890162E-2,-3.519268036E-1
7.851420830E-1,-1.099098399E-1,6.872228812E-3,-3.665875494E-1
7.875613020E-1,-1.025794670E-1,2.275471389E-2,-3.800265789E-1
7.899813020E-1,-9.524907917E-2,3.252854943E-2,-3.873569369E-1
7.924005210E-1,-8.547524363E-2,3.985891864E-2,-3.934655786E-1
7.948189060E-1,-7.447967678E-2,4.230238125E-2,-3.946873248E-1
7.972381250E-1,-6.714930385E-2,4.718929902E-2,-3.959090412E-1
7.996581250E-1,-5.859719962E-2,4.963275418E-2,-3.946873248E-1
8.020773440E-1,-5.371028557E-2,5.207621679E-2,-3.934655786E-1
8.044957810E-1,-4.760163650E-2,5.574140325E-2,-3.873569369E-1
8.069149480E-1,-4.760163650E-2,6.062832102E-2,-3.800265789E-1
8.093349480E-1,-5.004509166E-2,6.429351121E-2,-3.678092659E-1
8.117541670E-1,-5.371028557E-2,7.162389159E-2,-3.543702364E-1
8.141726040E-1,-6.104066223E-2,7.528907806E-2,-3.397094905E-1
8.165918230E-1,-7.325796038E-2,7.773254067E-2,-3.250487447E-1
8.190117710E-1,-8.058833331E-2,8.261945099E-2,-3.128314614E-1
8.214309900E-1,-9.647081047E-2,8.261945099E-2,-2.957272232E-1
8.238494270E-1,-1.099098399E-1,7.651080936E-2,-2.761795521E-1
8.262686460E-1,-1.245706007E-1,7.406734675E-2,-2.664057314E-1
8.286886460E-1,-1.404530704E-1,6.551524252E-2,-2.541884482E-1
8.311078650E-1,-1.587790102E-1,5.207621679E-2,-2.395277023E-1
8.335262500E-1,-1.795484126E-1,4.108064994E-2,-2.297538668E-1
8.359454690E-1,-2.003178149E-1,3.252854943E-2,-2.273104042E-1
8.383654690E-1,-2.198654860E-1,2.641990036E-2,-2.163148373E-1
8.407846880E-1,-2.381914109E-1,2.275471389E-2,-2.089844644E-1
8.432030730E-1,-2.565173805E-1,2.153298259E-2,-2.077627331E-1
